dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
740758,8,105.169381,37.493139,新墩花园社区,,640502,1953,640502100013,111,,,,,,,,,2,100,1029,1527,4887,51574,,,
740759,8,105.178759,37.492808,南街村委会,,640502,1953,640502100200,111,,,,,,,,,2,100,1029,1527,4887,51574,,,
740760,8,105.178759,37.492808,西关村委会,,640502,1953,640502100201,112,,,,,,,,,2,100,1029,1527,4887,51574,,,
740761,8,105.178759,37.492808,高庙村委会,,640502,1953,640502100202,112,,,,,,,,,2,100,1029,1527,4887,51574,,,
740762,8,105.178759,37.492808,城北村委会,,640502,1953,640502100203,112,,,,,,,,,2,100,1029,1527,4887,51574,,,
740763,8,105.178759,37.492808,前锋村委会,,640502,1953,640502100204,112,,,,,,,,,2,100,1029,1527,4887,51574,,,
740764,8,105.178759,37.492808,炭场子村委会,,640502,1953,640502100205,111,,,,,,,,,2,100,1029,1527,4887,51574,,,
740765,8,105.178759,37.492808,新墩村委会,,640502,1953,640502100206,112,,,,,,,,,2,100,1029,1527,4887,51574,,,
740766,8,105.178759,37.492808,南关村委会,,640502,1953,640502100207,111,,,,,,,,,2,100,1029,1527,4887,51574,,,
740767,8,105.180427,37.507957,南元村委会,,640502,1953,640502100208,112,,,,,,,,,2,100,1029,1527,4887,51574,,,
740768,8,105.178759,37.492808,沙桥村委会,,640502,1953,640502100209,111,,,,,,,,,2,100,1029,1527,4887,51574,,,
740769,8,105.178759,37.492808,官桥村委会,,640502,1953,640502100210,112,,,,,,,,,2,100,1029,1527,4887,51574,,,
740770,8,105.178759,37.492808,大板村委会,,640502,1953,640502100211,112,,,,,,,,,2,100,1029,1527,4887,51574,,,
740771,8,105.178759,37.492808,涝池村委会,,640502,1953,640502100212,220,,,,,,,,,2,100,1029,1527,4887,51574,,,
740772,8,105.211593,37.507331,蔡桥路居委会,,640502,1953,640502101003,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740773,8,105.197801,37.517319,民族巷居委会,,640502,1953,640502101004,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740774,8,105.21524,37.512104,华西居委会,,640502,1953,640502101007,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740775,8,105.204462,37.491421,黄河花园社区,,640502,1953,640502101008,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740776,8,105.202209,37.519275,东花园社区,,640502,1953,640502101009,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740777,8,105.211593,37.507331,福润苑社区,,640502,1953,640502101010,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740778,8,105.211593,37.507331,福兴苑社区,,640502,1953,640502101011,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740779,8,105.211593,37.507331,文昌阁社区,,640502,1953,640502101012,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740780,8,105.211593,37.507331,杞香苑社区,,640502,1953,640502101013,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740781,8,105.211593,37.507331,香山社区,,640502,1953,640502101014,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740782,8,105.211593,37.507331,黄湾村委会,,640502,1953,640502101200,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740783,8,105.211593,37.507331,雍楼村委会,,640502,1953,640502101201,112,,,,,,,,,2,100,1029,1527,4887,51575,,,
740784,8,105.211593,37.507331,双桥村委会,,640502,1953,640502101202,112,,,,,,,,,2,100,1029,1527,4887,51575,,,
740785,8,105.211593,37.507331,郭营村委会,,640502,1953,640502101203,112,,,,,,,,,2,100,1029,1527,4887,51575,,,
740786,8,105.211593,37.507331,蔡桥村委会,,640502,1953,640502101204,112,,,,,,,,,2,100,1029,1527,4887,51575,,,
740787,8,105.211593,37.507331,东关村委会,,640502,1953,640502101205,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740788,8,105.211593,37.507331,东园村委会,,640502,1953,640502101206,111,,,,,,,,,2,100,1029,1527,4887,51575,,,
740789,8,105.211593,37.507331,五里村委会,,640502,1953,640502101207,112,,,,,,,,,2,100,1029,1527,4887,51575,,,
740790,8,105.21415,37.534791,八字渠村委会,,640502,1953,640502102200,122,,,,,,,,,2,100,1029,1527,4887,51576,,,
740791,8,105.21415,37.534791,韩闸村委会,,640502,1953,640502102201,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740792,8,105.205669,37.52856,双渠村委会,,640502,1953,640502102202,122,,,,,,,,,2,100,1029,1527,4887,51576,,,
740793,8,105.21415,37.534791,史湖村委会,,640502,1953,640502102203,122,,,,,,,,,2,100,1029,1527,4887,51576,,,
740794,8,105.28203,37.54361,冯桥村委会,,640502,1953,640502102204,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740795,8,105.21415,37.534791,北湖村委会,,640502,1953,640502102205,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740796,8,105.21415,37.534791,美利村委会,,640502,1953,640502102206,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740797,8,105.21415,37.534791,瑞应村委会,,640502,1953,640502102207,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740798,8,105.21415,37.534791,曹闸村委会,,640502,1953,640502102208,111,,,,,,,,,2,100,1029,1527,4887,51576,,,
740799,8,105.21415,37.534791,赵桥村委会,,640502,1953,640502102209,112,,,,,,,,,2,100,1029,1527,4887,51576,,,
740800,8,105.21415,37.534791,白桥村委会,,640502,1953,640502102210,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740801,8,105.21415,37.534791,谢滩村委会,,640502,1953,640502102211,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740802,8,105.21415,37.534791,新滩村委会,,640502,1953,640502102212,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740803,8,105.21415,37.534791,红武村委会,,640502,1953,640502102213,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740804,8,105.21415,37.534791,柔新村委会,,640502,1953,640502102214,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740805,8,105.21415,37.534791,黑山村委会,,640502,1953,640502102215,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740806,8,105.21415,37.534791,新星村委会,,640502,1953,640502102216,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740807,8,105.21415,37.534791,郭滩村委会,,640502,1953,640502102217,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740808,8,105.21415,37.534791,金沙村委会,,640502,1953,640502102218,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740809,8,105.21415,37.534791,郑口村委会,,640502,1953,640502102219,220,,,,,,,,,2,100,1029,1527,4887,51576,,,
740810,8,105.261011,37.51693,高营村委会,,640502,1953,640502103200,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740811,8,105.261011,37.51693,沙渠村委会,,640502,1953,640502103201,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740812,8,105.261011,37.51693,砖塔村委会,,640502,1953,640502103202,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740813,8,105.261011,37.51693,莫楼村委会,,640502,1953,640502103203,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740814,8,105.261011,37.51693,渡口村委会,,640502,1953,640502103204,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740815,8,105.261011,37.51693,夹渠村委会,,640502,1953,640502103205,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740816,8,105.261011,37.51693,镇靖村委会,,640502,1953,640502103206,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740817,8,105.261011,37.51693,冯庄村委会,,640502,1953,640502103207,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740818,8,105.261011,37.51693,雍湖村委会,,640502,1953,640502103208,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740819,8,105.261011,37.51693,范庙村委会,,640502,1953,640502103209,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740820,8,105.261011,37.51693,施庙村委会,,640502,1953,640502103210,122,,,,,,,,,2,100,1029,1527,4887,51577,,,
740821,8,105.261011,37.51693,柔远村委会,,640502,1953,640502103211,121,,,,,,,,,2,100,1029,1527,4887,51577,,,
740822,8,105.245561,37.517209,刘台村委会,,640502,1953,640502103212,220,,,,,,,,,2,100,1029,1527,4887,51577,,,
740823,8,105.348659,37.518691,沈桥村委会,,640502,1953,640502104200,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740824,8,105.348659,37.518691,观音村委会,,640502,1953,640502104201,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740825,8,105.348659,37.518691,镇北村委会,,640502,1953,640502104204,121,,,,,,,,,2,100,1029,1527,4887,51578,,,
740826,8,105.348659,37.518691,镇西村委会,,640502,1953,640502104206,122,,,,,,,,,2,100,1029,1527,4887,51578,,,
740827,8,105.348659,37.518691,李嘴村委会,,640502,1953,640502104207,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740828,8,105.348659,37.518691,河沟村委会,,640502,1953,640502104208,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740829,8,105.41849,37.51386,凯歌村委会,,640502,1953,640502104211,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740830,8,105.348659,37.518691,胜金村委会,,640502,1953,640502104212,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740831,8,105.348659,37.518691,关庄村委会,,640502,1953,640502104213,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740832,8,105.348659,37.518691,李园村委会,,640502,1953,640502104214,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740833,8,105.348659,37.518691,九塘村委会,,640502,1953,640502104215,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740834,8,105.348659,37.518691,镇罗村委会,,640502,1953,640502104216,220,,,,,,,,,2,100,1029,1527,4887,51578,,,
740835,8,105.436461,37.471139,福堂村委会,,640502,1953,640502105200,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740836,8,105.436461,37.471139,福兴村委会,,640502,1953,640502105201,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740837,8,105.436461,37.471139,羚羊村委会,,640502,1953,640502105202,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740838,8,105.436461,37.471139,东月村委会,,640502,1953,640502105203,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740839,8,105.43917,37.474589,宣和村委会,,640502,1953,640502105204,121,,,,,,,,,2,100,1029,1527,4887,51579,,,
740840,8,105.436461,37.471139,何营村委会,,640502,1953,640502105205,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740841,8,105.458996,37.46777,旧营村委会,,640502,1953,640502105206,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740842,8,105.436461,37.471139,赵滩村委会,,640502,1953,640502105207,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740843,8,105.436461,37.471139,三营村委会,,640502,1953,640502105208,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740844,8,105.49626,37.474108,张洪村委会,,640502,1953,640502105209,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740845,8,105.436461,37.471139,宏爱村委会,,640502,1953,640502105210,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740846,8,105.436461,37.471139,马滩村委会,,640502,1953,640502105211,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740847,8,105.436461,37.471139,汪园村委会,,640502,1953,640502105212,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740848,8,105.436461,37.471139,永和村委会,,640502,1953,640502105213,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740849,8,105.436461,37.471139,曹山村委会,,640502,1953,640502105214,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740850,8,105.436461,37.471139,敬农村委会,,640502,1953,640502105215,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740851,8,105.436461,37.471139,喜沟村委会,,640502,1953,640502105216,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740852,8,105.436461,37.471139,丹阳村委会,,640502,1953,640502105217,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740853,8,105.436461,37.471139,草台村委会,,640502,1953,640502105218,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740854,8,105.436461,37.471139,华和村委会,,640502,1953,640502105219,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740855,8,105.436461,37.471139,海和村委会,,640502,1953,640502105220,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740856,8,105.436461,37.471139,羚和村委会,,640502,1953,640502105221,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740857,8,105.436461,37.471139,兴海村委会,,640502,1953,640502105222,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740858,8,105.436461,37.471139,林昌村委会,,640502,1953,640502105223,220,,,,,,,,,2,100,1029,1527,4887,51579,,,
740859,8,105.345878,37.471661,杨滩村委会,,640502,1953,640502106200,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740860,8,105.345878,37.471661,上滩村委会,,640502,1953,640502106201,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740861,8,105.345878,37.471661,北滩村委会,,640502,1953,640502106202,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740862,8,105.345878,37.471661,南滩村委会,,640502,1953,640502106203,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740863,8,105.345878,37.471661,刘湾村委会,,640502,1953,640502106204,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740864,8,105.345878,37.471661,永丰村委会,,640502,1953,640502106205,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740865,8,105.345878,37.471661,艾湾村委会,,640502,1953,640502106206,122,,,,,,,,,2,100,1029,1527,4887,51580,,,
740866,8,105.345878,37.471661,永康村委会,,640502,1953,640502106207,121,,,,,,,,,2,100,1029,1527,4887,51580,,,
740867,8,105.345878,37.471661,永南村委会,,640502,1953,640502106208,122,,,,,,,,,2,100,1029,1527,4887,51580,,,
740868,8,105.345878,37.471661,沙滩村委会,,640502,1953,640502106209,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740869,8,105.345878,37.471661,徐庄村委会,,640502,1953,640502106210,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740870,8,105.345878,37.471661,乐台村委会,,640502,1953,640502106212,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740871,8,105.345878,37.471661,景台村委会,,640502,1953,640502106213,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740872,8,105.252982,37.442814,阳沟村委会,,640502,1953,640502106214,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740873,8,105.345878,37.471661,丰台村委会,,640502,1953,640502106215,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740874,8,105.29267,37.44311,达茂村委会,,640502,1953,640502106216,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740875,8,105.345878,37.471661,城农村委会,,640502,1953,640502106217,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740876,8,105.345878,37.471661,彩达村委会,,640502,1953,640502106218,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740877,8,105.345878,37.471661,双达村委会,,640502,1953,640502106219,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740878,8,105.345878,37.471661,永新村委会,,640502,1953,640502106220,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740879,8,105.345878,37.471661,校育川村委会,,640502,1953,640502106221,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740880,8,105.345878,37.471661,党家水村委会,,640502,1953,640502106222,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740881,8,105.345878,37.471661,永乐村委会,,640502,1953,640502106223,220,,,,,,,,,2,100,1029,1527,4887,51580,,,
740882,8,105.11644,37.457695,镇居委会,,640502,1953,640502107001,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740883,8,105.11644,37.457695,倪滩村委会,,640502,1953,640502107200,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740884,8,105.11644,37.457695,马路滩村委会,,640502,1953,640502107201,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740885,8,105.11644,37.457695,枣林村委会,,640502,1953,640502107202,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740886,8,105.11644,37.457695,大路街村委会,,640502,1953,640502107203,121,,,,,,,,,2,100,1029,1527,4887,51581,,,
740887,8,105.11644,37.457695,刘营村委会,,640502,1953,640502107204,122,,,,,,,,,2,100,1029,1527,4887,51581,,,
740888,8,105.11644,37.457695,高滩村委会,,640502,1953,640502107205,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740889,8,105.11644,37.457695,李营村委会,,640502,1953,640502107206,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740890,8,105.11644,37.457695,水车村委会,,640502,1953,640502107207,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740891,8,105.11644,37.457695,黄套村委会,,640502,1953,640502107209,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740892,8,105.11644,37.457695,常乐村委会,,640502,1953,640502107210,122,,,,,,,,,2,100,1029,1527,4887,51581,,,
740893,8,105.11644,37.457695,河沿村委会,,640502,1953,640502107211,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740894,8,105.11644,37.457695,熊家水村委会,,640502,1953,640502107213,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740895,8,105.11644,37.457695,罗泉村委会,,640502,1953,640502107214,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740896,8,105.11644,37.457695,思乐村委会,,640502,1953,640502107215,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740897,8,105.11644,37.457695,康乐村委会,,640502,1953,640502107216,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740898,8,105.11644,37.457695,海乐村委会,,640502,1953,640502107217,220,,,,,,,,,2,100,1029,1527,4887,51581,,,
740899,8,105.133813,37.506666,迎新居委会,,640502,1953,640502108001,111,,,,,,,,,2,100,1029,1527,4887,51582,,,
740900,8,105.133813,37.506666,绿盛居委会,,640502,1953,640502108003,111,,,,,,,,,2,100,1029,1527,4887,51582,,,
740901,8,105.08786,37.492565,迎水村委会,,640502,1953,640502108200,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740902,8,105.133813,37.506666,黑林村委会,,640502,1953,640502108201,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740903,8,105.133813,37.506666,码头村委会,,640502,1953,640502108202,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740904,8,105.133813,37.506666,鸣钟村委会,,640502,1953,640502108203,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740905,8,105.133813,37.506666,沙坡头村委会,,640502,1953,640502108204,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740906,8,105.133813,37.506666,孟家湾村委会,,640502,1953,640502108205,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740907,8,105.133813,37.506666,长流水村委会,,640502,1953,640502108206,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740908,8,105.133813,37.506666,上滩村委会,,640502,1953,640502108207,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740909,8,105.133813,37.506666,下滩村委会,,640502,1953,640502108208,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740910,8,105.133813,37.506666,营盘水村委会,,640502,1953,640502108209,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740911,8,105.133813,37.506666,牛滩村委会,,640502,1953,640502108210,111,,,,,,,,,2,100,1029,1527,4887,51582,,,
740912,8,105.133813,37.506666,夹道村委会,,640502,1953,640502108211,112,,,,,,,,,2,100,1029,1527,4887,51582,,,
740913,8,105.15709,37.52508,杨渠村委会,,640502,1953,640502108212,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740914,8,105.133813,37.506666,何滩村委会,,640502,1953,640502108213,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740915,8,105.133813,37.506666,姚滩村委会,,640502,1953,640502108214,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740916,8,105.133813,37.506666,鸣沙村委会,,640502,1953,640502108215,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740917,8,105.133813,37.506666,南长滩村委会,,640502,1953,640502108216,220,,,,,,,,,2,100,1029,1527,4887,51582,,,
740918,8,105.263472,36.939769,兴仁村委会,,640502,1953,640502109200,121,,,,,,,,,2,100,1029,1527,4887,51583,,,
740919,8,105.263472,36.939769,郝集村委会,,640502,1953,640502109201,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740920,8,105.263472,36.939769,西里村委会,,640502,1953,640502109202,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740921,8,105.263472,36.939769,高庄村委会,,640502,1953,640502109203,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740922,8,105.263472,36.939769,王团村委会,,640502,1953,640502109204,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740923,8,105.263472,36.939769,东滩村委会,,640502,1953,640502109205,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740924,8,105.263472,36.939769,拓寨村委会,,640502,1953,640502109206,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740925,8,105.263472,36.939769,团结村委会,,640502,1953,640502109207,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740926,8,105.263472,36.939769,泰和村委会,,640502,1953,640502109208,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740927,8,105.263472,36.939769,兴盛村委会,,640502,1953,640502109209,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740928,8,105.263472,36.939769,川裕村委会,,640502,1953,640502109210,220,,,,,,,,,2,100,1029,1527,4887,51583,,,
740929,8,105.087017,37.069954,景庄村委会,,640502,1953,640502200200,220,,,,,,,,,2,100,1029,1527,4887,51584,,,
740930,8,105.087017,37.069954,梁水园村委会,,640502,1953,640502200201,220,,,,,,,,,2,100,1029,1527,4887,51584,,,
740931,8,105.087017,37.069954,黄泉村委会,,640502,1953,640502200202,220,,,,,,,,,2,100,1029,1527,4887,51584,,,
740932,8,105.087017,37.069954,深井村委会,,640502,1953,640502200204,220,,,,,,,,,2,100,1029,1527,4887,51584,,,
740933,8,105.087017,37.069954,三眼井村委会,,640502,1953,640502200205,210,,,,,,,,,2,100,1029,1527,4887,51584,,,
740934,8,105.087017,37.069954,新水村委会,,640502,1953,640502200206,220,,,,,,,,,2,100,1029,1527,4887,51584,,,
740935,8,105.087017,37.069954,红圈村委会,,640502,1953,640502200207,220,,,,,,,,,2,100,1029,1527,4887,51584,,,
740936,8,105.087017,37.069954,米粮川村委会,,640502,1953,640502200208,220,,,,,,,,,2,100,1029,1527,4887,51584,,,
740937,8,105.49784,37.406547,中卫山羊选育场虚拟生活区,,640502,1953,640502400598,123,,,,,,,,,2,100,1029,1527,4887,51585,,,
740938,8,105.269743,37.616071,中卫工业园区虚拟社区,,640502,1953,640502401498,123,,,,,,,,,2,100,1029,1527,4887,51586,,,
740939,8,105.68043,37.494119,振兴社区居委会,,640521,1953,640521100001,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740940,8,105.676345,37.486335,南苑社区居委会,,640521,1953,640521100002,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740941,8,105.670227,37.488845,利民社区居委会,,640521,1953,640521100003,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740942,8,105.673547,37.499898,红苑社区居委会,,640521,1953,640521100004,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740943,8,105.672244,37.483178,朱营社区,,640521,1953,640521100005,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740944,8,105.67031,37.494476,丰宁社区,,640521,1953,640521100006,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740945,8,105.686412,37.495665,杞苑社区,,640521,1953,640521100007,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740946,8,105.677002,37.491686,宁新社区,,640521,1953,640521100008,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740947,8,105.669661,37.485647,新胜村委会,,640521,1953,640521100200,220,,,,,,,,,2,100,1029,1527,4888,51587,,,
740948,8,105.669661,37.485647,白桥村委会,,640521,1953,640521100201,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740949,8,105.669661,37.485647,郭庄村委会,,640521,1953,640521100202,122,,,,,,,,,2,100,1029,1527,4888,51587,,,
740950,8,105.689598,37.494026,石桥村委会,,640521,1953,640521100205,122,,,,,,,,,2,100,1029,1527,4888,51587,,,
740951,8,105.669661,37.485647,殷庄村委会,,640521,1953,640521100206,121,,,,,,,,,2,100,1029,1527,4888,51587,,,
740952,8,105.669661,37.485647,洼路村委会,,640521,1953,640521100207,122,,,,,,,,,2,100,1029,1527,4888,51587,,,
740953,8,105.669661,37.485647,莫嘴村委会,,640521,1953,640521100208,122,,,,,,,,,2,100,1029,1527,4888,51587,,,
740954,8,105.669661,37.485647,东华村委会,,640521,1953,640521100209,122,,,,,,,,,2,100,1029,1527,4888,51587,,,
740955,8,105.669661,37.485647,南桥村委会,,640521,1953,640521100210,220,,,,,,,,,2,100,1029,1527,4888,51587,,,
740956,8,105.669661,37.485647,营盘滩村委会,,640521,1953,640521100211,220,,,,,,,,,2,100,1029,1527,4888,51587,,,
740957,8,105.669661,37.485647,古城村委会,,640521,1953,640521100212,220,,,,,,,,,2,100,1029,1527,4888,51587,,,
740958,8,105.669661,37.485647,新建村委会,,640521,1953,640521100213,220,,,,,,,,,2,100,1029,1527,4888,51587,,,
740959,8,105.669661,37.485647,黄滨村委会,,640521,1953,640521100214,122,,,,,,,,,2,100,1029,1527,4888,51587,,,
740960,8,105.870871,37.551058,鸣雁社区,,640521,1953,640521101001,121,,,,,,,,,2,100,1029,1527,4888,51588,,,
740961,8,105.868769,37.550859,黄营村委会,,640521,1953,640521101200,220,,,,,,,,,2,100,1029,1527,4888,51588,,,
740962,8,105.868769,37.550859,薛营村委会,,640521,1953,640521101201,220,,,,,,,,,2,100,1029,1527,4888,51588,,,
740963,8,105.868769,37.550859,鸣沙村委会,,640521,1953,640521101202,121,,,,,,,,,2,100,1029,1527,4888,51588,,,
740964,8,105.868769,37.550859,二道渠村委会,,640521,1953,640521101204,220,,,,,,,,,2,100,1029,1527,4888,51588,,,
740965,8,105.868769,37.550859,五道渠村委会,,640521,1953,640521101205,220,,,,,,,,,2,100,1029,1527,4888,51588,,,
740966,8,105.868769,37.550859,李滩村委会,,640521,1953,640521101208,220,,,,,,,,,2,100,1029,1527,4888,51588,,,
740967,8,105.868769,37.550859,长滩村委会,,640521,1953,640521101212,220,,,,,,,,,2,100,1029,1527,4888,51588,,,
740968,8,105.868769,37.550859,长鸣村委会,,640521,1953,640521101213,220,,,,,,,,,2,100,1029,1527,4888,51588,,,
740969,8,105.662561,37.549996,丰安社区,,640521,1953,640521102001,121,,,,,,,,,2,100,1029,1527,4888,51589,,,
740970,8,105.69119,37.559947,金岸社区,,640521,1953,640521102002,122,,,,,,,,,2,100,1029,1527,4888,51589,,,
740971,8,105.67549,37.542679,张台村委会,,640521,1953,640521102200,122,,,,,,,,,2,100,1029,1527,4888,51589,,,
740972,8,105.67549,37.542679,倪丁村委会,,640521,1953,640521102201,122,,,,,,,,,2,100,1029,1527,4888,51589,,,
740973,8,105.67549,37.542679,史营村委会,,640521,1953,640521102204,220,,,,,,,,,2,100,1029,1527,4888,51589,,,
740974,8,105.67549,37.542679,黄庄村委会,,640521,1953,640521102205,220,,,,,,,,,2,100,1029,1527,4888,51589,,,
740975,8,105.67549,37.542679,关帝村委会,,640521,1953,640521102206,220,,,,,,,,,2,100,1029,1527,4888,51589,,,
740976,8,105.67549,37.542679,王营村委会,,640521,1953,640521102207,220,,,,,,,,,2,100,1029,1527,4888,51589,,,
