dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
201377,8,119.663534,45.531726,内蒙古红瑞精农有机食品有限责任公司居委会,,150581,0475,150581400402,123,,,,,,,,,2,100,1004,1229,2390,15027,,,
201378,8,109.985528,39.81887,吉劳庆社区,,150602,0477,150602001001,111,,,,,,,,,2,100,1004,1230,2391,15028,,,
201379,8,109.995427,39.823717,锦秀社区,,150602,0477,150602001002,111,,,,,,,,,2,100,1004,1230,2391,15028,,,
201380,8,109.981849,39.832302,航空社区,,150602,0477,150602001003,111,,,,,,,,,2,100,1004,1230,2391,15028,,,
201381,8,109.991326,39.814537,新村社区,,150602,0477,150602001004,111,,,,,,,,,2,100,1004,1230,2391,15028,,,
201382,8,110.021499,39.812203,祥和社区,,150602,0477,150602001005,111,,,,,,,,,2,100,1004,1230,2391,15028,,,
201383,8,109.983054,39.813443,城庆社区,,150602,0477,150602001006,111,,,,,,,,,2,100,1004,1230,2391,15028,,,
201384,8,109.996431,39.815483,健康社区,,150602,0477,150602001007,111,,,,,,,,,2,100,1004,1230,2391,15028,,,
201385,8,110.01592,39.813448,育才社区,,150602,0477,150602002001,111,,,,,,,,,2,100,1004,1230,2391,15029,,,
201386,8,110.00324,39.820707,民生社区,,150602,0477,150602002002,111,,,,,,,,,2,100,1004,1230,2391,15029,,,
201387,8,110.01395,39.819771,园林社区,,150602,0477,150602002003,111,,,,,,,,,2,100,1004,1230,2391,15029,,,
201388,8,110.011754,39.826844,红波社区,,150602,0477,150602002004,111,,,,,,,,,2,100,1004,1230,2391,15029,,,
201389,8,110.001411,39.813701,前进社区,,150602,0477,150602002005,111,,,,,,,,,2,100,1004,1230,2391,15029,,,
201390,8,110.02256,39.81496,通顺社区,,150602,0477,150602002006,111,,,,,,,,,2,100,1004,1230,2391,15029,,,
201391,8,110.016363,39.803746,技工社区,,150602,0477,150602003001,111,,,,,,,,,2,100,1004,1230,2391,15030,,,
201392,8,110.021978,39.807604,益民社区,,150602,0477,150602003002,111,,,,,,,,,2,100,1004,1230,2391,15030,,,
201393,8,110.009427,39.805698,绒纺社区,,150602,0477,150602003003,111,,,,,,,,,2,100,1004,1230,2391,15030,,,
201394,8,110.002888,39.811231,文苑社区,,150602,0477,150602003004,111,,,,,,,,,2,100,1004,1230,2391,15030,,,
201395,8,110.01131,39.809783,蒙欣社区,,150602,0477,150602003005,111,,,,,,,,,2,100,1004,1230,2391,15030,,,
201396,8,110.006606,39.800263,伊欢社区,,150602,0477,150602003006,111,,,,,,,,,2,100,1004,1230,2391,15030,,,
201397,8,110.001372,39.806822,瑞祥社区,,150602,0477,150602003009,111,,,,,,,,,2,100,1004,1230,2391,15030,,,
201398,8,109.990678,39.808803,新巷社区,,150602,0477,150602004001,111,,,,,,,,,2,100,1004,1230,2391,15031,,,
201399,8,109.983795,39.806718,桥西社区,,150602,0477,150602004002,111,,,,,,,,,2,100,1004,1230,2391,15031,,,
201400,8,109.988859,39.803166,新丰社区,,150602,0477,150602004003,111,,,,,,,,,2,100,1004,1230,2391,15031,,,
201401,8,109.995611,39.803082,育英社区,,150602,0477,150602004004,111,,,,,,,,,2,100,1004,1230,2391,15031,,,
201402,8,109.999433,39.806947,利民社区,,150602,0477,150602004005,111,,,,,,,,,2,100,1004,1230,2391,15031,,,
201403,8,109.99936,39.803598,民联社区,,150602,0477,150602004006,111,,,,,,,,,2,100,1004,1230,2391,15031,,,
201404,8,110.00327,39.81075,郝家圪卜社区,,150602,0477,150602004007,111,,,,,,,,,2,100,1004,1230,2391,15031,,,
201405,8,109.989269,39.808829,亿利金威社区,,150602,0477,150602004011,111,,,,,,,,,2,100,1004,1230,2391,15031,,,
201406,8,110.04258,39.808946,沃热社区,,150602,0477,150602005001,111,,,,,,,,,2,100,1004,1230,2391,15032,,,
201407,8,110.041141,39.814691,果园社区,,150602,0477,150602005002,111,,,,,,,,,2,100,1004,1230,2391,15032,,,
201408,8,110.036216,39.810432,永宁社区,,150602,0477,150602005003,111,,,,,,,,,2,100,1004,1230,2391,15032,,,
201409,8,110.025847,39.807626,奥林社区,,150602,0477,150602005004,111,,,,,,,,,2,100,1004,1230,2391,15032,,,
201410,8,110.042756,39.806769,兴农社区,,150602,0477,150602005005,111,,,,,,,,,2,100,1004,1230,2391,15032,,,
201411,8,110.02268,39.822859,和睦社区,,150602,0477,150602005006,111,,,,,,,,,2,100,1004,1230,2391,15032,,,
201412,8,110.026565,39.817649,阳光社区,,150602,0477,150602005007,111,,,,,,,,,2,100,1004,1230,2391,15032,,,
201413,8,110.032266,39.805779,花苑社区,,150602,0477,150602005008,111,,,,,,,,,2,100,1004,1230,2391,15032,,,
201414,8,109.981461,39.831269,天骄社区,,150602,0477,150602006001,111,,,,,,,,,2,100,1004,1230,2391,15033,,,
201415,8,109.975242,39.813568,铁路社区,,150602,0477,150602006002,111,,,,,,,,,2,100,1004,1230,2391,15033,,,
201416,8,109.965215,39.814317,大桥社区,,150602,0477,150602006003,111,,,,,,,,,2,100,1004,1230,2391,15033,,,
201417,8,109.968889,39.824366,铁西社区,,150602,0477,150602006004,111,,,,,,,,,2,100,1004,1230,2391,15033,,,
201418,8,109.968733,39.803226,安达社区,,150602,0477,150602006005,112,,,,,,,,,2,100,1004,1230,2391,15033,,,
201419,8,109.976179,39.839217,伊煤社区,,150602,0477,150602007001,111,,,,,,,,,2,100,1004,1230,2391,15034,,,
201420,8,109.962855,39.838772,赛罕社区,,150602,0477,150602007002,111,,,,,,,,,2,100,1004,1230,2391,15034,,,
201421,8,109.98218,39.83484,昭君社区,,150602,0477,150602007003,111,,,,,,,,,2,100,1004,1230,2391,15034,,,
201422,8,109.963198,39.83463,都兰社区,,150602,0477,150602007004,111,,,,,,,,,2,100,1004,1230,2391,15034,,,
201423,8,109.98772,39.834788,家园社区,,150602,0477,150602007005,111,,,,,,,,,2,100,1004,1230,2391,15034,,,
201424,8,109.95337,39.855976,易兴社区,,150602,0477,150602007006,111,,,,,,,,,2,100,1004,1230,2391,15034,,,
201425,8,109.945774,39.861958,营盘壕社区,,150602,0477,150602007007,111,,,,,,,,,2,100,1004,1230,2391,15034,,,
201426,8,109.954133,39.828252,团结社区,,150602,0477,150602008001,111,,,,,,,,,2,100,1004,1230,2391,15035,,,
201427,8,109.954457,39.811658,园丁社区,,150602,0477,150602008002,111,,,,,,,,,2,100,1004,1230,2391,15035,,,
201428,8,109.957695,39.804089,康和社区,,150602,0477,150602008003,111,,,,,,,,,2,100,1004,1230,2391,15035,,,
201429,8,109.940486,39.817844,巴音社区,,150602,0477,150602008004,111,,,,,,,,,2,100,1004,1230,2391,15035,,,
201430,8,109.954639,39.829501,万盛社区,,150602,0477,150602008005,111,,,,,,,,,2,100,1004,1230,2391,15035,,,
201431,8,109.954656,39.829436,越秀社区,,150602,0477,150602008006,111,,,,,,,,,2,100,1004,1230,2391,15035,,,
201432,8,110.052451,39.826242,惠民社区,,150602,0477,150602010001,111,,,,,,,,,2,100,1004,1230,2391,15036,,,
201433,8,110.063958,39.822277,闻莺社区,,150602,0477,150602010002,111,,,,,,,,,2,100,1004,1230,2391,15036,,,
201434,8,110.077333,39.819529,和谐社区,,150602,0477,150602010003,111,,,,,,,,,2,100,1004,1230,2391,15036,,,
201435,8,110.076313,39.815297,普惠社区,,150602,0477,150602010004,111,,,,,,,,,2,100,1004,1230,2391,15036,,,
201436,8,110.075752,39.802867,和顺社区,,150602,0477,150602010005,111,,,,,,,,,2,100,1004,1230,2391,15036,,,
201437,8,110.062797,39.792149,东方社区,,150602,0477,150602010006,111,,,,,,,,,2,100,1004,1230,2391,15036,,,
201438,8,110.056132,39.806995,格舍壕村,,150602,0477,150602010200,111,,,,,,,,,2,100,1004,1230,2391,15036,,,
201439,8,109.987814,39.777939,兴业社区,,150602,0477,150602011001,111,,,,,,,,,2,100,1004,1230,2391,15037,,,
201440,8,109.988524,39.789205,曙光社区,,150602,0477,150602011002,111,,,,,,,,,2,100,1004,1230,2391,15037,,,
201441,8,109.98896,39.796069,南湖社区,,150602,0477,150602011003,111,,,,,,,,,2,100,1004,1230,2391,15037,,,
201442,8,110.02263,39.78837,便民社区,,150602,0477,150602011004,111,,,,,,,,,2,100,1004,1230,2391,15037,,,
201443,8,109.99905,39.795605,三台基社区,,150602,0477,150602011005,111,,,,,,,,,2,100,1004,1230,2391,15037,,,
201444,8,109.95568,39.781489,春晖社区,,150602,0477,150602012001,111,,,,,,,,,2,100,1004,1230,2391,15038,,,
201445,8,109.963339,39.822507,昆都仑社区,,150602,0477,150602012002,111,,,,,,,,,2,100,1004,1230,2391,15038,,,
201446,8,109.963339,39.822507,滨河社区,,150602,0477,150602012003,111,,,,,,,,,2,100,1004,1230,2391,15038,,,
201447,8,109.939923,39.802218,新园社区,,150602,0477,150602012004,111,,,,,,,,,2,100,1004,1230,2391,15038,,,
201448,8,109.985897,39.853096,苏力德社区,,150602,0477,150602013001,111,,,,,,,,,2,100,1004,1230,2391,15039,,,
201449,8,110.037295,39.827674,永兴社区,,150602,0477,150602013002,111,,,,,,,,,2,100,1004,1230,2391,15039,,,
201450,8,110.007625,39.839255,乌兰社区,,150602,0477,150602013003,111,,,,,,,,,2,100,1004,1230,2391,15039,,,
201451,8,110.002737,39.828607,新建社区,,150602,0477,150602013004,111,,,,,,,,,2,100,1004,1230,2391,15039,,,
201452,8,109.974101,39.837926,陈家渠社区,,150602,0477,150602013005,111,,,,,,,,,2,100,1004,1230,2391,15039,,,
201453,8,110.013116,39.839288,碾盘梁村,,150602,0477,150602013200,111,,,,,,,,,2,100,1004,1230,2391,15039,,,
201454,8,109.386467,39.854598,漫赖村委会,,150602,0477,150602100200,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201455,8,109.386467,39.854598,巴音敖包村委会,,150602,0477,150602100201,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201456,8,109.386467,39.854598,折家梁村委会,,150602,0477,150602100202,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201457,8,109.386467,39.854598,什股壕村委会,,150602,0477,150602100203,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201458,8,109.386467,39.854598,海子湾村委会,,150602,0477,150602100204,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201459,8,109.386467,39.854598,海畔村委会,,150602,0477,150602100205,121,,,,,,,,,2,100,1004,1230,2391,15040,,,
201460,8,109.386467,39.854598,石畔村委会,,150602,0477,150602100206,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201461,8,109.386467,39.854598,泊尔江海子村委会,,150602,0477,150602100207,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201462,8,109.386467,39.854598,柴登村委会,,150602,0477,150602100208,121,,,,,,,,,2,100,1004,1230,2391,15040,,,
201463,8,109.386467,39.854598,宗兑村委会,,150602,0477,150602100209,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201464,8,109.386467,39.854598,城梁村委会,,150602,0477,150602100210,122,,,,,,,,,2,100,1004,1230,2391,15040,,,
201465,8,109.851016,39.837247,庆丰社区,,150602,0477,150602101001,112,,,,,,,,,2,100,1004,1230,2391,15041,,,
201466,8,109.844451,39.819802,田园社区,,150602,0477,150602101002,111,,,,,,,,,2,100,1004,1230,2391,15041,,,
201467,8,109.836166,39.831997,润泽社区,,150602,0477,150602101003,111,,,,,,,,,2,100,1004,1230,2391,15041,,,
201468,8,109.851016,39.837247,和硕社区,,150602,0477,150602101004,111,,,,,,,,,2,100,1004,1230,2391,15041,,,
201469,8,109.851016,39.837247,九成功村委会,,150602,0477,150602101201,112,,,,,,,,,2,100,1004,1230,2391,15041,,,
201470,8,109.851016,39.837247,布日都梁村委会,,150602,0477,150602101202,112,,,,,,,,,2,100,1004,1230,2391,15041,,,
201471,8,109.851016,39.837247,灶火壕村委会,,150602,0477,150602101203,112,,,,,,,,,2,100,1004,1230,2391,15041,,,
201472,8,109.84783,39.837476,永胜村委会,,150602,0477,150602101204,112,,,,,,,,,2,100,1004,1230,2391,15041,,,
201473,8,109.851016,39.837247,查干布拉格村委会,,150602,0477,150602101205,112,,,,,,,,,2,100,1004,1230,2391,15041,,,
201474,8,109.851016,39.837247,色连村委会,,150602,0477,150602101206,111,,,,,,,,,2,100,1004,1230,2391,15041,,,
201475,8,109.851016,39.837247,撖家塔村委会,,150602,0477,150602101207,112,,,,,,,,,2,100,1004,1230,2391,15041,,,
201476,8,109.851016,39.837247,罕台庙村委会,,150602,0477,150602101208,112,,,,,,,,,2,100,1004,1230,2391,15041,,,
201477,8,110.055226,39.808779,潮脑梁村委会,,150602,0477,150602102200,112,,,,,,,,,2,100,1004,1230,2391,15042,,,
201478,8,110.055226,39.808779,神山村委会,,150602,0477,150602102201,112,,,,,,,,,2,100,1004,1230,2391,15042,,,
201479,8,110.055226,39.808779,枳机塔村委会,,150602,0477,150602102202,112,,,,,,,,,2,100,1004,1230,2391,15042,,,
201480,8,110.055226,39.808779,添尔漫梁村委会,,150602,0477,150602102203,112,,,,,,,,,2,100,1004,1230,2391,15042,,,
201481,8,110.118343,39.785638,常青村委会,,150602,0477,150602102204,112,,,,,,,,,2,100,1004,1230,2391,15042,,,
201482,8,110.055226,39.808779,铜川村委会,,150602,0477,150602102205,111,,,,,,,,,2,100,1004,1230,2391,15042,,,
201483,8,109.994735,39.811916,鄂尔多斯市装备制造基地虚拟社区,,150602,0477,150602400498,111,,,,,,,,,2,100,1004,1230,2391,15043,,,
201484,8,109.963339,39.822507,东胜区轻纺工业园区虚拟社区,,150602,0477,150602401498,111,,,,,,,,,2,100,1004,1230,2391,15044,,,
201485,8,110.116092,39.786321,铜川汽车博览园虚拟社区,,150602,0477,150602404498,111,,,,,,,,,2,100,1004,1230,2391,15045,,,
201486,8,109.739697,39.652968,新北社区,,150603,0477,150603001001,111,,,,,,,,,2,100,1004,1230,2392,15046,,,
201487,8,109.741099,39.652935,达尔罕社区,,150603,0477,150603001002,111,,,,,,,,,2,100,1004,1230,2392,15046,,,
201488,8,109.741099,39.652935,哈巴格希社区,,150603,0477,150603001004,111,,,,,,,,,2,100,1004,1230,2392,15046,,,
201489,8,109.767399,39.611782,珠江社区,,150603,0477,150603002001,111,,,,,,,,,2,100,1004,1230,2392,15047,,,
201490,8,109.809262,39.612182,神华康城社区,,150603,0477,150603002002,111,,,,,,,,,2,100,1004,1230,2392,15047,,,
201491,8,109.797036,39.616768,康盛社区,,150603,0477,150603002003,111,,,,,,,,,2,100,1004,1230,2392,15047,,,
201492,8,109.761571,39.603647,园丁社区,,150603,0477,150603002004,111,,,,,,,,,2,100,1004,1230,2392,15047,,,
201493,8,109.781327,39.608266,恩和社区,,150600,0477,150603002005,111,,,,,,,,,2,100,1004,1230,2392,15047,,,
201494,8,109.781327,39.608266,学苑社区,,150600,0477,150603002006,111,,,,,,,,,2,100,1004,1230,2392,15047,,,
201495,8,109.780239,39.60088,康城社区,,150603,0477,150603003001,111,,,,,,,,,2,100,1004,1230,2392,15048,,,
201496,8,109.840151,39.600632,兴旺社区,,150603,0477,150603003002,111,,,,,,,,,2,100,1004,1230,2392,15048,,,
201497,8,109.796644,39.60343,宁馨社区,,150603,0477,150603003003,111,,,,,,,,,2,100,1004,1230,2392,15048,,,
201498,8,109.794119,39.5975,呼和塔拉社区,,150603,0477,150603003004,111,,,,,,,,,2,100,1004,1230,2392,15048,,,
201499,8,109.781327,39.608266,悦和社区,,150600,0477,150603008004,111,,,,,,,,,2,100,1004,1230,2392,15049,,,
201500,8,109.781327,39.608266,格德热格社区,,150600,0477,150603008005,111,,,,,,,,,2,100,1004,1230,2392,15049,,,
201501,8,109.781327,39.608266,鄂尔多斯市高新技术产业园区虚拟社区,,150600,0477,150603401498,111,,,,,,,,,2,100,1004,1230,2392,15050,,,
201502,8,109.781327,39.608266,鄂尔多斯市云计算产业园区虚拟社区,,150600,0477,150603402498,111,,,,,,,,,2,100,1004,1230,2392,15051,,,
201503,8,110.025518,40.399126,召北社区,,150621,0477,150621001001,121,,,,,,,,,2,100,1004,1230,2393,15052,,,
201504,8,110.024975,40.404241,北大社区,,150621,0477,150621001002,121,,,,,,,,,2,100,1004,1230,2393,15052,,,
201505,8,110.028398,40.414859,石化社区,,150621,0477,150621001003,121,,,,,,,,,2,100,1004,1230,2393,15052,,,
201506,8,110.01874,40.405571,兴盛园社区,,150621,0477,150621001004,121,,,,,,,,,2,100,1004,1230,2393,15052,,,
201507,8,110.039225,40.405413,新华社区,,150621,0477,150621002001,121,,,,,,,,,2,100,1004,1230,2393,15053,,,
201508,8,110.052971,40.401559,南干社区,,150621,0477,150621002002,121,,,,,,,,,2,100,1004,1230,2393,15053,,,
201509,8,110.033833,40.412438,泰兴社区,,150621,0477,150621002003,121,,,,,,,,,2,100,1004,1230,2393,15053,,,
201510,8,110.033833,40.412438,兴建社区,,150621,0477,150621002004,121,,,,,,,,,2,100,1004,1230,2393,15053,,,
201511,8,110.02939,40.39169,召南社区,,150621,0477,150621003001,121,,,,,,,,,2,100,1004,1230,2393,15054,,,
201512,8,110.023527,40.386224,城关社区,,150621,0477,150621003002,121,,,,,,,,,2,100,1004,1230,2393,15054,,,
201513,8,110.049571,40.405601,和平社区,,150621,0477,150621003003,121,,,,,,,,,2,100,1004,1230,2393,15054,,,
201514,8,110.049571,40.405601,巴音社区,,150621,0477,150621003004,121,,,,,,,,,2,100,1004,1230,2393,15054,,,
201515,8,110.049571,40.405601,腾达社区,,150621,0477,150621003005,121,,,,,,,,,2,100,1004,1230,2393,15054,,,
201516,8,110.049571,40.405601,长胜社区,,150621,0477,150621003006,121,,,,,,,,,2,100,1004,1230,2393,15054,,,
201517,8,110.000272,40.396421,白塔社区,,150621,0477,150621004001,121,,,,,,,,,2,100,1004,1230,2393,15055,,,
201518,8,110.013954,40.368811,化工社区,,150621,0477,150621004002,121,,,,,,,,,2,100,1004,1230,2393,15055,,,
201519,8,110.003857,40.388701,蒙达社区,,150621,0477,150621004003,121,,,,,,,,,2,100,1004,1230,2393,15055,,,
201520,8,110.017882,40.353879,恒润社区,,150621,0477,150621004004,121,,,,,,,,,2,100,1004,1230,2393,15055,,,
201521,8,110.002479,40.407258,西园社区,,150621,0477,150621005001,121,,,,,,,,,2,100,1004,1230,2393,15056,,,
201522,8,110.007018,40.407587,金鹏社区,,150621,0477,150621005002,121,,,,,,,,,2,100,1004,1230,2393,15056,,,
201523,8,110.033833,40.412438,文苑社区,,150621,0477,150621005003,121,,,,,,,,,2,100,1004,1230,2393,15056,,,
201524,8,110.033833,40.412438,迎宾社区,,150621,0477,150621005004,121,,,,,,,,,2,100,1004,1230,2393,15056,,,
201525,8,110.007308,40.393796,白塔北社区,,150621,0477,150621005005,121,,,,,,,,,2,100,1004,1230,2393,15056,,,
201526,8,110.001584,40.423597,锦园社区,,150621,0477,150621006001,121,,,,,,,,,2,100,1004,1230,2393,15057,,,
201527,8,110.033833,40.412438,新园社区,,150621,0477,150621006002,121,,,,,,,,,2,100,1004,1230,2393,15057,,,
201528,8,110.033837,40.427982,东源社区,,150621,0477,150621006003,121,,,,,,,,,2,100,1004,1230,2393,15057,,,
201529,8,109.959602,40.474249,大树湾村委会,,150621,0477,150621100200,121,,,,,,,,,2,100,1004,1230,2393,15058,,,
201530,8,109.959602,40.474249,南伙房村委会,,150621,0477,150621100201,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201531,8,109.959602,40.474249,白柜村委会,,150621,0477,150621100202,122,,,,,,,,,2,100,1004,1230,2393,15058,,,
201532,8,109.959602,40.474249,三倾地村委会,,150621,0477,150621100203,122,,,,,,,,,2,100,1004,1230,2393,15058,,,
201533,8,110.029252,40.313561,草原村委会,,150621,0477,150621100204,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201534,8,109.983505,40.320298,关碾房村委会,,150621,0477,150621100205,122,,,,,,,,,2,100,1004,1230,2393,15058,,,
201535,8,109.959602,40.474249,靴铺窑子村委会,,150621,0477,150621100206,122,,,,,,,,,2,100,1004,1230,2393,15058,,,
201536,8,109.959602,40.474249,张铁营子村委会,,150621,0477,150621100207,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201537,8,109.959602,40.474249,五股地村委会,,150621,0477,150621100208,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201538,8,109.959602,40.474249,平原村委会,,150621,0477,150621100209,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201539,8,109.959602,40.474249,东海心村委会,,150621,0477,150621100210,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201540,8,109.959602,40.474249,树林召村委会,,150621,0477,150621100211,121,,,,,,,,,2,100,1004,1230,2393,15058,,,
201541,8,109.959602,40.474249,林原村委会,,150621,0477,150621100212,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201542,8,109.959602,40.474249,新民村委会,,150621,0477,150621100213,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201543,8,109.959602,40.474249,田家营子村委会,,150621,0477,150621100214,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201544,8,109.959602,40.474249,二锁圪梁村委会,,150621,0477,150621100215,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201545,8,109.959602,40.474249,城塔村委会,,150621,0477,150621100216,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201546,8,109.959602,40.474249,耳字壕村委会,,150621,0477,150621100217,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201547,8,109.959602,40.474249,什拉台村委会,,150621,0477,150621100218,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201548,8,109.959602,40.474249,哈什拉村委会,,150621,0477,150621100219,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201549,8,109.959602,40.474249,沟心召村委会,,150621,0477,150621100220,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201550,8,109.959602,40.474249,河洛图村委会,,150621,0477,150621100221,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201551,8,109.959602,40.474249,沙坝子村委会,,150621,0477,150621100222,220,,,,,,,,,2,100,1004,1230,2393,15058,,,
201552,8,110.551934,40.300702,大红奎村委会,,150621,0477,150621101200,121,,,,,,,,,2,100,1004,1230,2393,15059,,,
201553,8,110.626439,40.285001,梁家圪堵村委会,,150621,0477,150621101201,220,,,,,,,,,2,100,1004,1230,2393,15059,,,
