dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
714389,8,109.576351,32.85995,姚家沟村委会,,610928,0915,610928101229,220,,,,,,,,,2,100,1026,1499,4726,49372,,,
714390,8,109.613879,32.908096,关坪社区居民委员会,,610928,0915,610928102001,121,,,,,,,,,2,100,1026,1499,4726,49373,,,
714391,8,109.613879,32.908096,西坡村委会,,610928,0915,610928102201,220,,,,,,,,,2,100,1026,1499,4726,49373,,,
714392,8,109.613879,32.908096,泥沟村委会,,610928,0915,610928102202,220,,,,,,,,,2,100,1026,1499,4726,49373,,,
714393,8,109.613879,32.908096,张岭村委会,,610928,0915,610928102207,220,,,,,,,,,2,100,1026,1499,4726,49373,,,
714394,8,109.613879,32.908096,蒿塔村委会,,610928,0915,610928102209,220,,,,,,,,,2,100,1026,1499,4726,49373,,,
714395,8,109.613879,32.908096,宋坪村委会,,610928,0915,610928102210,220,,,,,,,,,2,100,1026,1499,4726,49373,,,
714396,8,109.608663,32.911131,铺沟村委会,,610928,0915,610928102213,122,,,,,,,,,2,100,1026,1499,4726,49373,,,
714397,8,109.613879,32.908096,大庙村委会,,610928,0915,610928102214,122,,,,,,,,,2,100,1026,1499,4726,49373,,,
714398,8,109.613879,32.908096,薛庄村委会,,610928,0915,610928102216,220,,,,,,,,,2,100,1026,1499,4726,49373,,,
714399,8,109.613879,32.908096,江北村委会,,610928,0915,610928102218,122,,,,,,,,,2,100,1026,1499,4726,49373,,,
714400,8,109.705099,32.936588,蜀河社区居委会,,610928,0915,610928103001,121,,,,,,,,,2,100,1026,1499,4726,49374,,,
714401,8,109.693612,32.952952,三官社区,,610928,0915,610928103002,122,,,,,,,,,2,100,1026,1499,4726,49374,,,
714402,8,109.781984,32.888622,兰滩社区,,610928,0915,610928103003,121,,,,,,,,,2,100,1026,1499,4726,49374,,,
714403,8,109.713393,32.957927,高桥社区,,610928,0915,610928103004,122,,,,,,,,,2,100,1026,1499,4726,49374,,,
714404,8,109.701138,32.976989,傅家湾村委会,,610928,0915,610928103202,122,,,,,,,,,2,100,1026,1499,4726,49374,,,
714405,8,109.702697,33.000337,七家洼村委会,,610928,0915,610928103204,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714406,8,109.669253,32.99929,吕关村委会,,610928,0915,610928103205,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714407,8,109.664418,32.992544,观堂沟村委会,,610928,0915,610928103206,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714408,8,109.681954,32.970668,郅家湾村委会,,610928,0915,610928103208,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714409,8,109.633642,32.971029,寨坡村委会,,610928,0915,610928103210,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714410,8,109.661154,32.945745,黄场村委会,,610928,0915,610928103211,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714411,8,109.663232,32.960095,施家沟村委会,,610928,0915,610928103212,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714412,8,109.678023,32.932473,曼湾村委会,,610928,0915,610928103214,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714413,8,109.735854,32.898638,文家山村委会,,610928,0915,610928103217,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714414,8,109.709434,32.876119,大东沟村委会,,610928,0915,610928103218,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714415,8,109.691205,32.860214,罗家坡村委会,,610928,0915,610928103219,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714416,8,109.675913,32.880202,小山岔村委会,,610928,0915,610928103220,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714417,8,109.692186,32.900025,沙沟村委会,,610928,0915,610928103222,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714418,8,109.71095,32.916744,渡口村委会,,610928,0915,610928103223,122,,,,,,,,,2,100,1026,1499,4726,49374,,,
714419,8,109.791899,32.869341,龙池村委会,,610928,0915,610928103225,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714420,8,109.749153,32.889883,祝家村委会,,610928,0915,610928103226,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714421,8,109.746268,32.862632,龙潭村委会,,610928,0915,610928103227,220,,,,,,,,,2,100,1026,1499,4726,49374,,,
714422,8,109.615095,33.029269,双河社区居委会,,610928,0915,610928104001,121,,,,,,,,,2,100,1026,1499,4726,49375,,,
714423,8,109.661406,33.0158,高坪社区,,610928,0915,610928104002,121,,,,,,,,,2,100,1026,1499,4726,49375,,,
714424,8,109.615095,33.029269,谢家老庄村委会,,610928,0915,610928104202,122,,,,,,,,,2,100,1026,1499,4726,49375,,,
714425,8,109.615095,33.029269,金竹村委会,,610928,0915,610928104204,122,,,,,,,,,2,100,1026,1499,4726,49375,,,
714426,8,109.615095,33.029269,莲花台村委会,,610928,0915,610928104206,122,,,,,,,,,2,100,1026,1499,4726,49375,,,
714427,8,109.615095,33.029269,鲤鱼台村委会,,610928,0915,610928104207,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714428,8,109.615095,33.029269,三岔村委会,,610928,0915,610928104211,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714429,8,109.615095,33.029269,早阳村委会,,610928,0915,610928104212,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714430,8,109.615095,33.029269,卷棚村委会,,610928,0915,610928104214,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714431,8,109.615095,33.029269,马家沟村委会,,610928,0915,610928104215,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714432,8,109.615095,33.029269,胡坪村委会,,610928,0915,610928104217,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714433,8,109.615095,33.029269,锅厂村委会,,610928,0915,610928104219,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714434,8,109.615095,33.029269,竹园村委会,,610928,0915,610928104221,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714435,8,109.615095,33.029269,金盆村委会,,610928,0915,610928104222,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714436,8,109.615095,33.029269,石圈村委会,,610928,0915,610928104223,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714437,8,109.615095,33.029269,檀木村委会,,610928,0915,610928104224,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714438,8,109.615095,33.029269,平河村委会,,610928,0915,610928104225,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714439,8,109.615095,33.029269,望月村委会,,610928,0915,610928104226,122,,,,,,,,,2,100,1026,1499,4726,49375,,,
714440,8,109.615095,33.029269,焦山碥村委会,,610928,0915,610928104227,220,,,,,,,,,2,100,1026,1499,4726,49375,,,
714441,8,109.16562,33.10168,小河社区居委会,,610928,0915,610928105001,121,,,,,,,,,2,100,1026,1499,4726,49376,,,
714442,8,109.250082,33.135184,康家坪社区,,610928,0915,610928105002,121,,,,,,,,,2,100,1026,1499,4726,49376,,,
714443,8,109.16562,33.10168,膀子村委会,,610928,0915,610928105201,122,,,,,,,,,2,100,1026,1499,4726,49376,,,
714444,8,109.16562,33.10168,张家沟村委会,,610928,0915,610928105202,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714445,8,109.16562,33.10168,龙王滩村委会,,610928,0915,610928105203,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714446,8,109.16562,33.10168,双泥村委会,,610928,0915,610928105204,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714447,8,109.16562,33.10168,阳坡河村委会,,610928,0915,610928105205,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714448,8,109.16562,33.10168,小阳村委会,,610928,0915,610928105206,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714449,8,109.16562,33.10168,周家庄村委会,,610928,0915,610928105207,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714450,8,109.16562,33.10168,东河村委会,,610928,0915,610928105208,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714451,8,109.16562,33.10168,大南沟村委会,,610928,0915,610928105209,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714452,8,109.16562,33.10168,东沟村委会,,610928,0915,610928105210,122,,,,,,,,,2,100,1026,1499,4726,49376,,,
714453,8,109.16562,33.10168,两河关村委会,,610928,0915,610928105211,122,,,,,,,,,2,100,1026,1499,4726,49376,,,
714454,8,109.16562,33.10168,陈家坡村委会,,610928,0915,610928105212,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714455,8,109.16562,33.10168,金坡村委会,,610928,0915,610928105213,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714456,8,109.16562,33.10168,东山村委会,,610928,0915,610928105214,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714457,8,109.16562,33.10168,棋盘村委会,,610928,0915,610928105215,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714458,8,109.16562,33.10168,坪槐村委会,,610928,0915,610928105216,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714459,8,109.16562,33.10168,阳坡村委会,,610928,0915,610928105217,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714460,8,109.16562,33.10168,南坡村委会,,610928,0915,610928105219,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714461,8,109.16562,33.10168,炉子坡村委会,,610928,0915,610928105220,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714462,8,109.16562,33.10168,寨子沟口村委会,,610928,0915,610928105221,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714463,8,109.16562,33.10168,屈家沟口村委会,,610928,0915,610928105222,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714464,8,109.16562,33.10168,落驾河村委会,,610928,0915,610928105223,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714465,8,109.16562,33.10168,中心村委会,,610928,0915,610928105224,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714466,8,109.16562,33.10168,栗扒沟村委会,,610928,0915,610928105225,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714467,8,109.16562,33.10168,铁厂村委会,,610928,0915,610928105227,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714468,8,109.301102,33.102837,张良村委会,,610928,0915,610928105228,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714469,8,109.16562,33.10168,西沟村委会,,610928,0915,610928105229,220,,,,,,,,,2,100,1026,1499,4726,49376,,,
714470,8,109.16562,33.10168,新田湾村委会,,610928,0915,610928105230,122,,,,,,,,,2,100,1026,1499,4726,49376,,,
714471,8,109.16546,32.99398,赵湾社区居委会,,610928,0915,610928106001,121,,,,,,,,,2,100,1026,1499,4726,49377,,,
714472,8,109.16546,32.99398,红岩社区,,610928,0915,610928106002,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714473,8,109.16546,32.99398,华山村委会,,610928,0915,610928106202,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714474,8,109.16546,32.99398,王长沟村委会,,610928,0915,610928106203,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714475,8,109.16546,32.99398,全岭村委会,,610928,0915,610928106205,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714476,8,109.16546,32.99398,金元村委会,,610928,0915,610928106206,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714477,8,109.16546,32.99398,王庄村委会,,610928,0915,610928106209,122,,,,,,,,,2,100,1026,1499,4726,49377,,,
714478,8,109.16546,32.99398,桦树梁村委会,,610928,0915,610928106214,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714479,8,109.16546,32.99398,高家坡村委会,,610928,0915,610928106215,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714480,8,109.16546,32.99398,白杨坪村委会,,610928,0915,610928106218,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714481,8,109.16546,32.99398,帽顶村委会,,610928,0915,610928106219,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714482,8,109.16546,32.99398,高东村委会,,610928,0915,610928106221,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714483,8,109.16546,32.99398,中沟村委会,,610928,0915,610928106224,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714484,8,109.16546,32.99398,中山村委会,,610928,0915,610928106228,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714485,8,109.16546,32.99398,马蹄沟村委会,,610928,0915,610928106230,220,,,,,,,,,2,100,1026,1499,4726,49377,,,
714486,8,109.137607,32.911604,麻坪社区居民委员会,,610928,0915,610928107001,121,,,,,,,,,2,100,1026,1499,4726,49378,,,
714487,8,109.137607,32.911604,李家河村委会,,610928,0915,610928107201,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714488,8,109.137607,32.911604,钱河梁村委会,,610928,0915,610928107203,122,,,,,,,,,2,100,1026,1499,4726,49378,,,
714489,8,109.137607,32.911604,铁山村委会,,610928,0915,610928107204,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714490,8,109.137607,32.911604,南家庄村委会,,610928,0915,610928107205,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714491,8,109.137607,32.911604,海棠寺村委会,,610928,0915,610928107206,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714492,8,109.137607,32.911604,梨湾村委会,,610928,0915,610928107207,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714493,8,109.137607,32.911604,关垭村委会,,610928,0915,610928107209,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714494,8,109.137607,32.911604,寨湾村委会,,610928,0915,610928107210,122,,,,,,,,,2,100,1026,1499,4726,49378,,,
714495,8,109.137607,32.911604,枫树村委会,,610928,0915,610928107212,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714496,8,109.137607,32.911604,老庄沟村委会,,610928,0915,610928107217,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714497,8,109.137607,32.911604,丝铺村委会,,610928,0915,610928107220,220,,,,,,,,,2,100,1026,1499,4726,49378,,,
714498,8,109.264377,32.878501,甘溪社区居委会,,610928,0915,610928108001,121,,,,,,,,,2,100,1026,1499,4726,49379,,,
714499,8,109.215757,32.926455,大岭台社区,,610928,0915,610928108002,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714500,8,109.264377,32.878501,唐坡村委会,,610928,0915,610928108201,122,,,,,,,,,2,100,1026,1499,4726,49379,,,
714501,8,109.264377,32.878501,袁湾村委会,,610928,0915,610928108204,122,,,,,,,,,2,100,1026,1499,4726,49379,,,
714502,8,109.264377,32.878501,高庄村委会,,610928,0915,610928108206,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714503,8,109.264377,32.878501,梯岩村委会,,610928,0915,610928108208,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714504,8,109.264377,32.878501,刘家院村委会,,610928,0915,610928108209,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714505,8,109.264377,32.878501,十字岭村委会,,610928,0915,610928108210,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714506,8,109.264377,32.878501,桂花树村委会,,610928,0915,610928108213,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714507,8,109.264377,32.878501,张家河村委会,,610928,0915,610928108214,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714508,8,109.264377,32.878501,周庄村委会,,610928,0915,610928108215,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714509,8,109.264377,32.878501,施家坡村委会,,610928,0915,610928108216,220,,,,,,,,,2,100,1026,1499,4726,49379,,,
714510,8,109.298719,32.84202,白柳社区居委会,,610928,0915,610928109001,121,,,,,,,,,2,100,1026,1499,4726,49380,,,
714511,8,109.298719,32.84202,柳村社区居委会,,610928,0915,610928109002,122,,,,,,,,,2,100,1026,1499,4726,49380,,,
714512,8,109.304743,32.984611,峰溪社区,,610928,0915,610928109003,121,,,,,,,,,2,100,1026,1499,4726,49380,,,
714513,8,109.298719,32.84202,十里洼村委会,,610928,0915,610928109202,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714514,8,109.298719,32.84202,白岩村委会,,610928,0915,610928109203,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714515,8,109.298719,32.84202,西沟河村委会,,610928,0915,610928109204,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714516,8,109.298719,32.84202,陈家庵村委会,,610928,0915,610928109205,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714517,8,109.298719,32.84202,老龙沟村委会,,610928,0915,610928109206,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714518,8,109.298719,32.84202,双庙垭村委会,,610928,0915,610928109207,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714519,8,109.298719,32.84202,白桑园村委会,,610928,0915,610928109208,122,,,,,,,,,2,100,1026,1499,4726,49380,,,
714520,8,109.298719,32.84202,唐家院村委会,,610928,0915,610928109210,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714521,8,109.298719,32.84202,子房村委会,,610928,0915,610928109211,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714522,8,109.298719,32.84202,松垭村委会,,610928,0915,610928109214,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714523,8,109.298719,32.84202,佛洞村委会,,610928,0915,610928109215,220,,,,,,,,,2,100,1026,1499,4726,49380,,,
714524,8,109.35866,32.768261,双井社区居民委员会,,610928,0915,610928110001,121,,,,,,,,,2,100,1026,1499,4726,49381,,,
714525,8,109.35866,32.768261,江店社区居民委员会,,610928,0915,610928110002,122,,,,,,,,,2,100,1026,1499,4726,49381,,,
714526,8,109.313551,32.701351,桂花社区,,610928,0915,610928110003,121,,,,,,,,,2,100,1026,1499,4726,49381,,,
714527,8,109.35866,32.768261,敖院社区,,610928,0915,610928110004,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714528,8,109.35866,32.768261,冬青树村委会,,610928,0915,610928110201,122,,,,,,,,,2,100,1026,1499,4726,49381,,,
714529,8,109.35866,32.768261,李家沟村委会,,610928,0915,610928110204,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714530,8,109.35866,32.768261,瓦房坡村委会,,610928,0915,610928110205,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714531,8,109.35866,32.768261,二佛寺村委会,,610928,0915,610928110207,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714532,8,109.35866,32.768261,田湾村委会,,610928,0915,610928110208,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714533,8,109.35866,32.768261,周家阳坡村委会,,610928,0915,610928110209,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714534,8,109.35866,32.768261,梨河村委会,,610928,0915,610928110214,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714535,8,109.35866,32.768261,任家湾村委会,,610928,0915,610928110216,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714536,8,109.35866,32.768261,险滩村委会,,610928,0915,610928110217,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714537,8,109.35866,32.768261,花坪村委会,,610928,0915,610928110219,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714538,8,109.35866,32.768261,秦家塔村委会,,610928,0915,610928110220,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714539,8,109.35866,32.768261,剥鹿沟村委会,,610928,0915,610928110221,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714540,8,109.35866,32.768261,梨树塔村委会,,610928,0915,610928110222,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714541,8,109.35866,32.768261,岩屋沟村委会,,610928,0915,610928110223,220,,,,,,,,,2,100,1026,1499,4726,49381,,,
714542,8,109.42573,32.698711,神河社区居委会,,610928,0915,610928111001,121,,,,,,,,,2,100,1026,1499,4726,49382,,,
714543,8,109.38894,32.699056,王义沟社区,,610928,0915,610928111002,122,,,,,,,,,2,100,1026,1499,4726,49382,,,
714544,8,109.460922,32.674961,金河口社区,,610928,0915,610928111003,220,,,,,,,,,2,100,1026,1499,4726,49382,,,
714545,8,109.42573,32.698711,黑沟村委会,,610928,0915,610928111202,220,,,,,,,,,2,100,1026,1499,4726,49382,,,
714546,8,109.42573,32.698711,丰家岭村委会,,610928,0915,610928111203,220,,,,,,,,,2,100,1026,1499,4726,49382,,,
714547,8,109.42573,32.698711,夏家院村委会,,610928,0915,610928111212,122,,,,,,,,,2,100,1026,1499,4726,49382,,,
714548,8,109.42573,32.698711,台子村委会,,610928,0915,610928111215,220,,,,,,,,,2,100,1026,1499,4726,49382,,,
714549,8,109.42573,32.698711,柳林村委会,,610928,0915,610928111217,220,,,,,,,,,2,100,1026,1499,4726,49382,,,
714550,8,109.42573,32.698711,屋场村委会,,610928,0915,610928111218,220,,,,,,,,,2,100,1026,1499,4726,49382,,,
714551,8,109.42573,32.698711,湾寺村委会,,610928,0915,610928111219,220,,,,,,,,,2,100,1026,1499,4726,49382,,,
714552,8,109.559578,32.640819,赤岩社区居民委员会,,610928,0915,610928112001,121,,,,,,,,,2,100,1026,1499,4726,49383,,,
714553,8,109.632085,32.639299,双河口社区,,610928,0915,610928112002,121,,,,,,,,,2,100,1026,1499,4726,49383,,,
714554,8,109.57315,32.592114,太山庙社区,,610928,0915,610928112003,121,,,,,,,,,2,100,1026,1499,4726,49383,,,
714555,8,109.559578,32.640819,林家沟村委会,,610928,0915,610928112203,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714556,8,109.559578,32.640819,黄泥坪村委会,,610928,0915,610928112204,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714557,8,109.559578,32.640819,金盆湾村委会,,610928,0915,610928112206,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714558,8,109.559578,32.640819,马保村委会,,610928,0915,610928112207,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714559,8,109.559578,32.640819,闵家河村委会,,610928,0915,610928112208,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714560,8,109.559578,32.640819,天宝寨村委会,,610928,0915,610928112210,122,,,,,,,,,2,100,1026,1499,4726,49383,,,
714561,8,109.559578,32.640819,七里村委会,,610928,0915,610928112211,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714562,8,109.559578,32.640819,沙阳河村委会,,610928,0915,610928112213,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714563,8,109.559578,32.640819,连桥村委会,,610928,0915,610928112214,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714564,8,109.559578,32.640819,水磨村委会,,610928,0915,610928112215,122,,,,,,,,,2,100,1026,1499,4726,49383,,,
714565,8,109.559578,32.640819,康坪村委会,,610928,0915,610928112216,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714566,8,109.559578,32.640819,双河村委会,,610928,0915,610928112217,121,,,,,,,,,2,100,1026,1499,4726,49383,,,
714567,8,109.559578,32.640819,铜钱村委会,,610928,0915,610928112218,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714568,8,109.559578,32.640819,孙家坡村委会,,610928,0915,610928112219,220,,,,,,,,,2,100,1026,1499,4726,49383,,,
714569,8,109.317191,32.756866,薛家湾社区,,610928,0915,610928113001,121,,,,,,,,,2,100,1026,1499,4726,49384,,,
714570,8,109.308565,32.755017,李家庄村委会,,610928,0915,610928113202,122,,,,,,,,,2,100,1026,1499,4726,49384,,,
714571,8,109.308565,32.755017,弥陀寺村委会,,610928,0915,610928113203,122,,,,,,,,,2,100,1026,1499,4726,49384,,,
714572,8,109.308565,32.755017,高鼻梁村委会,,610928,0915,610928113205,220,,,,,,,,,2,100,1026,1499,4726,49384,,,
714573,8,109.308565,32.755017,文雅村委会,,610928,0915,610928113207,220,,,,,,,,,2,100,1026,1499,4726,49384,,,
714574,8,109.308565,32.755017,北庵村委会,,610928,0915,610928113208,220,,,,,,,,,2,100,1026,1499,4726,49384,,,
714575,8,109.308565,32.755017,向家庄村委会,,610928,0915,610928113210,220,,,,,,,,,2,100,1026,1499,4726,49384,,,
714576,8,109.308565,32.755017,白果树村委会,,610928,0915,610928113213,220,,,,,,,,,2,100,1026,1499,4726,49384,,,
714577,8,109.308565,32.755017,唐家庄村委会,,610928,0915,610928113215,220,,,,,,,,,2,100,1026,1499,4726,49384,,,
714578,8,109.308565,32.755017,黄桥村委会,,610928,0915,610928113218,220,,,,,,,,,2,100,1026,1499,4726,49384,,,
714579,8,109.308565,32.755017,庙沟村委会,,610928,0915,610928113219,220,,,,,,,,,2,100,1026,1499,4726,49384,,,
714580,8,109.754686,32.984274,观庄社区居民委员会,,610928,0915,610928114001,121,,,,,,,,,2,100,1026,1499,4726,49385,,,
714581,8,109.753634,32.94854,吉家庄社区,,610928,0915,610928114002,220,,,,,,,,,2,100,1026,1499,4726,49385,,,
714582,8,109.732497,33.056479,尖山社区,,610928,0915,610928114003,220,,,,,,,,,2,100,1026,1499,4726,49385,,,
714583,8,109.754686,32.984274,仙河口村委会,,610928,0915,610928114201,220,,,,,,,,,2,100,1026,1499,4726,49385,,,
714584,8,109.754686,32.984274,竹园河村委会,,610928,0915,610928114204,122,,,,,,,,,2,100,1026,1499,4726,49385,,,
714585,8,109.754686,32.984274,王坪村委会,,610928,0915,610928114208,122,,,,,,,,,2,100,1026,1499,4726,49385,,,
714586,8,109.754686,32.984274,黄泥沟村委会,,610928,0915,610928114210,220,,,,,,,,,2,100,1026,1499,4726,49385,,,
714587,8,109.754686,32.984274,西沟村委会,,610928,0915,610928114212,220,,,,,,,,,2,100,1026,1499,4726,49385,,,
714588,8,109.754686,32.984274,大龙王沟村委会,,610928,0915,610928114216,220,,,,,,,,,2,100,1026,1499,4726,49385,,,
714589,8,109.533818,32.716438,谭家院社区,,610928,0915,610928115001,220,,,,,,,,,2,100,1026,1499,4726,49386,,,
714590,8,109.51192,32.697529,寨河社区,,610928,0915,610928115002,121,,,,,,,,,2,100,1026,1499,4726,49386,,,
714591,8,109.499753,32.688395,郭家湾村委会,,610928,0915,610928115202,122,,,,,,,,,2,100,1026,1499,4726,49386,,,
714592,8,109.499753,32.688395,小营村委会,,610928,0915,610928115204,122,,,,,,,,,2,100,1026,1499,4726,49386,,,
714593,8,109.499753,32.688395,观音堂村委会,,610928,0915,610928115206,220,,,,,,,,,2,100,1026,1499,4726,49386,,,
714594,8,109.499753,32.688395,花房村委会,,610928,0915,610928115208,220,,,,,,,,,2,100,1026,1499,4726,49386,,,
714595,8,109.499753,32.688395,权口村委会,,610928,0915,610928115210,220,,,,,,,,,2,100,1026,1499,4726,49386,,,
714596,8,109.499753,32.688395,珍珠村委会,,610928,0915,610928115211,220,,,,,,,,,2,100,1026,1499,4726,49386,,,
714597,8,109.499753,32.688395,庙子垭村委会,,610928,0915,610928115216,220,,,,,,,,,2,100,1026,1499,4726,49386,,,
714598,8,109.499753,32.688395,张河村委会,,610928,0915,610928115218,220,,,,,,,,,2,100,1026,1499,4726,49386,,,
714599,8,109.076333,33.075482,桐木社区居民委员会,,610928,0915,610928116001,121,,,,,,,,,2,100,1026,1499,4726,49387,,,
714600,8,109.119446,33.063114,椒园村委会,,610928,0915,610928116201,220,,,,,,,,,2,100,1026,1499,4726,49387,,,
714601,8,109.365265,32.834086,沙沟口村委会,,610928,0915,610928116202,122,,,,,,,,,2,100,1026,1499,4726,49387,,,
714602,8,109.114925,33.100268,立石滩村委会,,610928,0915,610928116203,220,,,,,,,,,2,100,1026,1499,4726,49387,,,
714603,8,109.105676,33.055126,磨场沟村委会,,610928,0915,610928116204,220,,,,,,,,,2,100,1026,1499,4726,49387,,,
714604,8,109.092063,33.058561,石板沟村委会,,610928,0915,610928116205,220,,,,,,,,,2,100,1026,1499,4726,49387,,,
714605,8,109.080937,33.043881,青山村委会,,610928,0915,610928116206,220,,,,,,,,,2,100,1026,1499,4726,49387,,,
