dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
586913,8,106.112411,23.065127,弄乃村委会,,451081,0776,451081207208,220,,,,,,,,,2,100,1019,1426,4053,38560,,,
586914,8,106.112411,23.065127,灵光村委会,,451081,0776,451081207209,220,,,,,,,,,2,100,1019,1426,4053,38560,,,
586915,8,106.127873,23.316038,自强村委会,,451081,0776,451081209201,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586916,8,106.127873,23.316038,大有村委会,,451081,0776,451081209202,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586917,8,106.127873,23.316038,大会村委会,,451081,0776,451081209203,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586918,8,106.127873,23.316038,果乐村委会,,451081,0776,451081209204,210,,,,,,,,,2,100,1019,1426,4053,38561,,,
586919,8,106.127873,23.316038,大偕村委会,,451081,0776,451081209205,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586920,8,106.127873,23.316038,大根村委会,,451081,0776,451081209206,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586921,8,106.127873,23.316038,仰化村委会,,451081,0776,451081209207,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586922,8,106.127873,23.316038,连境村委会,,451081,0776,451081209208,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586923,8,106.127873,23.316038,大叭村委会,,451081,0776,451081209209,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586924,8,106.127873,23.316038,义用村委会,,451081,0776,451081209210,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586925,8,106.127873,23.316038,和温村委会,,451081,0776,451081209211,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586926,8,106.127873,23.316038,交怀村委会,,451081,0776,451081209212,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586927,8,106.127873,23.316038,亮卜村委会,,451081,0776,451081209213,220,,,,,,,,,2,100,1019,1426,4053,38561,,,
586928,8,106.261655,23.285789,仁龙村委会,,451081,0776,451081211201,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586929,8,106.261655,23.285789,甲赛村委会,,451081,0776,451081211202,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586930,8,106.261655,23.285789,孟求村委会,,451081,0776,451081211203,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586931,8,106.261655,23.285789,大进村委会,,451081,0776,451081211204,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586932,8,106.261655,23.285789,大甲村委会,,451081,0776,451081211205,210,,,,,,,,,2,100,1019,1426,4053,38562,,,
586933,8,106.261655,23.285789,大华村委会,,451081,0776,451081211206,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586934,8,106.261655,23.285789,多甲村委会,,451081,0776,451081211207,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586935,8,106.261655,23.285789,大荷村委会,,451081,0776,451081211208,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586936,8,106.261655,23.285789,龙臻村委会,,451081,0776,451081211209,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586937,8,106.261655,23.285789,新荣村委会,,451081,0776,451081211210,210,,,,,,,,,2,100,1019,1426,4053,38562,,,
586938,8,106.261655,23.285789,万吉村委会,,451081,0776,451081211211,210,,,,,,,,,2,100,1019,1426,4053,38562,,,
586939,8,106.261655,23.285789,复兴村委会,,451081,0776,451081211212,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586940,8,106.261655,23.285789,麻利村委会,,451081,0776,451081211213,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586941,8,106.261655,23.285789,弄那村委会,,451081,0776,451081211214,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586942,8,106.261655,23.285789,庞凌村委会,,451081,0776,451081211215,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586943,8,106.261655,23.285789,荷门村委会,,451081,0776,451081211216,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586944,8,106.261655,23.285789,念力村委会,,451081,0776,451081211217,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586945,8,106.261655,23.285789,峒平村委会,,451081,0776,451081211218,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586946,8,106.261655,23.285789,高美村委会,,451081,0776,451081211219,220,,,,,,,,,2,100,1019,1426,4053,38562,,,
586947,8,106.139992,23.427431,魁圩村委会,,451081,0776,451081215201,210,,,,,,,,,2,100,1019,1426,4053,38563,,,
586948,8,106.139992,23.427431,庭那村委会,,451081,0776,451081215202,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586949,8,106.139992,23.427431,平巷村委会,,451081,0776,451081215203,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586950,8,106.139992,23.427431,大面村委会,,451081,0776,451081215204,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586951,8,106.139992,23.427431,大贡村委会,,451081,0776,451081215205,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586952,8,106.139992,23.427431,康和村委会,,451081,0776,451081215206,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586953,8,106.139992,23.427431,大动村委会,,451081,0776,451081215207,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586954,8,106.139992,23.427431,巴甫村委会,,451081,0776,451081215208,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586955,8,106.139992,23.427431,坛马村委会,,451081,0776,451081215209,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586956,8,106.139992,23.427431,扶赖村委会,,451081,0776,451081215210,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586957,8,106.139992,23.427431,驮林村委会,,451081,0776,451081215211,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586958,8,106.139992,23.427431,驮满村委会,,451081,0776,451081215212,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586959,8,106.139992,23.427431,那多村委会,,451081,0776,451081215213,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586960,8,106.139992,23.427431,那些村委会,,451081,0776,451081215214,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586961,8,106.139992,23.427431,布林村委会,,451081,0776,451081215215,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586962,8,106.139992,23.427431,德周村委会,,451081,0776,451081215216,220,,,,,,,,,2,100,1019,1426,4053,38563,,,
586963,8,111.546366,24.410864,新兴社区居委会,,451102,1774,451102001001,111,,,,,,,,,2,100,1019,1427,4054,38564,,,
586964,8,111.54711,24.411414,新宁社区居委会,,451102,1774,451102001002,111,,,,,,,,,2,100,1019,1427,4054,38564,,,
586965,8,111.539329,24.410797,西约社区居委会,,451102,1774,451102001003,111,,,,,,,,,2,100,1019,1427,4054,38564,,,
586966,8,111.534927,24.408943,光明社区居委会,,451102,1774,451102001004,111,,,,,,,,,2,100,1019,1427,4054,38564,,,
586967,8,111.543487,24.41302,合面狮电厂生活社区居委会,,451102,1774,451102001009,111,,,,,,,,,2,100,1019,1427,4054,38564,,,
586968,8,111.541628,24.414133,拱桥村委会,,451102,1774,451102001201,112,,,,,,,,,2,100,1019,1427,4054,38564,,,
586969,8,111.524028,24.411374,三加村委会,,451102,1774,451102001202,111,,,,,,,,,2,100,1019,1427,4054,38564,,,
586970,8,111.561325,24.414262,建中社区居委会,,451102,1774,451102002006,111,,,,,,,,,2,100,1019,1427,4054,38565,,,
586971,8,111.559463,24.40772,灵峰社区居委会,,451102,1774,451102002007,111,,,,,,,,,2,100,1019,1427,4054,38565,,,
586972,8,111.558909,24.410754,太白社区居委会,,451102,1774,451102002008,111,,,,,,,,,2,100,1019,1427,4054,38565,,,
586973,8,111.558909,24.410754,爱莲社区居委会,,451102,1774,451102002009,111,,,,,,,,,2,100,1019,1427,4054,38565,,,
586974,8,111.559738,24.410079,灵凤村委会,,451102,1774,451102002203,111,,,,,,,,,2,100,1019,1427,4054,38565,,,
586975,8,111.544239,24.40411,厦良社区居委会,,451102,1774,451102003005,111,,,,,,,,,2,100,1019,1427,4054,38566,,,
586976,8,111.545052,24.407311,厦良村委会,,451102,1774,451102003204,111,,,,,,,,,2,100,1019,1427,4054,38566,,,
586977,8,111.661146,24.32888,河西社区居委会,,451102,1774,451102101001,121,,,,,,,,,2,100,1019,1427,4054,38567,,,
586978,8,111.661146,24.32888,河东社区居委会,,451102,1774,451102101002,121,,,,,,,,,2,100,1019,1427,4054,38567,,,
586979,8,111.661146,24.32888,长利社区居委会,,451102,1774,451102101003,121,,,,,,,,,2,100,1019,1427,4054,38567,,,
586980,8,111.661146,24.32888,南堂村委会,,451102,1774,451102101201,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586981,8,111.661146,24.32888,南木村委会,,451102,1774,451102101202,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586982,8,111.656904,24.31849,西南村委会,,451102,1774,451102101203,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586983,8,111.652813,24.336644,香花村委会,,451102,1774,451102101204,122,,,,,,,,,2,100,1019,1427,4054,38567,,,
586984,8,111.661146,24.32888,五协村委会,,451102,1774,451102101205,122,,,,,,,,,2,100,1019,1427,4054,38567,,,
586985,8,111.661146,24.32888,东莲村委会,,451102,1774,451102101206,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586986,8,111.663374,24.334295,农场村委会,,451102,1774,451102101207,122,,,,,,,,,2,100,1019,1427,4054,38567,,,
586987,8,111.661146,24.32888,进贤村委会,,451102,1774,451102101208,122,,,,,,,,,2,100,1019,1427,4054,38567,,,
586988,8,111.661146,24.32888,双瑞村委会,,451102,1774,451102101209,122,,,,,,,,,2,100,1019,1427,4054,38567,,,
586989,8,111.661146,24.32888,寿峰村委会,,451102,1774,451102101210,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586990,8,111.661146,24.32888,新坪村委会,,451102,1774,451102101211,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586991,8,111.661146,24.32888,三凤村委会,,451102,1774,451102101212,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586992,8,111.661146,24.32888,东球村委会,,451102,1774,451102101213,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586993,8,111.661146,24.32888,双星村委会,,451102,1774,451102101214,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586994,8,111.661146,24.32888,联东村委会,,451102,1774,451102101215,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586995,8,111.661146,24.32888,榕树村委会,,451102,1774,451102101216,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586996,8,111.661146,24.32888,白沙村委会,,451102,1774,451102101217,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586997,8,111.661146,24.32888,龙扬村委会,,451102,1774,451102101218,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586998,8,111.661146,24.32888,大鸭村委会,,451102,1774,451102101219,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
586999,8,111.661146,24.32888,龙马村委会,,451102,1774,451102101220,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
587000,8,111.661146,24.32888,新忠村委会,,451102,1774,451102101221,220,,,,,,,,,2,100,1019,1427,4054,38567,,,
587001,8,111.661943,24.330493,河西村委会,,451102,1774,451102101222,122,,,,,,,,,2,100,1019,1427,4054,38567,,,
587002,8,111.661146,24.32888,河东村委会,,451102,1774,451102101223,122,,,,,,,,,2,100,1019,1427,4054,38567,,,
587003,8,111.661146,24.32888,长利村委会,,451102,1774,451102101224,122,,,,,,,,,2,100,1019,1427,4054,38567,,,
587004,8,111.690292,24.216029,梅花村委会,,451102,1774,451102102201,121,,,,,,,,,2,100,1019,1427,4054,38568,,,
587005,8,111.691203,24.218541,步头村委会,,451102,1774,451102102202,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587006,8,111.691203,24.218541,滦水村委会,,451102,1774,451102102203,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587007,8,111.691203,24.218541,梅中村委会,,451102,1774,451102102204,122,,,,,,,,,2,100,1019,1427,4054,38568,,,
587008,8,111.691203,24.218541,善中村委会,,451102,1774,451102102205,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587009,8,111.691203,24.218541,黄石村委会,,451102,1774,451102102206,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587010,8,111.691203,24.218541,保塘村委会,,451102,1774,451102102207,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587011,8,111.691203,24.218541,大桂村委会,,451102,1774,451102102208,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587012,8,111.691203,24.218541,象狮村委会,,451102,1774,451102102209,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587013,8,111.691203,24.218541,三和村委会,,451102,1774,451102102210,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587014,8,111.691203,24.218541,大塘村委会,,451102,1774,451102102211,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587015,8,111.691203,24.218541,榕木村委会,,451102,1774,451102102212,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587016,8,111.691203,24.218541,高洞村委会,,451102,1774,451102102213,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587017,8,111.691203,24.218541,坪景村委会,,451102,1774,451102102214,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587018,8,111.691203,24.218541,永和村委会,,451102,1774,451102102215,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587019,8,111.691203,24.218541,保和村委会,,451102,1774,451102102216,220,,,,,,,,,2,100,1019,1427,4054,38568,,,
587020,8,111.630405,24.407326,莲塘村委会,,451102,1774,451102103201,121,,,,,,,,,2,100,1019,1427,4054,38569,,,
587021,8,111.630405,24.407326,桂水村委会,,451102,1774,451102103202,122,,,,,,,,,2,100,1019,1427,4054,38569,,,
587022,8,111.587104,24.412967,新燕村委会,,451102,1774,451102103203,111,,,,,,,,,2,100,1019,1427,4054,38569,,,
587023,8,111.630405,24.407326,美仪村委会,,451102,1774,451102103204,121,,,,,,,,,2,100,1019,1427,4054,38569,,,
587024,8,111.630405,24.407326,东鹿村委会,,451102,1774,451102103205,111,,,,,,,,,2,100,1019,1427,4054,38569,,,
587025,8,111.630405,24.407326,古柏村委会,,451102,1774,451102103206,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587026,8,111.630405,24.407326,螺桥村委会,,451102,1774,451102103207,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587027,8,111.630405,24.407326,永庆村委会,,451102,1774,451102103208,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587028,8,111.630405,24.407326,炭冲村委会,,451102,1774,451102103209,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587029,8,111.630405,24.407326,长湾村委会,,451102,1774,451102103210,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587030,8,111.630405,24.407326,新莲村委会,,451102,1774,451102103211,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587031,8,111.630405,24.407326,仁冲村委会,,451102,1774,451102103212,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587032,8,111.630405,24.407326,厚田村委会,,451102,1774,451102103213,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587033,8,111.630405,24.407326,冲坪村委会,,451102,1774,451102103214,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587034,8,111.6454,24.41623,白花村委会,,451102,1774,451102103215,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587035,8,111.630405,24.407326,广福村委会,,451102,1774,451102103216,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587036,8,111.630405,24.407326,上寺村委会,,451102,1774,451102103217,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587037,8,111.630405,24.407326,文坡村委会,,451102,1774,451102103218,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587038,8,111.630405,24.407326,龙雅村委会,,451102,1774,451102103219,220,,,,,,,,,2,100,1019,1427,4054,38569,,,
587039,8,111.894397,24.5491,大宁村委会,,451102,1774,451102104201,121,,,,,,,,,2,100,1019,1427,4054,38570,,,
587040,8,111.896441,24.544058,赖村村委会,,451102,1774,451102104202,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587041,8,111.896441,24.544058,同保村委会,,451102,1774,451102104203,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587042,8,111.901388,24.539912,忠福村委会,,451102,1774,451102104204,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587043,8,111.896441,24.544058,公保村委会,,451102,1774,451102104205,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587044,8,111.896441,24.544058,三合村委会,,451102,1774,451102104206,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587045,8,111.896441,24.544058,平阳村委会,,451102,1774,451102104207,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587046,8,111.896441,24.544058,安宁村委会,,451102,1774,451102104208,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587047,8,111.896441,24.544058,螺石村委会,,451102,1774,451102104209,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587048,8,111.896441,24.544058,同宁村委会,,451102,1774,451102104210,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587049,8,111.896441,24.544058,赵平村委会,,451102,1774,451102104211,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587050,8,111.896441,24.544058,李屋村委会,,451102,1774,451102104212,220,,,,,,,,,2,100,1019,1427,4054,38570,,,
587051,8,111.97391,24.375105,南中村委会,,451102,1774,451102105201,121,,,,,,,,,2,100,1019,1427,4054,38571,,,
587052,8,111.97391,24.375105,垌新村委会,,451102,1774,451102105202,220,,,,,,,,,2,100,1019,1427,4054,38571,,,
587053,8,111.97391,24.375105,良怀村委会,,451102,1774,451102105203,220,,,,,,,,,2,100,1019,1427,4054,38571,,,
587054,8,111.97391,24.375105,大汤村委会,,451102,1774,451102105204,220,,,,,,,,,2,100,1019,1427,4054,38571,,,
587055,8,111.97391,24.375105,上新村委会,,451102,1774,451102105205,220,,,,,,,,,2,100,1019,1427,4054,38571,,,
587056,8,111.97391,24.375105,旺黎村委会,,451102,1774,451102105206,220,,,,,,,,,2,100,1019,1427,4054,38571,,,
587057,8,111.97391,24.375105,沙洞村委会,,451102,1774,451102105207,220,,,,,,,,,2,100,1019,1427,4054,38571,,,
587058,8,111.97391,24.375105,江坪村委会,,451102,1774,451102105208,220,,,,,,,,,2,100,1019,1427,4054,38571,,,
587059,8,111.811127,24.669281,桂岭社区居委会,,451102,1774,451102106001,121,,,,,,,,,2,100,1019,1427,4054,38572,,,
587060,8,111.806998,24.666977,桂岭村委会,,451102,1774,451102106201,122,,,,,,,,,2,100,1019,1427,4054,38572,,,
587061,8,111.811127,24.669281,梅江村委会,,451102,1774,451102106202,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587062,8,111.811127,24.669281,竹园村委会,,451102,1774,451102106203,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587063,8,111.811127,24.669281,大庆村委会,,451102,1774,451102106204,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587064,8,111.811127,24.669281,金山村委会,,451102,1774,451102106205,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587065,8,111.811127,24.669281,爱民村委会,,451102,1774,451102106206,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587066,8,111.826968,24.639652,英民村委会,,451102,1774,451102106207,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587067,8,111.811127,24.669281,进民村委会,,451102,1774,451102106208,122,,,,,,,,,2,100,1019,1427,4054,38572,,,
587068,8,111.811127,24.669281,草寺村委会,,451102,1774,451102106209,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587069,8,111.811127,24.669281,公平村委会,,451102,1774,451102106210,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587070,8,111.811127,24.669281,西山村委会,,451102,1774,451102106211,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587071,8,111.792427,24.651544,兴德村委会,,451102,1774,451102106212,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587072,8,111.811127,24.669281,桐木村委会,,451102,1774,451102106213,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587073,8,111.811127,24.669281,文德村委会,,451102,1774,451102106214,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587074,8,111.811127,24.669281,瑞山村委会,,451102,1774,451102106215,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587075,8,111.811127,24.669281,平安村委会,,451102,1774,451102106216,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587076,8,111.811127,24.669281,善华村委会,,451102,1774,451102106217,122,,,,,,,,,2,100,1019,1427,4054,38572,,,
587077,8,111.811127,24.669281,新花村委会,,451102,1774,451102106218,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587078,8,111.811127,24.669281,天堂村委会,,451102,1774,451102106219,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587079,8,111.811127,24.669281,双凤村委会,,451102,1774,451102106220,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587080,8,111.811127,24.669281,梅桂村委会,,451102,1774,451102106221,122,,,,,,,,,2,100,1019,1427,4054,38572,,,
587081,8,111.811127,24.669281,桂开村委会,,451102,1774,451102106222,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587082,8,111.811127,24.669281,莲花村委会,,451102,1774,451102106223,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587083,8,111.811127,24.669281,均洞村委会,,451102,1774,451102106224,220,,,,,,,,,2,100,1019,1427,4054,38572,,,
587084,8,111.713837,24.773294,开山村委会,,451102,1774,451102107201,121,,,,,,,,,2,100,1019,1427,4054,38573,,,
587085,8,111.713837,24.773294,东南村委会,,451102,1774,451102107202,220,,,,,,,,,2,100,1019,1427,4054,38573,,,
587086,8,111.713837,24.773294,龙岭村委会,,451102,1774,451102107203,220,,,,,,,,,2,100,1019,1427,4054,38573,,,
587087,8,111.713837,24.773294,南和村委会,,451102,1774,451102107204,220,,,,,,,,,2,100,1019,1427,4054,38573,,,
587088,8,111.713837,24.773294,西安村委会,,451102,1774,451102107205,220,,,,,,,,,2,100,1019,1427,4054,38573,,,
587089,8,111.713837,24.773294,安和村委会,,451102,1774,451102107206,220,,,,,,,,,2,100,1019,1427,4054,38573,,,
587090,8,111.713837,24.773294,分水村委会,,451102,1774,451102107207,220,,,,,,,,,2,100,1019,1427,4054,38573,,,
587091,8,111.651417,24.59946,里松村委会,,451102,1774,451102109201,121,,,,,,,,,2,100,1019,1427,4054,38574,,,
587092,8,111.651417,24.59946,文汉村委会,,451102,1774,451102109202,122,,,,,,,,,2,100,1019,1427,4054,38574,,,
587093,8,111.651417,24.59946,青凤村委会,,451102,1774,451102109203,220,,,,,,,,,2,100,1019,1427,4054,38574,,,
587094,8,111.651417,24.59946,培才村委会,,451102,1774,451102109204,220,,,,,,,,,2,100,1019,1427,4054,38574,,,
587095,8,111.651417,24.59946,新华村委会,,451102,1774,451102109205,220,,,,,,,,,2,100,1019,1427,4054,38574,,,
587096,8,111.651417,24.59946,斧头山村委会,,451102,1774,451102109206,220,,,,,,,,,2,100,1019,1427,4054,38574,,,
587097,8,111.725092,23.990497,大新社区居委会,,451102,1774,451102114001,121,,,,,,,,,2,100,1019,1427,4054,38575,,,
587098,8,111.725092,23.990497,东和社区居委会,,451102,1774,451102114002,121,,,,,,,,,2,100,1019,1427,4054,38575,,,
587099,8,111.72086,23.986256,县前社区居委会,,451102,1774,451102114003,121,,,,,,,,,2,100,1019,1427,4054,38575,,,
587100,8,111.725092,23.990497,信联村委会,,451102,1774,451102114201,122,,,,,,,,,2,100,1019,1427,4054,38575,,,
587101,8,111.725092,23.990497,新红村委会,,451102,1774,451102114202,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587102,8,111.725092,23.990497,狮峰村委会,,451102,1774,451102114203,122,,,,,,,,,2,100,1019,1427,4054,38575,,,
587103,8,111.732976,24.013144,北联村委会,,451102,1774,451102114204,122,,,,,,,,,2,100,1019,1427,4054,38575,,,
587104,8,111.725092,23.990497,北津村委会,,451102,1774,451102114205,122,,,,,,,,,2,100,1019,1427,4054,38575,,,
587105,8,111.733802,24.053138,马塘村委会,,451102,1774,451102114206,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587106,8,111.725092,23.990497,会灵村委会,,451102,1774,451102114207,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587107,8,111.725092,23.990497,北源村委会,,451102,1774,451102114208,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587108,8,111.725092,23.990497,平龙村委会,,451102,1774,451102114209,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587109,8,111.73219,23.98719,两合村委会,,451102,1774,451102114210,122,,,,,,,,,2,100,1019,1427,4054,38575,,,
587110,8,111.725092,23.990497,祉洞村委会,,451102,1774,451102114211,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587111,8,111.725092,23.990497,新兴村委会,,451102,1774,451102114212,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587112,8,111.725092,23.990497,福桥村委会,,451102,1774,451102114213,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587113,8,111.725092,23.990497,西两村委会,,451102,1774,451102114214,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587114,8,111.725092,23.990497,联盟村委会,,451102,1774,451102114215,220,,,,,,,,,2,100,1019,1427,4054,38575,,,
587115,8,111.934266,23.984077,爱群村委会,,451102,1774,451102115201,121,,,,,,,,,2,100,1019,1427,4054,38576,,,
587116,8,111.937509,23.98389,灵峰村委会,,451102,1774,451102115202,220,,,,,,,,,2,100,1019,1427,4054,38576,,,
587117,8,111.937509,23.98389,和平村委会,,451102,1774,451102115203,220,,,,,,,,,2,100,1019,1427,4054,38576,,,
587118,8,111.666008,24.001823,三联村委会,,451102,1774,451102116201,121,,,,,,,,,2,100,1019,1427,4054,38577,,,
587119,8,111.67055,24.001904,樟塘村委会,,451102,1774,451102116202,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587120,8,111.67055,24.001904,福安村委会,,451102,1774,451102116203,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587121,8,111.67055,24.001904,松高村委会,,451102,1774,451102116204,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587122,8,111.67055,24.001904,新联村委会,,451102,1774,451102116205,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587123,8,111.67055,24.001904,玉石村委会,,451102,1774,451102116206,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587124,8,111.67055,24.001904,仁义村委会,,451102,1774,451102116207,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587125,8,111.67055,24.001904,万民村委会,,451102,1774,451102116208,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587126,8,111.67055,24.001904,龙珠村委会,,451102,1774,451102116209,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587127,8,111.67055,24.001904,万兴村委会,,451102,1774,451102116210,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587128,8,111.67055,24.001904,东江村委会,,451102,1774,451102116211,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587129,8,111.67055,24.001904,大洞村委会,,451102,1774,451102116212,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587130,8,111.67055,24.001904,双龙村委会,,451102,1774,451102116213,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587131,8,111.67055,24.001904,万寿村委会,,451102,1774,451102116214,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
587132,8,111.67055,24.001904,共和村委会,,451102,1774,451102116215,220,,,,,,,,,2,100,1019,1427,4054,38577,,,
