级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,126.457338,46.433847,荣河村委会,,231222,0455,231222103204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,临江镇,荣河村委会,,
村,126.457338,46.433847,民河村委会,,231222,0455,231222103205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,临江镇,民河村委会,,
村,126.457338,46.433847,泉河村委会,,231222,0455,231222103206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,临江镇,泉河村委会,,
村,126.457338,46.433847,春河村委会,,231222,0455,231222103207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,临江镇,春河村委会,,
村,126.0897,46.394998,复兴村委会,,231222,0455,231222104200,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,复兴村委会,,
村,126.0897,46.394998,合兴村委会,,231222,0455,231222104201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,合兴村委会,,
村,126.0897,46.394998,吉兴村委会,,231222,0455,231222104202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,吉兴村委会,,
村,126.0897,46.394998,伟兴村委会,,231222,0455,231222104203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,伟兴村委会,,
村,126.0897,46.394998,海兴村委会,,231222,0455,231222104204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,海兴村委会,,
村,126.0897,46.394998,前兴村委会,,231222,0455,231222104205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,前兴村委会,,
村,126.0897,46.394998,民兴村委会,,231222,0455,231222104206,121,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,民兴村委会,,
村,126.0897,46.394998,大兴村委会,,231222,0455,231222104207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,大兴村委会,,
村,126.0897,46.394998,北兴村委会,,231222,0455,231222104208,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,北兴村委会,,
村,126.0897,46.394998,新兴村委会,,231222,0455,231222104209,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,新兴村委会,,
村,126.291353,46.344762,红光村委会,,231222,0455,231222105200,121,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红光镇,红光村委会,,
村,126.291353,46.344762,义发村委会,,231222,0455,231222105201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红光镇,义发村委会,,
村,126.291353,46.344762,义丰村委会,,231222,0455,231222105202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红光镇,义丰村委会,,
村,126.291353,46.344762,义泉村委会,,231222,0455,231222105203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红光镇,义泉村委会,,
村,126.291353,46.344762,林丰村委会,,231222,0455,231222105204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红光镇,林丰村委会,,
村,126.291353,46.344762,林泉村委会,,231222,0455,231222105205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红光镇,林泉村委会,,
村,126.070287,46.485994,新发村委会,,231222,0455,231222106200,121,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,新发村委会,,
村,126.022236,46.468676,西岗村委会,,231222,0455,231222106201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,西岗村委会,,
村,126.123155,46.471174,丰收村委会,,231222,0455,231222106202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,丰收村委会,,
村,126.053873,46.438488,建设村委会,,231222,0455,231222106203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,建设村委会,,
村,126.288113,46.252447,民主村委会,,231222,0455,231222106204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,民主村委会,,
村,125.938007,46.495607,曙光村委会,,231222,0455,231222106205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,曙光村委会,,
村,125.953846,46.424022,奋斗村委会,,231222,0455,231222106206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,奋斗村委会,,
村,126.027423,46.548956,胜利村委会,,231222,0455,231222106207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,胜利村委会,,
村,125.925857,46.466461,双太村委会,,231222,0455,231222106208,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,双太村委会,,
村,126.29943,46.186538,荣泰村委会,,231222,0455,231222107200,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,荣泰村委会,,
村,126.253653,46.174476,荣兴村委会,,231222,0455,231222107201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,荣兴村委会,,
村,126.188663,46.17798,荣生村委会,,231222,0455,231222107202,121,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,荣生村委会,,
村,126.231765,46.142657,荣显村委会,,231222,0455,231222107203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,荣显村委会,,
村,126.266528,46.20576,荣发村委会,,231222,0455,231222107204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,荣发村委会,,
村,126.155625,46.114821,荣旺村委会,,231222,0455,231222107205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,荣旺村委会,,
村,126.137316,46.148861,荣岗村委会,,231222,0455,231222107206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,荣岗村委会,,
村,126.159661,46.171729,荣富村委会,,231222,0455,231222107207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,荣富村委会,,
村,125.838035,46.545223,新阳村委会,,231222,0455,231222108200,121,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,燎原镇,新阳村委会,,
村,125.778015,46.583452,新华村委会,,231222,0455,231222108201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,燎原镇,新华村委会,,
村,125.871003,46.597447,双山村委会,,231222,0455,231222108202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,燎原镇,双山村委会,,
村,125.869021,46.530237,新和村委会,,231222,0455,231222108203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,燎原镇,新和村委会,,
村,125.936393,46.625389,前进村委会,,231222,0455,231222108204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,燎原镇,前进村委会,,
村,126.246594,46.44385,北安村委会,,231222,0455,231222202200,210,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,北安乡,北安村委会,,
村,126.246594,46.44385,双安村委会,,231222,0455,231222202201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,北安乡,双安村委会,,
村,126.246594,46.44385,长安村委会,,231222,0455,231222202202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,北安乡,长安村委会,,
村,126.246594,46.44385,平安村委会,,231222,0455,231222202203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,北安乡,平安村委会,,
村,126.246594,46.44385,龙安村委会,,231222,0455,231222202204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,北安乡,龙安村委会,,
村,126.21782,46.485616,城安村委会,,231222,0455,231222202205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,北安乡,城安村委会,,
村,126.52523,46.301499,长江村委会,,231222,0455,231222203200,210,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长江乡,长江村委会,,
村,126.52523,46.301499,聚宝村委会,,231222,0455,231222203201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长江乡,聚宝村委会,,
村,126.52523,46.301499,万宝村委会,,231222,0455,231222203202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长江乡,万宝村委会,,
村,126.52523,46.301499,双城村委会,,231222,0455,231222203203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长江乡,双城村委会,,
村,126.52523,46.301499,梁卜村委会,,231222,0455,231222203204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长江乡,梁卜村委会,,
村,126.52523,46.301499,双卜村委会,,231222,0455,231222203205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长江乡,双卜村委会,,
村,126.438717,46.235045,拥军村委会,,231222,0455,231222204200,210,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰河乡,拥军村委会,,
村,126.438717,46.235045,红旗村委会,,231222,0455,231222204201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰河乡,红旗村委会,,
村,126.438717,46.235045,荷花村委会,,231222,0455,231222204202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰河乡,荷花村委会,,
村,126.438717,46.235045,爱民村委会,,231222,0455,231222204203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰河乡,爱民村委会,,
村,126.438717,46.235045,红卫村委会,,231222,0455,231222204204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰河乡,红卫村委会,,
村,126.438717,46.235045,长红村委会,,231222,0455,231222204205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰河乡,长红村委会,,
村,126.448532,46.214551,红堡满族村委会,,231222,0455,231222204206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰河乡,红堡满族村委会,,
村,126.19893,46.301567,武家村委会,,231222,0455,231222205200,210,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红星乡,武家村委会,,
村,126.19893,46.301567,东兴村委会,,231222,0455,231222205201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红星乡,东兴村委会,,
村,126.19893,46.301567,红星村委会,,231222,0455,231222205202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红星乡,红星村委会,,
村,126.19893,46.301567,新星村委会,,231222,0455,231222205203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红星乡,新星村委会,,
村,126.19893,46.301567,三合村委会,,231222,0455,231222205204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红星乡,三合村委会,,
村,126.435926,46.35718,长新村委会,,231222,0455,231222207200,210,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长岗乡,长新村委会,,
村,126.435926,46.35718,长富村委会,,231222,0455,231222207201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长岗乡,长富村委会,,
村,126.435926,46.35718,长太村委会,,231222,0455,231222207202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长岗乡,长太村委会,,
村,126.435926,46.35718,长春村委会,,231222,0455,231222207203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长岗乡,长春村委会,,
村,126.435926,46.35718,长荣村委会,,231222,0455,231222207204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长岗乡,长荣村委会,,
村,125.78376,46.464888,阳光村委会,,231222,0455,231222210200,210,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,星火乡,阳光村委会,,
村,125.78376,46.464888,庆丰村委会,,231222,0455,231222210201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,星火乡,庆丰村委会,,
村,125.78376,46.464888,新胜村委会,,231222,0455,231222210202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,星火乡,新胜村委会,,
村,125.78376,46.464888,新春村委会,,231222,0455,231222210203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,星火乡,新春村委会,,
村,125.78376,46.464888,丰岗村委会,,231222,0455,231222210204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,星火乡,丰岗村委会,,
村,126.109549,46.234454,团结村委会,,231222,0455,231222211200,210,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,团结村委会,,
村,126.109549,46.234454,光明村委会,,231222,0455,231222211201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,光明村委会,,
村,126.109549,46.234454,春岭村委会,,231222,0455,231222211202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,春岭村委会,,
村,126.109549,46.234454,前途村委会,,231222,0455,231222211203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,前途村委会,,
村,126.109549,46.234454,富强村委会,,231222,0455,231222211204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,富强村委会,,
村,126.109549,46.234454,前锋村委会,,231222,0455,231222211205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,前锋村委会,,
村,126.109549,46.234454,爱国村委会,,231222,0455,231222211206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,爱国村委会,,
村,126.109549,46.234454,先锋村委会,,231222,0455,231222211207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,先锋村委会,,
村,126.288113,46.252447,第一原种场虚拟生活区,,231222,0455,231222580598,123,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,第一原种场,第一原种场虚拟生活区,,
村,126.288113,46.252447,第二原种场虚拟生活区,,231222,0455,231222581598,123,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,第二原种场,第二原种场虚拟生活区,,
村,126.288113,46.252447,兰西县畜牧技术推广服务中心虚拟生活区,,231222,0455,231222582598,123,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰西县畜牧技术推广服务中心,兰西县畜牧技术推广服务中心虚拟生活区,,
村,126.11386,46.689671,立民社区,,231223,0455,231223001001,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,北城街道,立民社区,,
村,126.11386,46.689671,立新社区,,231223,0455,231223001002,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,北城街道,立新社区,,
村,126.102254,46.682472,新园社区,,231223,0455,231223002001,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,西城街道,新园社区,,
村,126.094248,46.684136,新建社区,,231223,0455,231223002002,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,西城街道,新建社区,,
村,126.11386,46.689671,民主社区,,231223,0455,231223003009,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,靖城街道,民主社区,,
村,126.11386,46.689671,人民社区,,231223,0455,231223003010,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,靖城街道,人民社区,,
村,126.11386,46.689671,繁荣社区,,231223,0455,231223003011,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,靖城街道,繁荣社区,,
村,126.11386,46.689671,富强社区,,231223,0455,231223004001,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,东城街道,富强社区,,
村,126.11386,46.689671,文明社区,,231223,0455,231223004002,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,东城街道,文明社区,,
村,126.11386,46.689671,建设社区,,231223,0455,231223004003,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,东城街道,建设社区,,
村,126.109173,46.689188,展望村委会,,231223,0455,231223100200,122,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,展望村委会,,
村,126.109173,46.689188,乐园村委会,,231223,0455,231223100201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,乐园村委会,,
村,126.109173,46.689188,乐民村委会,,231223,0455,231223100202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,乐民村委会,,
村,126.109173,46.689188,利民村委会,,231223,0455,231223100203,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,利民村委会,,
村,126.109173,46.689188,新民村委会,,231223,0455,231223100204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,新民村委会,,
村,126.109173,46.689188,东郊村委会,,231223,0455,231223100205,122,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,东郊村委会,,
村,126.109173,46.689188,东化村委会,,231223,0455,231223100206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,东化村委会,,
村,126.109173,46.689188,东风村委会,,231223,0455,231223100207,122,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,东风村委会,,
村,126.109173,46.689188,团结村委会,,231223,0455,231223100208,122,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,团结村委会,,
村,125.710516,46.865971,一排五村委会,,231223,0455,231223101200,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,一排五村委会,,
村,125.710516,46.865971,一排六村委会,,231223,0455,231223101201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,一排六村委会,,
村,125.710516,46.865971,二排四村委会,,231223,0455,231223101202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,二排四村委会,,
村,125.710516,46.865971,二排五村委会,,231223,0455,231223101203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,二排五村委会,,
村,125.710516,46.865971,二排六村委会,,231223,0455,231223101204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,二排六村委会,,
村,125.710516,46.865971,三排五村委会,,231223,0455,231223101205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,三排五村委会,,
村,125.710516,46.865971,三排六村委会,,231223,0455,231223101206,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,三排六村委会,,
村,125.710516,46.865971,三排七村委会,,231223,0455,231223101207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,三排七村委会,,
村,125.710516,46.865971,四排五村委会,,231223,0455,231223101208,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,四排五村委会,,
村,125.710516,46.865971,四排六村委会,,231223,0455,231223101209,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,四排六村委会,,
村,125.710516,46.865971,五排五村委会,,231223,0455,231223101210,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,五排五村委会,,
村,125.710516,46.865971,五排六村委会,,231223,0455,231223101211,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,五排六村委会,,
村,125.804471,46.99216,祯祥村委会,,231223,0455,231223102200,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,祯祥村委会,,
村,125.804471,46.99216,北冈村委会,,231223,0455,231223102201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,北冈村委会,,
村,125.804471,46.99216,兆林村委会,,231223,0455,231223102202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,兆林村委会,,
村,125.804471,46.99216,民义村委会,,231223,0455,231223102203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,民义村委会,,
村,125.804471,46.99216,福录村委会,,231223,0455,231223102204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,福录村委会,,
村,125.804471,46.99216,庆华村委会,,231223,0455,231223102205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,庆华村委会,,
村,125.804471,46.99216,新兴村委会,,231223,0455,231223102206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,新兴村委会,,
村,125.804471,46.99216,东兴村委会,,231223,0455,231223102207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,东兴村委会,,
村,125.804471,46.99216,永胜村委会,,231223,0455,231223102208,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,永胜村委会,,
村,125.804471,46.99216,自新村委会,,231223,0455,231223102209,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,自新村委会,,
村,125.804471,46.99216,民合村委会,,231223,0455,231223102210,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,民合村委会,,
村,125.804471,46.99216,吉祥村委会,,231223,0455,231223102211,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,吉祥村委会,,
村,125.804471,46.99216,北安村委会,,231223,0455,231223102212,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,北安村委会,,
村,125.804471,46.99216,吉兴村委会,,231223,0455,231223102213,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,吉兴村委会,,
村,126.18712,47.042058,兴华村委会,,231223,0455,231223103200,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,兴华村委会,,
村,126.18712,47.042058,通泉村委会,,231223,0455,231223103201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,通泉村委会,,
村,126.18712,47.042058,双兴村委会,,231223,0455,231223103202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,双兴村委会,,
村,126.18712,47.042058,双立村委会,,231223,0455,231223103203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,双立村委会,,
村,126.18712,47.042058,双华村委会,,231223,0455,231223103204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,双华村委会,,
村,126.18712,47.042058,通河村委会,,231223,0455,231223103205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,通河村委会,,
村,126.18712,47.042058,庆平村委会,,231223,0455,231223103206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,庆平村委会,,
村,126.18712,47.042058,胜利村委会,,231223,0455,231223103207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,胜利村委会,,
村,126.18712,47.042058,安乐村委会,,231223,0455,231223103208,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,安乐村委会,,
村,126.18712,47.042058,平心村委会,,231223,0455,231223103209,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,平心村委会,,
村,126.18712,47.042058,合心村委会,,231223,0455,231223103210,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,合心村委会,,
村,126.18712,47.042058,二场村委会,,231223,0455,231223103211,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,二场村委会,,
村,126.026602,46.88099,民富村委会,,231223,0455,231223104200,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,民富村委会,,
村,126.026602,46.88099,永顺村委会,,231223,0455,231223104201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,永顺村委会,,
村,126.026602,46.88099,红旗村委会,,231223,0455,231223104202,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,红旗村委会,,
村,126.026602,46.88099,友爱村委会,,231223,0455,231223104203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,友爱村委会,,
村,126.026602,46.88099,平权村委会,,231223,0455,231223104204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,平权村委会,,
村,126.026602,46.88099,平力村委会,,231223,0455,231223104205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,平力村委会,,
村,126.026602,46.88099,永平村委会,,231223,0455,231223104206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,永平村委会,,
村,126.026602,46.88099,永合村委会,,231223,0455,231223104207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,永合村委会,,
村,126.026602,46.88099,同德村委会,,231223,0455,231223104208,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,同德村委会,,
村,126.026602,46.88099,自兴村委会,,231223,0455,231223104209,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,自兴村委会,,
村,126.026602,46.88099,前进村委会,,231223,0455,231223104210,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,前进村委会,,
村,126.026602,46.88099,中甫村委会,,231223,0455,231223104211,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,中甫村委会,,
村,126.026602,46.88099,东方红村委会,,231223,0455,231223104212,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,东方红村委会,,
村,126.17491,46.561949,东升村委会,,231223,0455,231223105200,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,东升村委会,,
村,126.17491,46.561949,万宝村委会,,231223,0455,231223105201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,万宝村委会,,
村,126.17491,46.561949,万众村委会,,231223,0455,231223105202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,万众村委会,,
村,126.17491,46.561949,平原村委会,,231223,0455,231223105203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,平原村委会,,
村,126.17491,46.561949,民权村委会,,231223,0455,231223105204,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,民权村委会,,
村,126.17491,46.561949,先锋村委会,,231223,0455,231223105205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,先锋村委会,,
村,126.17491,46.561949,自强村委会,,231223,0455,231223105206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,自强村委会,,
村,126.17491,46.561949,拥军村委会,,231223,0455,231223105207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,拥军村委会,,
村,126.17491,46.561949,益发村委会,,231223,0455,231223105208,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,益发村委会,,
村,126.17491,46.561949,保家村委会,,231223,0455,231223105209,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,保家村委会,,
村,126.17491,46.561949,保国村委会,,231223,0455,231223105210,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,保国村委会,,
村,126.223003,46.678751,东胜村委会,,231223,0455,231223106200,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,东胜村委会,,
村,126.201817,46.700938,沿河村委会,,231223,0455,231223106201,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,沿河村委会,,
村,126.184207,46.711701,进化村委会,,231223,0455,231223106202,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,进化村委会,,
村,126.141849,46.715788,公平村委会,,231223,0455,231223106203,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,公平村委会,,
村,126.184975,46.747538,有利村委会,,231223,0455,231223106204,121,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,有利村委会,,
村,126.185494,46.773182,保安村委会,,231223,0455,231223106205,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,保安村委会,,
村,126.159614,46.792413,兴隆村委会,,231223,0455,231223106206,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,兴隆村委会,,
村,126.115106,46.773934,文治村委会,,231223,0455,231223106207,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,文治村委会,,
村,126.092428,46.761602,乐业村委会,,231223,0455,231223106208,220,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,乐业村委会,,
