级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,114.985355,23.877374,黄坑村委会,,441625,0762,441625110218,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄田镇,黄坑村委会,,
村,115.183692,23.904006,叶潭居委会,,441625,0762,441625111001,121,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,叶潭居委会,,
村,115.259067,23.876484,红坑村委会,,441625,0762,441625111201,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,红坑村委会,,
村,115.184046,23.904355,双头村委会,,441625,0762,441625111202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,双头村委会,,
村,115.184046,23.904355,双坪村委会,,441625,0762,441625111203,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,双坪村委会,,
村,115.250656,23.896998,双下村委会,,441625,0762,441625111204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,双下村委会,,
村,115.184046,23.904355,儒斜村委会,,441625,0762,441625111205,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,儒斜村委会,,
村,115.226925,23.905674,儒步村委会,,441625,0762,441625111206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,儒步村委会,,
村,115.228598,23.875567,文径村委会,,441625,0762,441625111207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,文径村委会,,
村,115.201784,23.900425,吉布村委会,,441625,0762,441625111208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,吉布村委会,,
村,115.182851,23.905184,叶潭村委会,,441625,0762,441625111209,122,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,叶潭村委会,,
村,115.176533,23.915716,车田村委会,,441625,0762,441625111210,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,车田村委会,,
村,115.184046,23.904355,半埔村委会,,441625,0762,441625111211,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,半埔村委会,,
村,115.184046,23.904355,琏石村委会,,441625,0762,441625111212,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,琏石村委会,,
村,115.164853,23.871374,山下村委会,,441625,0762,441625111213,220,,,,,,,,,亚洲,中国,广东,河源,东源县,叶潭镇,山下村委会,,
村,115.227392,23.826275,黄村居委会,,441625,0762,441625112001,121,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,黄村居委会,,
村,115.227392,23.826275,正昌村委会,,441625,0762,441625112201,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,正昌村委会,,
村,115.263819,23.827712,万和村委会,,441625,0762,441625112202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,万和村委会,,
村,115.227392,23.826275,铁岗村委会,,441625,0762,441625112203,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,铁岗村委会,,
村,115.286702,23.811139,祝岗村委会,,441625,0762,441625112204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,祝岗村委会,,
村,115.29808,23.802076,下七村委会,,441625,0762,441625112205,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,下七村委会,,
村,115.227392,23.826275,上七村委会,,441625,0762,441625112206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,上七村委会,,
村,115.227392,23.826275,邬洞村委会,,441625,0762,441625112207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,邬洞村委会,,
村,115.227392,23.826275,永新村委会,,441625,0762,441625112208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,永新村委会,,
村,115.227392,23.826275,板仓村委会,,441625,0762,441625112209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,板仓村委会,,
村,115.227392,23.826275,红十月村委会,,441625,0762,441625112210,122,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,红十月村委会,,
村,115.227392,23.826275,黄村村委会,,441625,0762,441625112211,122,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,黄村村委会,,
村,115.21708,23.805702,三洞村委会,,441625,0762,441625112212,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,三洞村委会,,
村,115.2246,23.833229,黄村坳村委会,,441625,0762,441625112213,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,黄村坳村委会,,
村,115.242164,23.822234,梅龙村委会,,441625,0762,441625112214,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,梅龙村委会,,
村,115.322854,23.841372,宁山村委会,,441625,0762,441625112215,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,宁山村委会,,
村,115.219005,23.8425,欧屋村委会,,441625,0762,441625112216,220,,,,,,,,,亚洲,中国,广东,河源,东源县,黄村镇,欧屋村委会,,
村,115.079866,23.777604,康禾居委会,,441625,0762,441625113001,121,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,康禾居委会,,
村,115.094669,23.84603,仙坑村委会,,441625,0762,441625113201,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,仙坑村委会,,
村,115.081367,23.77796,若坝村委会,,441625,0762,441625113202,122,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,若坝村委会,,
村,115.05382,23.76632,曲龙村委会,,441625,0762,441625113203,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,曲龙村委会,,
村,115.085848,23.764895,星社村委会,,441625,0762,441625113204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,星社村委会,,
村,115.10194,23.74776,雅陶村委会,,441625,0762,441625113205,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,雅陶村委会,,
村,115.079866,23.777604,田心村委会,,441625,0762,441625113206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,田心村委会,,
村,115.079866,23.777604,彰教村委会,,441625,0762,441625113207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,彰教村委会,,
村,115.079866,23.777604,陈坑村委会,,441625,0762,441625113208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,陈坑村委会,,
村,115.079866,23.777604,大禾村委会,,441625,0762,441625113209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,大禾村委会,,
村,115.095047,23.86259,南山村委会,,441625,0762,441625113211,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,南山村委会,,
村,115.097811,23.831247,黎顺村委会,,441625,0762,441625113212,220,,,,,,,,,亚洲,中国,广东,河源,东源县,康禾镇,黎顺村委会,,
村,114.458524,23.926991,锡场居委会,,441625,0762,441625114001,121,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,锡场居委会,,
村,114.458524,23.926991,治溪村委会,,441625,0762,441625114201,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,治溪村委会,,
村,114.458524,23.926991,长江村委会,,441625,0762,441625114202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,长江村委会,,
村,114.458524,23.926991,禾石坑村委会,,441625,0762,441625114203,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,禾石坑村委会,,
村,114.458524,23.926991,河洞村委会,,441625,0762,441625114204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,河洞村委会,,
村,114.458524,23.926991,厚洞村委会,,441625,0762,441625114205,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,厚洞村委会,,
村,114.458524,23.926991,林禾村委会,,441625,0762,441625114206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,林禾村委会,,
村,114.458524,23.926991,林石村委会,,441625,0762,441625114207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,林石村委会,,
村,114.619883,23.946429,乌桂村委会,,441625,0762,441625114208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,乌桂村委会,,
村,114.458524,23.926991,新三洞村委会,,441625,0762,441625114209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,新三洞村委会,,
村,114.458524,23.926991,水库村委会,,441625,0762,441625114210,122,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,水库村委会,,
村,114.458524,23.926991,杨梅村委会,,441625,0762,441625114211,220,,,,,,,,,亚洲,中国,广东,河源,东源县,锡场镇,杨梅村委会,,
村,114.63993,23.779701,碉楼居委会,,441625,0762,441625115001,121,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,碉楼居委会,,
村,114.654655,23.776748,安源居委会,,441602,0762,441625115002,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,安源居委会,,
村,114.64095,23.779411,双田村委会,,441625,0762,441625115201,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,双田村委会,,
村,114.64095,23.779411,龙镇村委会,,441625,0762,441625115202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,龙镇村委会,,
村,114.64095,23.779411,斗背村委会,,441625,0762,441625115204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,斗背村委会,,
村,114.64095,23.779411,庄下村委会,,441625,0762,441625115205,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,庄下村委会,,
村,114.64095,23.779411,青溪村委会,,441625,0762,441625115206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,青溪村委会,,
村,114.64095,23.779411,杨梅村委会,,441625,0762,441625115207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,杨梅村委会,,
村,114.64095,23.779411,晓洞村委会,,441625,0762,441625115208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,晓洞村委会,,
村,114.64095,23.779411,李田村委会,,441625,0762,441625115209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,李田村委会,,
村,114.64095,23.779411,半坑村委会,,441625,0762,441625115210,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新港镇,半坑村委会,,
村,114.719522,23.949375,双江居委会,,441625,0762,441625116001,121,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,双江居委会,,
村,114.694534,23.950394,寨下村委会,,441625,0762,441625116202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,寨下村委会,,
村,114.719522,23.949375,寨子村委会,,441625,0762,441625116203,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,寨子村委会,,
村,114.719522,23.949375,增坑村委会,,441625,0762,441625116204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,增坑村委会,,
村,114.719522,23.949375,高波村委会,,441625,0762,441625116205,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,高波村委会,,
村,114.719522,23.949375,黄陂村委会,,441625,0762,441625116206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,黄陂村委会,,
村,114.743305,23.981953,兰溪村委会,,441625,0762,441625116207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,兰溪村委会,,
村,114.719522,23.949375,桥联村委会,,441625,0762,441625116208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,桥联村委会,,
村,114.69796,23.93874,桥头村委会,,441625,0762,441625116209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,桥头村委会,,
村,114.719522,23.949375,双江村委会,,441625,0762,441625116211,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,双江村委会,,
村,114.719522,23.949375,新田村委会,,441625,0762,441625116212,122,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,新田村委会,,
村,114.719522,23.949375,下林村委会,,441625,0762,441625116214,220,,,,,,,,,亚洲,中国,广东,河源,东源县,双江镇,下林村委会,,
村,114.701937,24.052566,涧头居委会,,441625,0762,441625117001,121,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,涧头居委会,,
村,114.70069,24.055056,涧头村委会,,441625,0762,441625117201,122,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,涧头村委会,,
村,114.701937,24.052566,涧新村委会,,441625,0762,441625117202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,涧新村委会,,
村,114.701937,24.052566,礤娥村委会,,441625,0762,441625117204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,礤娥村委会,,
村,114.701937,24.052566,大往村委会,,441625,0762,441625117206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,大往村委会,,
村,114.701937,24.052566,新中村委会,,441625,0762,441625117207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,新中村委会,,
村,114.701937,24.052566,长新村委会,,441625,0762,441625117208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,长新村委会,,
村,114.701937,24.052566,新田村委会,,441625,0762,441625117209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,新田村委会,,
村,114.738544,24.042922,乐源村委会,,441625,0762,441625117210,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,乐源村委会,,
村,114.701937,24.052566,乐平村委会,,441625,0762,441625117211,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,乐平村委会,,
村,114.701937,24.052566,新坝村委会,,441625,0762,441625117212,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,新坝村委会,,
村,114.701937,24.052566,东坝村委会,,441625,0762,441625117213,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,东坝村委会,,
村,114.701937,24.052566,洋潭村委会,,441625,0762,441625117215,220,,,,,,,,,亚洲,中国,广东,河源,东源县,涧头镇,洋潭村委会,,
村,114.385424,23.752408,洞源村委会,,441625,0762,441625121201,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,洞源村委会,,
村,114.385424,23.752408,十洞村委会,,441625,0762,441625121202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,十洞村委会,,
村,114.385424,23.752408,立溪村委会,,441625,0762,441625121204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,立溪村委会,,
村,114.385424,23.752408,径尾村委会,,441625,0762,441625121206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,径尾村委会,,
村,114.385424,23.752408,留洞村委会,,441625,0762,441625121207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,留洞村委会,,
村,114.385424,23.752408,下洞村委会,,441625,0762,441625121208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,下洞村委会,,
村,114.385424,23.752408,小径村委会,,441625,0762,441625121209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,小径村委会,,
村,114.385424,23.752408,甘背塘村委会,,441625,0762,441625121210,121,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,甘背塘村委会,,
村,114.50856,23.72583,东星村委会,,441625,0762,441625121211,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,东星村委会,,
村,114.385424,23.752408,南山村委会,,441625,0762,441625121212,220,,,,,,,,,亚洲,中国,广东,河源,东源县,新回龙镇,南山村委会,,
村,114.559938,24.036405,半江村委会,,441625,0762,441625122201,121,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,半江村委会,,
村,114.559938,24.036405,珠坑村委会,,441625,0762,441625122202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,珠坑村委会,,
村,114.559938,24.036405,横斜村委会,,441625,0762,441625122203,220,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,横斜村委会,,
村,114.60825,24.018089,西溪村委会,,441625,0762,441625122204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,西溪村委会,,
村,114.559938,24.036405,樟溪村委会,,441625,0762,441625122205,220,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,樟溪村委会,,
村,114.559938,24.036405,积洞村委会,,441625,0762,441625122206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,积洞村委会,,
村,114.559938,24.036405,渔潭村委会,,441625,0762,441625122207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,渔潭村委会,,
村,114.559938,24.036405,左拔村委会,,441625,0762,441625122208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,左拔村委会,,
村,114.559938,24.036405,竹园村委会,,441625,0762,441625122209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,半江镇,竹园村委会,,
村,114.925155,24.102874,漳溪居委会,,441625,0762,441625200001,210,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,漳溪居委会,,
村,114.925155,24.102874,东华村委会,,441625,0762,441625200201,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,东华村委会,,
村,114.925155,24.102874,井口村委会,,441625,0762,441625200202,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,井口村委会,,
村,114.925155,24.102874,鹊田村委会,,441625,0762,441625200203,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,鹊田村委会,,
村,114.912406,24.098169,群星村委会,,441625,0762,441625200204,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,群星村委会,,
村,114.92799,24.13501,日光村委会,,441625,0762,441625200205,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,日光村委会,,
村,114.925155,24.102874,上蓝村委会,,441625,0762,441625200206,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,上蓝村委会,,
村,114.925155,24.102874,下蓝村委会,,441625,0762,441625200207,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,下蓝村委会,,
村,114.925205,24.097953,中联村委会,,441625,0762,441625200208,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,中联村委会,,
村,114.901256,24.151766,嶂下村委会,,441625,0762,441625200209,220,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,嶂下村委会,,
村,114.925155,24.102874,井背村委会,,441625,0762,441625200210,210,,,,,,,,,亚洲,中国,广东,河源,东源县,漳溪乡,井背村委会,,
村,111.957309,21.85152,北门社区居委会,,441702,0662,441702001001,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,北门社区居委会,,
村,111.952224,21.861118,南恩社区居委会,,441702,0662,441702001002,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,南恩社区居委会,,
村,111.952224,21.861118,甜酒社区居委会,,441702,0662,441702001003,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,甜酒社区居委会,,
村,111.952224,21.861118,龙津社区居委会,,441702,0662,441702001004,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,龙津社区居委会,,
村,111.952224,21.861118,金鸡社区居委会,,441702,0662,441702001005,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,金鸡社区居委会,,
村,111.951004,21.855558,洲尾社区居委会,,441702,0662,441702001006,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,洲尾社区居委会,,
村,111.959213,21.860719,马南社区居委会,,441702,0662,441702001007,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,马南社区居委会,,
村,111.951835,21.85951,观光社区居委会,,441702,0662,441702001008,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,观光社区居委会,,
村,111.963996,21.859395,广场社区居委会,,441702,0662,441702001011,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,广场社区居委会,,
村,111.952224,21.861118,沿江北社区居委会,,441702,0662,441702001012,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,沿江北社区居委会,,
村,111.952224,21.861118,龙舟社区居委会,,441702,0662,441702001013,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,龙舟社区居委会,,
村,111.952224,21.861118,西濑居委会,,441702,0662,441702001014,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,西濑居委会,,
村,111.952224,21.861118,洲头居委会,,441702,0662,441702001015,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,洲头居委会,,
村,111.971549,21.854917,东花社区居委会,,441702,0662,441702001016,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,东花社区居委会,,
村,111.971102,21.856734,石湾南社区居委会,,441702,0662,441702001017,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,石湾南社区居委会,,
村,111.948799,21.848117,三江村委会,,441702,0662,441702001201,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,三江村委会,,
村,111.952224,21.861118,渔委会,,441702,0662,441702001217,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,南恩街道,渔委会,,
村,111.963069,21.84339,甘泉社区居委会,,441702,0662,441702002001,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,甘泉社区居委会,,
村,111.963069,21.84339,东山社区居委会,,441702,0662,441702002002,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,东山社区居委会,,
村,111.963069,21.84339,建新社区居委会,,441702,0662,441702002003,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,建新社区居委会,,
村,111.959053,21.847434,南门社区居委会,,441702,0662,441702002004,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,南门社区居委会,,
村,111.974929,21.841938,黄铺社区居委会,,441702,0662,441702002005,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,黄铺社区居委会,,
村,111.963069,21.84339,锦书社区居委会,,441702,0662,441702002006,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,锦书社区居委会,,
村,111.963069,21.84339,太傅社区居委会,,441702,0662,441702002007,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,太傅社区居委会,,
村,111.963069,21.84339,扳朗社区居委会,,441702,0662,441702002008,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,扳朗社区居委会,,
村,111.963069,21.84339,渔洲社区居委会,,441702,0662,441702002009,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,渔洲社区居委会,,
村,111.963069,21.84339,三铺社区居委会,,441702,0662,441702002010,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,三铺社区居委会,,
村,111.963069,21.84339,马福社区居委会,,441702,0662,441702002011,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,马福社区居委会,,
村,111.970712,21.837724,岗东社区居委会,,441702,0662,441702002012,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,岗东社区居委会,,
村,111.963069,21.84339,金山社区居委会,,441702,0662,441702002013,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,金山社区居委会,,
村,111.963069,21.84339,岭东社区南居委会,,441702,0662,441702002014,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,岭东社区南居委会,,
村,111.963069,21.84339,岭东社区北居委会,,441702,0662,441702002015,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,岭东社区北居委会,,
村,111.968101,21.850444,东门社区居委会,,441702,0662,441702002016,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,东门社区居委会,,
村,111.963069,21.84339,洗脚社区桥居委会,,441702,0662,441702002017,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,洗脚社区桥居委会,,
村,111.964761,21.841855,玉沙村委会,,441702,0662,441702002201,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城南街道,玉沙村委会,,
村,111.947082,21.872766,冲口社区居委会,,441702,0662,441702003001,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,冲口社区居委会,,
村,111.964786,21.879334,南湾社区居委会,,441702,0662,441702003002,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,南湾社区居委会,,
村,111.962715,21.864692,东源社区居委会,,441702,0662,441702003004,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,东源社区居委会,,
村,111.954681,21.874145,银湾社区居委会,,441702,0662,441702003005,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,银湾社区居委会,,
村,111.953601,21.864956,城北社区居委会,,441702,0662,441702003006,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,城北社区居委会,,
村,111.951522,21.868978,建设社区居委会,,441702,0662,441702003007,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,建设社区居委会,,
村,111.958206,21.864528,北湖社区居委会,,441702,0662,441702003008,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,北湖社区居委会,,
村,111.953601,21.864956,金沙社区居委会,,441702,0662,441702003009,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,金沙社区居委会,,
村,111.953601,21.864956,金坪社区居委会,,441702,0662,441702003010,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,金坪社区居委会,,
村,111.9561,21.8761,马曹村委会,,441702,0662,441702003201,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,马曹村委会,,
村,111.953601,21.864956,南排村委会,,441702,0662,441702003202,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,南排村委会,,
村,111.94225,21.884941,龙涛村委会,,441702,0662,441702003203,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,龙涛村委会,,
村,111.949173,21.885578,金郊村委会,,441702,0662,441702003204,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,金郊村委会,,
村,111.9699,21.900978,坪郊村委会,,441702,0662,441702003205,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,城北街道,坪郊村委会,,
村,111.931927,21.857888,麻津社区居委会,,441702,0662,441702004001,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,麻津社区居委会,,
村,111.931927,21.857888,山津村委会,,441702,0662,441702004201,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,山津村委会,,
村,111.931927,21.857888,麻演村委会,,441702,0662,441702004202,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,麻演村委会,,
村,111.91182,21.875609,津朗村委会,,441702,0662,441702004203,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,津朗村委会,,
村,111.93213,21.85788,和平村委会,,441702,0662,441702004204,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,和平村委会,,
村,111.931927,21.857888,潭塘村委会,,441702,0662,441702004205,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,潭塘村委会,,
村,111.90851,21.85954,碧桥村委会,,441702,0662,441702004206,220,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,碧桥村委会,,
村,111.94789,21.843191,西岸村委会,,441702,0662,441702004207,112,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,西岸村委会,,
村,111.9189,21.842899,华龙村委会,,441702,0662,441702004208,220,,,,,,,,,亚洲,中国,广东,阳江,江城区,中洲街道,华龙村委会,,
村,111.984515,21.861722,鹰山社区居委会,,441702,0662,441702006001,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城东街道,鹰山社区居委会,,
村,111.976974,21.858863,狮子社区居委会,,441702,0662,441702006006,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城东街道,狮子社区居委会,,
村,111.970199,21.853856,环湖社区居委会,,441702,0662,441702006008,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城东街道,环湖社区居委会,,
村,111.972274,21.869058,金湾社区居委会,,441702,0662,441702006009,111,,,,,,,,,亚洲,中国,广东,阳江,江城区,城东街道,金湾社区居委会,,
