dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
45186,7,105.66928,27.35083,达溪镇,,520521,0857,520521107000,,,,,,,,,,2,100,1023,1463,4368,45186,,,
45187,7,105.69492,27.447341,瓢井镇,,520521,0857,520521108000,,,,,,,,,,2,100,1023,1463,4368,45187,,,
45188,7,105.75695,27.549113,长石镇,,520521,0857,520521109000,,,,,,,,,,2,100,1023,1463,4368,45188,,,
45189,7,105.529025,27.074058,对江镇,,520521,0857,520521110000,,,,,,,,,,2,100,1023,1463,4368,45189,,,
45190,7,105.61391,27.22585,东关乡,,520521,0857,520521200000,,,,,,,,,,2,100,1023,1463,4368,45190,,,
45191,7,105.55131,27.24882,竹园彝族苗族乡,,520521,0857,520521201000,,,,,,,,,,2,100,1023,1463,4368,45191,,,
45192,7,105.521031,27.259845,响水白族彝族仡佬族乡,,520521,0857,520521202000,,,,,,,,,,2,100,1023,1463,4368,45192,,,
45193,7,105.45199,27.17149,文阁乡,,520521,0857,520521203000,,,,,,,,,,2,100,1023,1463,4368,45193,,,
45194,7,105.45597,27.057401,绿塘乡,,520521,0857,520521204000,,,,,,,,,,2,100,1023,1463,4368,45194,,,
45195,7,105.38608,27.00307,鼎新彝族苗族乡,,520521,0857,520521205000,,,,,,,,,,2,100,1023,1463,4368,45195,,,
45196,7,105.56075,26.919019,牛场苗族彝族乡,,520521,0857,520521206000,,,,,,,,,,2,100,1023,1463,4368,45196,,,
45197,7,105.5682,27.07168,小屯乡,,520521,0857,520521208000,,,,,,,,,,2,100,1023,1463,4368,45197,,,
45198,7,105.667572,27.039218,理化苗族彝族乡,,520521,0857,520521209000,,,,,,,,,,2,100,1023,1463,4368,45198,,,
45199,7,105.73595,27.215507,凤山彝族蒙古族乡,,520521,0857,520521211000,,,,,,,,,,2,100,1023,1463,4368,45199,,,
45200,7,105.6587,27.24013,安乐彝族仡佬族乡,,520521,0857,520521212000,,,,,,,,,,2,100,1023,1463,4368,45200,,,
45201,7,105.62559,27.29372,核桃彝族白族乡,,520521,0857,520521213000,,,,,,,,,,2,100,1023,1463,4368,45201,,,
45202,7,105.611656,27.137097,八堡彝族苗族乡,,520521,0857,520521214000,,,,,,,,,,2,100,1023,1463,4368,45202,,,
45203,7,105.646563,27.466121,兴隆苗族乡,,520521,0857,520521215000,,,,,,,,,,2,100,1023,1463,4368,45203,,,
45204,7,105.822579,27.55761,果瓦乡,,520521,0857,520521216000,,,,,,,,,,2,100,1023,1463,4368,45204,,,
45205,7,105.8425,27.47168,大山苗族彝族乡,,520521,0857,520521217000,,,,,,,,,,2,100,1023,1463,4368,45205,,,
45206,7,106.00464,27.372091,雨冲乡,,520521,0857,520521218000,,,,,,,,,,2,100,1023,1463,4368,45206,,,
45207,7,105.611656,27.137097,黄泥彝族苗族满族乡,,520521,0857,520521219000,,,,,,,,,,2,100,1023,1463,4368,45207,,,
45208,7,105.611656,27.137097,大水彝族苗族布依族乡,,520521,0857,520521220000,,,,,,,,,,2,100,1023,1463,4368,45208,,,
45209,7,106.01024,27.288421,沙厂彝族乡,,520521,0857,520521221000,,,,,,,,,,2,100,1023,1463,4368,45209,,,
45210,7,105.866079,27.212164,普底彝族苗族白族乡,,520521,0857,520521222000,,,,,,,,,,2,100,1023,1463,4368,45210,,,
45211,7,105.85391,27.286042,百纳彝族乡,,520521,0857,520521223000,,,,,,,,,,2,100,1023,1463,4368,45211,,,
45212,7,105.79499,27.324699,三元彝族苗族白族乡,,520521,0857,520521224000,,,,,,,,,,2,100,1023,1463,4368,45212,,,
45213,7,105.611656,27.137097,星宿苗族彝族仡佬族乡,,520521,0857,520521225000,,,,,,,,,,2,100,1023,1463,4368,45213,,,
45214,7,106.033544,27.007713,莲城街道,,520522,0857,520522001000,,,,,,,,,,2,100,1023,1463,4369,45214,,,
45215,7,106.03452,27.029439,水西街道,,520522,0857,520522002000,,,,,,,,,,2,100,1023,1463,4369,45215,,,
45216,7,106.033544,27.007713,文峰街道,,520522,0857,520522003000,,,,,,,,,,2,100,1023,1463,4369,45216,,,
45217,7,106.02755,27.026629,杜鹃街道,,520522,0857,520522004000,,,,,,,,,,2,100,1023,1463,4369,45217,,,
45218,7,106.033544,27.007713,锦绣街道,,520522,0857,520522005000,,,,,,,,,,2,100,1023,1463,4369,45218,,,
45219,7,105.96346,26.93156,金碧镇,,520522,0857,520522101000,,,,,,,,,,2,100,1023,1463,4369,45219,,,
45220,7,106.041819,26.903609,雨朵镇,,520522,0857,520522102000,,,,,,,,,,2,100,1023,1463,4369,45220,,,
45221,7,106.16583,26.882299,大关镇,,520522,0857,520522103000,,,,,,,,,,2,100,1023,1463,4369,45221,,,
45222,7,106.170781,26.982394,谷里镇,,520522,0857,520522104000,,,,,,,,,,2,100,1023,1463,4369,45222,,,
45223,7,106.347655,26.990454,素朴镇,,520522,0857,520522105000,,,,,,,,,,2,100,1023,1463,4369,45223,,,
45224,7,106.27875,27.205391,中坪镇,,520522,0857,520522106000,,,,,,,,,,2,100,1023,1463,4369,45224,,,
45225,7,106.20046,27.26435,重新镇,,520522,0857,520522107000,,,,,,,,,,2,100,1023,1463,4369,45225,,,
45226,7,105.863614,27.039335,林泉镇,,520522,0857,520522108000,,,,,,,,,,2,100,1023,1463,4369,45226,,,
45227,7,106.033544,27.007713,金兰镇,,520522,0857,520522109000,,,,,,,,,,2,100,1023,1463,4369,45227,,,
45228,7,106.130993,27.055135,甘棠镇,,520522,0857,520522110000,,,,,,,,,,2,100,1023,1463,4369,45228,,,
45229,7,106.033544,27.007713,洪水镇,,520522,0857,520522111000,,,,,,,,,,2,100,1023,1463,4369,45229,,,
45230,7,105.922935,27.002155,锦星镇,,520522,0857,520522112000,,,,,,,,,,2,100,1023,1463,4369,45230,,,
45231,7,106.235169,26.981543,钟山镇,,520522,0857,520522113000,,,,,,,,,,2,100,1023,1463,4369,45231,,,
45232,7,106.033544,27.007713,协和镇,,520522,0857,520522114000,,,,,,,,,,2,100,1023,1463,4369,45232,,,
45233,7,105.95853,26.84378,观音洞镇,,520522,0857,520522115000,,,,,,,,,,2,100,1023,1463,4369,45233,,,
45234,7,105.914835,26.886223,五里布依族苗族乡,,520522,0857,520522200000,,,,,,,,,,2,100,1023,1463,4369,45234,,,
45235,7,106.100223,26.938466,绿化白族彝族乡,,520522,0857,520522203000,,,,,,,,,,2,100,1023,1463,4369,45235,,,
45236,7,106.09865,26.855989,新仁苗族乡,,520522,0857,520522204000,,,,,,,,,,2,100,1023,1463,4369,45236,,,
45237,7,106.28415,26.92432,铁石苗族彝族乡,,520522,0857,520522206000,,,,,,,,,,2,100,1023,1463,4369,45237,,,
45238,7,106.343543,27.057422,太来彝族苗族乡,,520522,0857,520522208000,,,,,,,,,,2,100,1023,1463,4369,45238,,,
45239,7,106.2042,27.10075,永燊彝族苗族乡,,520522,0857,520522210000,,,,,,,,,,2,100,1023,1463,4369,45239,,,
45240,7,106.295379,27.27595,中建苗族彝族乡,,520522,0857,520522211000,,,,,,,,,,2,100,1023,1463,4369,45240,,,
45241,7,106.321128,27.214795,花溪彝族苗族乡,,520522,0857,520522212000,,,,,,,,,,2,100,1023,1463,4369,45241,,,
45242,7,106.13655,27.17051,定新彝族苗族乡,,520522,0857,520522213000,,,,,,,,,,2,100,1023,1463,4369,45242,,,
45243,7,106.033544,27.007713,金坡苗族彝族满族乡,,520522,0857,520522215000,,,,,,,,,,2,100,1023,1463,4369,45243,,,
45244,7,106.033544,27.007713,仁和彝族苗族乡,,520522,0857,520522216000,,,,,,,,,,2,100,1023,1463,4369,45244,,,
45245,7,105.87284,27.11676,红林彝族苗族乡,,520522,0857,520522217000,,,,,,,,,,2,100,1023,1463,4369,45245,,,
45246,7,106.192365,27.488346,西洛街道,,520523,0857,520523001000,,,,,,,,,,2,100,1023,1463,4370,45246,,,
45247,7,106.253418,27.553556,岩孔街道,,520523,0857,520523002000,,,,,,,,,,2,100,1023,1463,4370,45247,,,
45248,7,106.220228,27.459214,五龙街道,,520523,0857,520523003000,,,,,,,,,,2,100,1023,1463,4370,45248,,,
45249,7,106.220228,27.459214,鼓场街道,,520523,0857,520523004000,,,,,,,,,,2,100,1023,1463,4370,45249,,,
45250,7,106.220228,27.459214,民兴街道,,520523,0857,520523005000,,,,,,,,,,2,100,1023,1463,4370,45250,,,
45251,7,106.43397,27.39579,安底镇,,520523,0857,520523101000,,,,,,,,,,2,100,1023,1463,4370,45251,,,
45252,7,106.59631,27.383221,沙土镇,,520523,0857,520523102000,,,,,,,,,,2,100,1023,1463,4370,45252,,,
45253,7,106.333769,27.373942,禹谟镇,,520523,0857,520523104000,,,,,,,,,,2,100,1023,1463,4370,45253,,,
45254,7,106.506568,27.405759,岚头镇,,520523,0857,520523105000,,,,,,,,,,2,100,1023,1463,4370,45254,,,
45255,7,105.955254,27.698752,清池镇,,520523,0857,520523106000,,,,,,,,,,2,100,1023,1463,4370,45255,,,
45256,7,106.240029,27.416066,柳塘镇,,520523,0857,520523107000,,,,,,,,,,2,100,1023,1463,4370,45256,,,
45257,7,106.155726,27.505079,平坝镇,,520523,0857,520523108000,,,,,,,,,,2,100,1023,1463,4370,45257,,,
45258,7,106.666319,27.453384,源村镇,,520523,0857,520523109000,,,,,,,,,,2,100,1023,1463,4370,45258,,,
45259,7,106.40534,27.24518,高坪镇,,520523,0857,520523110000,,,,,,,,,,2,100,1023,1463,4370,45259,,,
45260,7,106.417921,27.192607,化觉镇,,520523,0857,520523111000,,,,,,,,,,2,100,1023,1463,4370,45260,,,
45261,7,106.433631,27.472328,茶园镇,,520523,0857,520523112000,,,,,,,,,,2,100,1023,1463,4370,45261,,,
45262,7,106.220228,27.459214,木孔镇,,520523,0857,520523113000,,,,,,,,,,2,100,1023,1463,4370,45262,,,
45263,7,106.220228,27.459214,长坝镇,,520523,0857,520523114000,,,,,,,,,,2,100,1023,1463,4370,45263,,,
45264,7,106.220228,27.459214,后山镇,,520523,0857,520523115000,,,,,,,,,,2,100,1023,1463,4370,45264,,,
45265,7,106.011614,27.595435,石场苗族彝族乡,,520523,0857,520523202000,,,,,,,,,,2,100,1023,1463,4370,45265,,,
45266,7,106.088827,27.558493,桂花乡,,520523,0857,520523203000,,,,,,,,,,2,100,1023,1463,4370,45266,,,
45267,7,105.91699,27.589049,太平彝族苗族乡,,520523,0857,520523204000,,,,,,,,,,2,100,1023,1463,4370,45267,,,
45268,7,106.09333,27.337829,安洛苗族彝族满族乡,,520523,0857,520523215000,,,,,,,,,,2,100,1023,1463,4370,45268,,,
45269,7,106.11522,27.398461,新化苗族彝族满族乡,,520523,0857,520523216000,,,,,,,,,,2,100,1023,1463,4370,45269,,,
45270,7,106.04915,27.395229,大田彝族苗族布依族乡,,520523,0857,520523217000,,,,,,,,,,2,100,1023,1463,4370,45270,,,
45271,7,105.827132,27.641791,马路彝族苗族乡,,520523,0857,520523218000,,,,,,,,,,2,100,1023,1463,4370,45271,,,
45272,7,105.770542,26.66345,双堰街道,,520524,0857,520524001000,,,,,,,,,,2,100,1023,1463,4371,45272,,,
45273,7,105.770542,26.66345,文腾街道,,520524,0857,520524002000,,,,,,,,,,2,100,1023,1463,4371,45273,,,
45274,7,105.770542,26.66345,金凤街道,,520524,0857,520524003000,,,,,,,,,,2,100,1023,1463,4371,45274,,,
45275,7,105.857611,26.713721,三甲街道,,520524,0857,520524004000,,,,,,,,,,2,100,1023,1463,4371,45275,,,
45276,7,105.801831,26.719893,绮陌街道,,520524,0857,520524005000,,,,,,,,,,2,100,1023,1463,4371,45276,,,
45277,7,105.816419,26.822244,八步街道,,520524,0857,520524006000,,,,,,,,,,2,100,1023,1463,4371,45277,,,
45278,7,105.770542,26.66345,惠民街道,,520524,0857,520524007000,,,,,,,,,,2,100,1023,1463,4371,45278,,,
45279,7,105.879872,26.60329,桂果镇,,520524,0857,520524101000,,,,,,,,,,2,100,1023,1463,4371,45279,,,
45280,7,106.011953,26.620051,牛场镇,,520524,0857,520524102000,,,,,,,,,,2,100,1023,1463,4371,45280,,,
45281,7,106.038503,26.540143,猫场镇,,520524,0857,520524103000,,,,,,,,,,2,100,1023,1463,4371,45281,,,
45282,7,106.013875,26.70124,化起镇,,520524,0857,520524104000,,,,,,,,,,2,100,1023,1463,4371,45282,,,
45283,7,106.078761,26.748288,龙场镇,,520524,0857,520524105000,,,,,,,,,,2,100,1023,1463,4371,45283,,,
45284,7,105.696669,26.815077,以那镇,,520524,0857,520524107000,,,,,,,,,,2,100,1023,1463,4371,45284,,,
45285,7,105.548625,26.571974,三塘镇,,520524,0857,520524108000,,,,,,,,,,2,100,1023,1463,4371,45285,,,
45286,7,105.51676,26.47975,阿弓镇,,520524,0857,520524109000,,,,,,,,,,2,100,1023,1463,4371,45286,,,
45287,7,105.696892,26.53844,珠藏镇,,520524,0857,520524110000,,,,,,,,,,2,100,1023,1463,4371,45287,,,
45288,7,105.646833,26.691948,中寨镇,,520524,0857,520524111000,,,,,,,,,,2,100,1023,1463,4371,45288,,,
45289,7,106.09048,26.626669,马场镇,,520524,0857,520524112000,,,,,,,,,,2,100,1023,1463,4371,45289,,,
45290,7,105.770542,26.66345,板桥镇,,520524,0857,520524113000,,,,,,,,,,2,100,1023,1463,4371,45290,,,
45291,7,105.53905,26.39094,白泥镇,,520524,0857,520524114000,,,,,,,,,,2,100,1023,1463,4371,45291,,,
45292,7,105.604603,26.523699,少普镇,,520524,0857,520524115000,,,,,,,,,,2,100,1023,1463,4371,45292,,,
45293,7,105.69966,26.46088,熊家场镇,,520524,0857,520524116000,,,,,,,,,,2,100,1023,1463,4371,45293,,,
45294,7,105.76817,26.499541,黑土镇,,520524,0857,520524117000,,,,,,,,,,2,100,1023,1463,4371,45294,,,
45295,7,105.770542,26.66345,自强苗族乡,,520524,0857,520524201000,,,,,,,,,,2,100,1023,1463,4371,45295,,,
45296,7,105.770542,26.66345,大平苗族彝族乡,,520524,0857,520524202000,,,,,,,,,,2,100,1023,1463,4371,45296,,,
45297,7,105.88862,26.767541,官寨苗族乡,,520524,0857,520524203000,,,,,,,,,,2,100,1023,1463,4371,45297,,,
45298,7,105.772992,26.869903,茶店布依族苗族彝族乡,,520524,0857,520524204000,,,,,,,,,,2,100,1023,1463,4371,45298,,,
45299,7,105.770542,26.66345,金龙苗族彝族布依族乡,,520524,0857,520524205000,,,,,,,,,,2,100,1023,1463,4371,45299,,,
45300,7,105.607546,26.592585,后寨苗族乡,,520524,0857,520524206000,,,,,,,,,,2,100,1023,1463,4371,45300,,,
45301,7,105.770542,26.66345,鸡场苗族彝族乡,,520524,0857,520524207000,,,,,,,,,,2,100,1023,1463,4371,45301,,,
45302,7,105.89124,26.52523,实兴乡,,520524,0857,520524211000,,,,,,,,,,2,100,1023,1463,4371,45302,,,
45303,7,106.030128,26.47,上坪寨乡,,520524,0857,520524213000,,,,,,,,,,2,100,1023,1463,4371,45303,,,
45304,7,105.976075,26.760357,纳雍乡,,520524,0857,520524215000,,,,,,,,,,2,100,1023,1463,4371,45304,,,
45305,7,105.379052,26.773336,雍熙街道,,520525,0857,520525001000,,,,,,,,,,2,100,1023,1463,4372,45305,,,
45306,7,105.382715,26.777645,文昌街道,,520525,0857,520525002000,,,,,,,,,,2,100,1023,1463,4372,45306,,,
45307,7,105.434927,26.771131,居仁街道,,520525,0857,520525003000,,,,,,,,,,2,100,1023,1463,4372,45307,,,
45308,7,105.382715,26.777645,宣慰街道,,520525,0857,520525004000,,,,,,,,,,2,100,1023,1463,4372,45308,,,
45309,7,105.382715,26.777645,利园街道,,520525,0857,520525005000,,,,,,,,,,2,100,1023,1463,4372,45309,,,
45310,7,105.382715,26.777645,珙桐街道,,520525,0857,520525006000,,,,,,,,,,2,100,1023,1463,4372,45310,,,
45311,7,105.382715,26.777645,中岭镇,,520525,0857,520525101000,,,,,,,,,,2,100,1023,1463,4372,45311,,,
45312,7,105.189266,26.628065,阳长镇,,520525,0857,520525102000,,,,,,,,,,2,100,1023,1463,4372,45312,,,
45313,7,105.193347,27.00418,维新镇,,520525,0857,520525103000,,,,,,,,,,2,100,1023,1463,4372,45313,,,
45314,7,105.25191,26.848651,龙场镇,,520525,0857,520525104000,,,,,,,,,,2,100,1023,1463,4372,45314,,,
45315,7,105.4722,26.832531,乐治镇,,520525,0857,520525105000,,,,,,,,,,2,100,1023,1463,4372,45315,,,
45316,7,105.27427,26.552201,百兴镇,,520525,0857,520525107000,,,,,,,,,,2,100,1023,1463,4372,45316,,,
45317,7,105.39531,26.61877,张家湾镇,,520525,0857,520525108000,,,,,,,,,,2,100,1023,1463,4372,45317,,,
45318,7,105.285608,26.728963,勺窝镇,,520525,0857,520525114000,,,,,,,,,,2,100,1023,1463,4372,45318,,,
45319,7,105.382715,26.777645,寨乐镇,,520525,0857,520525115000,,,,,,,,,,2,100,1023,1463,4372,45319,,,
45320,7,105.530233,26.833465,玉龙坝镇,,520525,0857,520525116000,,,,,,,,,,2,100,1023,1463,4372,45320,,,
45321,7,105.382715,26.777645,沙包镇,,520525,0857,520525117000,,,,,,,,,,2,100,1023,1463,4372,45321,,,
45322,7,105.382715,26.777645,水东镇,,520525,0857,520525118000,,,,,,,,,,2,100,1023,1463,4372,45322,,,
45323,7,105.382715,26.777645,曙光镇,,520525,0857,520525119000,,,,,,,,,,2,100,1023,1463,4372,45323,,,
45324,7,105.148483,26.67555,新房彝族苗族乡,,520525,0857,520525201000,,,,,,,,,,2,100,1023,1463,4372,45324,,,
45325,7,105.382715,26.777645,厍东关彝族白族苗族乡,,520525,0857,520525202000,,,,,,,,,,2,100,1023,1463,4372,45325,,,
45326,7,105.246755,26.942519,董地苗族彝族乡,,520525,0857,520525203000,,,,,,,,,,2,100,1023,1463,4372,45326,,,
45327,7,105.25651,26.925299,化作苗族彝族乡,,520525,0857,520525205000,,,,,,,,,,2,100,1023,1463,4372,45327,,,
45328,7,105.097891,27.001,姑开苗族彝族乡,,520525,0857,520525210000,,,,,,,,,,2,100,1023,1463,4372,45328,,,
45329,7,105.0478,27.025561,羊场苗族彝族乡,,520525,0857,520525211000,,,,,,,,,,2,100,1023,1463,4372,45329,,,
45330,7,105.382715,26.777645,锅圈岩苗族彝族乡,,520525,0857,520525212000,,,,,,,,,,2,100,1023,1463,4372,45330,,,
45331,7,105.121456,26.843734,昆寨苗族彝族白族乡,,520525,0857,520525213000,,,,,,,,,,2,100,1023,1463,4372,45331,,,
45332,7,105.054642,26.827227,左鸠戛彝族苗族乡,,520525,0857,520525214000,,,,,,,,,,2,100,1023,1463,4372,45332,,,
45333,7,105.12493,26.80258,猪场苗族彝族乡,,520525,0857,520525215000,,,,,,,,,,2,100,1023,1463,4372,45333,,,
45334,7,104.278733,26.856193,海边街道,,520526,0857,520526001000,,,,,,,,,,2,100,1023,1463,4373,45334,,,
45335,7,104.271262,26.903353,五里岗街道,,520526,0857,520526002000,,,,,,,,,,2,100,1023,1463,4373,45335,,,
45336,7,104.278733,26.856193,六桥街道,,520526,0857,520526003000,,,,,,,,,,2,100,1023,1463,4373,45336,,,
45337,7,104.278733,26.856193,陕桥街道,,520526,0857,520526004000,,,,,,,,,,2,100,1023,1463,4373,45337,,,
45338,7,104.282198,26.867906,草海镇,,520526,0857,520526100000,,,,,,,,,,2,100,1023,1463,4373,45338,,,
45339,7,104.259576,26.747688,么站镇,,520526,0857,520526101000,,,,,,,,,,2,100,1023,1463,4373,45339,,,
45340,7,104.429229,26.762451,金钟镇,,520526,0857,520526102000,,,,,,,,,,2,100,1023,1463,4373,45340,,,
45341,7,104.436127,26.838499,炉山镇,,520526,0857,520526103000,,,,,,,,,,2,100,1023,1463,4373,45341,,,
45342,7,104.54078,26.64225,龙场镇,,520526,0857,520526104000,,,,,,,,,,2,100,1023,1463,4373,45342,,,
45343,7,104.019829,26.741771,黑石头镇,,520526,0857,520526105000,,,,,,,,,,2,100,1023,1463,4373,45343,,,
45344,7,103.916164,26.534797,哲觉镇,,520526,0857,520526106000,,,,,,,,,,2,100,1023,1463,4373,45344,,,
45345,7,104.008338,26.968108,观风海镇,,520526,0857,520526107000,,,,,,,,,,2,100,1023,1463,4373,45345,,,
45346,7,103.82125,27.088615,牛棚镇,,520526,0857,520526108000,,,,,,,,,,2,100,1023,1463,4373,45346,,,
45347,7,103.894079,27.076333,迤那镇,,520526,0857,520526109000,,,,,,,,,,2,100,1023,1463,4373,45347,,,
45348,7,103.80699,27.21952,中水镇,,520526,0857,520526110000,,,,,,,,,,2,100,1023,1463,4373,45348,,,
45349,7,104.018222,27.144752,龙街镇,,520526,0857,520526111000,,,,,,,,,,2,100,1023,1463,4373,45349,,,
45350,7,104.129118,27.068169,雪山镇,,520526,0857,520526112000,,,,,,,,,,2,100,1023,1463,4373,45350,,,
45351,7,104.34753,27.059099,羊街镇,,520526,0857,520526113000,,,,,,,,,,2,100,1023,1463,4373,45351,,,
45352,7,104.18308,26.93731,小海镇,,520526,0857,520526114000,,,,,,,,,,2,100,1023,1463,4373,45352,,,
45353,7,104.40277,26.91465,盐仓镇,,520526,0857,520526115000,,,,,,,,,,2,100,1023,1463,4373,45353,,,
45354,7,104.589401,26.79615,东风镇,,520526,0857,520526116000,,,,,,,,,,2,100,1023,1463,4373,45354,,,
45355,7,104.278733,26.856193,二塘镇,,520526,0857,520526117000,,,,,,,,,,2,100,1023,1463,4373,45355,,,
45356,7,104.727713,26.694721,猴场镇,,520526,0857,520526118000,,,,,,,,,,2,100,1023,1463,4373,45356,,,
45357,7,104.278733,26.856193,秀水镇,,520526,0857,520526119000,,,,,,,,,,2,100,1023,1463,4373,45357,,,
45358,7,104.14557,26.875811,双龙镇,,520526,0857,520526120000,,,,,,,,,,2,100,1023,1463,4373,45358,,,
45359,7,104.278733,26.856193,麻乍镇,,520526,0857,520526121000,,,,,,,,,,2,100,1023,1463,4373,45359,,,
45360,7,104.232821,27.232661,兔街镇,,520526,0857,520526122000,,,,,,,,,,2,100,1023,1463,4373,45360,,,
45361,7,104.278733,26.856193,海拉镇,,520526,0857,520526123000,,,,,,,,,,2,100,1023,1463,4373,45361,,,
45362,7,104.278733,26.856193,玉龙镇,,520526,0857,520526124000,,,,,,,,,,2,100,1023,1463,4373,45362,,,
45363,7,103.983405,26.818184,哈喇河镇,,520526,0857,520526125000,,,,,,,,,,2,100,1023,1463,4373,45363,,,
45364,7,103.856106,26.966706,斗古镇,,520526,0857,520526126000,,,,,,,,,,2,100,1023,1463,4373,45364,,,
45365,7,104.29192,26.689757,金斗镇,,520526,0857,520526127000,,,,,,,,,,2,100,1023,1463,4373,45365,,,
45366,7,104.278733,26.856193,岔河镇,,520526,0857,520526128000,,,,,,,,,,2,100,1023,1463,4373,45366,,,
45367,7,103.911683,27.24608,黑土河镇,,520526,0857,520526129000,,,,,,,,,,2,100,1023,1463,4373,45367,,,
45368,7,104.642732,26.566067,新发布依族乡,,520526,0857,520526201000,,,,,,,,,,2,100,1023,1463,4373,45368,,,
45369,7,103.945721,27.359088,石门乡,,520526,0857,520526210000,,,,,,,,,,2,100,1023,1463,4373,45369,,,
45370,7,104.097735,27.296864,云贵乡,,520526,0857,520526211000,,,,,,,,,,2,100,1023,1463,4373,45370,,,
45371,7,104.52568,26.916499,板底乡,,520526,0857,520526214000,,,,,,,,,,2,100,1023,1463,4373,45371,,,
45372,7,104.235009,27.116919,大街乡,,520526,0857,520526215000,,,,,,,,,,2,100,1023,1463,4373,45372,,,
45373,7,104.727418,27.123079,双河街道,,520527,0857,520527001000,,,,,,,,,,2,100,1023,1463,4374,45373,,,
45374,7,104.727418,27.123079,白果街道,,520527,0857,520527002000,,,,,,,,,,2,100,1023,1463,4374,45374,,,
45375,7,104.727418,27.123079,汉阳街道,,520527,0857,520527003000,,,,,,,,,,2,100,1023,1463,4374,45375,,,
45376,7,104.727418,27.123079,金银山街道,,520527,0857,520527004000,,,,,,,,,,2,100,1023,1463,4374,45376,,,
45377,7,104.685646,27.104957,七家湾街道,,520527,0857,520527005000,,,,,,,,,,2,100,1023,1463,4374,45377,,,
45378,7,104.55599,26.97374,妈姑镇,,520527,0857,520527102000,,,,,,,,,,2,100,1023,1463,4374,45378,,,
45379,7,104.60113,27.221519,财神镇,,520527,0857,520527103000,,,,,,,,,,2,100,1023,1463,4374,45379,,,
45380,7,104.718621,27.229529,六曲河镇,,520527,0857,520527104000,,,,,,,,,,2,100,1023,1463,4374,45380,,,
45381,7,104.83817,27.130104,野马川镇,,520527,0857,520527105000,,,,,,,,,,2,100,1023,1463,4374,45381,,,
45382,7,104.727418,27.123079,罗州镇,,520527,0857,520527106000,,,,,,,,,,2,100,1023,1463,4374,45382,,,
45383,7,104.727418,27.123079,平山镇,,520527,0857,520527107000,,,,,,,,,,2,100,1023,1463,4374,45383,,,
45384,7,104.826751,27.31302,哲庄镇,,520527,0857,520527108000,,,,,,,,,,2,100,1023,1463,4374,45384,,,
45385,7,104.764836,27.273797,古基镇,,520527,0857,520527109000,,,,,,,,,,2,100,1023,1463,4374,45385,,,
45386,7,104.727418,27.123079,朱明镇,,520527,0857,520527110000,,,,,,,,,,2,100,1023,1463,4374,45386,,,
45387,7,104.274946,27.30314,德卓镇,,520527,0857,520527111000,,,,,,,,,,2,100,1023,1463,4374,45387,,,
45388,7,104.72894,27.18477,达依乡,,520527,0857,520527200000,,,,,,,,,,2,100,1023,1463,4374,45388,,,
45389,7,104.6386,27.09191,水塘堡彝族苗族乡,,520527,0857,520527201000,,,,,,,,,,2,100,1023,1463,4374,45389,,,
45390,7,104.816171,26.943984,兴发苗族彝族回族乡,,520527,0857,520527202000,,,,,,,,,,2,100,1023,1463,4374,45390,,,
45391,7,104.884299,26.883752,松林坡白族彝族苗族乡,,520527,0857,520527203000,,,,,,,,,,2,100,1023,1463,4374,45391,,,
45392,7,104.76451,26.8729,雉街彝族苗族乡,,520527,0857,520527204000,,,,,,,,,,2,100,1023,1463,4374,45392,,,
45393,7,104.66903,26.91408,珠市彝族乡,,520527,0857,520527205000,,,,,,,,,,2,100,1023,1463,4374,45393,,,
45394,7,104.46401,27.066169,双坪彝族苗族乡,,520527,0857,520527207000,,,,,,,,,,2,100,1023,1463,4374,45394,,,
45395,7,104.357888,27.072898,铁匠苗族乡,,520527,0857,520527208000,,,,,,,,,,2,100,1023,1463,4374,45395,,,
45396,7,104.321751,27.140521,辅处彝族苗族乡,,520527,0857,520527209000,,,,,,,,,,2,100,1023,1463,4374,45396,,,
45397,7,104.404132,27.233321,可乐彝族苗族乡,,520527,0857,520527210000,,,,,,,,,,2,100,1023,1463,4374,45397,,,
45398,7,104.335465,27.331661,河镇彝族苗族乡,,520527,0857,520527211000,,,,,,,,,,2,100,1023,1463,4374,45398,,,
45399,7,104.448591,27.350702,安乐溪乡,,520527,0857,520527213000,,,,,,,,,,2,100,1023,1463,4374,45399,,,
45400,7,104.472967,27.254598,结构彝族苗族乡,,520527,0857,520527215000,,,,,,,,,,2,100,1023,1463,4374,45400,,,
45401,7,104.95539,27.07863,古达苗族彝族乡,,520527,0857,520527219000,,,,,,,,,,2,100,1023,1463,4374,45401,,,
45402,7,104.89956,27.076399,威奢乡,,520527,0857,520527220000,,,,,,,,,,2,100,1023,1463,4374,45402,,,
45403,7,109.19259,27.7156,市中街道,,520602,0856,520602001000,,,,,,,,,,2,100,1023,1464,4375,45403,,,
45404,7,109.195743,27.723963,环北街道,,520602,0856,520602002000,,,,,,,,,,2,100,1023,1464,4375,45404,,,
45405,7,109.183799,27.714252,河西街道,,520602,0856,520602003000,,,,,,,,,,2,100,1023,1464,4375,45405,,,
45406,7,109.181122,27.690653,灯塔街道,,520602,0856,520602005000,,,,,,,,,,2,100,1023,1464,4375,45406,,,
