dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
38319,7,110.132317,22.634361,城西街道,,450902,0775,450902003000,,,,,,,,,,2,100,1019,1425,4035,38319,,,
38320,7,110.148248,22.646827,城北街道,,450902,0775,450902004000,,,,,,,,,,2,100,1019,1425,4035,38320,,,
38321,7,110.171691,22.652776,名山街道,,450902,0775,450902005000,,,,,,,,,,2,100,1019,1425,4035,38321,,,
38322,7,110.145779,22.718979,大塘镇,,450902,0775,450902100000,,,,,,,,,,2,100,1019,1425,4035,38322,,,
38323,7,110.24401,22.665623,茂林镇,,450902,0775,450902105000,,,,,,,,,,2,100,1019,1425,4035,38323,,,
38324,7,110.084116,22.649633,仁东镇,,450902,0775,450902106000,,,,,,,,,,2,100,1019,1425,4035,38324,,,
38325,7,110.050034,22.64729,仁厚镇,,450902,0775,450902113000,,,,,,,,,,2,100,1019,1425,4035,38325,,,
38326,7,110.051421,22.57995,福绵镇,,450903,0775,450903107000,,,,,,,,,,2,100,1019,1425,4036,38326,,,
38327,7,109.993423,22.573299,成均镇,,450903,0775,450903108000,,,,,,,,,,2,100,1019,1425,4036,38327,,,
38328,7,110.012206,22.522601,樟木镇,,450903,0775,450903109000,,,,,,,,,,2,100,1019,1425,4036,38328,,,
38329,7,110.10384,22.518423,新桥镇,,450903,0775,450903110000,,,,,,,,,,2,100,1019,1425,4036,38329,,,
38330,7,110.052835,22.379447,沙田镇,,450903,0775,450903111000,,,,,,,,,,2,100,1019,1425,4036,38330,,,
38331,7,110.08325,22.468528,石和镇,,450903,0775,450903112000,,,,,,,,,,2,100,1019,1425,4036,38331,,,
38332,7,110.556343,22.85671,容州镇,,450921,0775,450921100000,,,,,,,,,,2,100,1019,1425,4037,38332,,,
38333,7,110.657989,22.702756,杨梅镇,,450921,0775,450921102000,,,,,,,,,,2,100,1019,1425,4037,38333,,,
38334,7,110.58827,22.64747,灵山镇,,450921,0775,450921103000,,,,,,,,,,2,100,1019,1425,4037,38334,,,
38335,7,110.747332,22.79246,六王镇,,450921,0775,450921104000,,,,,,,,,,2,100,1019,1425,4037,38335,,,
38336,7,110.730874,22.581681,黎村镇,,450921,0775,450921105000,,,,,,,,,,2,100,1019,1425,4037,38336,,,
38337,7,110.79134,22.59988,杨村镇,,450921,0775,450921106000,,,,,,,,,,2,100,1019,1425,4037,38337,,,
38338,7,110.579121,22.985404,县底镇,,450921,0775,450921107000,,,,,,,,,,2,100,1019,1425,4037,38338,,,
38339,7,110.668698,23.058934,自良镇,,450921,0775,450921108000,,,,,,,,,,2,100,1019,1425,4037,38339,,,
38340,7,110.463643,22.984868,松山镇,,450921,0775,450921109000,,,,,,,,,,2,100,1019,1425,4037,38340,,,
38341,7,110.440314,23.051769,罗江镇,,450921,0775,450921110000,,,,,,,,,,2,100,1019,1425,4037,38341,,,
38342,7,110.346397,22.989437,石头镇,,450921,0775,450921111000,,,,,,,,,,2,100,1019,1425,4037,38342,,,
38343,7,110.584396,22.788705,石寨镇,,450921,0775,450921112000,,,,,,,,,,2,100,1019,1425,4037,38343,,,
38344,7,110.595059,22.882446,十里镇,,450921,0775,450921113000,,,,,,,,,,2,100,1019,1425,4037,38344,,,
38345,7,110.448161,22.792707,容西镇,,450981,0775,450921114000,,,,,,,,,,2,100,1019,1425,4037,38345,,,
38346,7,110.711651,22.998735,浪水镇,,450921,0775,450921115000,,,,,,,,,,2,100,1019,1425,4037,38346,,,
38347,7,110.26103,22.301149,温泉镇,,450922,0775,450922101000,,,,,,,,,,2,100,1019,1425,4038,38347,,,
38348,7,110.258583,22.403582,米场镇,,450922,0775,450922102000,,,,,,,,,,2,100,1019,1425,4038,38348,,,
38349,7,110.221992,22.490441,马坡镇,,450922,0775,450922103000,,,,,,,,,,2,100,1019,1425,4038,38349,,,
38350,7,110.231264,22.558879,珊罗镇,,450922,0775,450922104000,,,,,,,,,,2,100,1019,1425,4038,38350,,,
38351,7,110.27967,22.540801,平乐镇,,450922,0775,450922105000,,,,,,,,,,2,100,1019,1425,4038,38351,,,
38352,7,110.38517,22.32937,沙坡镇,,450922,0775,450922106000,,,,,,,,,,2,100,1019,1425,4038,38352,,,
38353,7,110.232947,22.246641,大桥镇,,450922,0775,450922107000,,,,,,,,,,2,100,1019,1425,4038,38353,,,
38354,7,110.236843,22.162665,乌石镇,,450922,0775,450922108000,,,,,,,,,,2,100,1019,1425,4038,38354,,,
38355,7,110.227251,22.042523,良田镇,,450922,0775,450922109000,,,,,,,,,,2,100,1019,1425,4038,38355,,,
38356,7,110.34602,22.03323,清湖镇,,450922,0775,450922110000,,,,,,,,,,2,100,1019,1425,4038,38356,,,
38357,7,110.346175,21.937557,古城镇,,450922,0775,450922111000,,,,,,,,,,2,100,1019,1425,4038,38357,,,
38358,7,110.183553,22.357595,沙湖镇,,450922,0775,450922112000,,,,,,,,,,2,100,1019,1425,4038,38358,,,
38359,7,110.155365,22.210945,横山镇,,450922,0775,450922113000,,,,,,,,,,2,100,1019,1425,4038,38359,,,
38360,7,110.22325,22.104488,滩面镇,,450922,0775,450922114000,,,,,,,,,,2,100,1019,1425,4038,38360,,,
38361,7,109.988998,22.268771,博白镇,,450923,0775,450923100000,,,,,,,,,,2,100,1019,1425,4039,38361,,,
38362,7,109.881433,22.407488,双凤镇,,450923,0775,450923102000,,,,,,,,,,2,100,1019,1425,4039,38362,,,
38363,7,109.790166,22.133687,顿谷镇,,450923,0775,450923105000,,,,,,,,,,2,100,1019,1425,4039,38363,,,
38364,7,109.833281,22.260821,水鸣镇,,450923,0775,450923106000,,,,,,,,,,2,100,1019,1425,4039,38364,,,
38365,7,109.673291,22.230744,那林镇,,450923,0775,450923107000,,,,,,,,,,2,100,1019,1425,4039,38365,,,
38366,7,109.625469,22.156699,江宁镇,,450923,0775,450923108000,,,,,,,,,,2,100,1019,1425,4039,38366,,,
38367,7,110.0313,22.181273,三滩镇,,450923,0775,450923109000,,,,,,,,,,2,100,1019,1425,4039,38367,,,
38368,7,110.096045,22.139271,黄凌镇,,450923,0775,450923110000,,,,,,,,,,2,100,1019,1425,4039,38368,,,
38369,7,109.946557,22.196593,亚山镇,,450923,0775,450923111000,,,,,,,,,,2,100,1019,1425,4039,38369,,,
38370,7,109.901238,22.103724,旺茂镇,,450923,0775,450923112000,,,,,,,,,,2,100,1019,1425,4039,38370,,,
38371,7,109.822815,22.004153,东平镇,,450923,0775,450923114000,,,,,,,,,,2,100,1019,1425,4039,38371,,,
38372,7,109.716544,22.061356,沙河镇,,450923,0775,450923115000,,,,,,,,,,2,100,1019,1425,4039,38372,,,
38373,7,109.656919,21.992912,菱角镇,,450923,0775,450923116000,,,,,,,,,,2,100,1019,1425,4039,38373,,,
38374,7,109.93111,21.96767,新田镇,,450923,0775,450923117000,,,,,,,,,,2,100,1019,1425,4039,38374,,,
38375,7,110.007047,22.043853,凤山镇,,450923,0775,450923118000,,,,,,,,,,2,100,1019,1425,4039,38375,,,
38376,7,110.133025,22.0205,宁潭镇,,450923,0775,450923119000,,,,,,,,,,2,100,1019,1425,4039,38376,,,
38377,7,110.205825,21.942684,文地镇,,450923,0775,450923120000,,,,,,,,,,2,100,1019,1425,4039,38377,,,
38378,7,110.078718,21.898672,英桥镇,,450923,0775,450923121000,,,,,,,,,,2,100,1019,1425,4039,38378,,,
38379,7,109.921943,21.850074,那卜镇,,450923,0775,450923122000,,,,,,,,,,2,100,1019,1425,4039,38379,,,
38380,7,109.942957,21.889862,大垌镇,,450923,0775,450923123000,,,,,,,,,,2,100,1019,1425,4039,38380,,,
38381,7,109.912129,21.77731,沙陂镇,,450923,0775,450923124000,,,,,,,,,,2,100,1019,1425,4039,38381,,,
38382,7,109.825928,21.795522,双旺镇,,450923,0775,450923125000,,,,,,,,,,2,100,1019,1425,4039,38382,,,
38383,7,109.759862,21.889728,松旺镇,,450923,0775,450923126000,,,,,,,,,,2,100,1019,1425,4039,38383,,,
38384,7,109.751857,21.737337,龙潭镇,,450923,0775,450923127000,,,,,,,,,,2,100,1019,1425,4039,38384,,,
38385,7,109.81854,21.663409,大坝镇,,450923,0775,450923128000,,,,,,,,,,2,100,1019,1425,4039,38385,,,
38386,7,109.766595,22.309806,永安镇,,450923,0775,450923129000,,,,,,,,,,2,100,1019,1425,4039,38386,,,
38387,7,110.058833,22.291043,径口镇,,450923,0775,450923130000,,,,,,,,,,2,100,1019,1425,4039,38387,,,
38388,7,109.932529,22.319319,浪平镇,,450923,0775,450923131000,,,,,,,,,,2,100,1019,1425,4039,38388,,,
38389,7,109.875693,22.7418,石南镇,,450924,0775,450924100000,,,,,,,,,,2,100,1019,1425,4040,38389,,,
38390,7,109.956706,22.677244,大平山镇,,450924,0775,450924101000,,,,,,,,,,2,100,1019,1425,4040,38390,,,
38391,7,109.8329,22.720068,葵阳镇,,450924,0775,450924102000,,,,,,,,,,2,100,1019,1425,4040,38391,,,
38392,7,109.74425,22.599892,城隍镇,,450924,0775,450924103000,,,,,,,,,,2,100,1019,1425,4040,38392,,,
38393,7,109.876941,22.820837,山心镇,,450924,0775,450924104000,,,,,,,,,,2,100,1019,1425,4040,38393,,,
38394,7,109.86642,22.919627,沙塘镇,,450924,0775,450924105000,,,,,,,,,,2,100,1019,1425,4040,38394,,,
38395,7,109.966906,22.90683,蒲塘镇,,450924,0775,450924106000,,,,,,,,,,2,100,1019,1425,4040,38395,,,
38396,7,110.088336,22.935802,北市镇,,450924,0775,450924107000,,,,,,,,,,2,100,1019,1425,4040,38396,,,
38397,7,110.024974,22.726576,龙安镇,,450924,0775,450924108000,,,,,,,,,,2,100,1019,1425,4040,38397,,,
38398,7,109.881665,22.98155,高峰镇,,450924,0775,450924109000,,,,,,,,,,2,100,1019,1425,4040,38398,,,
38399,7,110.07639,22.818382,小平山镇,,450924,0775,450924110000,,,,,,,,,,2,100,1019,1425,4040,38399,,,
38400,7,110.08242,22.768881,卖酒镇,,450924,0775,450924111000,,,,,,,,,,2,100,1019,1425,4040,38400,,,
38401,7,109.992519,22.866118,洛阳镇,,450924,0775,450924112000,,,,,,,,,,2,100,1019,1425,4040,38401,,,
38402,7,110.352775,22.707469,陵城街道,,450981,0775,450981001000,,,,,,,,,,2,100,1019,1425,4041,38402,,,
38403,7,110.344548,22.702697,城南街道,,450981,0775,450981002000,,,,,,,,,,2,100,1019,1425,4041,38403,,,
38404,7,110.345487,22.704863,城北街道,,450981,0775,450981003000,,,,,,,,,,2,100,1019,1425,4041,38404,,,
38405,7,110.345821,22.705474,北流镇,,450981,0775,450981100000,,,,,,,,,,2,100,1019,1425,4041,38405,,,
38406,7,110.456342,22.68842,新荣镇,,450981,0775,450981101000,,,,,,,,,,2,100,1019,1425,4041,38406,,,
38407,7,110.435232,22.73434,民安镇,,450981,0775,450981102000,,,,,,,,,,2,100,1019,1425,4041,38407,,,
38408,7,110.425771,22.818049,山围镇,,450981,0775,450981103000,,,,,,,,,,2,100,1019,1425,4041,38408,,,
38409,7,110.359137,22.786474,民乐镇,,450981,0775,450981104000,,,,,,,,,,2,100,1019,1425,4041,38409,,,
38410,7,110.283699,22.75301,西埌镇,,450981,0775,450981105000,,,,,,,,,,2,100,1019,1425,4041,38410,,,
38411,7,110.23553,22.739558,新圩镇,,450981,0775,450981106000,,,,,,,,,,2,100,1019,1425,4041,38411,,,
38412,7,110.153581,22.729238,大里镇,,450981,0775,450981107000,,,,,,,,,,2,100,1019,1425,4041,38412,,,
38413,7,110.274905,22.589777,塘岸镇,,450981,0775,450981108000,,,,,,,,,,2,100,1019,1425,4041,38413,,,
38414,7,110.388962,22.593221,清水口镇,,450981,0775,450981109000,,,,,,,,,,2,100,1019,1425,4041,38414,,,
38415,7,110.457488,22.529197,隆盛镇,,450981,0775,450981110000,,,,,,,,,,2,100,1019,1425,4041,38415,,,
38416,7,110.482238,22.57471,大坡外镇,,450981,0775,450981111000,,,,,,,,,,2,100,1019,1425,4041,38416,,,
38417,7,110.429286,22.444894,六麻镇,,450981,0775,450981112000,,,,,,,,,,2,100,1019,1425,4041,38417,,,
38418,7,110.52537,22.470936,新丰镇,,450981,0775,450981113000,,,,,,,,,,2,100,1019,1425,4041,38418,,,
38419,7,110.595375,22.411637,沙垌镇,,450981,0775,450981114000,,,,,,,,,,2,100,1019,1425,4041,38419,,,
38420,7,110.529185,22.383007,平政镇,,450981,0775,450981115000,,,,,,,,,,2,100,1019,1425,4041,38420,,,
38421,7,110.680793,22.333356,白马镇,,450981,0775,450981116000,,,,,,,,,,2,100,1019,1425,4041,38421,,,
38422,7,110.71155,22.29489,大伦镇,,450981,0775,450981117000,,,,,,,,,,2,100,1019,1425,4041,38422,,,
38423,7,110.674944,22.397608,扶新镇,,450981,0775,450981118000,,,,,,,,,,2,100,1019,1425,4041,38423,,,
38424,7,110.533426,22.256592,六靖镇,,450981,0775,450981119000,,,,,,,,,,2,100,1019,1425,4041,38424,,,
38425,7,110.455395,22.251196,石窝镇,,450981,0775,450981120000,,,,,,,,,,2,100,1019,1425,4041,38425,,,
38426,7,110.608231,22.229909,清湾镇,,450981,0775,450981121000,,,,,,,,,,2,100,1019,1425,4041,38426,,,
38427,7,106.625929,23.902552,百城街道,,451002,0776,451002001000,,,,,,,,,,2,100,1019,1426,4042,38427,,,
38428,7,106.621501,23.882972,龙景街道,,451002,0776,451002002000,,,,,,,,,,2,100,1019,1426,4042,38428,,,
38429,7,106.460838,23.909388,阳圩镇,,451002,0776,451002101000,,,,,,,,,,2,100,1019,1426,4042,38429,,,
38430,7,106.72879,23.810436,四塘镇,,451002,0776,451002102000,,,,,,,,,,2,100,1019,1426,4042,38430,,,
38431,7,106.809799,24.114124,龙川镇,,451002,0776,451002103000,,,,,,,,,,2,100,1019,1426,4042,38431,,,
38432,7,106.611094,23.980251,永乐镇,,451002,0776,451002104000,,,,,,,,,,2,100,1019,1426,4042,38432,,,
38433,7,106.345753,24.18403,汪甸瑶族乡,,451002,0776,451002202000,,,,,,,,,,2,100,1019,1426,4042,38433,,,
38434,7,106.365162,23.788957,大楞乡,,451002,0776,451002203000,,,,,,,,,,2,100,1019,1426,4042,38434,,,
38435,7,106.150896,23.622053,泮水乡,,451002,0776,451002204000,,,,,,,,,,2,100,1019,1426,4042,38435,,,
38436,7,106.916749,23.736451,田州镇,,451021,0776,451003100000,,,,,,,,,,2,100,1019,1426,4043,38436,,,
38437,7,106.830993,23.72503,那坡镇,,451021,0776,451003101000,,,,,,,,,,2,100,1019,1426,4043,38437,,,
38438,7,106.704389,23.63611,坡洪镇,,451021,0776,451003102000,,,,,,,,,,2,100,1019,1426,4043,38438,,,
38439,7,106.946243,23.664649,那满镇,,451021,0776,451003103000,,,,,,,,,,2,100,1019,1426,4043,38439,,,
38440,7,106.986648,23.677496,百育镇,,451021,0776,451003104000,,,,,,,,,,2,100,1019,1426,4043,38440,,,
38441,7,107.099137,23.964544,玉凤镇,,451021,0776,451003105000,,,,,,,,,,2,100,1019,1426,4043,38441,,,
38442,7,106.849425,23.773283,头塘镇,,451021,0776,451003106000,,,,,,,,,,2,100,1019,1426,4043,38442,,,
38443,7,106.830789,23.554958,五村镇,,451021,0776,451003107000,,,,,,,,,,2,100,1019,1426,4043,38443,,,
38444,7,106.570395,23.669923,洞靖镇,,451021,0776,451003108000,,,,,,,,,,2,100,1019,1426,4043,38444,,,
38445,7,106.546401,23.533913,巴别乡,,451021,0776,451003204000,,,,,,,,,,2,100,1019,1426,4043,38445,,,
38446,7,107.125634,23.602759,平马镇,,451022,0776,451022100000,,,,,,,,,,2,100,1019,1426,4044,38446,,,
38447,7,107.053838,23.618343,祥周镇,,451022,0776,451022101000,,,,,,,,,,2,100,1019,1426,4044,38447,,,
38448,7,107.212415,23.588718,林逢镇,,451022,0776,451022103000,,,,,,,,,,2,100,1019,1426,4044,38448,,,
38449,7,107.344228,23.498495,思林镇,,451022,0776,451022105000,,,,,,,,,,2,100,1019,1426,4044,38449,,,
38450,7,107.145042,23.417904,印茶镇,,451022,0776,451022106000,,,,,,,,,,2,100,1019,1426,4044,38450,,,
38451,7,107.128919,23.327912,江城镇,,451022,0776,451022107000,,,,,,,,,,2,100,1019,1426,4044,38451,,,
38452,7,107.304817,23.790123,朔良镇,,451022,0776,451022108000,,,,,,,,,,2,100,1019,1426,4044,38452,,,
38453,7,107.212486,23.920584,义圩镇,,451022,0776,451022109000,,,,,,,,,,2,100,1019,1426,4044,38453,,,
38454,7,107.149901,23.850382,那拔镇,,451022,0776,451022110000,,,,,,,,,,2,100,1019,1426,4044,38454,,,
38455,7,107.019765,23.468072,作登瑶族乡,,451022,0776,451022201000,,,,,,,,,,2,100,1019,1426,4044,38455,,,
38456,7,107.601766,23.320823,马头镇,,451023,0776,451023100000,,,,,,,,,,2,100,1019,1426,4045,38456,,,
38457,7,107.536998,23.300793,新安镇,,451023,0776,451023101000,,,,,,,,,,2,100,1019,1426,4045,38457,,,
38458,7,107.422459,23.413964,果化镇,,451023,0776,451023102000,,,,,,,,,,2,100,1019,1426,4045,38458,,,
38459,7,107.520354,23.491368,太平镇,,451023,0776,451023103000,,,,,,,,,,2,100,1019,1426,4045,38459,,,
38460,7,107.71119,23.43885,坡造镇,,451023,0776,451023104000,,,,,,,,,,2,100,1019,1426,4045,38460,,,
38461,7,107.58981,23.329376,四塘镇,,451023,0776,451023105000,,,,,,,,,,2,100,1019,1426,4045,38461,,,
38462,7,107.685847,23.566277,旧城镇,,451023,0776,451023106000,,,,,,,,,,2,100,1019,1426,4045,38462,,,
38463,7,107.632959,23.739171,榜圩镇,,451023,0776,451023107000,,,,,,,,,,2,100,1019,1426,4045,38463,,,
38464,7,107.689286,23.715876,凤梧镇,,451023,0776,451023108000,,,,,,,,,,2,100,1019,1426,4045,38464,,,
38465,7,107.503586,23.650671,海城乡,,451023,0776,451023200000,,,,,,,,,,2,100,1019,1426,4045,38465,,,
38466,7,107.520021,23.824623,黎明乡,,451023,0776,451023202000,,,,,,,,,,2,100,1019,1426,4045,38466,,,
38467,7,107.422008,23.76224,同老乡,,451023,0776,451023203000,,,,,,,,,,2,100,1019,1426,4045,38467,,,
38468,7,107.58981,23.329376,平果铝,,451023,0776,451023450000,,,,,,,,,,2,100,1019,1426,4045,38468,,,
38469,7,106.63506,23.32915,城关镇,,451024,0776,451024100000,,,,,,,,,,2,100,1019,1426,4046,38469,,,
38470,7,106.757316,23.406746,足荣镇,,451024,0776,451024101000,,,,,,,,,,2,100,1019,1426,4046,38470,,,
38471,7,106.850795,23.457192,隆桑镇,,451024,0776,451024102000,,,,,,,,,,2,100,1019,1426,4046,38471,,,
38472,7,106.31577,23.417333,敬德镇,,451024,0776,451024103000,,,,,,,,,,2,100,1019,1426,4046,38472,,,
38473,7,106.563034,23.371571,马隘镇,,451024,0776,451024104000,,,,,,,,,,2,100,1019,1426,4046,38473,,,
38474,7,106.350259,23.627701,东凌镇,,451024,0776,451024105000,,,,,,,,,,2,100,1019,1426,4046,38474,,,
38475,7,106.717469,23.42406,那甲镇,,451024,0776,451024106000,,,,,,,,,,2,100,1019,1426,4046,38475,,,
38476,7,106.491013,23.292151,都安乡,,451024,0776,451024200000,,,,,,,,,,2,100,1019,1426,4046,38476,,,
38477,7,106.88885,23.323478,荣华乡,,451024,0776,451024203000,,,,,,,,,,2,100,1019,1426,4046,38477,,,
38478,7,106.66842,23.175825,燕峒乡,,451024,0776,451024204000,,,,,,,,,,2,100,1019,1426,4046,38478,,,
38479,7,106.759848,23.175319,龙光乡,,451024,0776,451024205000,,,,,,,,,,2,100,1019,1426,4046,38479,,,
38480,7,106.461144,23.46965,巴头乡,,451024,0776,451024206000,,,,,,,,,,2,100,1019,1426,4046,38480,,,
38481,7,106.637767,23.330814,德保铝业,,451024,0776,451024450000,,,,,,,,,,2,100,1019,1426,4046,38481,,,
38482,7,105.840411,23.405336,城厢镇,,451026,0776,451026100000,,,,,,,,,,2,100,1019,1426,4047,38482,,,
38483,7,105.996729,22.941855,平孟镇,,451026,0776,451026101000,,,,,,,,,,2,100,1019,1426,4047,38483,,,
38484,7,106.003543,23.374202,龙合镇,,451026,0776,451026102000,,,,,,,,,,2,100,1019,1426,4047,38484,,,
38485,7,105.915236,23.330805,坡荷乡,,451026,0776,451026200000,,,,,,,,,,2,100,1019,1426,4047,38485,,,
38486,7,105.844546,23.28098,德隆乡,,451026,0776,451026203000,,,,,,,,,,2,100,1019,1426,4047,38486,,,
38487,7,105.86122,23.095449,百合乡,,451026,0776,451026204000,,,,,,,,,,2,100,1019,1426,4047,38487,,,
38488,7,105.814838,23.054734,百南乡,,451026,0776,451026205000,,,,,,,,,,2,100,1019,1426,4047,38488,,,
38489,7,105.663981,23.143579,百省乡,,451026,0776,451026207000,,,,,,,,,,2,100,1019,1426,4047,38489,,,
38490,7,105.618603,23.306524,百都乡,,451026,0776,451026208000,,,,,,,,,,2,100,1019,1426,4047,38490,,,
38491,7,106.571084,24.343547,泗城镇,,451027,0776,451027100000,,,,,,,,,,2,100,1019,1426,4048,38491,,,
38492,7,106.814009,24.390485,逻楼镇,,451027,0776,451027101000,,,,,,,,,,2,100,1019,1426,4048,38492,,,
38493,7,106.664373,24.503806,加尤镇,,451027,0776,451027102000,,,,,,,,,,2,100,1019,1426,4048,38493,,,
38494,7,106.637705,24.289123,下甲镇,,451027,0776,451027103000,,,,,,,,,,2,100,1019,1426,4048,38494,,,
38495,7,106.598374,24.163381,伶站瑶族乡,,451027,0776,451027201000,,,,,,,,,,2,100,1019,1426,4048,38495,,,
38496,7,106.50459,24.239921,朝里瑶族乡,,451027,0776,451027202000,,,,,,,,,,2,100,1019,1426,4048,38496,,,
38497,7,106.82374,24.24747,沙里瑶族乡,,451027,0776,451027203000,,,,,,,,,,2,100,1019,1426,4048,38497,,,
38498,7,106.533917,24.505963,玉洪瑶族乡,,451027,0776,451027205000,,,,,,,,,,2,100,1019,1426,4048,38498,,,
38499,7,106.560108,24.786709,同乐镇,,451028,0776,451028100000,,,,,,,,,,2,100,1019,1426,4049,38499,,,
38500,7,106.481857,24.610419,甘田镇,,451028,0776,451028101000,,,,,,,,,,2,100,1019,1426,4049,38500,,,
38501,7,106.598155,24.658236,新化镇,,451028,0776,451028102000,,,,,,,,,,2,100,1019,1426,4049,38501,,,
38502,7,106.383731,24.851108,花坪镇,,451028,0776,451028103000,,,,,,,,,,2,100,1019,1426,4049,38502,,,
38503,7,106.430527,24.677735,逻沙乡,,451028,0776,451028201000,,,,,,,,,,2,100,1019,1426,4049,38503,,,
38504,7,106.663313,25.0159,逻西乡,,451028,0776,451028203000,,,,,,,,,,2,100,1019,1426,4049,38504,,,
38505,7,106.540858,24.929425,幼平乡,,451028,0776,451028204000,,,,,,,,,,2,100,1019,1426,4049,38505,,,
38506,7,106.229827,24.829725,雅长乡,,451028,0776,451028205000,,,,,,,,,,2,100,1019,1426,4049,38506,,,
38507,7,106.233408,24.290392,乐里镇,,451029,0776,451029100000,,,,,,,,,,2,100,1019,1426,4050,38507,,,
38508,7,105.804417,24.653277,旧州镇,,451029,0776,451029101000,,,,,,,,,,2,100,1019,1426,4050,38508,,,
38509,7,105.677099,24.308628,定安镇,,451029,0776,451029102000,,,,,,,,,,2,100,1019,1426,4050,38509,,,
38510,7,106.119992,24.076507,六隆镇,,451029,0776,451029103000,,,,,,,,,,2,100,1019,1426,4050,38510,,,
38511,7,106.361788,24.477001,浪平镇,,451029,0776,451029104000,,,,,,,,,,2,100,1019,1426,4050,38511,,,
38512,7,106.088758,24.423453,潞城瑶族乡,,451029,0776,451029200000,,,,,,,,,,2,100,1019,1426,4050,38512,,,
38513,7,106.338042,24.301024,利周瑶族乡,,451029,0776,451029201000,,,,,,,,,,2,100,1019,1426,4050,38513,,,
38514,7,105.6795,24.532309,平塘乡,,451029,0776,451029202000,,,,,,,,,,2,100,1019,1426,4050,38514,,,
38515,7,105.977891,24.14984,八桂瑶族乡,,451029,0776,451029204000,,,,,,,,,,2,100,1019,1426,4050,38515,,,
38516,7,105.855149,24.350296,八渡瑶族乡,,451029,0776,451029205000,,,,,,,,,,2,100,1019,1426,4050,38516,,,
38517,7,105.803583,24.122317,那比乡,,451029,0776,451029206000,,,,,,,,,,2,100,1019,1426,4050,38517,,,
38518,7,105.675508,24.215655,高龙乡,,451029,0776,451029207000,,,,,,,,,,2,100,1019,1426,4050,38518,,,
38519,7,106.139031,24.725994,百乐乡,,451029,0776,451029208000,,,,,,,,,,2,100,1019,1426,4050,38519,,,
38520,7,105.76668,24.445691,者苗乡,,451029,0776,451029209000,,,,,,,,,,2,100,1019,1426,4050,38520,,,
38521,7,105.097122,24.489077,八达镇,,451030,0776,451030100000,,,,,,,,,,2,100,1019,1426,4051,38521,,,
38522,7,104.710694,24.493002,古障镇,,451030,0776,451030101000,,,,,,,,,,2,100,1019,1426,4051,38522,,,
38523,7,105.448774,24.351347,那劳镇,,451030,0776,451030102000,,,,,,,,,,2,100,1019,1426,4051,38523,,,
38524,7,104.616714,24.598379,马蚌镇,,451030,0776,451030103000,,,,,,,,,,2,100,1019,1426,4051,38524,,,
38525,7,105.19507,24.438779,普合苗族乡,,451030,0776,451030203000,,,,,,,,,,2,100,1019,1426,4051,38525,,,
38526,7,105.283643,24.20084,西平乡,,451030,0776,451030204000,,,,,,,,,,2,100,1019,1426,4051,38526,,,
38527,7,105.352453,24.151947,那佐苗族乡,,451030,0776,451030206000,,,,,,,,,,2,100,1019,1426,4051,38527,,,
38528,7,105.44264,24.270809,足别瑶族苗族乡,,451030,0776,451030208000,,,,,,,,,,2,100,1019,1426,4051,38528,,,
38529,7,105.335855,24.78215,新州镇,,451031,0776,451031100000,,,,,,,,,,2,100,1019,1426,4052,38529,,,
38530,7,105.25192,24.96131,桠杈镇,,451031,0776,451031101000,,,,,,,,,,2,100,1019,1426,4052,38530,,,
38531,7,105.098154,24.918706,天生桥镇,,451031,0776,451031102000,,,,,,,,,,2,100,1019,1426,4052,38531,,,
38532,7,105.499458,24.806311,平班镇,,451031,0776,451031103000,,,,,,,,,,2,100,1019,1426,4052,38532,,,
38533,7,105.34404,24.770896,德峨镇,,451031,0776,451031104000,,,,,,,,,,2,100,1019,1426,4052,38533,,,
38534,7,105.574595,24.584783,隆或镇,,451031,0776,451031105000,,,,,,,,,,2,100,1019,1426,4052,38534,,,
38535,7,105.61675,24.735868,沙梨乡,,451031,0776,451031200000,,,,,,,,,,2,100,1019,1426,4052,38535,,,
38536,7,105.373238,24.883588,者保乡,,451031,0776,451031203000,,,,,,,,,,2,100,1019,1426,4052,38536,,,
38537,7,105.266598,24.784258,者浪乡,,451031,0776,451031204000,,,,,,,,,,2,100,1019,1426,4052,38537,,,
38538,7,105.034505,24.782395,革步乡,,451031,0776,451031205000,,,,,,,,,,2,100,1019,1426,4052,38538,,,
38539,7,104.874048,24.663362,金钟山乡,,451031,0776,451031206000,,,,,,,,,,2,100,1019,1426,4052,38539,,,
38540,7,105.110848,24.650032,猪场乡,,451031,0776,451031208000,,,,,,,,,,2,100,1019,1426,4052,38540,,,
38541,7,105.306115,24.51789,蛇场乡,,451031,0776,451031210000,,,,,,,,,,2,100,1019,1426,4052,38541,,,
38542,7,105.41022,24.576241,克长乡,,451031,0776,451031211000,,,,,,,,,,2,100,1019,1426,4052,38542,,,
38543,7,105.439102,24.501775,岩茶乡,,451031,0776,451031213000,,,,,,,,,,2,100,1019,1426,4052,38543,,,
38544,7,105.557866,24.428055,介廷乡,,451031,0776,451031215000,,,,,,,,,,2,100,1019,1426,4052,38544,,,
38545,7,106.414619,23.127767,新靖镇,,451081,0776,451081100000,,,,,,,,,,2,100,1019,1426,4053,38545,,,
