dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
694807,8,92.289783,31.270383,加龙村,,542421,0896,540602200209,220,,,,,,,,,2,100,1025,1489,4610,48033,694807,,
694808,8,92.289783,31.270383,巴林村,,542421,0896,540602200210,220,,,,,,,,,2,100,1025,1489,4610,48033,694808,,
694809,8,92.289783,31.270383,央扣村,,542421,0896,540602200211,220,,,,,,,,,2,100,1025,1489,4610,48033,694809,,
694810,8,92.289783,31.270383,那卡玛日村,,542421,0896,540602200212,220,,,,,,,,,2,100,1025,1489,4610,48033,694810,,
694811,8,92.289783,31.270383,萨多村,,542421,0896,540602200213,220,,,,,,,,,2,100,1025,1489,4610,48033,694811,,
694812,8,92.289783,31.270383,当里村,,542421,0896,540602200214,220,,,,,,,,,2,100,1025,1489,4610,48033,694812,,
694813,8,92.289783,31.270383,松扣村,,542421,0896,540602200215,220,,,,,,,,,2,100,1025,1489,4610,48033,694813,,
694814,8,91.862132,30.605585,多尼村,,542421,0896,540602202201,220,,,,,,,,,2,100,1025,1489,4610,48034,694814,,
694815,8,91.862132,30.605585,东热龙村,,542421,0896,540602202202,210,,,,,,,,,2,100,1025,1489,4610,48034,694815,,
694816,8,91.862132,30.605585,拉姆庆村,,542421,0896,540602202203,220,,,,,,,,,2,100,1025,1489,4610,48034,694816,,
694817,8,91.862132,30.605585,晓琼村,,542421,0896,540602202204,220,,,,,,,,,2,100,1025,1489,4610,48034,694817,,
694818,8,91.862132,30.605585,朗玛雪村,,542421,0896,540602202205,220,,,,,,,,,2,100,1025,1489,4610,48034,694818,,
694819,8,91.862132,30.605585,民庆格村,,542421,0896,540602202206,220,,,,,,,,,2,100,1025,1489,4610,48034,694819,,
694820,8,91.862132,30.605585,嘎角村,,542421,0896,540602202207,220,,,,,,,,,2,100,1025,1489,4610,48034,694820,,
694821,8,91.862132,30.605585,杰多村,,542421,0896,540602202208,220,,,,,,,,,2,100,1025,1489,4610,48034,694821,,
694822,8,91.862132,30.605585,吉龙村,,542421,0896,540602202209,220,,,,,,,,,2,100,1025,1489,4610,48034,694822,,
694823,8,91.862132,30.605585,色吉村,,542421,0896,540602202212,220,,,,,,,,,2,100,1025,1489,4610,48034,694823,,
694824,8,91.679148,31.020273,宗热格村,,542421,0896,540602203201,210,,,,,,,,,2,100,1025,1489,4610,48035,694824,,
694825,8,91.689311,31.030736,多朋热卡村,,542421,0896,540602203202,220,,,,,,,,,2,100,1025,1489,4610,48035,694825,,
694826,8,91.679148,31.020273,贡德熊村,,542421,0896,540602203203,220,,,,,,,,,2,100,1025,1489,4610,48035,694826,,
694827,8,91.679148,31.020273,哈多村,,542421,0896,540602203204,220,,,,,,,,,2,100,1025,1489,4610,48035,694827,,
694828,8,91.679148,31.020273,察夏村,,542421,0896,540602203205,220,,,,,,,,,2,100,1025,1489,4610,48035,694828,,
694829,8,91.679148,31.020273,康托村,,542421,0896,540602203206,220,,,,,,,,,2,100,1025,1489,4610,48035,694829,,
694830,8,91.679148,31.020273,德色村,,542421,0896,540602203207,220,,,,,,,,,2,100,1025,1489,4610,48035,694830,,
694831,8,91.679148,31.020273,东布村,,542421,0896,540602203208,220,,,,,,,,,2,100,1025,1489,4610,48035,694831,,
694832,8,91.679148,31.020273,那么切村,,542421,0896,540602203209,220,,,,,,,,,2,100,1025,1489,4610,48035,694832,,
694833,8,91.679148,31.020273,东木玛布村,,542421,0896,540602203210,220,,,,,,,,,2,100,1025,1489,4610,48035,694833,,
694834,8,91.419678,31.529537,果夹村,,542421,0896,540602205201,220,,,,,,,,,2,100,1025,1489,4610,48036,694834,,
694835,8,91.419678,31.529537,岗拉村,,542421,0896,540602205202,220,,,,,,,,,2,100,1025,1489,4610,48036,694835,,
694836,8,91.419678,31.529537,察曲村,,542421,0896,540602205203,220,,,,,,,,,2,100,1025,1489,4610,48036,694836,,
694837,8,91.419678,31.529537,乃琼村,,542421,0896,540602205204,220,,,,,,,,,2,100,1025,1489,4610,48036,694837,,
694838,8,91.460595,31.491804,卡索村,,542421,0896,540602205205,210,,,,,,,,,2,100,1025,1489,4610,48036,694838,,
694839,8,91.419678,31.529537,东俄玛村,,542421,0896,540602205206,220,,,,,,,,,2,100,1025,1489,4610,48036,694839,,
694840,8,91.419678,31.529537,米如村,,542421,0896,540602205207,220,,,,,,,,,2,100,1025,1489,4610,48036,694840,,
694841,8,91.419678,31.529537,萨尼普村,,542421,0896,540602205208,220,,,,,,,,,2,100,1025,1489,4610,48036,694841,,
694842,8,91.419678,31.529537,曲多村,,542421,0896,540602205209,220,,,,,,,,,2,100,1025,1489,4610,48036,694842,,
694843,8,91.419678,31.529537,自日多嘎村,,542421,0896,540602205210,220,,,,,,,,,2,100,1025,1489,4610,48036,694843,,
694844,8,92.736023,31.757393,曲水贡玛村,,542421,0896,540602209201,220,,,,,,,,,2,100,1025,1489,4610,48037,694844,,
694845,8,92.736023,31.757393,路堆村,,542421,0896,540602209202,210,,,,,,,,,2,100,1025,1489,4610,48037,694845,,
694846,8,92.736023,31.757393,尼玛龙村,,542421,0896,540602209203,220,,,,,,,,,2,100,1025,1489,4610,48037,694846,,
694847,8,92.736023,31.757393,江扣村,,542421,0896,540602209204,220,,,,,,,,,2,100,1025,1489,4610,48037,694847,,
694848,8,92.736023,31.757393,干觉村,,542421,0896,540602209205,220,,,,,,,,,2,100,1025,1489,4610,48037,694848,,
694849,8,92.736023,31.757393,夏毕村,,542421,0896,540602209206,220,,,,,,,,,2,100,1025,1489,4610,48037,694849,,
694850,8,92.81238,31.716496,宗琼村,,542421,0896,540602209207,220,,,,,,,,,2,100,1025,1489,4610,48037,694850,,
694851,8,92.916503,31.681508,擦勒村,,542421,0896,540602209208,220,,,,,,,,,2,100,1025,1489,4610,48037,694851,,
694852,8,92.736023,31.757393,旁南村,,542421,0896,540602209209,220,,,,,,,,,2,100,1025,1489,4610,48037,694852,,
694853,8,92.051239,31.476202,祖曲村,,542400,0896,540602210201,220,,,,,,,,,2,100,1025,1489,4610,48038,694853,,
694854,8,92.051239,31.476202,那布村,,542400,0896,540602210202,210,,,,,,,,,2,100,1025,1489,4610,48038,694854,,
694855,8,92.051239,31.476202,帕村,,542400,0896,540602210203,220,,,,,,,,,2,100,1025,1489,4610,48038,694855,,
694856,8,92.051239,31.476202,杂拉村,,542400,0896,540602210204,220,,,,,,,,,2,100,1025,1489,4610,48038,694856,,
694857,8,92.051239,31.476202,果庆村,,542400,0896,540602210205,220,,,,,,,,,2,100,1025,1489,4610,48038,694857,,
694858,8,92.051239,31.476202,贡玛村,,542400,0896,540602210206,220,,,,,,,,,2,100,1025,1489,4610,48038,694858,,
694859,8,92.051239,31.476202,姜垌村,,542400,0896,540602210207,220,,,,,,,,,2,100,1025,1489,4610,48038,694859,,
694860,8,92.051239,31.476202,志龙村,,542400,0896,540602210208,220,,,,,,,,,2,100,1025,1489,4610,48038,694860,,
694861,8,92.426593,31.696558,嘎堆巴热村,,542421,0896,540602211201,220,,,,,,,,,2,100,1025,1489,4610,48039,694861,,
694862,8,92.426593,31.696558,扎西东栏村,,542421,0896,540602211202,210,,,,,,,,,2,100,1025,1489,4610,48039,694862,,
694863,8,92.426593,31.696558,多索村,,542421,0896,540602211203,220,,,,,,,,,2,100,1025,1489,4610,48039,694863,,
694864,8,92.426593,31.696558,布玛村,,542421,0896,540602211204,220,,,,,,,,,2,100,1025,1489,4610,48039,694864,,
694865,8,92.426593,31.696558,嘎坚村,,542421,0896,540602211205,220,,,,,,,,,2,100,1025,1489,4610,48039,694865,,
694866,8,92.426593,31.696558,当布村,,542421,0896,540602211206,220,,,,,,,,,2,100,1025,1489,4610,48039,694866,,
694867,8,92.426593,31.696558,扣热村,,542421,0896,540602211207,220,,,,,,,,,2,100,1025,1489,4610,48039,694867,,
694868,8,92.426593,31.696558,吉措村,,542421,0896,540602211208,220,,,,,,,,,2,100,1025,1489,4610,48039,694868,,
694869,8,92.426593,31.696558,龙玛村,,542421,0896,540602211209,220,,,,,,,,,2,100,1025,1489,4610,48039,694869,,
694870,8,92.426593,31.696558,多雄村,,542421,0896,540602211210,220,,,,,,,,,2,100,1025,1489,4610,48039,694870,,
694871,8,92.070246,31.742881,扎西亚塘村,,542424,0896,540602213201,220,,,,,,,,,2,100,1025,1489,4610,48040,694871,,
694872,8,92.070246,31.742881,尼玛龙村,,542424,0896,540602213202,220,,,,,,,,,2,100,1025,1489,4610,48040,694872,,
694873,8,92.070246,31.742881,热扣村,,542424,0896,540602213203,220,,,,,,,,,2,100,1025,1489,4610,48040,694873,,
694874,8,92.070246,31.742881,泽布村,,542424,0896,540602213204,220,,,,,,,,,2,100,1025,1489,4610,48040,694874,,
694875,8,92.070246,31.742881,浙龙村,,542424,0896,540602213205,220,,,,,,,,,2,100,1025,1489,4610,48040,694875,,
694876,8,92.070246,31.742881,亚里村,,542424,0896,540602213206,220,,,,,,,,,2,100,1025,1489,4610,48040,694876,,
694877,8,92.070246,31.742881,扎那村,,542424,0896,540602213207,220,,,,,,,,,2,100,1025,1489,4610,48040,694877,,
694878,8,92.070246,31.742881,桑日塘村,,542424,0896,540602213208,210,,,,,,,,,2,100,1025,1489,4610,48040,694878,,
694879,8,92.070246,31.742881,行木扣村,,542424,0896,540602213209,220,,,,,,,,,2,100,1025,1489,4610,48040,694879,,
694880,8,92.835795,31.394935,达仙村,,542421,0896,540602217201,220,,,,,,,,,2,100,1025,1489,4610,48041,694880,,
694881,8,92.835795,31.394935,巴热村,,542421,0896,540602217202,220,,,,,,,,,2,100,1025,1489,4610,48041,694881,,
694882,8,92.835795,31.394935,俄色村,,542421,0896,540602217203,220,,,,,,,,,2,100,1025,1489,4610,48041,694882,,
694883,8,92.835795,31.394935,白让村,,542421,0896,540602217204,220,,,,,,,,,2,100,1025,1489,4610,48041,694883,,
694884,8,92.835795,31.394935,东庆村,,542421,0896,540602217205,210,,,,,,,,,2,100,1025,1489,4610,48041,694884,,
694885,8,92.835795,31.394935,东琼村,,542421,0896,540602217206,220,,,,,,,,,2,100,1025,1489,4610,48041,694885,,
694886,8,92.835795,31.394935,德姆村,,542421,0896,540602217207,220,,,,,,,,,2,100,1025,1489,4610,48041,694886,,
694887,8,93.24211,30.639182,团结新村居委会,,542422,0896,540621100001,121,,,,,,,,,2,100,1025,1489,4611,48042,694887,,
694888,8,93.277805,30.639896,阿扎村,,542422,0896,540621100201,220,,,,,,,,,2,100,1025,1489,4611,48042,694888,,
694889,8,93.368969,30.6102,静莫村,,542422,0896,540621100202,220,,,,,,,,,2,100,1025,1489,4611,48042,694889,,
694890,8,93.400291,30.616757,巴达村,,542422,0896,540621100203,220,,,,,,,,,2,100,1025,1489,4611,48042,694890,,
694891,8,93.469987,30.589535,达孜村,,542422,0896,540621100204,220,,,,,,,,,2,100,1025,1489,4611,48042,694891,,
694892,8,93.141931,30.571374,门门改村,,542422,0896,540621100205,220,,,,,,,,,2,100,1025,1489,4611,48042,694892,,
694893,8,93.135871,30.603081,苏日达村,,542422,0896,540621100206,220,,,,,,,,,2,100,1025,1489,4611,48042,694893,,
694894,8,93.075436,30.696976,叶朵村,,542422,0896,540621100207,220,,,,,,,,,2,100,1025,1489,4611,48042,694894,,
694895,8,92.98075,30.700907,扯仓村,,542422,0896,540621100208,220,,,,,,,,,2,100,1025,1489,4611,48042,694895,,
694896,8,93.24211,30.639182,雀隆村,,542422,0896,540621100209,220,,,,,,,,,2,100,1025,1489,4611,48042,694896,,
694897,8,93.256005,30.644316,斯定咔村,,542422,0896,540621100210,121,,,,,,,,,2,100,1025,1489,4611,48042,694897,,
694898,8,93.296714,30.75368,扭热朵村,,542422,0896,540621101201,220,,,,,,,,,2,100,1025,1489,4611,48043,694898,,
694899,8,93.270905,30.767851,阿琼村,,542422,0896,540621101202,220,,,,,,,,,2,100,1025,1489,4611,48043,694899,,
694900,8,93.313361,30.750806,日瓦朵村,,542422,0896,540621101203,220,,,,,,,,,2,100,1025,1489,4611,48043,694900,,
694901,8,93.302519,30.711289,奔达村,,542422,0896,540621101204,220,,,,,,,,,2,100,1025,1489,4611,48043,694901,,
694902,8,93.380383,30.757837,萨钦隆村,,542422,0896,540621101205,220,,,,,,,,,2,100,1025,1489,4611,48043,694902,,
694903,8,93.396315,30.687364,切塘村,,542422,0896,540621101206,220,,,,,,,,,2,100,1025,1489,4611,48043,694903,,
694904,8,93.491218,30.66276,玛塘村,,542422,0896,540621101207,220,,,,,,,,,2,100,1025,1489,4611,48043,694904,,
694905,8,93.484038,30.663715,亚塘村,,542422,0896,540621101208,220,,,,,,,,,2,100,1025,1489,4611,48043,694905,,
694906,8,93.348672,30.737259,约青村,,542422,0896,540621101209,220,,,,,,,,,2,100,1025,1489,4611,48043,694906,,
694907,8,93.348672,30.737259,郭若咔村,,542422,0896,540621101210,220,,,,,,,,,2,100,1025,1489,4611,48043,694907,,
694908,8,93.348672,30.737259,帮布村,,542422,0896,540621101211,220,,,,,,,,,2,100,1025,1489,4611,48043,694908,,
694909,8,93.184673,30.829843,普叶村,,542422,0896,540621101212,220,,,,,,,,,2,100,1025,1489,4611,48043,694909,,
694910,8,93.205357,30.83771,亚庆村,,542422,0896,540621101213,220,,,,,,,,,2,100,1025,1489,4611,48043,694910,,
694911,8,93.223584,30.866367,东多村,,542422,0896,540621101214,220,,,,,,,,,2,100,1025,1489,4611,48043,694911,,
694912,8,93.348672,30.737259,拉日村,,542422,0896,540621101215,121,,,,,,,,,2,100,1025,1489,4611,48043,694912,,
694913,8,94.006696,30.480817,宁中岗村,,542422,0896,540621201201,220,,,,,,,,,2,100,1025,1489,4611,48044,694913,,
694914,8,94.015582,30.477904,浪沃村,,542422,0896,540621201202,220,,,,,,,,,2,100,1025,1489,4611,48044,694914,,
694915,8,94.038496,30.47573,扎西岗村,,542422,0896,540621201203,220,,,,,,,,,2,100,1025,1489,4611,48044,694915,,
694916,8,94.02619,30.476431,凯咔村,,542422,0896,540621201204,220,,,,,,,,,2,100,1025,1489,4611,48044,694916,,
694917,8,94.006696,30.480817,仲匝村,,542422,0896,540621201205,220,,,,,,,,,2,100,1025,1489,4611,48044,694917,,
694918,8,93.99997,30.475506,东业村,,542422,0896,540621201206,220,,,,,,,,,2,100,1025,1489,4611,48044,694918,,
694919,8,93.994099,30.482535,恰玉村,,542422,0896,540621201207,220,,,,,,,,,2,100,1025,1489,4611,48044,694919,,
694920,8,93.981186,30.482298,忠玉村,,542422,0896,540621201208,210,,,,,,,,,2,100,1025,1489,4611,48044,694920,,
694921,8,93.915821,30.465003,堆巴村,,542422,0896,540621201209,220,,,,,,,,,2,100,1025,1489,4611,48044,694921,,
694922,8,94.006696,30.480817,崩达村,,542422,0896,540621201210,220,,,,,,,,,2,100,1025,1489,4611,48044,694922,,
694923,8,94.006696,30.480817,萨旺村,,542422,0896,540621201211,220,,,,,,,,,2,100,1025,1489,4611,48044,694923,,
694924,8,94.006696,30.480817,白雄村,,542422,0896,540621201212,220,,,,,,,,,2,100,1025,1489,4611,48044,694924,,
694925,8,94.006696,30.480817,孜布村,,542422,0896,540621201213,220,,,,,,,,,2,100,1025,1489,4611,48044,694925,,
694926,8,94.006696,30.480817,依嘎村,,542422,0896,540621201214,220,,,,,,,,,2,100,1025,1489,4611,48044,694926,,
694927,8,92.406194,30.644345,美巴尔村,,542422,0896,540621202201,220,,,,,,,,,2,100,1025,1489,4611,48045,694927,,
694928,8,92.368911,30.662051,那查村,,542422,0896,540621202202,210,,,,,,,,,2,100,1025,1489,4611,48045,694928,,
694929,8,92.359109,30.566649,嘎尔当村,,542422,0896,540621202203,220,,,,,,,,,2,100,1025,1489,4611,48045,694929,,
694930,8,92.251508,30.672402,央隆村,,542422,0896,540621202204,220,,,,,,,,,2,100,1025,1489,4611,48045,694930,,
694931,8,92.392673,30.743468,昂仓村,,542422,0896,540621202205,220,,,,,,,,,2,100,1025,1489,4611,48045,694931,,
694932,8,92.313862,30.654951,处角玛村,,542422,0896,540621202206,220,,,,,,,,,2,100,1025,1489,4611,48045,694932,,
694933,8,92.440006,30.742529,浪阿库村,,542422,0896,540621202207,220,,,,,,,,,2,100,1025,1489,4611,48045,694933,,
694934,8,92.461208,30.496689,热须村,,542422,0896,540621203201,210,,,,,,,,,2,100,1025,1489,4611,48046,694934,,
694935,8,92.55497,30.466314,扎纳村,,542422,0896,540621203202,220,,,,,,,,,2,100,1025,1489,4611,48046,694935,,
694936,8,92.422288,30.456777,弄竹角村,,542422,0896,540621203203,220,,,,,,,,,2,100,1025,1489,4611,48046,694936,,
694937,8,92.55497,30.466314,尼玛隆村,,542422,0896,540621203204,220,,,,,,,,,2,100,1025,1489,4611,48046,694937,,
694938,8,92.571491,30.338967,岗嘎竹角村,,542422,0896,540621203205,220,,,,,,,,,2,100,1025,1489,4611,48046,694938,,
694939,8,92.54174,30.604096,多奇吾村,,542422,0896,540621203206,220,,,,,,,,,2,100,1025,1489,4611,48046,694939,,
694940,8,92.555745,30.469335,杂姆拉布村,,542422,0896,540621203207,220,,,,,,,,,2,100,1025,1489,4611,48046,694940,,
694941,8,92.603148,30.471326,勒央恰村,,542422,0896,540621203208,220,,,,,,,,,2,100,1025,1489,4611,48046,694941,,
694942,8,92.615955,30.487457,洒如朵村,,542422,0896,540621203209,220,,,,,,,,,2,100,1025,1489,4611,48046,694942,,
694943,8,92.661753,30.4933,错果村,,542422,0896,540621203210,220,,,,,,,,,2,100,1025,1489,4611,48046,694943,,
694944,8,92.71404,30.485366,那布村,,542422,0896,540621203211,220,,,,,,,,,2,100,1025,1489,4611,48046,694944,,
694945,8,92.55497,30.466314,嘎当村,,542422,0896,540621203212,220,,,,,,,,,2,100,1025,1489,4611,48046,694945,,
694946,8,92.55497,30.466314,亩迟勤村,,542422,0896,540621203213,220,,,,,,,,,2,100,1025,1489,4611,48046,694946,,
694947,8,92.372304,30.469847,古塘村,,542422,0896,540621203214,220,,,,,,,,,2,100,1025,1489,4611,48046,694947,,
694948,8,92.55497,30.466314,杂鲁勒村,,542422,0896,540621203215,220,,,,,,,,,2,100,1025,1489,4611,48046,694948,,
694949,8,92.62554,30.80489,坡尔仓村,,542422,0896,540621204201,220,,,,,,,,,2,100,1025,1489,4611,48047,694949,,
694950,8,92.584201,30.810817,贡西村,,542422,0896,540621204202,220,,,,,,,,,2,100,1025,1489,4611,48047,694950,,
694951,8,92.532776,30.826788,朗庆村,,542422,0896,540621204203,220,,,,,,,,,2,100,1025,1489,4611,48047,694951,,
694952,8,92.653492,30.922103,阿寨库村,,542422,0896,540621204204,220,,,,,,,,,2,100,1025,1489,4611,48047,694952,,
694953,8,92.683828,30.792805,门塘库村,,542422,0896,540621204205,210,,,,,,,,,2,100,1025,1489,4611,48047,694953,,
694954,8,92.622586,30.668499,垂铅村,,542422,0896,540621204206,220,,,,,,,,,2,100,1025,1489,4611,48047,694954,,
694955,8,92.860639,30.750145,甲仁村,,542422,0896,540621204207,220,,,,,,,,,2,100,1025,1489,4611,48047,694955,,
694956,8,92.772671,30.700229,塔孔村,,542422,0896,540621204208,220,,,,,,,,,2,100,1025,1489,4611,48047,694956,,
694957,8,92.699119,30.684777,甲给村,,542422,0896,540621204209,220,,,,,,,,,2,100,1025,1489,4611,48047,694957,,
694958,8,92.607951,30.651903,垂琼村,,542422,0896,540621204210,220,,,,,,,,,2,100,1025,1489,4611,48047,694958,,
694959,8,92.559879,30.869092,多拉村,,542422,0896,540621204211,220,,,,,,,,,2,100,1025,1489,4611,48047,694959,,
694960,8,92.826391,30.742218,乃仓村,,542422,0896,540621204212,220,,,,,,,,,2,100,1025,1489,4611,48047,694960,,
694961,8,92.747918,30.730204,夏玛村,,542422,0896,540621204213,220,,,,,,,,,2,100,1025,1489,4611,48047,694961,,
694962,8,92.533219,30.904225,恰查村,,542422,0896,540621206201,220,,,,,,,,,2,100,1025,1489,4611,48048,694962,,
694963,8,92.525744,30.955328,沃索村,,542422,0896,540621206202,220,,,,,,,,,2,100,1025,1489,4611,48048,694963,,
694964,8,92.563756,30.951378,林堤村,,542422,0896,540621206203,220,,,,,,,,,2,100,1025,1489,4611,48048,694964,,
694965,8,92.578892,30.953476,江久村,,542422,0896,540621206204,220,,,,,,,,,2,100,1025,1489,4611,48048,694965,,
694966,8,92.639177,31.000333,帕隆巴村,,542422,0896,540621206205,220,,,,,,,,,2,100,1025,1489,4611,48048,694966,,
694967,8,92.591374,30.985205,央热村,,542422,0896,540621206206,220,,,,,,,,,2,100,1025,1489,4611,48048,694967,,
694968,8,92.629105,30.961713,仓康村,,542422,0896,540621206207,210,,,,,,,,,2,100,1025,1489,4611,48048,694968,,
694969,8,92.93932,31.062338,棍次尔铅姆村,,542422,0896,540621207201,220,,,,,,,,,2,100,1025,1489,4611,48049,694969,,
694970,8,92.926335,31.084209,居隆村,,542422,0896,540621207202,220,,,,,,,,,2,100,1025,1489,4611,48049,694970,,
694971,8,92.96847,31.12806,达董村,,542422,0896,540621207203,220,,,,,,,,,2,100,1025,1489,4611,48049,694971,,
694972,8,92.998366,31.122712,推郭布如村,,542422,0896,540621207204,220,,,,,,,,,2,100,1025,1489,4611,48049,694972,,
694973,8,93.011254,31.160256,勒根村,,542422,0896,540621207205,220,,,,,,,,,2,100,1025,1489,4611,48049,694973,,
694974,8,93.027078,31.092529,那林嘎村,,542422,0896,540621207206,220,,,,,,,,,2,100,1025,1489,4611,48049,694974,,
694975,8,92.990651,31.048524,凯热村,,542422,0896,540621207207,220,,,,,,,,,2,100,1025,1489,4611,48049,694975,,
694976,8,92.933205,31.048088,改仁村,,542422,0896,540621207208,220,,,,,,,,,2,100,1025,1489,4611,48049,694976,,
694977,8,92.973861,30.954801,亚查村,,542422,0896,540621207209,220,,,,,,,,,2,100,1025,1489,4611,48049,694977,,
694978,8,92.895092,31.070065,玛布尔村,,542422,0896,540621207210,220,,,,,,,,,2,100,1025,1489,4611,48049,694978,,
694979,8,92.918681,31.12245,董乃提吾村,,542422,0896,540621207211,220,,,,,,,,,2,100,1025,1489,4611,48049,694979,,
694980,8,92.854667,31.120531,错乃村,,542422,0896,540621207212,220,,,,,,,,,2,100,1025,1489,4611,48049,694980,,
694981,8,92.801558,31.118239,错董村,,542422,0896,540621207213,220,,,,,,,,,2,100,1025,1489,4611,48049,694981,,
694982,8,92.75403,31.102678,帕热村,,542422,0896,540621207214,210,,,,,,,,,2,100,1025,1489,4611,48049,694982,,
694983,8,92.818347,31.049684,那朗村,,542422,0896,540621207215,220,,,,,,,,,2,100,1025,1489,4611,48049,694983,,
694984,8,92.834801,30.939629,乌琼村,,542422,0896,540621207216,220,,,,,,,,,2,100,1025,1489,4611,48049,694984,,
694985,8,92.878338,30.949443,乌铅村,,542422,0896,540621207217,220,,,,,,,,,2,100,1025,1489,4611,48049,694985,,
694986,8,92.819236,30.981312,玛杂村,,542422,0896,540621207218,220,,,,,,,,,2,100,1025,1489,4611,48049,694986,,
694987,8,92.83418,31.007707,错查村,,542422,0896,540621207219,220,,,,,,,,,2,100,1025,1489,4611,48049,694987,,
694988,8,92.753669,31.024798,查仓村,,542422,0896,540621207220,220,,,,,,,,,2,100,1025,1489,4611,48049,694988,,
694989,8,92.050052,30.438301,秋赤库村,,542422,0896,540621209201,210,,,,,,,,,2,100,1025,1489,4611,48050,694989,,
694990,8,92.060395,30.434801,森土库村,,542422,0896,540621209202,220,,,,,,,,,2,100,1025,1489,4611,48050,694990,,
694991,8,92.13541,30.5293,萨囊村,,542422,0896,540621209203,220,,,,,,,,,2,100,1025,1489,4611,48050,694991,,
694992,8,92.146202,30.329335,叶隆村,,542422,0896,540621209204,220,,,,,,,,,2,100,1025,1489,4611,48050,694992,,
694993,8,92.108291,30.272905,玉隆松多村,,542422,0896,540621209205,220,,,,,,,,,2,100,1025,1489,4611,48050,694993,,
694994,8,92.030001,30.260881,它悟切村,,542422,0896,540621209206,220,,,,,,,,,2,100,1025,1489,4611,48050,694994,,
694995,8,91.956412,30.433178,曲桑朵村,,542422,0896,540621209207,220,,,,,,,,,2,100,1025,1489,4611,48050,694995,,
694996,8,91.853397,30.441354,江多村,,542422,0896,540621209208,220,,,,,,,,,2,100,1025,1489,4611,48050,694996,,
694997,8,91.893063,30.411437,董罗岗村,,542422,0896,540621209209,220,,,,,,,,,2,100,1025,1489,4611,48050,694997,,
694998,8,91.953487,30.363342,隆那多村,,542422,0896,540621209210,220,,,,,,,,,2,100,1025,1489,4611,48050,694998,,
694999,8,92.060395,30.434801,森布库村,,542422,0896,540621209211,220,,,,,,,,,2,100,1025,1489,4611,48050,694999,,
695000,8,93.341098,30.817499,贡西顶村,,542422,0896,540621210201,220,,,,,,,,,2,100,1025,1489,4611,48051,695000,,
695001,8,93.383228,30.842608,口嘎改村,,542422,0896,540621210202,220,,,,,,,,,2,100,1025,1489,4611,48051,695001,,
695002,8,93.458785,30.89334,董琼多村,,542422,0896,540621210203,210,,,,,,,,,2,100,1025,1489,4611,48051,695002,,
695003,8,93.32744,30.830926,宗多村,,542422,0896,540621210204,220,,,,,,,,,2,100,1025,1489,4611,48051,695003,,
695004,8,93.331415,30.856825,错隆村,,542422,0896,540621210205,220,,,,,,,,,2,100,1025,1489,4611,48051,695004,,
695005,8,93.283727,30.861407,达日朵村,,542422,0896,540621210206,220,,,,,,,,,2,100,1025,1489,4611,48051,695005,,
695006,8,93.452067,30.806264,阿托库村,,542422,0896,540621210207,220,,,,,,,,,2,100,1025,1489,4611,48051,695006,,
695007,8,93.430581,30.800717,学孔玛村,,542422,0896,540621210208,220,,,,,,,,,2,100,1025,1489,4611,48051,695007,,
695008,8,93.396663,30.803373,西吾隆村,,542422,0896,540621210209,220,,,,,,,,,2,100,1025,1489,4611,48051,695008,,
695009,8,93.698286,31.477313,其达居委会,,542423,0896,540622100001,122,,,,,,,,,2,100,1025,1489,4612,48052,695009,,
695010,8,93.698286,31.477313,色康居委会,,542423,0896,540622100002,122,,,,,,,,,2,100,1025,1489,4612,48052,695010,,
695011,8,93.698286,31.477313,图嘎居委会,,542423,0896,540622100003,122,,,,,,,,,2,100,1025,1489,4612,48052,695011,,
695012,8,93.698286,31.477313,吉查居委会,,542423,0896,540622100004,121,,,,,,,,,2,100,1025,1489,4612,48052,695012,,
695013,8,93.698286,31.477313,嘎叶居委会,,542423,0896,540622100005,122,,,,,,,,,2,100,1025,1489,4612,48052,695013,,
695014,8,93.698286,31.477313,美日村,,542423,0896,540622100201,220,,,,,,,,,2,100,1025,1489,4612,48052,695014,,
695015,8,93.656545,31.535499,察隆村,,542423,0896,540622100202,220,,,,,,,,,2,100,1025,1489,4612,48052,695015,,
695016,8,93.698286,31.477313,央然村,,542423,0896,540622100203,220,,,,,,,,,2,100,1025,1489,4612,48052,695016,,
695017,8,93.690041,31.474432,巴贡村,,542423,0896,540622100204,220,,,,,,,,,2,100,1025,1489,4612,48052,695017,,
695018,8,93.698286,31.477313,尼囊村,,542423,0896,540622100205,220,,,,,,,,,2,100,1025,1489,4612,48052,695018,,
695019,8,93.646628,31.477125,玉贡村,,542423,0896,540622100206,220,,,,,,,,,2,100,1025,1489,4612,48052,695019,,
695020,8,93.698286,31.477313,切玛村,,542423,0896,540622100207,220,,,,,,,,,2,100,1025,1489,4612,48052,695020,,
695021,8,93.61697,31.478513,瓦乃村,,542423,0896,540622100208,220,,,,,,,,,2,100,1025,1489,4612,48052,695021,,
695022,8,93.587445,31.489183,吉琼村,,542423,0896,540622100209,220,,,,,,,,,2,100,1025,1489,4612,48052,695022,,
695023,8,93.564096,31.492288,吉庆村,,542423,0896,540622100210,220,,,,,,,,,2,100,1025,1489,4612,48052,695023,,
