dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
110335,8,117.32048,39.632329,西郝各庄村委会,,120115,022,120115121208,220,,,,,,,,,2,100,1001,1202,2028,10533,110335,,
110336,8,117.32048,39.632329,岔古村委会,,120115,022,120115121209,220,,,,,,,,,2,100,1001,1202,2028,10533,110336,,
110337,8,117.32048,39.632329,西刘各庄村委会,,120115,022,120115121210,220,,,,,,,,,2,100,1001,1202,2028,10533,110337,,
110338,8,117.32048,39.632329,东刘各庄村委会,,120115,022,120115121211,220,,,,,,,,,2,100,1001,1202,2028,10533,110338,,
110339,8,117.32048,39.632329,十四户村委会,,120115,022,120115121212,220,,,,,,,,,2,100,1001,1202,2028,10533,110339,,
110340,8,117.32048,39.632329,官庄村委会,,120115,022,120115121213,220,,,,,,,,,2,100,1001,1202,2028,10533,110340,,
110341,8,117.32048,39.632329,高台村委会,,120115,022,120115121214,220,,,,,,,,,2,100,1001,1202,2028,10533,110341,,
110342,8,117.32048,39.632329,大五登村委会,,120115,022,120115121215,220,,,,,,,,,2,100,1001,1202,2028,10533,110342,,
110343,8,117.32048,39.632329,后五登村委会,,120115,022,120115121216,220,,,,,,,,,2,100,1001,1202,2028,10533,110343,,
110344,8,117.32048,39.632329,东五登村委会,,120115,022,120115121217,220,,,,,,,,,2,100,1001,1202,2028,10533,110344,,
110345,8,117.32048,39.632329,杜台村委会,,120115,022,120115121218,220,,,,,,,,,2,100,1001,1202,2028,10533,110345,,
110346,8,117.32048,39.632329,李台村委会,,120115,022,120115121219,220,,,,,,,,,2,100,1001,1202,2028,10533,110346,,
110347,8,117.3755,39.602099,河北庄村委会,,120115,022,120115121220,220,,,,,,,,,2,100,1001,1202,2028,10533,110347,,
110348,8,117.32048,39.632329,菜芽庄村委会,,120115,022,120115121221,220,,,,,,,,,2,100,1001,1202,2028,10533,110348,,
110349,8,117.302331,39.524451,牛家牌村委会,,120115,022,120115123201,121,,,,,,,,,2,100,1001,1202,2028,10534,110349,,
110350,8,117.300631,39.529182,吴家牌村委会,,120115,022,120115123202,122,,,,,,,,,2,100,1001,1202,2028,10534,110350,,
110351,8,117.29565,39.532777,赵家牌村委会,,120115,022,120115123203,122,,,,,,,,,2,100,1001,1202,2028,10534,110351,,
110352,8,117.323148,39.543667,孙家庄村委会,,120115,022,120115123204,220,,,,,,,,,2,100,1001,1202,2028,10534,110352,,
110353,8,117.3365,39.528625,赵辛庄村委会,,120115,022,120115123205,220,,,,,,,,,2,100,1001,1202,2028,10534,110353,,
110354,8,117.333701,39.50264,西老鸦口村委会,,120115,022,120115123206,220,,,,,,,,,2,100,1001,1202,2028,10534,110354,,
110355,8,117.346933,39.506301,刘邦桥村委会,,120115,022,120115123207,220,,,,,,,,,2,100,1001,1202,2028,10534,110355,,
110356,8,117.36221,39.505941,赵家湾村委会,,120115,022,120115123208,220,,,,,,,,,2,100,1001,1202,2028,10534,110356,,
110357,8,117.283206,39.545939,铧尖村委会,,120115,022,120115123209,220,,,,,,,,,2,100,1001,1202,2028,10534,110357,,
110358,8,117.280068,39.551098,高四台村委会,,120115,022,120115123210,220,,,,,,,,,2,100,1001,1202,2028,10534,110358,,
110359,8,117.292035,39.556668,辛庄子村委会,,120115,022,120115123211,220,,,,,,,,,2,100,1001,1202,2028,10534,110359,,
110360,8,117.269437,39.548465,西护路村委会,,120115,022,120115123212,220,,,,,,,,,2,100,1001,1202,2028,10534,110360,,
110361,8,117.294292,39.517197,李家牌村委会,,120115,022,120115123213,220,,,,,,,,,2,100,1001,1202,2028,10534,110361,,
110362,8,117.286808,39.521168,汪曹庄村委会,,120115,022,120115123214,220,,,,,,,,,2,100,1001,1202,2028,10534,110362,,
110363,8,117.282206,39.510446,雅子庄村委会,,120115,022,120115123215,220,,,,,,,,,2,100,1001,1202,2028,10534,110363,,
110364,8,117.271651,39.506016,翟家庄村委会,,120115,022,120115123216,220,,,,,,,,,2,100,1001,1202,2028,10534,110364,,
110365,8,117.304946,39.498625,南河村委会,,120115,022,120115123217,220,,,,,,,,,2,100,1001,1202,2028,10534,110365,,
110366,8,117.304509,39.482196,大宝庄村委会,,120115,022,120115123218,220,,,,,,,,,2,100,1001,1202,2028,10534,110366,,
110367,8,117.309863,39.717379,前坨子村委会,,120115,022,120115123219,220,,,,,,,,,2,100,1001,1202,2028,10534,110367,,
110368,8,117.307159,39.474903,后坨子村委会,,120115,022,120115123220,220,,,,,,,,,2,100,1001,1202,2028,10534,110368,,
110369,8,117.364984,39.395213,尔王庄村委会,,120115,022,120115124201,121,,,,,,,,,2,100,1001,1202,2028,10535,110369,,
110370,8,117.352929,39.392959,尔辛庄村委会,,120115,022,120115124202,220,,,,,,,,,2,100,1001,1202,2028,10535,110370,,
110371,8,117.331075,39.375855,闫皮庄村委会,,120115,022,120115124203,220,,,,,,,,,2,100,1001,1202,2028,10535,110371,,
110372,8,117.309771,39.379294,东安子村委会,,120115,022,120115124204,220,,,,,,,,,2,100,1001,1202,2028,10535,110372,,
110373,8,117.328413,39.364011,小董庄村委会,,120115,022,120115124205,220,,,,,,,,,2,100,1001,1202,2028,10535,110373,,
110374,8,117.341838,39.373378,小龙湾村委会,,120115,022,120115124206,220,,,,,,,,,2,100,1001,1202,2028,10535,110374,,
110375,8,117.348754,39.371651,小高庄村委会,,120115,022,120115124207,220,,,,,,,,,2,100,1001,1202,2028,10535,110375,,
110376,8,117.353062,39.376172,小田庄村委会,,120115,022,120115124208,220,,,,,,,,,2,100,1001,1202,2028,10535,110376,,
110377,8,117.36184,39.391863,小宋庄村委会,,120115,022,120115124209,220,,,,,,,,,2,100,1001,1202,2028,10535,110377,,
110378,8,117.39027,39.387331,冯家庄村委会,,120115,022,120115124210,220,,,,,,,,,2,100,1001,1202,2028,10535,110378,,
110379,8,117.392912,39.383242,景家庄村委会,,120115,022,120115124211,220,,,,,,,,,2,100,1001,1202,2028,10535,110379,,
110380,8,117.384827,39.378508,刘万庄村委会,,120115,022,120115124212,220,,,,,,,,,2,100,1001,1202,2028,10535,110380,,
110381,8,117.385642,39.37139,李家河村委会,,120115,022,120115124213,220,,,,,,,,,2,100,1001,1202,2028,10535,110381,,
110382,8,117.394703,39.364791,黄金庄村委会,,120115,022,120115124214,220,,,,,,,,,2,100,1001,1202,2028,10535,110382,,
110383,8,117.309863,39.717379,程泗淀村委会,,120115,022,120115124215,220,,,,,,,,,2,100,1001,1202,2028,10535,110383,,
110384,8,117.412448,39.364176,四棵树村委会,,120115,022,120115124216,220,,,,,,,,,2,100,1001,1202,2028,10535,110384,,
110385,8,117.418399,39.375561,潘套村委会,,120115,022,120115124217,220,,,,,,,,,2,100,1001,1202,2028,10535,110385,,
110386,8,117.309863,39.717379,于家堼村委会,,120115,022,120115124218,220,,,,,,,,,2,100,1001,1202,2028,10535,110386,,
110387,8,117.406284,39.413806,郑贵庄村委会,,120115,022,120115124219,220,,,,,,,,,2,100,1001,1202,2028,10535,110387,,
110388,8,117.407814,39.431888,高庄户村委会,,120115,022,120115124220,220,,,,,,,,,2,100,1001,1202,2028,10535,110388,,
110389,8,117.388541,39.416873,黄花淀村委会,,120115,022,120115124221,220,,,,,,,,,2,100,1001,1202,2028,10535,110389,,
110390,8,117.344408,39.411018,西杜庄村委会,,120115,022,120115124222,220,,,,,,,,,2,100,1001,1202,2028,10535,110390,,
110391,8,117.309863,39.717379,中心台村委会,,120115,022,120115124223,220,,,,,,,,,2,100,1001,1202,2028,10535,110391,,
110392,8,117.324682,39.43857,许辛庄村委会,,120115,022,120115124224,220,,,,,,,,,2,100,1001,1202,2028,10535,110392,,
110393,8,117.317584,39.452087,朱家曹村委会,,120115,022,120115124225,220,,,,,,,,,2,100,1001,1202,2028,10535,110393,,
110394,8,117.322864,39.462026,小宝庄村委会,,120115,022,120115124226,220,,,,,,,,,2,100,1001,1202,2028,10535,110394,,
110395,8,117.52576,39.496566,黄庄村委会,,120115,022,120115125201,121,,,,,,,,,2,100,1001,1202,2028,10536,110395,,
110396,8,117.52576,39.496566,司庄子村委会,,120115,022,120115125202,220,,,,,,,,,2,100,1001,1202,2028,10536,110396,,
110397,8,117.52576,39.496566,马庄子村委会,,120115,022,120115125203,220,,,,,,,,,2,100,1001,1202,2028,10536,110397,,
110398,8,117.52576,39.496566,小唐庄村委会,,120115,022,120115125204,220,,,,,,,,,2,100,1001,1202,2028,10536,110398,,
110399,8,117.52576,39.496566,北里自沽村委会,,120115,022,120115125205,220,,,,,,,,,2,100,1001,1202,2028,10536,110399,,
110400,8,117.52576,39.496566,苑洪桥村委会,,120115,022,120115125206,220,,,,,,,,,2,100,1001,1202,2028,10536,110400,,
110401,8,117.52576,39.496566,侯家台村委会,,120115,022,120115125207,220,,,,,,,,,2,100,1001,1202,2028,10536,110401,,
110402,8,117.52576,39.496566,王木庄村委会,,120115,022,120115125208,220,,,,,,,,,2,100,1001,1202,2028,10536,110402,,
110403,8,117.52576,39.496566,张洪庄村委会,,120115,022,120115125209,220,,,,,,,,,2,100,1001,1202,2028,10536,110403,,
110404,8,117.52576,39.496566,陈甫亮村委会,,120115,022,120115125210,220,,,,,,,,,2,100,1001,1202,2028,10536,110404,,
110405,8,117.52576,39.496566,吴家辛庄村委会,,120115,022,120115125211,220,,,,,,,,,2,100,1001,1202,2028,10536,110405,,
110406,8,117.52576,39.496566,长汀村委会,,120115,022,120115125212,220,,,,,,,,,2,100,1001,1202,2028,10536,110406,,
110407,8,117.52576,39.496566,南辛码头村委会,,120115,022,120115125213,220,,,,,,,,,2,100,1001,1202,2028,10536,110407,,
110408,8,117.52576,39.496566,北辛码头村委会,,120115,022,120115125214,220,,,,,,,,,2,100,1001,1202,2028,10536,110408,,
110409,8,117.52576,39.496566,小辛码头村委会,,120115,022,120115125215,220,,,,,,,,,2,100,1001,1202,2028,10536,110409,,
110410,8,117.52576,39.496566,李宦庄村委会,,120115,022,120115125216,220,,,,,,,,,2,100,1001,1202,2028,10536,110410,,
110411,8,117.52576,39.496566,水流庄村委会,,120115,022,120115125217,220,,,,,,,,,2,100,1001,1202,2028,10536,110411,,
110412,8,117.52576,39.496566,貉子沽村委会,,120115,022,120115125218,220,,,,,,,,,2,100,1001,1202,2028,10536,110412,,
110413,8,117.52576,39.496566,苑家场村委会,,120115,022,120115125219,220,,,,,,,,,2,100,1001,1202,2028,10536,110413,,
110414,8,117.377112,39.678309,口东村委会,,120115,022,120115126201,121,,,,,,,,,2,100,1001,1202,2028,10537,110414,,
110415,8,117.377112,39.678309,小张各庄村委会,,120115,022,120115126202,220,,,,,,,,,2,100,1001,1202,2028,10537,110415,,
110416,8,117.377112,39.678309,南王家庄村委会,,120115,022,120115126203,220,,,,,,,,,2,100,1001,1202,2028,10537,110416,,
110417,8,117.377112,39.678309,梁家胡同村委会,,120115,022,120115126204,220,,,,,,,,,2,100,1001,1202,2028,10537,110417,,
110418,8,117.377112,39.678309,前齐各庄村委会,,120115,022,120115126205,220,,,,,,,,,2,100,1001,1202,2028,10537,110418,,
110419,8,117.377112,39.678309,东齐各庄村委会,,120115,022,120115126206,220,,,,,,,,,2,100,1001,1202,2028,10537,110419,,
110420,8,117.377112,39.678309,西齐各庄村委会,,120115,022,120115126207,220,,,,,,,,,2,100,1001,1202,2028,10537,110420,,
110421,8,117.377112,39.678309,大张各庄村委会,,120115,022,120115126208,220,,,,,,,,,2,100,1001,1202,2028,10537,110421,,
110422,8,117.377112,39.678309,大坚庄村委会,,120115,022,120115126209,220,,,,,,,,,2,100,1001,1202,2028,10537,110422,,
110423,8,117.377112,39.678309,石各庄村委会,,120115,022,120115126210,220,,,,,,,,,2,100,1001,1202,2028,10537,110423,,
110424,8,117.377112,39.678309,黄辛庄村委会,,120115,022,120115126211,220,,,,,,,,,2,100,1001,1202,2028,10537,110424,,
110425,8,117.377112,39.678309,安乐庄村委会,,120115,022,120115126212,220,,,,,,,,,2,100,1001,1202,2028,10537,110425,,
110426,8,117.36061,39.68388,东李各庄村委会,,120115,022,120115126213,220,,,,,,,,,2,100,1001,1202,2028,10537,110426,,
110427,8,117.35243,39.682312,西李各庄村委会,,120115,022,120115126214,220,,,,,,,,,2,100,1001,1202,2028,10537,110427,,
110428,8,117.377112,39.678309,胡各庄村委会,,120115,022,120115126215,220,,,,,,,,,2,100,1001,1202,2028,10537,110428,,
110429,8,117.377112,39.678309,张牛屯村委会,,120115,022,120115126216,220,,,,,,,,,2,100,1001,1202,2028,10537,110429,,
110430,8,117.377112,39.678309,东辛庄村委会,,120115,022,120115126217,220,,,,,,,,,2,100,1001,1202,2028,10537,110430,,
110431,8,117.377112,39.678309,西辛庄村委会,,120115,022,120115126218,220,,,,,,,,,2,100,1001,1202,2028,10537,110431,,
110432,8,117.377112,39.678309,上王各庄村委会,,120115,022,120115126219,122,,,,,,,,,2,100,1001,1202,2028,10537,110432,,
110433,8,117.377112,39.678309,黑狼口村委会,,120115,022,120115126220,220,,,,,,,,,2,100,1001,1202,2028,10537,110433,,
110434,8,117.370711,39.643979,于古庄村委会,,120115,022,120115126221,220,,,,,,,,,2,100,1001,1202,2028,10537,110434,,
110435,8,117.377112,39.678309,富王庄村委会,,120115,022,120115126222,220,,,,,,,,,2,100,1001,1202,2028,10537,110435,,
110436,8,117.377112,39.678309,西庄村委会,,120115,022,120115126223,220,,,,,,,,,2,100,1001,1202,2028,10537,110436,,
110437,8,117.377112,39.678309,东庄村委会,,120115,022,120115126224,220,,,,,,,,,2,100,1001,1202,2028,10537,110437,,
110438,8,117.377112,39.678309,八台港村委会,,120115,022,120115126225,220,,,,,,,,,2,100,1001,1202,2028,10537,110438,,
110439,8,117.377112,39.678309,邹寺后村委会,,120115,022,120115126226,220,,,,,,,,,2,100,1001,1202,2028,10537,110439,,
110440,8,117.377112,39.678309,刘台村委会,,120115,022,120115126227,220,,,,,,,,,2,100,1001,1202,2028,10537,110440,,
110441,8,117.377112,39.678309,新寨村委会,,120115,022,120115126228,220,,,,,,,,,2,100,1001,1202,2028,10537,110441,,
110442,8,117.377112,39.678309,西河口村委会,,120115,022,120115126229,220,,,,,,,,,2,100,1001,1202,2028,10537,110442,,
110443,8,117.377112,39.678309,老庄子村委会,,120115,022,120115126230,220,,,,,,,,,2,100,1001,1202,2028,10537,110443,,
110444,8,117.377112,39.678309,鲁文庄村委会,,120115,022,120115126231,220,,,,,,,,,2,100,1001,1202,2028,10537,110444,,
110445,8,117.446664,39.454728,大白庄村委会,,120115,022,120115127201,121,,,,,,,,,2,100,1001,1202,2028,10538,110445,,
110446,8,117.446664,39.454728,小白庄村委会,,120115,022,120115127202,220,,,,,,,,,2,100,1001,1202,2028,10538,110446,,
110447,8,117.446664,39.454728,孙校庄村委会,,120115,022,120115127203,220,,,,,,,,,2,100,1001,1202,2028,10538,110447,,
110448,8,117.446664,39.454728,张狼庄村委会,,120115,022,120115127204,220,,,,,,,,,2,100,1001,1202,2028,10538,110448,,
110449,8,117.446664,39.454728,马贵庄村委会,,120115,022,120115127205,220,,,,,,,,,2,100,1001,1202,2028,10538,110449,,
110450,8,117.446664,39.454728,随家庄村委会,,120115,022,120115127206,220,,,,,,,,,2,100,1001,1202,2028,10538,110450,,
110451,8,117.446664,39.454728,彭元庄村委会,,120115,022,120115127207,220,,,,,,,,,2,100,1001,1202,2028,10538,110451,,
110452,8,117.340049,39.480061,八道沽村委会,,120115,022,120115127208,220,,,,,,,,,2,100,1001,1202,2028,10538,110452,,
110453,8,117.446664,39.454728,东老口村委会,,120115,022,120115127209,220,,,,,,,,,2,100,1001,1202,2028,10538,110453,,
110454,8,117.446664,39.454728,小杨庄村委会,,120115,022,120115127210,220,,,,,,,,,2,100,1001,1202,2028,10538,110454,,
110455,8,117.449454,39.457354,大刘坡村委会,,120115,022,120115127217,220,,,,,,,,,2,100,1001,1202,2028,10538,110455,,
110456,8,117.446664,39.454728,小刘坡村委会,,120115,022,120115127218,220,,,,,,,,,2,100,1001,1202,2028,10538,110456,,
110457,8,117.259003,39.76899,天宝工业园华泰建业社区,,120115,022,120115456400,111,,,,,,,,,2,100,1001,1202,2028,10539,110457,,
110458,8,117.26747,39.767956,九园工业园九园工贸社区,,120115,022,120115456401,121,,,,,,,,,2,100,1001,1202,2028,10539,110458,,
110459,8,117.26747,39.767956,口东工业园东旺投资社区,,120115,022,120115456402,121,,,,,,,,,2,100,1001,1202,2028,10539,110459,,
110460,8,117.26747,39.767956,潮南产业园潮南工贸社区,,120115,022,120115456403,121,,,,,,,,,2,100,1001,1202,2028,10539,110460,,
110461,8,117.26747,39.767956,京津中关村科技城社区,,120115,022,120115456404,111,,,,,,,,,2,100,1001,1202,2028,10539,110461,,
110462,8,117.347667,39.488494,里自沽虚拟生活区,,120115,022,120115500598,123,,,,,,,,,2,100,1001,1202,2028,10540,110462,,
110463,8,117.526047,39.486451,黄庄农场虚拟生活区,,120115,022,120115501598,123,,,,,,,,,2,100,1001,1202,2028,10541,110463,,
110464,8,117.538773,39.706463,大钟农场虚拟生活区,,120115,022,120115502598,123,,,,,,,,,2,100,1001,1202,2028,10542,110464,,
110465,8,117.70193,39.010449,紫云园社区居委会,,120116,022,120116001016,111,,,,,,,,,2,100,1001,1202,2029,10543,110465,,
110466,8,117.701553,39.013395,新城家园社区居委会,,120116,022,120116001017,111,,,,,,,,,2,100,1001,1202,2029,10543,110466,,
110467,8,117.674501,39.013929,朝阳楼社区居委会,,120116,022,120116001018,111,,,,,,,,,2,100,1001,1202,2029,10543,110467,,
110468,8,117.682751,39.008359,富阳里社区居委会,,120116,022,120116001019,111,,,,,,,,,2,100,1001,1202,2029,10543,110468,,
110469,8,117.674501,39.013929,馨苑社区居委会,,120116,022,120116001020,111,,,,,,,,,2,100,1001,1202,2029,10543,110469,,
110470,8,117.674501,39.013929,金海花园社区居委会,,120116,022,120116001021,111,,,,,,,,,2,100,1001,1202,2029,10543,110470,,
110471,8,117.674501,39.013929,祥和家园社区居委会,,120116,022,120116001022,111,,,,,,,,,2,100,1001,1202,2029,10543,110471,,
110472,8,117.674501,39.013929,雅苑社区居委会,,120116,022,120116001023,111,,,,,,,,,2,100,1001,1202,2029,10543,110472,,
110473,8,117.705976,39.009676,华云园社区居委会,,120116,022,120116001033,111,,,,,,,,,2,100,1001,1202,2029,10543,110473,,
110474,8,117.674501,39.013929,永利社区居委会,,120116,022,120116001036,111,,,,,,,,,2,100,1001,1202,2029,10543,110474,,
110475,8,117.653111,39.037135,新园里社区居委会,,120116,022,120116005001,111,,,,,,,,,2,100,1001,1202,2029,10544,110475,,
110476,8,117.649536,39.040842,唐山里社区居委会,,120116,022,120116005002,111,,,,,,,,,2,100,1001,1202,2029,10544,110476,,
110477,8,117.650974,39.042319,华蓉里社区居委会,,120116,022,120116005003,111,,,,,,,,,2,100,1001,1202,2029,10544,110477,,
110478,8,117.650935,39.044002,静安里社区居委会,,120116,022,120116005004,111,,,,,,,,,2,100,1001,1202,2029,10544,110478,,
110479,8,117.65602,39.04085,文安里社区居委会,,120116,022,120116005005,111,,,,,,,,,2,100,1001,1202,2029,10544,110479,,
110480,8,117.661177,39.037622,长征里社区居委会,,120116,022,120116005006,111,,,,,,,,,2,100,1001,1202,2029,10544,110480,,
110481,8,117.659055,39.033917,贵阳里社区居委会,,120116,022,120116005007,111,,,,,,,,,2,100,1001,1202,2029,10544,110481,,
110482,8,117.657097,39.034352,新业里社区居委会,,120116,022,120116005008,111,,,,,,,,,2,100,1001,1202,2029,10544,110482,,
110483,8,117.65243,39.026752,泰和城社区居委会,,120116,022,120116005009,111,,,,,,,,,2,100,1001,1202,2029,10544,110483,,
110484,8,117.643844,39.030187,京山道社区居委会,,120116,022,120116005010,111,,,,,,,,,2,100,1001,1202,2029,10544,110484,,
110485,8,117.650059,39.045901,福州道社区居委会,,120116,022,120116005011,111,,,,,,,,,2,100,1001,1202,2029,10544,110485,,
110486,8,117.645719,39.034041,兰庭社区居委会,,120116,022,120116005012,111,,,,,,,,,2,100,1001,1202,2029,10544,110486,,
110487,8,117.657097,39.034352,丽水园社区居委会,,120116,022,120116005013,111,,,,,,,,,2,100,1001,1202,2029,10544,110487,,
110488,8,117.657097,39.034352,毓园社区居委会,,120116,022,120116005014,111,,,,,,,,,2,100,1001,1202,2029,10544,110488,,
110489,8,117.643401,39.032358,安顺道社区居委会,,120116,022,120116005015,111,,,,,,,,,2,100,1001,1202,2029,10544,110489,,
110490,8,117.657097,39.034352,北邻村社区居委会,,120116,022,120116005016,111,,,,,,,,,2,100,1001,1202,2029,10544,110490,,
110491,8,117.657097,39.034352,吉庆里社区居委会,,120116,022,120116005017,111,,,,,,,,,2,100,1001,1202,2029,10544,110491,,
