dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
222121,8,124.43904,42.300537,闻家屯村民委员会,,211282,0410,211282112205,220,,,,,,,,,2,100,1005,1248,2541,16991,222121,,
222122,8,124.370916,42.343325,上汪村民委员会,,211282,0410,211282112209,220,,,,,,,,,2,100,1005,1248,2541,16991,222122,,
222123,8,124.320008,42.311549,枪杆峪村民委员会,,211282,0410,211282112210,220,,,,,,,,,2,100,1005,1248,2541,16991,222123,,
222124,8,124.325361,42.277983,山后村民委员会,,211282,0410,211282112212,220,,,,,,,,,2,100,1005,1248,2541,16991,222124,,
222125,8,124.423317,42.324904,下汪村民委员会,,211282,0410,211282112213,220,,,,,,,,,2,100,1005,1248,2541,16991,222125,,
222126,8,124.183065,42.397463,松山村民委员会,,211282,0410,211282113200,121,,,,,,,,,2,100,1005,1248,2541,16992,222126,,
222127,8,124.278745,42.362135,山槐村民委员会,,211282,0410,211282113202,220,,,,,,,,,2,100,1005,1248,2541,16992,222127,,
222128,8,124.183065,42.397463,二道沟村民委员会,,211282,0410,211282113204,220,,,,,,,,,2,100,1005,1248,2541,16992,222128,,
222129,8,124.183065,42.397463,木鱼沟村民委员会,,211282,0410,211282113205,220,,,,,,,,,2,100,1005,1248,2541,16992,222129,,
222130,8,124.183065,42.397463,邸屯村民委员会,,211282,0410,211282113207,220,,,,,,,,,2,100,1005,1248,2541,16992,222130,,
222131,8,124.183065,42.397463,康屯村民委员会,,211282,0410,211282113208,220,,,,,,,,,2,100,1005,1248,2541,16992,222131,,
222132,8,124.183065,42.397463,英山村民委员会,,211282,0410,211282113209,220,,,,,,,,,2,100,1005,1248,2541,16992,222132,,
222133,8,124.183065,42.397463,半拉山子村民委员会,,211282,0410,211282113210,220,,,,,,,,,2,100,1005,1248,2541,16992,222133,,
222134,8,124.183065,42.397463,石洞沟村民委员会,,211282,0410,211282113211,220,,,,,,,,,2,100,1005,1248,2541,16992,222134,,
222135,8,124.183065,42.397463,北沟村民委员会,,211282,0410,211282113212,220,,,,,,,,,2,100,1005,1248,2541,16992,222135,,
222136,8,124.183065,42.397463,榆树沟村民委员会,,211282,0410,211282113213,220,,,,,,,,,2,100,1005,1248,2541,16992,222136,,
222137,8,124.183065,42.397463,麻线堡村民委员会,,211282,0410,211282113215,220,,,,,,,,,2,100,1005,1248,2541,16992,222137,,
222138,8,124.183065,42.397463,上土口子村民委员会,,211282,0410,211282113216,122,,,,,,,,,2,100,1005,1248,2541,16992,222138,,
222139,8,124.183065,42.397463,古家子村民委员会,,211282,0410,211282113218,220,,,,,,,,,2,100,1005,1248,2541,16992,222139,,
222140,8,124.183065,42.397463,英城子村民委员会,,211282,0410,211282113219,220,,,,,,,,,2,100,1005,1248,2541,16992,222140,,
222141,8,124.183065,42.397463,老边村民委员会,,211282,0410,211282113220,220,,,,,,,,,2,100,1005,1248,2541,16992,222141,,
222142,8,124.15139,42.626889,城东村民委员会,,211282,0410,211282114200,121,,,,,,,,,2,100,1005,1248,2541,16993,222142,,
222143,8,124.15139,42.626889,杨堡村民委员会,,211282,0410,211282114201,220,,,,,,,,,2,100,1005,1248,2541,16993,222143,,
222144,8,124.15139,42.626889,后马市堡村民委员会,,211282,0410,211282114202,220,,,,,,,,,2,100,1005,1248,2541,16993,222144,,
222145,8,124.15139,42.626889,秀水村民委员会,,211282,0410,211282114203,220,,,,,,,,,2,100,1005,1248,2541,16993,222145,,
222146,8,124.15139,42.626889,冯家屯村民委员会,,211282,0410,211282114204,220,,,,,,,,,2,100,1005,1248,2541,16993,222146,,
222147,8,124.15139,42.626889,赵家台村民委员会,,211282,0410,211282114205,220,,,,,,,,,2,100,1005,1248,2541,16993,222147,,
222148,8,124.15139,42.626889,姜家村民委员会,,211282,0410,211282114206,220,,,,,,,,,2,100,1005,1248,2541,16993,222148,,
222149,8,124.15139,42.626889,开原站村民委员会,,211282,0410,211282114207,220,,,,,,,,,2,100,1005,1248,2541,16993,222149,,
222150,8,124.15139,42.626889,放牛村民委员会,,211282,0410,211282114209,220,,,,,,,,,2,100,1005,1248,2541,16993,222150,,
222151,8,124.15139,42.626889,潘家屯村民委员会,,211282,0410,211282114210,220,,,,,,,,,2,100,1005,1248,2541,16993,222151,,
222152,8,124.15139,42.626889,狮子沟村民委员会,,211282,0410,211282114212,220,,,,,,,,,2,100,1005,1248,2541,16993,222152,,
222153,8,124.15139,42.626889,孟家村民委员会,,211282,0410,211282114213,220,,,,,,,,,2,100,1005,1248,2541,16993,222153,,
222154,8,124.662907,42.368266,上清河村民委员会,,211282,0410,211282115200,220,,,,,,,,,2,100,1005,1248,2541,16994,222154,,
222155,8,124.662907,42.368266,中清河村民委员会,,211282,0410,211282115201,220,,,,,,,,,2,100,1005,1248,2541,16994,222155,,
222156,8,124.662907,42.368266,下清河村民委员会,,211282,0410,211282115202,220,,,,,,,,,2,100,1005,1248,2541,16994,222156,,
222157,8,124.662907,42.368266,下地村民委员会,,211282,0410,211282115203,220,,,,,,,,,2,100,1005,1248,2541,16994,222157,,
222158,8,124.662907,42.368266,潘家窝棚村民委员会,,211282,0410,211282115205,220,,,,,,,,,2,100,1005,1248,2541,16994,222158,,
222159,8,124.662907,42.368266,李家台村民委员会,,211282,0410,211282115206,121,,,,,,,,,2,100,1005,1248,2541,16994,222159,,
222160,8,124.662907,42.368266,西南沟村民委员会,,211282,0410,211282115207,220,,,,,,,,,2,100,1005,1248,2541,16994,222160,,
222161,8,124.662907,42.368266,柞子沟村民委员会,,211282,0410,211282115208,220,,,,,,,,,2,100,1005,1248,2541,16994,222161,,
222162,8,124.662907,42.368266,夹草沟村民委员会,,211282,0410,211282115209,220,,,,,,,,,2,100,1005,1248,2541,16994,222162,,
222163,8,124.662907,42.368266,王皋城村民委员会,,211282,0410,211282115210,220,,,,,,,,,2,100,1005,1248,2541,16994,222163,,
222164,8,124.662907,42.368266,大三家子村民委员会,,211282,0410,211282115212,220,,,,,,,,,2,100,1005,1248,2541,16994,222164,,
222165,8,124.662907,42.368266,东碱场沟村民委员会,,211282,0410,211282115214,220,,,,,,,,,2,100,1005,1248,2541,16994,222165,,
222166,8,124.662907,42.368266,柳河堡村民委员会,,211282,0410,211282115215,220,,,,,,,,,2,100,1005,1248,2541,16994,222166,,
222167,8,124.662907,42.368266,五道岗子村民委员会,,211282,0410,211282115216,220,,,,,,,,,2,100,1005,1248,2541,16994,222167,,
222168,8,124.662907,42.368266,廖家沟村民委员会,,211282,0410,211282115217,220,,,,,,,,,2,100,1005,1248,2541,16994,222168,,
222169,8,124.662907,42.368266,粉房村民委员会,,211282,0410,211282115218,220,,,,,,,,,2,100,1005,1248,2541,16994,222169,,
222170,8,124.52262,42.322362,上肥地村民委员会,,211282,0410,211282116200,121,,,,,,,,,2,100,1005,1248,2541,16995,222170,,
222171,8,124.52262,42.322362,关山村民委员会,,211282,0410,211282116201,220,,,,,,,,,2,100,1005,1248,2541,16995,222171,,
222172,8,124.52262,42.322362,东升村民委员会,,211282,0410,211282116202,220,,,,,,,,,2,100,1005,1248,2541,16995,222172,,
222173,8,124.52262,42.322362,盘岭沟村民委员会,,211282,0410,211282116204,220,,,,,,,,,2,100,1005,1248,2541,16995,222173,,
222174,8,124.52262,42.322362,挠贝村民委员会,,211282,0410,211282116205,220,,,,,,,,,2,100,1005,1248,2541,16995,222174,,
222175,8,124.52262,42.322362,三合沟村民委员会,,211282,0410,211282116207,220,,,,,,,,,2,100,1005,1248,2541,16995,222175,,
222176,8,124.52262,42.322362,付庄子村民委员会,,211282,0410,211282116209,220,,,,,,,,,2,100,1005,1248,2541,16995,222176,,
222177,8,124.52262,42.322362,杨树村民委员会,,211282,0410,211282116210,220,,,,,,,,,2,100,1005,1248,2541,16995,222177,,
222178,8,124.52262,42.322362,宝山村民委员会,,211282,0410,211282116211,220,,,,,,,,,2,100,1005,1248,2541,16995,222178,,
222179,8,124.52262,42.322362,代庄子村民委员会,,211282,0410,211282116212,220,,,,,,,,,2,100,1005,1248,2541,16995,222179,,
222180,8,124.52262,42.322362,付家堡村民委员会,,211282,0410,211282116213,220,,,,,,,,,2,100,1005,1248,2541,16995,222180,,
222181,8,124.433802,42.194309,黄旗寨村民委员会,,211282,0410,211282117200,121,,,,,,,,,2,100,1005,1248,2541,16996,222181,,
222182,8,124.433802,42.194309,小寨子村民委员会,,211282,0410,211282117201,220,,,,,,,,,2,100,1005,1248,2541,16996,222182,,
222183,8,124.433802,42.194309,大寨子村民委员会,,211282,0410,211282117202,220,,,,,,,,,2,100,1005,1248,2541,16996,222183,,
222184,8,124.433802,42.194309,肥地沟村民委员会,,211282,0410,211282117204,220,,,,,,,,,2,100,1005,1248,2541,16996,222184,,
222185,8,124.433802,42.194309,谢家沟村民委员会,,211282,0410,211282117205,220,,,,,,,,,2,100,1005,1248,2541,16996,222185,,
222186,8,124.433802,42.194309,增寨村民委员会,,211282,0410,211282117206,220,,,,,,,,,2,100,1005,1248,2541,16996,222186,,
222187,8,124.433802,42.194309,吴家岭村民委员会,,211282,0410,211282117207,220,,,,,,,,,2,100,1005,1248,2541,16996,222187,,
222188,8,124.433802,42.194309,兰旗寨村民委员会,,211282,0410,211282117208,220,,,,,,,,,2,100,1005,1248,2541,16996,222188,,
222189,8,124.433802,42.194309,龙砬沟村民委员会,,211282,0410,211282117209,220,,,,,,,,,2,100,1005,1248,2541,16996,222189,,
222190,8,124.433802,42.194309,上顶子村民委员会,,211282,0410,211282117211,220,,,,,,,,,2,100,1005,1248,2541,16996,222190,,
222191,8,124.671184,42.456631,林丰村民委员会,,211282,0410,211282217200,210,,,,,,,,,2,100,1005,1248,2541,16997,222191,,
222192,8,124.671184,42.456631,上松山村民委员会,,211282,0410,211282217201,220,,,,,,,,,2,100,1005,1248,2541,16997,222192,,
222193,8,124.671184,42.456631,魏家烧锅村民委员会,,211282,0410,211282217202,220,,,,,,,,,2,100,1005,1248,2541,16997,222193,,
222194,8,124.671184,42.456631,尖山子村民委员会,,211282,0410,211282217204,220,,,,,,,,,2,100,1005,1248,2541,16997,222194,,
222195,8,124.671184,42.456631,乐堡村民委员会,,211282,0410,211282217205,220,,,,,,,,,2,100,1005,1248,2541,16997,222195,,
222196,8,124.671184,42.456631,新边村民委员会,,211282,0410,211282217206,220,,,,,,,,,2,100,1005,1248,2541,16997,222196,,
222197,8,124.671184,42.456631,永兴村民委员会,,211282,0410,211282217207,220,,,,,,,,,2,100,1005,1248,2541,16997,222197,,
222198,8,124.671184,42.456631,宁远村民委员会委,,211282,0410,211282217209,220,,,,,,,,,2,100,1005,1248,2541,16997,222198,,
222199,8,124.671184,42.456631,凤翔村民委员会,,211282,0410,211282217210,220,,,,,,,,,2,100,1005,1248,2541,16997,222199,,
222200,8,124.671184,42.456631,湾子沟村民委员会,,211282,0410,211282217211,220,,,,,,,,,2,100,1005,1248,2541,16997,222200,,
222201,8,120.459573,41.57142,南塔宝亨社区,,211302,0421,211302001001,111,,,,,,,,,2,100,1005,1249,2542,16998,222201,,
222202,8,120.454536,41.57174,商业路社区,,211302,0421,211302001002,111,,,,,,,,,2,100,1005,1249,2542,16998,222202,,
222203,8,120.454439,41.573529,金元社区,,211302,0421,211302001003,111,,,,,,,,,2,100,1005,1249,2542,16998,222203,,
222204,8,120.445119,41.562598,文化社区,,211302,0421,211302001004,111,,,,,,,,,2,100,1005,1249,2542,16998,222204,,
222205,8,120.453006,41.56835,双兴社区,,211302,0421,211302001006,111,,,,,,,,,2,100,1005,1249,2542,16998,222205,,
222206,8,120.455768,41.566383,银河社区,,211302,0421,211302001007,111,,,,,,,,,2,100,1005,1249,2542,16998,222206,,
222207,8,120.456803,41.57729,五一社区,,211302,0421,211302002001,111,,,,,,,,,2,100,1005,1249,2542,16999,222207,,
222208,8,120.460046,41.58257,鑫业社区,,211302,0421,211302002002,111,,,,,,,,,2,100,1005,1249,2542,16999,222208,,
222209,8,120.462769,41.575407,华运社区,,211302,0421,211302002004,111,,,,,,,,,2,100,1005,1249,2542,16999,222209,,
222210,8,120.457708,41.580995,北塔社区,,211302,0421,211302002005,111,,,,,,,,,2,100,1005,1249,2542,16999,222210,,
222211,8,120.44969,41.581576,前进社区,,211302,0421,211302003001,111,,,,,,,,,2,100,1005,1249,2542,17000,222211,,
222212,8,120.444978,41.580442,铁通社区,,211302,0421,211302003002,111,,,,,,,,,2,100,1005,1249,2542,17000,222212,,
222213,8,120.450261,41.578951,商行社区,,211302,0421,211302003003,111,,,,,,,,,2,100,1005,1249,2542,17000,222213,,
222214,8,120.453237,41.585148,网通社区,,211302,0421,211302003004,111,,,,,,,,,2,100,1005,1249,2542,17000,222214,,
222215,8,120.453237,41.585148,联通社区,,211302,0421,211302003005,111,,,,,,,,,2,100,1005,1249,2542,17000,222215,,
222216,8,120.439034,41.587246,富祥社区,,211302,0421,211302003006,111,,,,,,,,,2,100,1005,1249,2542,17000,222216,,
222217,8,120.442361,41.583364,云竹社区,,211302,0421,211302003007,111,,,,,,,,,2,100,1005,1249,2542,17000,222217,,
222218,8,120.468019,41.59365,振兴社区,,211302,0421,211302004002,111,,,,,,,,,2,100,1005,1249,2542,17001,222218,,
222219,8,120.457734,41.60045,电源社区,,211302,0421,211302004003,111,,,,,,,,,2,100,1005,1249,2542,17001,222219,,
222220,8,120.457654,41.600541,凌河社区,,211302,0421,211302004004,111,,,,,,,,,2,100,1005,1249,2542,17001,222220,,
222221,8,120.453223,41.598729,朝柴社区,,211302,0421,211302004005,111,,,,,,,,,2,100,1005,1249,2542,17001,222221,,
222222,8,120.464111,41.596992,东风社区,,211302,0421,211302004007,111,,,,,,,,,2,100,1005,1249,2542,17001,222222,,
222223,8,120.466691,41.592845,孟克社区,,211302,0421,211302004008,111,,,,,,,,,2,100,1005,1249,2542,17001,222223,,
222224,8,120.466932,41.596186,孟克村委会,,211302,0421,211302004200,111,,,,,,,,,2,100,1005,1249,2542,17001,222224,,
222225,8,120.444337,41.576106,光明社区,,211302,0421,211302005001,111,,,,,,,,,2,100,1005,1249,2542,17002,222225,,
222226,8,120.448704,41.574944,建设路社区,,211302,0421,211302005002,111,,,,,,,,,2,100,1005,1249,2542,17002,222226,,
222227,8,120.442053,41.572016,坝南社区,,211302,0421,211302005004,111,,,,,,,,,2,100,1005,1249,2542,17002,222227,,
222228,8,120.447409,41.570914,柏山社区,,211302,0421,211302005005,111,,,,,,,,,2,100,1005,1249,2542,17002,222228,,
222229,8,120.44127,41.566493,燕园社区,,211302,0421,211302005006,111,,,,,,,,,2,100,1005,1249,2542,17002,222229,,
222230,8,120.442036,41.56355,珠北社区,,211302,0421,211302005008,111,,,,,,,,,2,100,1005,1249,2542,17002,222230,,
222231,8,120.476165,41.561221,凌东社区,,211302,0421,211302006001,111,,,,,,,,,2,100,1005,1249,2542,17003,222231,,
222232,8,120.478782,41.572595,宏博社区,,211302,0421,211302006002,111,,,,,,,,,2,100,1005,1249,2542,17003,222232,,
222233,8,120.47896,41.564649,八宝村委会,,211302,0421,211302006200,112,,,,,,,,,2,100,1005,1249,2542,17003,222233,,
222234,8,120.459037,41.518448,四家子村委会,,211302,0421,211302006201,112,,,,,,,,,2,100,1005,1249,2542,17003,222234,,
222235,8,120.449703,41.565238,龙山社区,,211302,0421,211302007001,111,,,,,,,,,2,100,1005,1249,2542,17004,222235,,
222236,8,120.451383,41.563796,凤鸣社区,,211302,0421,211302007002,111,,,,,,,,,2,100,1005,1249,2542,17004,222236,,
222237,8,120.445764,41.554438,机场社区,,211302,0421,211302007003,111,,,,,,,,,2,100,1005,1249,2542,17004,222237,,
222238,8,120.445878,41.554433,玫瑰社区,,211302,0421,211302007004,111,,,,,,,,,2,100,1005,1249,2542,17004,222238,,
222239,8,120.455804,41.562932,水利社区,,211302,0421,211302007005,111,,,,,,,,,2,100,1005,1249,2542,17004,222239,,
222240,8,120.446038,41.556106,怡盛园社区,,211302,0421,211302007006,111,,,,,,,,,2,100,1005,1249,2542,17004,222240,,
222241,8,120.446749,41.563495,文祥社区,,211302,0421,211302007007,111,,,,,,,,,2,100,1005,1249,2542,17004,222241,,
222242,8,120.446749,41.563495,华新社区,,211302,0421,211302007008,111,,,,,,,,,2,100,1005,1249,2542,17004,222242,,
222243,8,120.448334,41.554598,中山村委会,,211302,0421,211302007200,112,,,,,,,,,2,100,1005,1249,2542,17004,222243,,
222244,8,120.446749,41.563495,哨口村委会,,211302,0421,211302007201,112,,,,,,,,,2,100,1005,1249,2542,17004,222244,,
222245,8,120.446749,41.563495,马场村委会,,211302,0421,211302007202,111,,,,,,,,,2,100,1005,1249,2542,17004,222245,,
222246,8,120.434565,41.562531,珠南社区,,211302,0421,211302008001,111,,,,,,,,,2,100,1005,1249,2542,17005,222246,,
222247,8,120.435928,41.578412,铁路社区,,211302,0421,211302008002,111,,,,,,,,,2,100,1005,1249,2542,17005,222247,,
222248,8,120.432189,41.573044,鹏程社区,,211302,0421,211302008003,111,,,,,,,,,2,100,1005,1249,2542,17005,222248,,
222249,8,120.424078,41.545626,北方社区,,211302,0421,211302008005,111,,,,,,,,,2,100,1005,1249,2542,17005,222249,,
222250,8,120.42944,41.552508,新兴社区,,211302,0421,211302008006,111,,,,,,,,,2,100,1005,1249,2542,17005,222250,,
222251,8,120.440376,41.556813,四海社区,,211302,0421,211302008007,111,,,,,,,,,2,100,1005,1249,2542,17005,222251,,
222252,8,120.43639,41.56463,肖家村委会,,211302,0421,211302008200,111,,,,,,,,,2,100,1005,1249,2542,17005,222252,,
222253,8,120.435298,41.564508,榆树林子村委会,,211302,0421,211302008202,112,,,,,,,,,2,100,1005,1249,2542,17005,222253,,
222254,8,120.458352,41.592299,朝重社区,,211302,0421,211302009001,111,,,,,,,,,2,100,1005,1249,2542,17006,222254,,
222255,8,120.45712,41.587202,融汇社区,,211302,0421,211302009002,111,,,,,,,,,2,100,1005,1249,2542,17006,222255,,
222256,8,120.456686,41.590669,蓬莱社区,,211302,0421,211302009004,111,,,,,,,,,2,100,1005,1249,2542,17006,222256,,
222257,8,120.4458,41.5913,辽河社区,,211302,0421,211302009005,111,,,,,,,,,2,100,1005,1249,2542,17006,222257,,
222258,8,120.453355,41.597579,朝工社区,,211302,0421,211302009006,111,,,,,,,,,2,100,1005,1249,2542,17006,222258,,
222259,8,120.447171,41.592918,西梁社区,,211302,0421,211302009008,111,,,,,,,,,2,100,1005,1249,2542,17006,222259,,
222260,8,120.476812,41.5937,燕河社区,,211302,0421,211302010001,111,,,,,,,,,2,100,1005,1249,2542,17007,222260,,
222261,8,120.466218,41.589102,燕北社区,,211302,0421,211302010002,111,,,,,,,,,2,100,1005,1249,2542,17007,222261,,
222262,8,120.463166,41.58528,燕南社区,,211302,0421,211302010003,111,,,,,,,,,2,100,1005,1249,2542,17007,222262,,
222263,8,120.469942,41.58162,燕东社区,,211302,0421,211302010004,111,,,,,,,,,2,100,1005,1249,2542,17007,222263,,
222264,8,120.476812,41.5937,燕湖社区,,211302,0421,211302010005,111,,,,,,,,,2,100,1005,1249,2542,17007,222264,,
222265,8,120.472197,41.590276,燕山社区,,211302,0421,211302010006,111,,,,,,,,,2,100,1005,1249,2542,17007,222265,,
222266,8,120.47192,41.58989,燕城社区,,211302,0421,211302010007,111,,,,,,,,,2,100,1005,1249,2542,17007,222266,,
222267,8,120.453744,41.565628,二其营子村委会,,211302,0421,211302011200,111,,,,,,,,,2,100,1005,1249,2542,17008,222267,,
222268,8,120.507015,41.610467,三岔口村委会,,211302,0421,211302011201,111,,,,,,,,,2,100,1005,1249,2542,17008,222268,,
222269,8,120.581796,41.685756,李家窝铺村委会,,211302,0421,211302100200,121,,,,,,,,,2,100,1005,1249,2542,17009,222269,,
222270,8,120.57937,41.685088,上桃花吐村委会,,211302,0421,211302100201,220,,,,,,,,,2,100,1005,1249,2542,17009,222270,,
222271,8,120.57937,41.685088,下桃花吐村委会,,211302,0421,211302100202,220,,,,,,,,,2,100,1005,1249,2542,17009,222271,,
222272,8,120.57937,41.685088,梨树沟村委会,,211302,0421,211302100203,220,,,,,,,,,2,100,1005,1249,2542,17009,222272,,
222273,8,120.57937,41.685088,下洼村委会,,211302,0421,211302100204,220,,,,,,,,,2,100,1005,1249,2542,17009,222273,,
222274,8,120.57937,41.685088,平顶山村委会,,211302,0421,211302100205,220,,,,,,,,,2,100,1005,1249,2542,17009,222274,,
222275,8,120.57937,41.685088,南台村委会,,211302,0421,211302100206,220,,,,,,,,,2,100,1005,1249,2542,17009,222275,,
222276,8,120.57937,41.685088,坤头营村委会,,211302,0421,211302100207,220,,,,,,,,,2,100,1005,1249,2542,17009,222276,,
222277,8,120.57937,41.685088,林四家村委会,,211302,0421,211302100208,220,,,,,,,,,2,100,1005,1249,2542,17009,222277,,
222278,8,120.57937,41.685088,小桃花吐村委会,,211302,0421,211302100209,220,,,,,,,,,2,100,1005,1249,2542,17009,222278,,
222279,8,120.57937,41.685088,荒地村委会,,211302,0421,211302100210,220,,,,,,,,,2,100,1005,1249,2542,17009,222279,,
222280,8,120.57937,41.685088,白腰村委会,,211302,0421,211302100211,220,,,,,,,,,2,100,1005,1249,2542,17009,222280,,
222281,8,120.50551,41.625829,他拉皋村委会,,211302,0421,211302101200,111,,,,,,,,,2,100,1005,1249,2542,17010,222281,,
222282,8,120.517554,41.631604,凌东村委会,,211302,0421,211302101201,112,,,,,,,,,2,100,1005,1249,2542,17010,222282,,
222283,8,120.50551,41.625829,木匠营子村委会,,211302,0421,211302101202,220,,,,,,,,,2,100,1005,1249,2542,17010,222283,,
222284,8,120.50551,41.625829,金沟村委会,,211302,0421,211302101203,220,,,,,,,,,2,100,1005,1249,2542,17010,222284,,
222285,8,120.50551,41.625829,铁匠营子村委会,,211302,0421,211302101204,220,,,,,,,,,2,100,1005,1249,2542,17010,222285,,
222286,8,120.50551,41.625829,八里村委会,,211302,0421,211302101205,220,,,,,,,,,2,100,1005,1249,2542,17010,222286,,
222287,8,120.50551,41.625829,褚仗子村委会,,211302,0421,211302101206,220,,,,,,,,,2,100,1005,1249,2542,17010,222287,,
222288,8,120.50551,41.625829,王杖子村委会,,211302,0421,211302101207,220,,,,,,,,,2,100,1005,1249,2542,17010,222288,,
222289,8,120.471759,41.63031,姜家窝铺村委会,,211302,0421,211302101208,220,,,,,,,,,2,100,1005,1249,2542,17010,222289,,
222290,8,120.50551,41.625829,新荒地村委会,,211302,0421,211302101209,122,,,,,,,,,2,100,1005,1249,2542,17010,222290,,
222291,8,120.486305,41.494892,花章营子村委会,,211302,0421,211302102200,122,,,,,,,,,2,100,1005,1249,2542,17011,222291,,
222292,8,120.486305,41.494892,洞子沟村委会,,211302,0421,211302102201,121,,,,,,,,,2,100,1005,1249,2542,17011,222292,,
222293,8,120.486305,41.494892,小房申村委会,,211302,0421,211302102202,220,,,,,,,,,2,100,1005,1249,2542,17011,222293,,
222294,8,120.486305,41.494892,平房店村委会,,211302,0421,211302102203,220,,,,,,,,,2,100,1005,1249,2542,17011,222294,,
222295,8,120.486305,41.494892,李杖子村委会,,211302,0421,211302102204,220,,,,,,,,,2,100,1005,1249,2542,17011,222295,,
222296,8,120.486305,41.494892,房申村委会,,211302,0421,211302102205,220,,,,,,,,,2,100,1005,1249,2542,17011,222296,,
222297,8,120.486305,41.494892,白大营子村委会,,211302,0421,211302102206,220,,,,,,,,,2,100,1005,1249,2542,17011,222297,,
222298,8,120.486305,41.494892,东娘娘庙村委会,,211302,0421,211302102207,220,,,,,,,,,2,100,1005,1249,2542,17011,222298,,
222299,8,120.486305,41.494892,十五家子村委会,,211302,0421,211302102208,220,,,,,,,,,2,100,1005,1249,2542,17011,222299,,
222300,8,120.486305,41.494892,代家店村委会,,211302,0421,211302102209,220,,,,,,,,,2,100,1005,1249,2542,17011,222300,,
222301,8,120.486305,41.494892,曹家窝铺村委会,,211302,0421,211302102210,220,,,,,,,,,2,100,1005,1249,2542,17011,222301,,
222302,8,120.486305,41.494892,双胜村委会,,211302,0421,211302102211,220,,,,,,,,,2,100,1005,1249,2542,17011,222302,,
222303,8,120.563222,41.606467,长宝营子村委会,,211302,0421,211302205200,210,,,,,,,,,2,100,1005,1249,2542,17012,222303,,
222304,8,120.563222,41.606467,海里营子村委会,,211302,0421,211302205201,210,,,,,,,,,2,100,1005,1249,2542,17012,222304,,
222305,8,120.563222,41.606467,骆驼山子村委会,,211302,0421,211302205202,220,,,,,,,,,2,100,1005,1249,2542,17012,222305,,
222306,8,120.563222,41.606467,平房村委会,,211302,0421,211302205203,220,,,,,,,,,2,100,1005,1249,2542,17012,222306,,
222307,8,120.563222,41.606467,嘎岔村委会,,211302,0421,211302205204,220,,,,,,,,,2,100,1005,1249,2542,17012,222307,,
222308,8,120.374332,41.625072,园东社区,,211303,0421,211303001001,111,,,,,,,,,2,100,1005,1249,2543,17013,222308,,
222309,8,120.371188,41.624079,南山社区,,211303,0421,211303001002,111,,,,,,,,,2,100,1005,1249,2543,17013,222309,,
222310,8,120.36642,41.623655,西盛社区,,211303,0421,211303001003,111,,,,,,,,,2,100,1005,1249,2543,17013,222310,,
222311,8,120.362762,41.628279,北联社区,,211303,0421,211303001004,111,,,,,,,,,2,100,1005,1249,2543,17013,222311,,
222312,8,120.449703,41.565238,龙山社区,,211302,0421,211303002001,111,,,,,,,,,2,100,1005,1249,2543,17014,222312,,
222313,8,120.413376,41.576749,半拉山村村委会,,211303,0421,211303002200,111,,,,,,,,,2,100,1005,1249,2543,17014,222313,,
222314,8,120.34384,41.477262,饮马池村民委员会,,211303,0421,211303002202,220,,,,,,,,,2,100,1005,1249,2543,17014,222314,,
222315,8,120.413376,41.576749,嘎岔村委会,,211303,0421,211303002211,220,,,,,,,,,2,100,1005,1249,2543,17014,222315,,
222316,8,120.307489,41.621784,飞马社区,,211303,0421,211303003001,111,,,,,,,,,2,100,1005,1249,2543,17015,222316,,
222317,8,120.325942,41.629933,腾龙社区,,211303,0421,211303003002,111,,,,,,,,,2,100,1005,1249,2543,17015,222317,,
222318,8,120.314176,41.619783,大西山村村委会,,211303,0421,211303003200,112,,,,,,,,,2,100,1005,1249,2543,17015,222318,,
222319,8,120.429413,41.57798,海河社区,,211303,0421,211303004001,111,,,,,,,,,2,100,1005,1249,2543,17016,222319,,
222320,8,120.42934,41.583571,竹林社区,,211303,0421,211303004002,111,,,,,,,,,2,100,1005,1249,2543,17016,222320,,
222321,8,120.431236,41.594067,中山社区,,211303,0421,211303004003,111,,,,,,,,,2,100,1005,1249,2543,17016,222321,,
222322,8,120.437134,41.599142,长江社区,,211303,0421,211303004004,111,,,,,,,,,2,100,1005,1249,2543,17016,222322,,
222323,8,120.44816,41.602837,新北社区,,211303,0421,211303004005,111,,,,,,,,,2,100,1005,1249,2543,17016,222323,,
222324,8,120.422074,41.575677,柳城社区,,211303,0421,211303004006,111,,,,,,,,,2,100,1005,1249,2543,17016,222324,,
222325,8,120.427459,41.572544,锦绣社区,,211302,0421,211303005001,111,,,,,,,,,2,100,1005,1249,2543,17017,222325,,
222326,8,120.432587,41.567968,紫金苑社区,,211302,0421,211303005002,111,,,,,,,,,2,100,1005,1249,2543,17017,222326,,
222327,8,120.417516,41.575674,利民社区,,211303,0421,211303005003,111,,,,,,,,,2,100,1005,1249,2543,17017,222327,,
222328,8,120.422014,41.570441,丰源社区,,211303,0421,211303005004,111,,,,,,,,,2,100,1005,1249,2543,17017,222328,,
222329,8,120.422611,41.567253,中华园社区,,211302,0421,211303005005,111,,,,,,,,,2,100,1005,1249,2543,17017,222329,,
222330,8,120.422014,41.570441,文昌社区,,211303,0421,211303005006,111,,,,,,,,,2,100,1005,1249,2543,17017,222330,,
