dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
511223,8,115.378305,30.307175,黄岗村民委员会,,421126,0713,421126105225,220,,,,,,,,,2,100,1016,1377,3686,33540,511223,,
511224,8,115.378305,30.307175,蒋山村民委员会,,421126,0713,421126105226,220,,,,,,,,,2,100,1016,1377,3686,33540,511224,,
511225,8,115.378305,30.307175,路口村民委员会,,421126,0713,421126105227,220,,,,,,,,,2,100,1016,1377,3686,33540,511225,,
511226,8,115.378305,30.307175,易河村民委员会,,421126,0713,421126105228,220,,,,,,,,,2,100,1016,1377,3686,33540,511226,,
511227,8,115.378305,30.307175,许岗村民委员会,,421126,0713,421126105229,220,,,,,,,,,2,100,1016,1377,3686,33540,511227,,
511228,8,115.378305,30.307175,马桥村民委员会,,421126,0713,421126105230,220,,,,,,,,,2,100,1016,1377,3686,33540,511228,,
511229,8,115.378305,30.307175,黄土咀村民委员会,,421126,0713,421126105231,220,,,,,,,,,2,100,1016,1377,3686,33540,511229,,
511230,8,115.378305,30.307175,乌石山村民委员会,,421126,0713,421126105232,220,,,,,,,,,2,100,1016,1377,3686,33540,511230,,
511231,8,115.378305,30.307175,牌楼村民委员会,,421126,0713,421126105233,220,,,,,,,,,2,100,1016,1377,3686,33540,511231,,
511232,8,115.378305,30.307175,拢船头村民委员会,,421126,0713,421126105234,220,,,,,,,,,2,100,1016,1377,3686,33540,511232,,
511233,8,115.378305,30.307175,周桥村民委员会,,421126,0713,421126105235,220,,,,,,,,,2,100,1016,1377,3686,33540,511233,,
511234,8,115.378305,30.307175,乌石桥村民委员会,,421126,0713,421126105236,220,,,,,,,,,2,100,1016,1377,3686,33540,511234,,
511235,8,115.378305,30.307175,蔡畈村民委员会,,421126,0713,421126105237,220,,,,,,,,,2,100,1016,1377,3686,33540,511235,,
511236,8,115.378305,30.307175,李冲村民委员会,,421126,0713,421126105238,220,,,,,,,,,2,100,1016,1377,3686,33540,511236,,
511237,8,115.378305,30.307175,铺咀村民委员会,,421126,0713,421126105239,220,,,,,,,,,2,100,1016,1377,3686,33540,511237,,
511238,8,115.378305,30.307175,凉岗村民委员会,,421126,0713,421126105240,220,,,,,,,,,2,100,1016,1377,3686,33540,511238,,
511239,8,115.378305,30.307175,湖咀村民委员会,,421126,0713,421126105241,220,,,,,,,,,2,100,1016,1377,3686,33540,511239,,
511240,8,115.378305,30.307175,丛岩村民委员会,,421126,0713,421126105242,220,,,,,,,,,2,100,1016,1377,3686,33540,511240,,
511241,8,115.378305,30.307175,白鹤林村民委员会,,421126,0713,421126105243,220,,,,,,,,,2,100,1016,1377,3686,33540,511241,,
511242,8,115.378305,30.307175,新洲村民委员会,,421126,0713,421126105244,220,,,,,,,,,2,100,1016,1377,3686,33540,511242,,
511243,8,115.378305,30.307175,石头口村民委员会,,421126,0713,421126105245,220,,,,,,,,,2,100,1016,1377,3686,33540,511243,,
511244,8,115.378305,30.307175,策山村民委员会,,421126,0713,421126105246,220,,,,,,,,,2,100,1016,1377,3686,33540,511244,,
511245,8,115.378305,30.307175,枫柏柳村民委员会,,421126,0713,421126105247,220,,,,,,,,,2,100,1016,1377,3686,33540,511245,,
511246,8,115.49871,30.367386,新华社区居民委员会,,421126,0713,421126106001,121,,,,,,,,,2,100,1016,1377,3686,33541,511246,,
511247,8,115.49871,30.367386,宋塘村民委员会,,421126,0713,421126106200,220,,,,,,,,,2,100,1016,1377,3686,33541,511247,,
511248,8,115.49871,30.367386,陈坝村民委员会,,421126,0713,421126106201,220,,,,,,,,,2,100,1016,1377,3686,33541,511248,,
511249,8,115.49871,30.367386,方冲村民委员会,,421126,0713,421126106202,220,,,,,,,,,2,100,1016,1377,3686,33541,511249,,
511250,8,115.49871,30.367386,桂花垸村民委员会,,421126,0713,421126106203,220,,,,,,,,,2,100,1016,1377,3686,33541,511250,,
511251,8,115.49871,30.367386,泡桐树村民委员会,,421126,0713,421126106204,220,,,,,,,,,2,100,1016,1377,3686,33541,511251,,
511252,8,115.49871,30.367386,街后村民委员会,,421126,0713,421126106205,220,,,,,,,,,2,100,1016,1377,3686,33541,511252,,
511253,8,115.49871,30.367386,陈应垅村民委员会,,421126,0713,421126106206,220,,,,,,,,,2,100,1016,1377,3686,33541,511253,,
511254,8,115.49871,30.367386,矿山村民委员会,,421126,0713,421126106207,220,,,,,,,,,2,100,1016,1377,3686,33541,511254,,
511255,8,115.49871,30.367386,石板岩村民委员会,,421126,0713,421126106208,220,,,,,,,,,2,100,1016,1377,3686,33541,511255,,
511256,8,115.49871,30.367386,郭咀村民委员会,,421126,0713,421126106209,220,,,,,,,,,2,100,1016,1377,3686,33541,511256,,
511257,8,115.49871,30.367386,铺头坳村民委员会,,421126,0713,421126106210,220,,,,,,,,,2,100,1016,1377,3686,33541,511257,,
511258,8,115.49871,30.367386,长塘角村民委员会,,421126,0713,421126106211,220,,,,,,,,,2,100,1016,1377,3686,33541,511258,,
511259,8,115.49871,30.367386,夏典铺村民委员会,,421126,0713,421126106212,220,,,,,,,,,2,100,1016,1377,3686,33541,511259,,
511260,8,115.49871,30.367386,豹子山村民委员会,,421126,0713,421126106213,220,,,,,,,,,2,100,1016,1377,3686,33541,511260,,
511261,8,115.49871,30.367386,黄城河村民委员会,,421126,0713,421126106214,220,,,,,,,,,2,100,1016,1377,3686,33541,511261,,
511262,8,115.49871,30.367386,黄泥塘村民委员会,,421126,0713,421126106215,220,,,,,,,,,2,100,1016,1377,3686,33541,511262,,
511263,8,115.49871,30.367386,大崎山村民委员会,,421126,0713,421126106216,220,,,,,,,,,2,100,1016,1377,3686,33541,511263,,
511264,8,115.49871,30.367386,柏条铺村民委员会,,421126,0713,421126106217,220,,,,,,,,,2,100,1016,1377,3686,33541,511264,,
511265,8,115.49871,30.367386,亭子学村民委员会,,421126,0713,421126106218,220,,,,,,,,,2,100,1016,1377,3686,33541,511265,,
511266,8,115.49871,30.367386,叶咀村民委员会,,421126,0713,421126106219,220,,,,,,,,,2,100,1016,1377,3686,33541,511266,,
511267,8,115.49871,30.367386,许家山村民委员会,,421126,0713,421126106220,220,,,,,,,,,2,100,1016,1377,3686,33541,511267,,
511268,8,115.49871,30.367386,下屋楼村民委员会,,421126,0713,421126106221,220,,,,,,,,,2,100,1016,1377,3686,33541,511268,,
511269,8,115.49871,30.367386,株林村民委员会,,421126,0713,421126106222,122,,,,,,,,,2,100,1016,1377,3686,33541,511269,,
511270,8,115.49871,30.367386,姚垸村民委员会,,421126,0713,421126106223,220,,,,,,,,,2,100,1016,1377,3686,33541,511270,,
511271,8,115.49871,30.367386,达城村民委员会,,421126,0713,421126106224,220,,,,,,,,,2,100,1016,1377,3686,33541,511271,,
511272,8,115.49871,30.367386,华畈村民委员会,,421126,0713,421126106225,220,,,,,,,,,2,100,1016,1377,3686,33541,511272,,
511273,8,115.49871,30.367386,华河村民委员会,,421126,0713,421126106226,220,,,,,,,,,2,100,1016,1377,3686,33541,511273,,
511274,8,115.49871,30.367386,湖塘角村民委员会,,421126,0713,421126106227,220,,,,,,,,,2,100,1016,1377,3686,33541,511274,,
511275,8,115.49871,30.367386,慕义畈村民委员会,,421126,0713,421126106228,220,,,,,,,,,2,100,1016,1377,3686,33541,511275,,
511276,8,115.49871,30.367386,会龙池村民委员会,,421126,0713,421126106229,220,,,,,,,,,2,100,1016,1377,3686,33541,511276,,
511277,8,115.49871,30.367386,榔木冲村民委员会,,421126,0713,421126106230,220,,,,,,,,,2,100,1016,1377,3686,33541,511277,,
511278,8,115.49871,30.367386,三角山村民委员会,,421126,0713,421126106231,220,,,,,,,,,2,100,1016,1377,3686,33541,511278,,
511279,8,115.49871,30.367386,唐店村民委员会,,421126,0713,421126106232,220,,,,,,,,,2,100,1016,1377,3686,33541,511279,,
511280,8,115.49871,30.367386,黄泥坳村民委员会,,421126,0713,421126106233,220,,,,,,,,,2,100,1016,1377,3686,33541,511280,,
511281,8,115.598651,30.297858,刘河社区居民委员会,,421126,0713,421126107001,121,,,,,,,,,2,100,1016,1377,3686,33542,511281,,
511282,8,115.590282,30.298693,金郁社区,,421126,0713,421126107002,121,,,,,,,,,2,100,1016,1377,3686,33542,511282,,
511283,8,115.598651,30.297858,三门寨村民委员会,,421126,0713,421126107200,220,,,,,,,,,2,100,1016,1377,3686,33542,511283,,
511284,8,115.598651,30.297858,黄坪村民委员会,,421126,0713,421126107201,220,,,,,,,,,2,100,1016,1377,3686,33542,511284,,
511285,8,115.598651,30.297858,花园港村民委员会,,421126,0713,421126107202,220,,,,,,,,,2,100,1016,1377,3686,33542,511285,,
511286,8,115.598651,30.297858,石马村民委员会,,421126,0713,421126107203,220,,,,,,,,,2,100,1016,1377,3686,33542,511286,,
511287,8,115.598651,30.297858,董畈村民委员会,,421126,0713,421126107204,220,,,,,,,,,2,100,1016,1377,3686,33542,511287,,
511288,8,115.598651,30.297858,曹庙村民委员会,,421126,0713,421126107205,220,,,,,,,,,2,100,1016,1377,3686,33542,511288,,
511289,8,115.598651,30.297858,分路村民委员会,,421126,0713,421126107206,220,,,,,,,,,2,100,1016,1377,3686,33542,511289,,
511290,8,115.598651,30.297858,白茆村民委员会,,421126,0713,421126107207,220,,,,,,,,,2,100,1016,1377,3686,33542,511290,,
511291,8,115.598651,30.297858,王桥村民委员会,,421126,0713,421126107208,220,,,,,,,,,2,100,1016,1377,3686,33542,511291,,
511292,8,115.598651,30.297858,刘河村民委员会,,421126,0713,421126107209,121,,,,,,,,,2,100,1016,1377,3686,33542,511292,,
511293,8,115.598651,30.297858,果子畈村民委员会,,421126,0713,421126107210,220,,,,,,,,,2,100,1016,1377,3686,33542,511293,,
511294,8,115.598651,30.297858,胡海村民委员会,,421126,0713,421126107211,220,,,,,,,,,2,100,1016,1377,3686,33542,511294,,
511295,8,115.598651,30.297858,飞跃村民委员会,,421126,0713,421126107212,220,,,,,,,,,2,100,1016,1377,3686,33542,511295,,
511296,8,115.598651,30.297858,张铺村民委员会,,421126,0713,421126107213,220,,,,,,,,,2,100,1016,1377,3686,33542,511296,,
511297,8,115.598651,30.297858,胡志高村民委员会,,421126,0713,421126107214,220,,,,,,,,,2,100,1016,1377,3686,33542,511297,,
511298,8,115.598651,30.297858,石鼓冲村民委员会,,421126,0713,421126107215,220,,,,,,,,,2,100,1016,1377,3686,33542,511298,,
511299,8,115.598651,30.297858,舒垸村民委员会,,421126,0713,421126107216,220,,,,,,,,,2,100,1016,1377,3686,33542,511299,,
511300,8,115.598651,30.297858,坳上村民委员会,,421126,0713,421126107217,220,,,,,,,,,2,100,1016,1377,3686,33542,511300,,
511301,8,115.598651,30.297858,杨寨村民委员会,,421126,0713,421126107218,220,,,,,,,,,2,100,1016,1377,3686,33542,511301,,
511302,8,115.598651,30.297858,牌楼村民委员会,,421126,0713,421126107219,220,,,,,,,,,2,100,1016,1377,3686,33542,511302,,
511303,8,115.598651,30.297858,汤畈村民委员会,,421126,0713,421126107220,220,,,,,,,,,2,100,1016,1377,3686,33542,511303,,
511304,8,115.598651,30.297858,石鼓河村民委员会,,421126,0713,421126107221,220,,,,,,,,,2,100,1016,1377,3686,33542,511304,,
511305,8,115.598651,30.297858,祖虞村民委员会,,421126,0713,421126107222,220,,,,,,,,,2,100,1016,1377,3686,33542,511305,,
511306,8,115.598651,30.297858,胡凉亭村民委员会,,421126,0713,421126107223,220,,,,,,,,,2,100,1016,1377,3686,33542,511306,,
511307,8,115.598651,30.297858,汤冲村民委员会,,421126,0713,421126107224,220,,,,,,,,,2,100,1016,1377,3686,33542,511307,,
511308,8,115.598651,30.297858,马路村民委员会,,421126,0713,421126107225,220,,,,,,,,,2,100,1016,1377,3686,33542,511308,,
511309,8,115.598651,30.297858,龚坳村民委员会,,421126,0713,421126107226,220,,,,,,,,,2,100,1016,1377,3686,33542,511309,,
511310,8,115.598651,30.297858,中路村民委员会,,421126,0713,421126107227,220,,,,,,,,,2,100,1016,1377,3686,33542,511310,,
511311,8,115.598651,30.297858,河西上村民委员会,,421126,0713,421126107228,220,,,,,,,,,2,100,1016,1377,3686,33542,511311,,
511312,8,115.598651,30.297858,胡坝村民委员会,,421126,0713,421126107229,220,,,,,,,,,2,100,1016,1377,3686,33542,511312,,
511313,8,115.598651,30.297858,鸭咀村民委员会,,421126,0713,421126107230,220,,,,,,,,,2,100,1016,1377,3686,33542,511313,,
511314,8,115.598651,30.297858,黄金寨村民委员会,,421126,0713,421126107231,220,,,,,,,,,2,100,1016,1377,3686,33542,511314,,
511315,8,115.598651,30.297858,新河村民委员会,,421126,0713,421126107232,220,,,,,,,,,2,100,1016,1377,3686,33542,511315,,
511316,8,115.598651,30.297858,罗坳村民委员会,,421126,0713,421126107233,220,,,,,,,,,2,100,1016,1377,3686,33542,511316,,
511317,8,115.598651,30.297858,里下冲村民委员会,,421126,0713,421126107234,220,,,,,,,,,2,100,1016,1377,3686,33542,511317,,
511318,8,115.598651,30.297858,范湖村民委员会,,421126,0713,421126107235,220,,,,,,,,,2,100,1016,1377,3686,33542,511318,,
511319,8,115.617991,30.307308,杨林冲村民委员会,,421126,0713,421126107236,220,,,,,,,,,2,100,1016,1377,3686,33542,511319,,
511320,8,115.598651,30.297858,湾潭村民委员会,,421126,0713,421126107237,220,,,,,,,,,2,100,1016,1377,3686,33542,511320,,
511321,8,115.598651,30.297858,曾冲村民委员会,,421126,0713,421126107238,220,,,,,,,,,2,100,1016,1377,3686,33542,511321,,
511322,8,115.598651,30.297858,青峰村民委员会,,421126,0713,421126107239,220,,,,,,,,,2,100,1016,1377,3686,33542,511322,,
511323,8,115.598651,30.297858,杨河村民委员会,,421126,0713,421126107240,220,,,,,,,,,2,100,1016,1377,3686,33542,511323,,
511324,8,115.598651,30.297858,桥上村民委员会,,421126,0713,421126107241,220,,,,,,,,,2,100,1016,1377,3686,33542,511324,,
511325,8,115.598651,30.297858,新铺村民委员会,,421126,0713,421126107242,220,,,,,,,,,2,100,1016,1377,3686,33542,511325,,
511326,8,115.598651,30.297858,花园村民委员会,,421126,0713,421126107243,220,,,,,,,,,2,100,1016,1377,3686,33542,511326,,
511327,8,115.598651,30.297858,张桥村民委员会,,421126,0713,421126107244,220,,,,,,,,,2,100,1016,1377,3686,33542,511327,,
511328,8,115.598651,30.297858,彭冲村民委员会,,421126,0713,421126107245,220,,,,,,,,,2,100,1016,1377,3686,33542,511328,,
511329,8,115.598651,30.297858,莲花村民委员会,,421126,0713,421126107246,220,,,,,,,,,2,100,1016,1377,3686,33542,511329,,
511330,8,115.598651,30.297858,高潮村民委员会,,421126,0713,421126107247,220,,,,,,,,,2,100,1016,1377,3686,33542,511330,,
511331,8,115.598651,30.297858,方铺村民委员会,,421126,0713,421126107248,220,,,,,,,,,2,100,1016,1377,3686,33542,511331,,
511332,8,115.598651,30.297858,蔡寿村民委员会,,421126,0713,421126107249,220,,,,,,,,,2,100,1016,1377,3686,33542,511332,,
511333,8,115.598651,30.297858,大公村民委员会,,421126,0713,421126107250,220,,,,,,,,,2,100,1016,1377,3686,33542,511333,,
511334,8,115.598651,30.297858,胡坪村民委员会,,421126,0713,421126107251,220,,,,,,,,,2,100,1016,1377,3686,33542,511334,,
511335,8,115.598651,30.297858,年浪村民委员会,,421126,0713,421126107252,220,,,,,,,,,2,100,1016,1377,3686,33542,511335,,
511336,8,115.598651,30.297858,洪咀村民委员会,,421126,0713,421126107253,220,,,,,,,,,2,100,1016,1377,3686,33542,511336,,
511337,8,115.609127,30.384355,董冲村民委员会,,421126,0713,421126108200,220,,,,,,,,,2,100,1016,1377,3686,33543,511337,,
511338,8,115.609127,30.384355,松树林村民委员会,,421126,0713,421126108201,220,,,,,,,,,2,100,1016,1377,3686,33543,511338,,
511339,8,115.609127,30.384355,河口村民委员会,,421126,0713,421126108202,220,,,,,,,,,2,100,1016,1377,3686,33543,511339,,
511340,8,115.609127,30.384355,登龙湾村民委员会,,421126,0713,421126108203,220,,,,,,,,,2,100,1016,1377,3686,33543,511340,,
511341,8,115.609127,30.384355,万章村民委员会,,421126,0713,421126108204,220,,,,,,,,,2,100,1016,1377,3686,33543,511341,,
511342,8,115.609127,30.384355,何铺村民委员会,,421126,0713,421126108205,220,,,,,,,,,2,100,1016,1377,3686,33543,511342,,
511343,8,115.609127,30.384355,余畈村民委员会,,421126,0713,421126108206,220,,,,,,,,,2,100,1016,1377,3686,33543,511343,,
511344,8,115.609127,30.384355,胡冲村民委员会,,421126,0713,421126108207,220,,,,,,,,,2,100,1016,1377,3686,33543,511344,,
511345,8,115.609127,30.384355,三叠石村民委员会,,421126,0713,421126108208,220,,,,,,,,,2,100,1016,1377,3686,33543,511345,,
511346,8,115.609127,30.384355,吴檀榜村民委员会,,421126,0713,421126108209,220,,,,,,,,,2,100,1016,1377,3686,33543,511346,,
511347,8,115.609127,30.384355,郝冲村民委员会,,421126,0713,421126108210,220,,,,,,,,,2,100,1016,1377,3686,33543,511347,,
511348,8,115.609127,30.384355,南渠村民委员会,,421126,0713,421126108211,220,,,,,,,,,2,100,1016,1377,3686,33543,511348,,
511349,8,115.609127,30.384355,吴垱村民委员会,,421126,0713,421126108212,220,,,,,,,,,2,100,1016,1377,3686,33543,511349,,
511350,8,115.609127,30.384355,枫树塝村民委员会,,421126,0713,421126108213,220,,,,,,,,,2,100,1016,1377,3686,33543,511350,,
511351,8,115.609127,30.384355,花凉亭村民委员会,,421126,0713,421126108214,220,,,,,,,,,2,100,1016,1377,3686,33543,511351,,
511352,8,115.609127,30.384355,枫树桥村民委员会,,421126,0713,421126108215,220,,,,,,,,,2,100,1016,1377,3686,33543,511352,,
511353,8,115.609127,30.384355,苏垸村民委员会,,421126,0713,421126108216,220,,,,,,,,,2,100,1016,1377,3686,33543,511353,,
511354,8,115.609127,30.384355,农科所村民委员会,,421126,0713,421126108217,220,,,,,,,,,2,100,1016,1377,3686,33543,511354,,
511355,8,115.609127,30.384355,白杨畈村民委员会,,421126,0713,421126108218,220,,,,,,,,,2,100,1016,1377,3686,33543,511355,,
511356,8,115.609127,30.384355,贡畈村民委员会,,421126,0713,421126108219,220,,,,,,,,,2,100,1016,1377,3686,33543,511356,,
511357,8,115.609127,30.384355,畈上垸村民委员会,,421126,0713,421126108220,220,,,,,,,,,2,100,1016,1377,3686,33543,511357,,
511358,8,115.609127,30.384355,张山村民委员会,,421126,0713,421126108221,220,,,,,,,,,2,100,1016,1377,3686,33543,511358,,
511359,8,115.609127,30.384355,胡襟冲村民委员会,,421126,0713,421126108222,220,,,,,,,,,2,100,1016,1377,3686,33543,511359,,
511360,8,115.609127,30.384355,石王寨村民委员会,,421126,0713,421126108223,220,,,,,,,,,2,100,1016,1377,3686,33543,511360,,
511361,8,115.609127,30.384355,郝上垸村民委员会,,421126,0713,421126108224,220,,,,,,,,,2,100,1016,1377,3686,33543,511361,,
511362,8,115.609127,30.384355,狮子村民委员会,,421126,0713,421126108225,121,,,,,,,,,2,100,1016,1377,3686,33543,511362,,
511363,8,115.609127,30.384355,涂冲村民委员会,,421126,0713,421126108226,220,,,,,,,,,2,100,1016,1377,3686,33543,511363,,
511364,8,115.705934,30.459401,园襟冲村民委员会,,421126,0713,421126108227,220,,,,,,,,,2,100,1016,1377,3686,33543,511364,,
511365,8,115.609127,30.384355,牛皮寨村民委员会,,421126,0713,421126108228,220,,,,,,,,,2,100,1016,1377,3686,33543,511365,,
511366,8,115.609127,30.384355,涂铺村民委员会,,421126,0713,421126108229,220,,,,,,,,,2,100,1016,1377,3686,33543,511366,,
511367,8,115.609127,30.384355,红石村民委员会,,421126,0713,421126108230,220,,,,,,,,,2,100,1016,1377,3686,33543,511367,,
511368,8,115.609127,30.384355,盘龙村民委员会,,421126,0713,421126108231,220,,,,,,,,,2,100,1016,1377,3686,33543,511368,,
511369,8,115.609127,30.384355,长林村民委员会,,421126,0713,421126108232,220,,,,,,,,,2,100,1016,1377,3686,33543,511369,,
511370,8,115.609127,30.384355,郝子堡村民委员会,,421126,0713,421126108233,220,,,,,,,,,2,100,1016,1377,3686,33543,511370,,
511371,8,115.609127,30.384355,於冲村民委员会,,421126,0713,421126108234,220,,,,,,,,,2,100,1016,1377,3686,33543,511371,,
511372,8,115.609127,30.384355,西坳村民委员会,,421126,0713,421126108235,220,,,,,,,,,2,100,1016,1377,3686,33543,511372,,
511373,8,115.609127,30.384355,花园村民委员会,,421126,0713,421126108236,220,,,,,,,,,2,100,1016,1377,3686,33543,511373,,
511374,8,115.609127,30.384355,望江村民委员会,,421126,0713,421126108237,220,,,,,,,,,2,100,1016,1377,3686,33543,511374,,
511375,8,115.609127,30.384355,宋坳村民委员会,,421126,0713,421126108238,220,,,,,,,,,2,100,1016,1377,3686,33543,511375,,
511376,8,115.609127,30.384355,白果村民委员会,,421126,0713,421126108239,220,,,,,,,,,2,100,1016,1377,3686,33543,511376,,
511377,8,115.609127,30.384355,柳树村民委员会,,421126,0713,421126108240,220,,,,,,,,,2,100,1016,1377,3686,33543,511377,,
511378,8,115.609127,30.384355,孙垸村民委员会,,421126,0713,421126108241,220,,,,,,,,,2,100,1016,1377,3686,33543,511378,,
511379,8,115.609127,30.384355,东山村民委员会,,421126,0713,421126108242,220,,,,,,,,,2,100,1016,1377,3686,33543,511379,,
511380,8,115.609127,30.384355,芦槽村民委员会,,421126,0713,421126108243,220,,,,,,,,,2,100,1016,1377,3686,33543,511380,,
511381,8,115.609127,30.384355,富沟村民委员会,,421126,0713,421126108244,220,,,,,,,,,2,100,1016,1377,3686,33543,511381,,
511382,8,115.609127,30.384355,康冲村民委员会,,421126,0713,421126108245,220,,,,,,,,,2,100,1016,1377,3686,33543,511382,,
511383,8,115.609127,30.384355,吕河村民委员会,,421126,0713,421126108246,220,,,,,,,,,2,100,1016,1377,3686,33543,511383,,
511384,8,115.609127,30.384355,苍寨村民委员会,,421126,0713,421126108247,220,,,,,,,,,2,100,1016,1377,3686,33543,511384,,
511385,8,115.609127,30.384355,邓河村民委员会,,421126,0713,421126108248,220,,,,,,,,,2,100,1016,1377,3686,33543,511385,,
511386,8,115.609127,30.384355,鲇鱼村民委员会,,421126,0713,421126108249,220,,,,,,,,,2,100,1016,1377,3686,33543,511386,,
511387,8,115.609127,30.384355,赵畈村民委员会,,421126,0713,421126108250,220,,,,,,,,,2,100,1016,1377,3686,33543,511387,,
511388,8,115.609127,30.384355,黄泥村民委员会,,421126,0713,421126108251,220,,,,,,,,,2,100,1016,1377,3686,33543,511388,,
511389,8,115.609127,30.384355,杨树坳村民委员会,,421126,0713,421126108252,220,,,,,,,,,2,100,1016,1377,3686,33543,511389,,
511390,8,115.609127,30.384355,天保村民委员会,,421126,0713,421126108253,220,,,,,,,,,2,100,1016,1377,3686,33543,511390,,
511391,8,115.698764,30.311213,蕉树村民委员会,,421126,0713,421126109200,220,,,,,,,,,2,100,1016,1377,3686,33544,511391,,
511392,8,115.698764,30.311213,白鸡尖村民委员会,,421126,0713,421126109201,220,,,,,,,,,2,100,1016,1377,3686,33544,511392,,
511393,8,115.698764,30.311213,马河村民委员会,,421126,0713,421126109202,220,,,,,,,,,2,100,1016,1377,3686,33544,511393,,
511394,8,115.698764,30.311213,杨垸村民委员会,,421126,0713,421126109203,220,,,,,,,,,2,100,1016,1377,3686,33544,511394,,
511395,8,115.70003,30.310959,望天畈村民委员会,,421126,0713,421126109204,121,,,,,,,,,2,100,1016,1377,3686,33544,511395,,
511396,8,115.698764,30.311213,黄土堰村民委员会,,421126,0713,421126109205,220,,,,,,,,,2,100,1016,1377,3686,33544,511396,,
511397,8,115.698764,30.311213,陈坳村民委员会,,421126,0713,421126109206,220,,,,,,,,,2,100,1016,1377,3686,33544,511397,,
511398,8,115.698764,30.311213,郑咀村民委员会,,421126,0713,421126109207,220,,,,,,,,,2,100,1016,1377,3686,33544,511398,,
511399,8,115.698764,30.311213,张畈村民委员会,,421126,0713,421126109208,220,,,,,,,,,2,100,1016,1377,3686,33544,511399,,
511400,8,115.698764,30.311213,青石岭村民委员会,,421126,0713,421126109209,220,,,,,,,,,2,100,1016,1377,3686,33544,511400,,
511401,8,115.698764,30.311213,周畈村民委员会,,421126,0713,421126109210,220,,,,,,,,,2,100,1016,1377,3686,33544,511401,,
511402,8,115.698764,30.311213,水车河村民委员会,,421126,0713,421126109211,220,,,,,,,,,2,100,1016,1377,3686,33544,511402,,
511403,8,115.698764,30.311213,大叶山村民委员会,,421126,0713,421126109212,220,,,,,,,,,2,100,1016,1377,3686,33544,511403,,
511404,8,115.698764,30.311213,介天村民委员会,,421126,0713,421126109213,220,,,,,,,,,2,100,1016,1377,3686,33544,511404,,
511405,8,115.698764,30.311213,芭茅街村民委员会,,421126,0713,421126109214,220,,,,,,,,,2,100,1016,1377,3686,33544,511405,,
511406,8,115.698764,30.311213,叶铺村民委员会,,421126,0713,421126109215,220,,,,,,,,,2,100,1016,1377,3686,33544,511406,,
511407,8,115.698764,30.311213,赵围村民委员会,,421126,0713,421126109216,220,,,,,,,,,2,100,1016,1377,3686,33544,511407,,
511408,8,115.698764,30.311213,文楼村民委员会,,421126,0713,421126109217,220,,,,,,,,,2,100,1016,1377,3686,33544,511408,,
511409,8,115.698764,30.311213,火龙村民委员会,,421126,0713,421126109218,220,,,,,,,,,2,100,1016,1377,3686,33544,511409,,
511410,8,115.698764,30.311213,草铺村民委员会,,421126,0713,421126109219,220,,,,,,,,,2,100,1016,1377,3686,33544,511410,,
511411,8,115.698764,30.311213,张河咀村民委员会,,421126,0713,421126109220,220,,,,,,,,,2,100,1016,1377,3686,33544,511411,,
511412,8,115.698764,30.311213,合盘冲村民委员会,,421126,0713,421126109221,220,,,,,,,,,2,100,1016,1377,3686,33544,511412,,
511413,8,115.698764,30.311213,樟树村民委员会,,421126,0713,421126109222,220,,,,,,,,,2,100,1016,1377,3686,33544,511413,,
511414,8,115.698764,30.311213,郑山村民委员会,,421126,0713,421126109223,220,,,,,,,,,2,100,1016,1377,3686,33544,511414,,
511415,8,115.698764,30.311213,裴冲村民委员会,,421126,0713,421126109224,220,,,,,,,,,2,100,1016,1377,3686,33544,511415,,
511416,8,115.698764,30.311213,八斗村民委员会,,421126,0713,421126109225,220,,,,,,,,,2,100,1016,1377,3686,33544,511416,,
511417,8,115.698764,30.311213,边街村民委员会,,421126,0713,421126109226,220,,,,,,,,,2,100,1016,1377,3686,33544,511417,,
511418,8,115.698764,30.311213,芭桥村民委员会,,421126,0713,421126109227,220,,,,,,,,,2,100,1016,1377,3686,33544,511418,,
511419,8,115.698764,30.311213,花桥村民委员会,,421126,0713,421126109228,220,,,,,,,,,2,100,1016,1377,3686,33544,511419,,
511420,8,115.698764,30.311213,阁老村民委员会,,421126,0713,421126109229,220,,,,,,,,,2,100,1016,1377,3686,33544,511420,,
511421,8,115.698764,30.311213,桐梓村民委员会,,421126,0713,421126109230,220,,,,,,,,,2,100,1016,1377,3686,33544,511421,,
511422,8,115.698764,30.311213,太湖村民委员会,,421126,0713,421126109231,220,,,,,,,,,2,100,1016,1377,3686,33544,511422,,
511423,8,115.698764,30.311213,桔子林村民委员会,,421126,0713,421126109232,220,,,,,,,,,2,100,1016,1377,3686,33544,511423,,
511424,8,115.698764,30.311213,笔架山村民委员会,,421126,0713,421126109233,220,,,,,,,,,2,100,1016,1377,3686,33544,511424,,
511425,8,115.698764,30.311213,大屋村民委员会,,421126,0713,421126109234,220,,,,,,,,,2,100,1016,1377,3686,33544,511425,,
511426,8,115.698764,30.311213,温泉村民委员会,,421126,0713,421126109235,220,,,,,,,,,2,100,1016,1377,3686,33544,511426,,
511427,8,115.698764,30.311213,龙溪村民委员会,,421126,0713,421126109236,220,,,,,,,,,2,100,1016,1377,3686,33544,511427,,
