级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,111.581191,21.825554,塘口镇,,441721,0662,441721102000,,,,,,,,,,亚洲,中国,广东,阳江,阳西县,塘口镇,,,
镇,111.595725,21.596312,上洋镇,,441721,0662,441721103000,,,,,,,,,,亚洲,中国,广东,阳江,阳西县,上洋镇,,,
镇,111.757796,21.653075,溪头镇,,441721,0662,441721104000,,,,,,,,,,亚洲,中国,广东,阳江,阳西县,溪头镇,,,
镇,111.463652,21.518188,沙扒镇,,441721,0662,441721105000,,,,,,,,,,亚洲,中国,广东,阳江,阳西县,沙扒镇,,,
镇,111.434495,21.596116,儒洞镇,,441721,0662,441721106000,,,,,,,,,,亚洲,中国,广东,阳江,阳西县,儒洞镇,,,
镇,111.44519,21.693534,新圩镇,,441721,0662,441721107000,,,,,,,,,,亚洲,中国,广东,阳江,阳西县,新圩镇,,,
镇,111.617849,21.752396,阳江林场儒洞分场,,441721,0662,441721502000,,,,,,,,,,亚洲,中国,广东,阳江,阳西县,阳江林场儒洞分场,,,
镇,111.788137,22.16363,春城街道,,441781,0662,441781001000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,春城街道,,,
镇,111.791539,22.170438,河西街道,,441781,0662,441781002000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,河西街道,,,
镇,111.865917,22.550092,河朗镇,,441781,0662,441781101000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,河朗镇,,,
镇,111.89524,22.469575,松柏镇,,441781,0662,441781102000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,松柏镇,,,
镇,111.926139,22.520595,石望镇,,441781,0662,441781103000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,石望镇,,,
镇,111.938281,22.436461,春湾镇,,441781,0662,441781105000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,春湾镇,,,
镇,111.872049,22.304925,合水镇,,441781,0662,441781106000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,合水镇,,,
镇,111.851416,22.330081,陂面镇,,441781,0662,441781107000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,陂面镇,,,
镇,111.738086,22.352958,圭岗镇,,441781,0662,441781108000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,圭岗镇,,,
镇,111.60919,22.256324,永宁镇,,441781,0662,441781109000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,永宁镇,,,
镇,111.69019,22.125469,马水镇,,441781,0662,441781110000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,马水镇,,,
镇,111.755871,22.051913,岗美镇,,441781,0662,441781111000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,岗美镇,,,
镇,111.675334,21.959607,河口镇,,441781,0662,441781112000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,河口镇,,,
镇,111.605301,22.036202,潭水镇,,441781,0662,441781113000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,潭水镇,,,
镇,111.5101,22.058985,三甲镇,,441781,0662,441781114000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,三甲镇,,,
镇,111.36001,22.099166,双窖镇,,441781,0662,441781116000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,双窖镇,,,
镇,111.419059,21.944599,八甲镇,,441781,0662,441781117000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,八甲镇,,,
镇,111.791539,22.170438,石录矿区,,441781,0662,441781403000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,石录矿区,,,
镇,111.725401,22.240739,花滩林场,,441781,0662,441781404000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,花滩林场,,,
镇,111.811684,22.158977,东湖林场,,441781,0662,441781405000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,东湖林场,,,
镇,111.476346,21.981985,河尾山林场,,441781,0662,441781406000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,河尾山林场,,,
镇,111.782511,22.164661,南山矿,,441781,0662,441781407000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,南山矿,,,
镇,111.791539,22.170438,阳春监狱,,441781,0662,441781408000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,阳春监狱,,,
镇,111.810913,22.260937,硫铁矿,,441781,0662,441781410000,,,,,,,,,,亚洲,中国,广东,阳江,阳春市,硫铁矿,,,
镇,113.026244,23.70811,凤城街道,,441802,0763,441802006000,,,,,,,,,,亚洲,中国,广东,清远,清城区,凤城街道,,,
镇,113.051838,23.724634,东城街道,,441802,0763,441802007000,,,,,,,,,,亚洲,中国,广东,清远,清城区,东城街道,,,
镇,113.083883,23.677441,洲心街道,,441802,0763,441802008000,,,,,,,,,,亚洲,中国,广东,清远,清城区,洲心街道,,,
镇,113.050586,23.657273,横荷街道,,441802,0763,441802009000,,,,,,,,,,亚洲,中国,广东,清远,清城区,横荷街道,,,
镇,113.193,23.660336,源潭镇,,441802,0763,441802103000,,,,,,,,,,亚洲,中国,广东,清远,清城区,源潭镇,,,
镇,113.077446,23.603417,龙塘镇,,441802,0763,441802105000,,,,,,,,,,亚洲,中国,广东,清远,清城区,龙塘镇,,,
镇,112.968284,23.553226,石角镇,,441802,0763,441802106000,,,,,,,,,,亚洲,中国,广东,清远,清城区,石角镇,,,
镇,113.273132,23.817971,飞来峡镇,,441803,0763,441802107000,,,,,,,,,,亚洲,中国,广东,清远,清城区,飞来峡镇,,,
镇,113.073533,23.626362,清远市高新技术产业开发区,,441802,0763,441802400000,,,,,,,,,,亚洲,中国,广东,清远,清城区,清远市高新技术产业开发区,,,
镇,113.137571,23.552407,清远市国营银盏林场,,441802,0763,441802450000,,,,,,,,,,亚洲,中国,广东,清远,清城区,清远市国营银盏林场,,,
镇,113.012939,23.738779,太和镇,,441803,0763,441803102000,,,,,,,,,,亚洲,中国,广东,清远,清新区,太和镇,,,
镇,112.883046,23.66738,太平镇,,441803,0763,441803104000,,,,,,,,,,亚洲,中国,广东,清远,清新区,太平镇,,,
镇,112.952134,23.627846,山塘镇,,441803,0763,441803105000,,,,,,,,,,亚洲,中国,广东,清远,清新区,山塘镇,,,
镇,112.807665,23.597033,三坑镇,,441803,0763,441803106000,,,,,,,,,,亚洲,中国,广东,清远,清新区,三坑镇,,,
镇,112.87512,23.876439,龙颈镇,,441803,0763,441803112000,,,,,,,,,,亚洲,中国,广东,清远,清新区,龙颈镇,,,
镇,112.9229,23.916502,禾云镇,,441803,0763,441803113000,,,,,,,,,,亚洲,中国,广东,清远,清新区,禾云镇,,,
镇,112.811119,24.060872,浸潭镇,,441803,0763,441803117000,,,,,,,,,,亚洲,中国,广东,清远,清新区,浸潭镇,,,
镇,112.771166,24.12203,石潭镇,,441803,0763,441803118000,,,,,,,,,,亚洲,中国,广东,清远,清新区,石潭镇,,,
镇,113.021564,23.734684,笔架林场,,441803,0763,441803450000,,,,,,,,,,亚洲,中国,广东,清远,清新区,笔架林场,,,
镇,113.527582,23.868385,石角镇,,441821,0763,441821100000,,,,,,,,,,亚洲,中国,广东,清远,佛冈县,石角镇,,,
镇,113.647812,23.878366,水头镇,,441821,0763,441821101000,,,,,,,,,,亚洲,中国,广东,清远,佛冈县,水头镇,,,
镇,113.476124,23.740584,汤塘镇,,441821,0763,441821102000,,,,,,,,,,亚洲,中国,广东,清远,佛冈县,汤塘镇,,,
镇,113.41109,23.738028,龙山镇,,441821,0763,441821103000,,,,,,,,,,亚洲,中国,广东,清远,佛冈县,龙山镇,,,
镇,113.584181,24.021967,高岗镇,,441821,0763,441821104000,,,,,,,,,,亚洲,中国,广东,清远,佛冈县,高岗镇,,,
镇,113.661183,23.985522,迳头镇,,441821,0763,441821107000,,,,,,,,,,亚洲,中国,广东,清远,佛冈县,迳头镇,,,
镇,112.76086,24.46048,青莲镇,,441823,0763,441823100000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,青莲镇,,,
镇,112.843388,24.503185,江英镇,,441823,0763,441823101000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,江英镇,,,
镇,112.665079,24.33113,杜步镇,,441823,0763,441823104000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,杜步镇,,,
镇,112.586137,24.305642,七拱镇,,441823,0763,441823105000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,七拱镇,,,
镇,112.564397,24.249886,太平镇,,441823,0763,441823107000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,太平镇,,,
镇,112.567383,24.10006,杨梅镇,,441823,0763,441823108000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,杨梅镇,,,
镇,112.502605,24.450361,大崀镇,,441823,0763,441823110000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,大崀镇,,,
镇,112.59833,24.610281,小江镇,,441823,0763,441823111000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,小江镇,,,
镇,112.707456,24.611078,岭背镇,,441823,0763,441823113000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,岭背镇,,,
镇,112.689133,24.68906,黄坌镇,,441823,0763,441823115000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,黄坌镇,,,
镇,112.425796,24.563429,黎埠镇,,441823,0763,441823116000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,黎埠镇,,,
镇,112.637963,24.471329,阳城镇,,441823,0763,441823119000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,阳城镇,,,
镇,112.816381,24.781259,秤架瑶族乡,,441823,0763,441823201000,,,,,,,,,,亚洲,中国,广东,清远,阳山县,秤架瑶族乡,,,
镇,112.036583,24.624241,永和镇,,441825,0763,441825100000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,永和镇,,,
镇,112.089781,24.56853,吉田镇,,441825,0763,441825104000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,吉田镇,,,
镇,112.187076,24.695473,太保镇,,441825,0763,441825105000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,太保镇,,,
镇,112.086433,24.761919,禾洞镇,,441825,0763,441825106000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,禾洞镇,,,
镇,112.095781,24.409189,福堂镇,,441825,0763,441825108000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,福堂镇,,,
镇,112.138945,24.279657,小三江镇,,441825,0763,441825109000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,小三江镇,,,
镇,112.03796,24.244499,上帅镇,,441825,0763,441825111000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,上帅镇,,,
镇,112.080474,24.568305,连山林场,,441825,0763,441825450000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,连山林场,,,
镇,112.099446,24.777545,禾洞农林场,,441825,0763,441825451000,,,,,,,,,,亚洲,中国,广东,清远,连山壮族瑶族自治县,禾洞农林场,,,
镇,112.2936,24.723836,三江镇,,441826,0763,441826100000,,,,,,,,,,亚洲,中国,广东,清远,连南瑶族自治县,三江镇,,,
镇,112.29102,24.497798,大麦山镇,,441826,0763,441826101000,,,,,,,,,,亚洲,中国,广东,清远,连南瑶族自治县,大麦山镇,,,
镇,112.35356,24.51834,寨岗镇,,441826,0763,441826102000,,,,,,,,,,亚洲,中国,广东,清远,连南瑶族自治县,寨岗镇,,,
镇,112.297628,24.660035,三排镇,,441826,0763,441826105000,,,,,,,,,,亚洲,中国,广东,清远,连南瑶族自治县,三排镇,,,
镇,112.2298,24.567289,涡水镇,,441826,0763,441826106000,,,,,,,,,,亚洲,中国,广东,清远,连南瑶族自治县,涡水镇,,,
镇,112.174667,24.647486,大坪镇,,441826,0763,441826108000,,,,,,,,,,亚洲,中国,广东,清远,连南瑶族自治县,大坪镇,,,
镇,112.120262,24.584697,香坪镇,,441826,0763,441826109000,,,,,,,,,,亚洲,中国,广东,清远,连南瑶族自治县,香坪镇,,,
镇,113.403336,24.183123,英城街道,,441881,0763,441881001000,,,,,,,,,,亚洲,中国,广东,清远,英德市,英城街道,,,
镇,113.536343,24.413998,沙口镇,,441881,0763,441881101000,,,,,,,,,,亚洲,中国,广东,清远,英德市,沙口镇,,,
镇,113.477694,24.267333,望埠镇,,441881,0763,441881102000,,,,,,,,,,亚洲,中国,广东,清远,英德市,望埠镇,,,
镇,113.808792,24.361174,横石水镇,,441881,0763,441881103000,,,,,,,,,,亚洲,中国,广东,清远,英德市,横石水镇,,,
镇,113.776663,24.241076,桥头镇,,441881,0763,441881105000,,,,,,,,,,亚洲,中国,广东,清远,英德市,桥头镇,,,
镇,113.846991,24.214686,青塘镇,,441881,0763,441881106000,,,,,,,,,,亚洲,中国,广东,清远,英德市,青塘镇,,,
镇,113.764185,24.090125,白沙镇,,441881,0763,441881108000,,,,,,,,,,亚洲,中国,广东,清远,英德市,白沙镇,,,
镇,113.433561,24.160875,大站镇,,441881,0763,441881109000,,,,,,,,,,亚洲,中国,广东,清远,英德市,大站镇,,,
镇,113.120659,24.171101,西牛镇,,441881,0763,441881110000,,,,,,,,,,亚洲,中国,广东,清远,英德市,西牛镇,,,
镇,112.921007,24.143059,九龙镇,,441881,0763,441881111000,,,,,,,,,,亚洲,中国,广东,清远,英德市,九龙镇,,,
镇,113.133974,24.255167,含光镇,,441881,0763,441881112000,,,,,,,,,,亚洲,中国,广东,清远,英德市,含光镇,,,
镇,112.946899,24.343231,大湾镇,,441881,0763,441881114000,,,,,,,,,,亚洲,中国,广东,清远,英德市,大湾镇,,,
镇,113.23196,24.2565,石灰铺镇,,441881,0763,441881115000,,,,,,,,,,亚洲,中国,广东,清远,英德市,石灰铺镇,,,
镇,113.151358,24.348178,石牯塘镇,,441881,0763,441881116000,,,,,,,,,,亚洲,中国,广东,清远,英德市,石牯塘镇,,,
镇,113.426463,24.011417,下太镇,,441881,0763,441881120000,,,,,,,,,,亚洲,中国,广东,清远,英德市,下太镇,,,
镇,113.023749,24.44127,波罗镇,,441881,0763,441881124000,,,,,,,,,,亚洲,中国,广东,清远,英德市,波罗镇,,,
镇,113.374883,24.333943,横石塘镇,,441881,0763,441881125000,,,,,,,,,,亚洲,中国,广东,清远,英德市,横石塘镇,,,
镇,113.077586,24.021309,大洞镇,,441881,0763,441881126000,,,,,,,,,,亚洲,中国,广东,清远,英德市,大洞镇,,,
镇,113.299975,24.015193,连江口镇,,441881,0763,441881129000,,,,,,,,,,亚洲,中国,广东,清远,英德市,连江口镇,,,
镇,113.273324,23.930108,黎溪镇,,441881,0763,441881130000,,,,,,,,,,亚洲,中国,广东,清远,英德市,黎溪镇,,,
镇,113.174105,24.088202,水边镇,,441881,0763,441881131000,,,,,,,,,,亚洲,中国,广东,清远,英德市,水边镇,,,
镇,113.40474,24.299176,英红镇,,441881,0763,441881136000,,,,,,,,,,亚洲,中国,广东,清远,英德市,英红镇,,,
镇,113.662831,24.227511,东华镇,,441881,0763,441881137000,,,,,,,,,,亚洲,中国,广东,清远,英德市,东华镇,,,
镇,112.918033,24.194547,黄花镇,,441881,0763,441881138000,,,,,,,,,,亚洲,中国,广东,清远,英德市,黄花镇,,,
镇,112.379028,24.786254,连州镇,,441882,0763,441882100000,,,,,,,,,,亚洲,中国,广东,清远,连州市,连州镇,,,
镇,112.559461,24.997284,星子镇,,441882,0763,441882101000,,,,,,,,,,亚洲,中国,广东,清远,连州市,星子镇,,,
镇,112.637294,25.035782,大路边镇,,441882,0763,441882102000,,,,,,,,,,亚洲,中国,广东,清远,连州市,大路边镇,,,
镇,112.490299,24.823013,龙坪镇,,441882,0763,441882103000,,,,,,,,,,亚洲,中国,广东,清远,连州市,龙坪镇,,,
镇,112.291782,24.919921,西岸镇,,441882,0763,441882104000,,,,,,,,,,亚洲,中国,广东,清远,连州市,西岸镇,,,
镇,112.39643,24.912392,保安镇,,441882,0763,441882105000,,,,,,,,,,亚洲,中国,广东,清远,连州市,保安镇,,,
镇,112.279904,25.047551,丰阳镇,,441882,0763,441882106000,,,,,,,,,,亚洲,中国,广东,清远,连州市,丰阳镇,,,
镇,112.301957,24.9893,东陂镇,,441882,0763,441882107000,,,,,,,,,,亚洲,中国,广东,清远,连州市,东陂镇,,,
镇,112.370897,24.666657,九陂镇,,441882,0763,441882109000,,,,,,,,,,亚洲,中国,广东,清远,连州市,九陂镇,,,
镇,112.602088,24.757034,西江镇,,441882,0763,441882118000,,,,,,,,,,亚洲,中国,广东,清远,连州市,西江镇,,,
镇,112.408426,25.01519,瑶安瑶族乡,,441882,0763,441882200000,,,,,,,,,,亚洲,中国,广东,清远,连州市,瑶安瑶族乡,,,
镇,112.22342,25.115121,三水瑶族乡,,441882,0763,441882201000,,,,,,,,,,亚洲,中国,广东,清远,连州市,三水瑶族乡,,,
镇,116.64894,23.665321,湘桥街道,,445102,0768,445102001000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,湘桥街道,,,
镇,116.642231,23.665728,西湖街道,,445102,0768,445102002000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,西湖街道,,,
镇,116.650614,23.670729,金山街道,,445102,0768,445102003000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,金山街道,,,
镇,116.645482,23.659952,太平街道,,445102,0768,445102004000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,太平街道,,,
镇,116.644399,23.651757,南春街道,,445102,0768,445102005000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,南春街道,,,
镇,116.644311,23.660169,西新街道,,445102,0768,445102006000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,西新街道,,,
镇,116.66926,23.67253,桥东街道,,445102,0768,445102007000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,桥东街道,,,
镇,116.632508,23.653268,城西街道,,445102,0768,445102008000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,城西街道,,,
镇,116.617635,23.664914,凤新街道,,445102,0768,445102009000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,凤新街道,,,
镇,116.655206,23.692546,意溪镇,,445102,0768,445102100000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,意溪镇,,,
镇,116.704468,23.642617,磷溪镇,,445102,0768,445102111000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,磷溪镇,,,
镇,116.768541,23.624973,铁铺镇,,445102,0768,445102112000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,铁铺镇,,,
镇,116.727638,23.616719,官塘镇,,445102,0768,445102113000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,官塘镇,,,
镇,116.628632,23.674536,红山林场,,445102,0768,445102400000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,红山林场,,,
镇,116.628632,23.674536,开发区,,445102,0768,445102401000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,开发区,,,
镇,116.628632,23.674536,潮州市凤泉湖高新技术产业开发区,,445102,0768,445102402000,,,,,,,,,,亚洲,中国,广东,潮州,湘桥区,潮州市凤泉湖高新技术产业开发区,,,
镇,116.57476,23.661714,古巷镇,,445103,0768,445103100000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,古巷镇,,,
镇,116.527981,23.684159,登塘镇,,445103,0768,445103101000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,登塘镇,,,
镇,116.570639,23.622578,凤塘镇,,445103,0768,445103103000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,凤塘镇,,,
镇,116.595684,23.587282,浮洋镇,,445103,0768,445103104000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,浮洋镇,,,
镇,116.649894,23.558579,龙湖镇,,445103,0768,445103105000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,龙湖镇,,,
镇,116.618963,23.526085,金石镇,,445103,0768,445103106000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,金石镇,,,
镇,116.58667,23.532961,沙溪镇,,445103,0768,445103107000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,沙溪镇,,,
镇,116.653573,23.490266,彩塘镇,,445103,0768,445103108000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,彩塘镇,,,
镇,116.683137,23.535956,东凤镇,,445103,0768,445103109000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,东凤镇,,,
镇,116.68231,23.450027,庵埠镇,,445103,0768,445103110000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,庵埠镇,,,
镇,116.656979,23.582093,江东镇,,445103,0768,445103114000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,江东镇,,,
镇,116.582799,23.760029,归湖镇,,445103,0768,445103115000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,归湖镇,,,
镇,116.677365,23.755758,文祠镇,,445103,0768,445103116000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,文祠镇,,,
镇,116.702906,23.903503,凤凰镇,,445103,0768,445103117000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,凤凰镇,,,
镇,116.541195,23.816207,赤凤镇,,445103,0768,445103120000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,赤凤镇,,,
镇,116.606783,23.649206,枫溪镇,,445103,0768,445103121000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,枫溪镇,,,
镇,116.588924,23.850737,万峰林场,,445103,0768,445103400000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,万峰林场,,,
镇,116.678204,23.462613,大坑苗圃场,,445103,0768,445103404000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,大坑苗圃场,,,
镇,116.593172,23.492102,东山湖农场,,445103,0768,445103405000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,东山湖农场,,,
镇,116.678204,23.462613,庵埠经济开发试验区,,445103,0768,445103450000,,,,,,,,,,亚洲,中国,广东,潮州,潮安区,庵埠经济开发试验区,,,
镇,117.005763,23.665781,黄冈镇,,445122,0768,445122100000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,黄冈镇,,,
镇,116.908761,24.143499,上饶镇,,445122,0768,445122102000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,上饶镇,,,
镇,116.88273,24.102973,饶洋镇,,445122,0768,445122103000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,饶洋镇,,,
镇,116.85795,24.048046,新丰镇,,445122,0768,445122104000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,新丰镇,,,
镇,116.913671,24.0153,建饶镇,,445122,0768,445122106000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,建饶镇,,,
镇,116.831832,23.982308,三饶镇,,445122,0768,445122107000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,三饶镇,,,
镇,116.790912,23.93957,新塘镇,,445122,0768,445122108000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,新塘镇,,,
镇,116.869096,23.895049,汤溪镇,,445122,0768,445122109000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,汤溪镇,,,
镇,116.877399,23.852017,浮滨镇,,445122,0768,445122110000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,浮滨镇,,,
镇,116.896558,23.853882,浮山镇,,445122,0768,445122112000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,浮山镇,,,
镇,116.937269,23.900658,东山镇,,445122,0768,445122113000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,东山镇,,,
镇,116.946496,23.805852,新圩镇,,445122,0768,445122114000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,新圩镇,,,
镇,116.891547,23.740569,樟溪镇,,445122,0768,445122116000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,樟溪镇,,,
镇,116.919554,23.668616,钱东镇,,445122,0768,445122117000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,钱东镇,,,
镇,116.940537,23.70664,高堂镇,,445122,0768,445122118000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,高堂镇,,,
镇,116.986626,23.725126,联饶镇,,445122,0768,445122119000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,联饶镇,,,
镇,117.113016,23.611218,所城镇,,445122,0768,445122120000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,所城镇,,,
镇,117.14577,23.607149,大埕镇,,445122,0768,445122121000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,大埕镇,,,
镇,117.094632,23.575552,柘林镇,,445122,0768,445122122000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,柘林镇,,,
镇,116.940862,23.622164,汫洲镇,,445122,0768,445122123000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,汫洲镇,,,
镇,116.95124,23.530925,海山镇,,445122,0768,445122124000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,海山镇,,,
镇,117.0039,23.663824,韩江林场,,445122,0768,445122400000,,,,,,,,,,亚洲,中国,广东,潮州,饶平县,韩江林场,,,
镇,116.369672,23.542652,榕华街道,,445202,0663,445202001000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,榕华街道,,,
镇,116.365959,23.529155,新兴街道,,445202,0663,445202002000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,新兴街道,,,
镇,116.357272,23.5377,中山街道,,445202,0663,445202003000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,中山街道,,,
镇,116.338037,23.541749,西马街道,,445202,0663,445202004000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,西马街道,,,
镇,116.34802,23.547665,东兴街道,,445202,0663,445202005000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,东兴街道,,,
镇,116.393519,23.53755,榕东街道,,445202,0663,445202006000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,榕东街道,,,
镇,116.354599,23.488134,仙桥街道,,445202,0663,445202007000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,仙桥街道,,,
镇,116.30818,23.513469,梅云街道,,445202,0663,445202008000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,梅云街道,,,
镇,116.382074,23.548582,东升街道,,445202,0663,445202009000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,东升街道,,,
镇,116.349706,23.575748,东阳街道,,445202,0663,445202010000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,东阳街道,,,
镇,116.414855,23.516511,渔湖镇,,445202,0663,445202101000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,渔湖镇,,,
镇,116.491908,23.511114,炮台镇,,445202,0663,445202102000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,炮台镇,,,
镇,116.554572,23.447464,地都镇,,445202,0663,445202103000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,地都镇,,,
镇,116.519979,23.537335,登岗镇,,445202,0663,445202105000,,,,,,,,,,亚洲,中国,广东,揭阳,榕城区,登岗镇,,,
镇,116.428737,23.574521,曲溪街道,,445203,0663,445203001000,,,,,,,,,,亚洲,中国,广东,揭阳,揭东区,曲溪街道,,,
镇,116.412015,23.566127,磐东街道,,445203,0663,445203002000,,,,,,,,,,亚洲,中国,广东,揭阳,揭东区,磐东街道,,,
镇,116.468928,23.583208,云路镇,,445203,0663,445203102000,,,,,,,,,,亚洲,中国,广东,揭阳,揭东区,云路镇,,,
镇,116.508417,23.602474,玉窖镇,,445203,0663,445203103000,,,,,,,,,,亚洲,中国,广东,揭阳,揭东区,玉窖镇,,,
镇,116.330209,23.59905,锡场镇,,445203,0663,445203104000,,,,,,,,,,亚洲,中国,广东,揭阳,揭东区,锡场镇,,,
镇,116.289995,23.625457,新亨镇,,445203,0663,445203105000,,,,,,,,,,亚洲,中国,广东,揭阳,揭东区,新亨镇,,,
