dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
298919,8,122.287125,30.027915,茅洋新村村委会,,330903,0580,330903005216,220,,,,,,,,,2,100,1010,1295,2944,23102,,,
298920,8,122.287125,30.027915,螺门村村委会,,330903,0580,330903005217,220,,,,,,,,,2,100,1010,1295,2944,23102,,,
298921,8,122.283574,30.025627,沙井村村委会,,330903,0580,330903005218,112,,,,,,,,,2,100,1010,1295,2944,23102,,,
298922,8,122.287125,30.027915,黄杨尖村村委会,,330903,0580,330903005219,220,,,,,,,,,2,100,1010,1295,2944,23102,,,
298923,8,122.28918,30.02809,横街村村委会,,330903,0580,330903005220,112,,,,,,,,,2,100,1010,1295,2944,23102,,,
298924,8,122.287125,30.027915,大展村村委会,,330903,0580,330903005221,112,,,,,,,,,2,100,1010,1295,2944,23102,,,
298925,8,122.287125,30.027915,晓辉村村委会,,330903,0580,330903005222,220,,,,,,,,,2,100,1010,1295,2944,23102,,,
298926,8,122.287125,30.027915,梁横村村委会,,330903,0580,330903005223,220,,,,,,,,,2,100,1010,1295,2944,23102,,,
298927,8,122.122261,29.745407,东靖社区居委会,,330903,0580,330903100001,121,,,,,,,,,2,100,1010,1295,2944,23103,,,
298928,8,122.122261,29.745407,台门社区居委会,,330903,0580,330903100002,122,,,,,,,,,2,100,1010,1295,2944,23103,,,
298929,8,122.122261,29.745407,蟑螂山社区居委会,,330903,0580,330903100004,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298930,8,122.122261,29.745407,棕榈湾社区居委会,,330903,0580,330903100005,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298931,8,122.122261,29.745407,新民社区居委会,,330903,0580,330903100006,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298932,8,122.122261,29.745407,石柱头村村委会,,330903,0580,330903100203,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298933,8,122.122261,29.745407,龙山新村村委会,,330903,0580,330903100208,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298934,8,122.082205,29.765589,大脉坑村村委会,,330903,0580,330903100212,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298935,8,122.122261,29.745407,山西村村委会,,330903,0580,330903100214,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298936,8,122.122261,29.745407,嵩山村村委会,,330903,0580,330903100215,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298937,8,122.097737,29.724485,积峙村村委会,,330903,0580,330903100216,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298938,8,122.088309,29.747567,五星村村委会,,330903,0580,330903100217,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298939,8,122.122261,29.745407,滚龙岙村村委会,,330903,0580,330903100223,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298940,8,122.122261,29.745407,青山村村委会,,330903,0580,330903100227,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298941,8,122.122261,29.745407,双塘新村村委会,,330903,0580,330903100231,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298942,8,122.122261,29.745407,礁潭新村村委会,,330903,0580,330903100234,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298943,8,122.122261,29.745407,高峰村村委会,,330903,0580,330903100235,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298944,8,122.122261,29.745407,台门村村委会,,330903,0580,330903100238,122,,,,,,,,,2,100,1010,1295,2944,23103,,,
298945,8,122.122261,29.745407,田岙村村委会,,330903,0580,330903100241,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298946,8,122.122261,29.745407,梅峙村村委会,,330903,0580,330903100242,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298947,8,122.122261,29.745407,小湖村村委会,,330903,0580,330903100248,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298948,8,122.122261,29.745407,小郭巨村村委会,,330903,0580,330903100258,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298949,8,122.122261,29.745407,青联村村委会,,330903,0580,330903100260,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298950,8,122.122261,29.745407,平峧村村委会,,330903,0580,330903100261,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298951,8,122.122261,29.745407,苍洞村村委会,,330903,0580,330903100262,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298952,8,122.122261,29.745407,峧头新村村委会,,330903,0580,330903100271,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298953,8,122.122261,29.745407,双屿港村村委会,,330903,0580,330903100272,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298954,8,122.122261,29.745407,和润村村委会,,330903,0580,330903100273,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298955,8,122.122261,29.745407,岑夏村村委会,,330903,0580,330903100274,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298956,8,122.122261,29.745407,杜庄村村委会,,330903,0580,330903100275,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298957,8,122.122261,29.745407,佛渡村村委会,,330903,0580,330903100276,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298958,8,122.122261,29.745407,悬山村村委会,,330903,0580,330903100277,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298959,8,122.122261,29.745407,沙浦新村村委会,,330903,0580,330903100278,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298960,8,122.122261,29.745407,洋山新村村委会,,330903,0580,330903100279,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298961,8,122.122261,29.745407,张家塘新村村委会,,330903,0580,330903100280,220,,,,,,,,,2,100,1010,1295,2944,23103,,,
298962,8,122.239872,29.755367,灵和社区居委会,,330903,0580,330903102001,121,,,,,,,,,2,100,1010,1295,2944,23104,,,
298963,8,122.239872,29.755367,晨港村村委会,,330903,0580,330903102217,220,,,,,,,,,2,100,1010,1295,2944,23104,,,
298964,8,122.239872,29.755367,兴港村村委会,,330903,0580,330903102218,220,,,,,,,,,2,100,1010,1295,2944,23104,,,
298965,8,122.239872,29.755367,灵和村村委会,,330903,0580,330903102219,121,,,,,,,,,2,100,1010,1295,2944,23104,,,
298966,8,122.239872,29.755367,东晓村村委会,,330903,0580,330903102220,220,,,,,,,,,2,100,1010,1295,2944,23104,,,
298967,8,122.239872,29.755367,湖泥村村委会,,330903,0580,330903102221,220,,,,,,,,,2,100,1010,1295,2944,23104,,,
298968,8,122.239872,29.755367,黄石村村委会,,330903,0580,330903102222,220,,,,,,,,,2,100,1010,1295,2944,23104,,,
298969,8,122.281576,29.830164,公前居委会,,330903,0580,330903104001,121,,,,,,,,,2,100,1010,1295,2944,23105,,,
298970,8,122.281576,29.830164,公前村村委会,,330903,0580,330903104202,121,,,,,,,,,2,100,1010,1295,2944,23105,,,
298971,8,122.23391,29.824429,沙岙村村委会,,330903,0580,330903104208,220,,,,,,,,,2,100,1010,1295,2944,23105,,,
298972,8,122.281576,29.830164,塔湾村村委会,,330903,0580,330903104210,220,,,,,,,,,2,100,1010,1295,2944,23105,,,
298973,8,122.281576,29.830164,对峙村村委会,,330903,0580,330903104211,220,,,,,,,,,2,100,1010,1295,2944,23105,,,
298974,8,122.281576,29.830164,盐厂村村委会,,330903,0580,330903104212,220,,,,,,,,,2,100,1010,1295,2944,23105,,,
298975,8,122.281576,29.830164,茅山村村委会,,330903,0580,330903104213,220,,,,,,,,,2,100,1010,1295,2944,23105,,,
298976,8,122.281576,29.830164,青龙村村委会,,330903,0580,330903104214,220,,,,,,,,,2,100,1010,1295,2944,23105,,,
298977,8,122.684874,30.192711,东极村村委会,,330903,0580,330903105204,121,,,,,,,,,2,100,1010,1295,2944,23106,,,
298978,8,122.383581,29.983397,龙沙社区居委会,,330903,0580,330903106001,121,,,,,,,,,2,100,1010,1295,2944,23107,,,
298979,8,122.383581,29.983397,白华社区居委会,,330903,0580,330903106002,121,,,,,,,,,2,100,1010,1295,2944,23107,,,
298980,8,122.383581,29.983397,中山社区居委会,,330903,0580,330903106003,220,,,,,,,,,2,100,1010,1295,2944,23107,,,
298981,8,122.383581,29.983397,合兴社区居委会,,330903,0580,330903106004,220,,,,,,,,,2,100,1010,1295,2944,23107,,,
298982,8,122.205201,30.243687,沙涂社区居委会,,330921,0580,330921100001,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
298983,8,122.205201,30.243687,安澜社区居委会,,330921,0580,330921100003,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
298984,8,122.194315,30.246851,闸口社区居委会,,330921,0580,330921100006,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
298985,8,122.201568,30.246853,育才社区居委会,,330921,0580,330921100007,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
298986,8,122.207246,30.244817,蓬莱社区居委会,,330921,0580,330921100008,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
298987,8,122.203404,30.245593,兰亭社区居委会,,330921,0580,330921100010,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
298988,8,122.21022,30.249078,嘉和社区居委会,,330921,0580,330921100011,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
298989,8,122.205201,30.243687,竹屿社区居委会,,330921,0580,330921100012,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
298990,8,122.205201,30.243687,山外社区居委会,,330921,0580,330921100013,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
298991,8,122.205201,30.243687,浪激渚社区居委会,,330921,0580,330921100014,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
298992,8,122.209622,30.246443,大岙二村村委会,,330921,0580,330921100201,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
298993,8,122.193685,30.247145,闸口二村村委会,,330921,0580,330921100202,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
298994,8,122.205201,30.243687,大峧山村村委会,,330921,0580,330921100204,123,,,,,,,,,2,100,1010,1295,2945,23108,,,
298995,8,122.205201,30.243687,东海村村委会,,330921,0580,330921100206,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
298996,8,122.205201,30.243687,大岙一村村委会,,330921,0580,330921100207,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
298997,8,122.205201,30.243687,闸口一村村委会,,330921,0580,330921100208,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
298998,8,122.219515,30.235853,小蒲门村村委会,,330921,0580,330921100210,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
298999,8,122.228452,30.233498,大蒲门村村委会,,330921,0580,330921100211,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
299000,8,122.205201,30.243687,江南村村委会,,330921,0580,330921100212,220,,,,,,,,,2,100,1010,1295,2945,23108,,,
299001,8,122.205201,30.243687,南峰村村委会,,330921,0580,330921100214,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
299002,8,122.205201,30.243687,黄官泥岙村村委会,,330921,0580,330921100215,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
299003,8,122.205201,30.243687,板井潭村村委会,,330921,0580,330921100216,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
299004,8,122.205201,30.243687,枫树村村委会,,330921,0580,330921100217,220,,,,,,,,,2,100,1010,1295,2945,23108,,,
299005,8,122.205201,30.243687,石马岙村村委会,,330921,0580,330921100222,220,,,,,,,,,2,100,1010,1295,2945,23108,,,
299006,8,122.205201,30.243687,渔山村村委会,,330921,0580,330921100233,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
299007,8,122.205201,30.243687,官山村村委会,,330921,0580,330921100234,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
299008,8,122.204633,30.240707,高亭一村村委会,,330921,0580,330921100235,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
299009,8,122.20925,30.24617,高亭二村村委会,,330921,0580,330921100236,121,,,,,,,,,2,100,1010,1295,2945,23108,,,
299010,8,122.205201,30.243687,塘墩村村委会,,330921,0580,330921100237,122,,,,,,,,,2,100,1010,1295,2945,23108,,,
299011,8,122.205201,30.243687,大峧村村委会,,330921,0580,330921100238,220,,,,,,,,,2,100,1010,1295,2945,23108,,,
299012,8,122.205201,30.243687,南浦村村委会,,330921,0580,330921100239,220,,,,,,,,,2,100,1010,1295,2945,23108,,,
299013,8,122.161268,30.30086,东沙社区居委会,,330921,0580,330921101008,121,,,,,,,,,2,100,1010,1295,2945,23109,,,
299014,8,122.161594,30.301372,桥头社区居委会,,330921,0580,330921101009,121,,,,,,,,,2,100,1010,1295,2945,23109,,,
299015,8,122.161268,30.30086,泥峙村村委会,,330921,0580,330921101205,220,,,,,,,,,2,100,1010,1295,2945,23109,,,
299016,8,122.161268,30.30086,司基村村委会,,330921,0580,330921101211,220,,,,,,,,,2,100,1010,1295,2945,23109,,,
299017,8,122.161268,30.30086,桥头村村委会,,330921,0580,330921101212,121,,,,,,,,,2,100,1010,1295,2945,23109,,,
299018,8,122.202208,30.291745,涂口村村委会,,330921,0580,330921102206,122,,,,,,,,,2,100,1010,1295,2945,23110,,,
299019,8,122.202208,30.291745,沙洋村村委会,,330921,0580,330921102214,220,,,,,,,,,2,100,1010,1295,2945,23110,,,
299020,8,122.202208,30.291745,龙头村村委会,,330921,0580,330921102218,220,,,,,,,,,2,100,1010,1295,2945,23110,,,
299021,8,122.202208,30.291745,虎斗村村委会,,330921,0580,330921102219,220,,,,,,,,,2,100,1010,1295,2945,23110,,,
299022,8,122.202208,30.291745,北峰村村委会,,330921,0580,330921102220,121,,,,,,,,,2,100,1010,1295,2945,23110,,,
299023,8,122.1225,30.290799,青黑村村委会,,330921,0580,330921103203,220,,,,,,,,,2,100,1010,1295,2945,23111,,,
299024,8,122.108615,30.287001,后岸村村委会,,330921,0580,330921103205,220,,,,,,,,,2,100,1010,1295,2945,23111,,,
299025,8,122.108618,30.286996,前岸村村委会,,330921,0580,330921103206,220,,,,,,,,,2,100,1010,1295,2945,23111,,,
299026,8,122.118804,30.276323,摇星浦村村委会,,330921,0580,330921103207,121,,,,,,,,,2,100,1010,1295,2945,23111,,,
299027,8,122.1225,30.290799,火箭村村委会,,330921,0580,330921103211,220,,,,,,,,,2,100,1010,1295,2945,23111,,,
299028,8,122.1225,30.290799,茶前山村村委会,,330921,0580,330921103215,220,,,,,,,,,2,100,1010,1295,2945,23111,,,
299029,8,122.1225,30.290799,双合村村委会,,330921,0580,330921103216,220,,,,,,,,,2,100,1010,1295,2945,23111,,,
299030,8,122.137512,30.291281,海丰村村委会,,330921,0580,330921103217,220,,,,,,,,,2,100,1010,1295,2945,23111,,,
299031,8,122.304691,30.251661,东剑村村委会,,330921,0580,330921105201,220,,,,,,,,,2,100,1010,1295,2945,23112,,,
299032,8,122.304691,30.251661,倭井潭村村委会,,330921,0580,330921105211,121,,,,,,,,,2,100,1010,1295,2945,23112,,,
299033,8,122.304691,30.251661,长西村村委会,,330921,0580,330921105212,220,,,,,,,,,2,100,1010,1295,2945,23112,,,
299034,8,122.299064,30.244231,港南村村委会,,330921,0580,330921105218,220,,,,,,,,,2,100,1010,1295,2945,23112,,,
299035,8,122.293741,30.434937,瀛洲社区居委会,,330921,0580,330921106002,122,,,,,,,,,2,100,1010,1295,2945,23113,,,
299036,8,122.293741,30.434937,岛斗村村委会,,330921,0580,330921106200,122,,,,,,,,,2,100,1010,1295,2945,23113,,,
299037,8,122.293741,30.434937,幸福村村委会,,330921,0580,330921106201,122,,,,,,,,,2,100,1010,1295,2945,23113,,,
299038,8,122.293741,30.434937,岛扎村村委会,,330921,0580,330921106203,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299039,8,122.293741,30.434937,小衢村村委会,,330921,0580,330921106207,123,,,,,,,,,2,100,1010,1295,2945,23113,,,
299040,8,122.293741,30.434937,黄泽村村委会,,330921,0580,330921106209,123,,,,,,,,,2,100,1010,1295,2945,23113,,,
299041,8,122.293741,30.434937,枕头山村村委会,,330921,0580,330921106214,122,,,,,,,,,2,100,1010,1295,2945,23113,,,
299042,8,122.296146,30.445388,三弄村村委会,,330921,0580,330921106215,122,,,,,,,,,2,100,1010,1295,2945,23113,,,
299043,8,122.293741,30.434937,太平村村委会,,330921,0580,330921106216,122,,,,,,,,,2,100,1010,1295,2945,23113,,,
299044,8,122.300012,30.437469,塘岙村村委会,,330921,0580,330921106218,121,,,,,,,,,2,100,1010,1295,2945,23113,,,
299045,8,122.293741,30.434937,打水村村委会,,330921,0580,330921106219,122,,,,,,,,,2,100,1010,1295,2945,23113,,,
299046,8,122.293741,30.434937,黄沙村村委会,,330921,0580,330921106220,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299047,8,122.293741,30.434937,高涂村村委会,,330921,0580,330921106221,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299048,8,122.293741,30.434937,桂花村村委会,,330921,0580,330921106222,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299049,8,122.293741,30.434937,樟木山村村委会,,330921,0580,330921106230,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299050,8,122.293741,30.434937,沙塘村村委会,,330921,0580,330921106231,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299051,8,122.293741,30.434937,沼潭村村委会,,330921,0580,330921106232,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299052,8,122.293741,30.434937,四平村村委会,,330921,0580,330921106237,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299053,8,122.293741,30.434937,渔耕碗村村委会,,330921,0580,330921106239,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299054,8,122.293741,30.434937,石子门村村委会,,330921,0580,330921106242,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299055,8,122.293741,30.434937,涨网套村村委会,,330921,0580,330921106243,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299056,8,122.293741,30.434937,凉峙村村委会,,330921,0580,330921106244,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299057,8,122.293741,30.434937,马足村村委会,,330921,0580,330921106246,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299058,8,122.293741,30.434937,乍浦门村村委会,,330921,0580,330921106251,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299059,8,122.293741,30.434937,万南村村委会,,330921,0580,330921106254,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299060,8,122.293741,30.434937,万北村村委会,,330921,0580,330921106255,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299061,8,122.28833,30.436755,鼠浪村村委会,,330921,0580,330921106259,121,,,,,,,,,2,100,1010,1295,2945,23113,,,
299062,8,122.293741,30.434937,田涂村村委会,,330921,0580,330921106261,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299063,8,122.293741,30.434937,东岙村村委会,,330921,0580,330921106264,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299064,8,122.293741,30.434937,皇坟村村委会,,330921,0580,330921106265,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299065,8,122.293741,30.434937,龙潭村村委会,,330921,0580,330921106266,220,,,,,,,,,2,100,1010,1295,2945,23113,,,
299066,8,122.170847,30.185867,秀东村村委会,,330921,0580,330921200200,220,,,,,,,,,2,100,1010,1295,2945,23114,,,
299067,8,122.170847,30.185867,秀南村村委会,,330921,0580,330921200203,220,,,,,,,,,2,100,1010,1295,2945,23114,,,
299068,8,122.170847,30.185867,秀北村村委会,,330921,0580,330921200212,210,,,,,,,,,2,100,1010,1295,2945,23114,,,
299069,8,122.458068,30.721803,东海社区居委会,,330922,0580,330922100001,121,,,,,,,,,2,100,1010,1295,2946,23115,,,
299070,8,122.457094,30.720693,沙河社区居委会,,330922,0580,330922100002,121,,,,,,,,,2,100,1010,1295,2946,23115,,,
299071,8,122.451666,30.725434,菜圃社区居委会,,330922,0580,330922100003,121,,,,,,,,,2,100,1010,1295,2946,23115,,,
299072,8,122.459243,30.725106,海滨社区居委会,,330922,0580,330922100004,121,,,,,,,,,2,100,1010,1295,2946,23115,,,
299073,8,122.458068,30.721803,基湖村委会,,330922,0580,330922100200,122,,,,,,,,,2,100,1010,1295,2946,23115,,,
299074,8,122.458068,30.721803,高场湾村委会,,330922,0580,330922100201,220,,,,,,,,,2,100,1010,1295,2946,23115,,,
299075,8,122.445551,30.740624,青沙村委会,,330922,0580,330922100202,122,,,,,,,,,2,100,1010,1295,2946,23115,,,
299076,8,122.458068,30.721803,关岙村委会,,330922,0580,330922100204,122,,,,,,,,,2,100,1010,1295,2946,23115,,,
299077,8,122.458068,30.721803,石柱村委会,,330922,0580,330922100205,220,,,,,,,,,2,100,1010,1295,2946,23115,,,
299078,8,122.458068,30.721803,小关岙村委会,,330922,0580,330922100206,220,,,,,,,,,2,100,1010,1295,2946,23115,,,
299079,8,122.458068,30.721803,马迹村委会,,330922,0580,330922100207,220,,,,,,,,,2,100,1010,1295,2946,23115,,,
299080,8,122.458068,30.721803,绿华村委会,,330922,0580,330922100212,220,,,,,,,,,2,100,1010,1295,2946,23115,,,
299081,8,122.458068,30.721803,金平村委会,,330922,0580,330922100213,220,,,,,,,,,2,100,1010,1295,2946,23115,,,
299082,8,122.815209,30.716984,壁下村委会,,330922,0580,330922101207,220,,,,,,,,,2,100,1010,1295,2946,23116,,,
299083,8,122.815209,30.716984,箱子岙村委会,,330922,0580,330922101208,121,,,,,,,,,2,100,1010,1295,2946,23116,,,
299084,8,122.815209,30.716984,陈钱山村委会,,330922,0580,330922101209,121,,,,,,,,,2,100,1010,1295,2946,23116,,,
299085,8,122.815209,30.716984,泗洲塘村委会,,330922,0580,330922101210,121,,,,,,,,,2,100,1010,1295,2946,23116,,,
299086,8,122.074672,30.592418,城东社区居委会,,330922,0580,330922102001,121,,,,,,,,,2,100,1010,1295,2946,23117,,,
299087,8,122.082666,30.593327,圣港社区居委会,,330922,0580,330922102002,121,,,,,,,,,2,100,1010,1295,2946,23117,,,
299088,8,122.074672,30.592418,滨海社区居委会,,330922,0580,330922102003,122,,,,,,,,,2,100,1010,1295,2946,23117,,,
299089,8,122.074672,30.592418,雄洋社区居委会,,330922,0580,330922102004,122,,,,,,,,,2,100,1010,1295,2946,23117,,,
299090,8,122.074672,30.592418,滩浒村委会,,330922,0580,330922102207,220,,,,,,,,,2,100,1010,1295,2946,23117,,,
299091,8,122.074672,30.592418,小洋港区社区,,330922,0580,330922102400,123,,,,,,,,,2,100,1010,1295,2946,23117,,,
299092,8,122.518261,30.706278,边礁村委会,,330922,0580,330922200200,210,,,,,,,,,2,100,1010,1295,2946,23118,,,
299093,8,122.507161,30.702585,黄沙村委会,,330922,0580,330922200201,220,,,,,,,,,2,100,1010,1295,2946,23118,,,
299094,8,122.518261,30.706278,田岙村委会,,330922,0580,330922200202,220,,,,,,,,,2,100,1010,1295,2946,23118,,,
299095,8,122.518261,30.706278,会城村委会,,330922,0580,330922200203,210,,,,,,,,,2,100,1010,1295,2946,23118,,,
299096,8,122.56878,30.656577,北岙村委会,,330922,0580,330922201201,210,,,,,,,,,2,100,1010,1295,2946,23119,,,
299097,8,122.56878,30.656577,大岙村委会,,330922,0580,330922201202,220,,,,,,,,,2,100,1010,1295,2946,23119,,,
299098,8,122.56878,30.656577,峙岙村委会,,330922,0580,330922201203,210,,,,,,,,,2,100,1010,1295,2946,23119,,,
299099,8,122.56878,30.656577,南港村委会,,330922,0580,330922201205,210,,,,,,,,,2,100,1010,1295,2946,23119,,,
299100,8,122.777184,30.714113,龙泉村委会,,330922,0580,330922202200,220,,,,,,,,,2,100,1010,1295,2946,23120,,,
299101,8,122.777184,30.714113,干斜村委会,,330922,0580,330922202201,220,,,,,,,,,2,100,1010,1295,2946,23120,,,
299102,8,122.777184,30.714113,里西村委会,,330922,0580,330922202202,220,,,,,,,,,2,100,1010,1295,2946,23120,,,
299103,8,122.777184,30.714113,东昇村委会,,330922,0580,330922202207,220,,,,,,,,,2,100,1010,1295,2946,23120,,,
299104,8,122.777184,30.714113,奇观村委会,,330922,0580,330922202208,210,,,,,,,,,2,100,1010,1295,2946,23120,,,
299105,8,122.696242,30.848846,花鸟村委会,,330922,0580,330922203200,210,,,,,,,,,2,100,1010,1295,2946,23121,,,
299106,8,122.696242,30.848846,灯塔村委会,,330922,0580,330922203201,220,,,,,,,,,2,100,1010,1295,2946,23121,,,
299107,8,121.440339,28.684009,屋基里社区,,331002,0576,331002001001,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299108,8,121.443429,28.681031,泰顺里社区,,331002,0576,331002001002,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299109,8,121.449985,28.680074,城隍浦社区,,331002,0576,331002001003,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299110,8,121.448812,28.678476,衙门巷社区,,331002,0576,331002001004,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299111,8,121.446403,28.674371,育才社区,,331002,0576,331002001005,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299112,8,121.43634,28.669559,凤凰社区,,331002,0576,331002001006,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299113,8,121.445764,28.669158,建设社区,,331002,0576,331002001007,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299114,8,121.438409,28.668515,枫山社区,,331002,0576,331002001008,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299115,8,121.440331,28.659365,枫南社区,,331002,0576,331002001009,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299116,8,121.448544,28.658126,岭南社区,,331002,0576,331002001010,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299117,8,121.446325,28.653106,景元社区,,331002,0576,331002001011,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299118,8,121.45639,28.655447,百家和社区,,331002,0576,331002001012,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299119,8,121.443466,28.646789,景海社区,,331002,0576,331002001013,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299120,8,121.458656,28.661801,太和社区,,331002,0576,331002001014,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299121,8,121.444782,28.67051,海城社区,,331002,0576,331002001015,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299122,8,121.444782,28.67051,天浦河社区,,331002,0576,331002001016,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299123,8,121.444782,28.67051,朝晖社区,,331002,0576,331002001017,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299124,8,121.444782,28.67051,东合社区,,331002,0576,331002001018,111,,,,,,,,,2,100,1010,1296,2947,23122,,,
299125,8,121.444782,28.67051,岩头村委会,,331002,0576,331002001211,112,,,,,,,,,2,100,1010,1296,2947,23122,,,
299126,8,121.444782,28.67051,东辉村委会,,331002,0576,331002001212,112,,,,,,,,,2,100,1010,1296,2947,23122,,,
299127,8,121.444782,28.67051,东丰村委会,,331002,0576,331002001213,112,,,,,,,,,2,100,1010,1296,2947,23122,,,
299128,8,121.473167,28.648893,王家村委会,,331002,0576,331002001214,112,,,,,,,,,2,100,1010,1296,2947,23122,,,
299129,8,121.434235,28.683071,横河社区,,331002,0576,331002002001,111,,,,,,,,,2,100,1010,1296,2947,23123,,,
299130,8,121.434621,28.67202,小井社区,,331002,0576,331002002002,111,,,,,,,,,2,100,1010,1296,2947,23123,,,
299131,8,121.431034,28.669391,白云社区,,331002,0576,331002002003,111,,,,,,,,,2,100,1010,1296,2947,23123,,,
299132,8,121.426959,28.671159,云健社区,,331002,0576,331002002004,111,,,,,,,,,2,100,1010,1296,2947,23123,,,
299133,8,121.422938,28.678026,翠华社区,,331002,0576,331002002005,111,,,,,,,,,2,100,1010,1296,2947,23123,,,
299134,8,121.428445,28.681901,花园社区,,331002,0576,331002002006,111,,,,,,,,,2,100,1010,1296,2947,23123,,,
