dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
236065,8,130.499962,42.934943,明新村委会,,222404,1433,222404204210,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236066,8,130.499962,42.934943,新华村委会,,222404,1433,222404204211,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236067,8,130.499962,42.934943,胜利村委会,,222404,1433,222404204212,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236068,8,130.499962,42.934943,新兴村委会,,222404,1433,222404204213,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236069,8,130.499962,42.934943,马滴达村委会,,222404,1433,222404204214,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236070,8,130.499962,42.934943,塔子沟村委会,,222404,1433,222404204215,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236071,8,130.499962,42.934943,柳树河子村委会,,222404,1433,222404204216,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236072,8,130.499962,42.934943,青山村委会,,222404,1433,222404204217,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236073,8,130.499962,42.934943,三道沟村委会,,222404,1433,222404204218,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236074,8,130.499962,42.934943,雪岱山村委会,,222404,1433,222404204219,220,,,,,,,,,2,100,1006,1259,2619,18299,,,
236075,8,130.358307,42.873954,青龙台林场生活区,,222404,1433,222404400500,123,,,,,,,,,2,100,1006,1259,2619,18300,,,
236076,8,130.358307,42.873954,春化林场生活区,,222404,1433,222404400501,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236077,8,130.358307,42.873954,三道沟林场生活区,,222404,1433,222404400502,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236078,8,130.358307,42.873954,河山林场生活区,,222404,1433,222404400503,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236079,8,130.358307,42.873954,大荒沟林场生活区,,222404,1433,222404400504,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236080,8,130.358307,42.873954,解放林场生活区,,222404,1433,222404400505,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236081,8,130.358307,42.873954,英安林场生活区,,222404,1433,222404400506,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236082,8,130.358307,42.873954,凉水林场生活区,,222404,1433,222404400507,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236083,8,130.358307,42.873954,敬信林场生活区,,222404,1433,222404400508,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236084,8,130.358307,42.873954,珲春森林山莹林有限公司生活区,,222404,1433,222404400509,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236085,8,130.358307,42.873954,杨泡营林站生活区,,222404,1433,222404400510,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236086,8,130.358307,42.873954,板石营林站生活区,,222404,1433,222404400511,220,,,,,,,,,2,100,1006,1259,2619,18300,,,
236087,8,129.422804,42.75367,土城堡社区,,222405,1433,222405001001,111,,,,,,,,,2,100,1006,1259,2620,18301,,,
236088,8,129.422458,42.766437,六道河社区,,222405,1433,222405001002,111,,,,,,,,,2,100,1006,1259,2620,18301,,,
236089,8,129.431597,42.76367,吉明社区,,222405,1433,222405001003,111,,,,,,,,,2,100,1006,1259,2620,18301,,,
236090,8,129.42437,42.770089,文化社区,,222405,1433,222405001004,111,,,,,,,,,2,100,1006,1259,2620,18301,,,
236091,8,129.434495,42.776635,天图社区,,222405,1433,222405001005,111,,,,,,,,,2,100,1006,1259,2620,18301,,,
236092,8,129.429656,42.767162,东山社区,,222405,1433,222405001006,111,,,,,,,,,2,100,1006,1259,2620,18301,,,
236093,8,129.432416,42.768793,升龙社区,,222405,1433,222405001007,111,,,,,,,,,2,100,1006,1259,2620,18301,,,
236094,8,129.409306,42.773577,河西社区,,222405,1433,222405002001,111,,,,,,,,,2,100,1006,1259,2620,18302,,,
236095,8,129.402717,42.784324,龙池社区,,222405,1433,222405002002,111,,,,,,,,,2,100,1006,1259,2620,18302,,,
236096,8,129.418785,42.823215,维新社区,,222405,1433,222405002003,112,,,,,,,,,2,100,1006,1259,2620,18302,,,
236097,8,129.41748,42.76774,前进社区,,222405,1433,222405002004,111,,,,,,,,,2,100,1006,1259,2620,18302,,,
236098,8,129.429051,42.77736,北新社区,,222405,1433,222405002005,111,,,,,,,,,2,100,1006,1259,2620,18302,,,
236099,8,129.41748,42.76774,龙门社区,,222405,1433,222405002006,111,,,,,,,,,2,100,1006,1259,2620,18302,,,
236100,8,129.429613,42.782707,铁北社区,,222405,1433,222405002007,111,,,,,,,,,2,100,1006,1259,2620,18302,,,
236101,8,129.767084,42.698826,联盟社区,,222405,1433,222405100001,121,,,,,,,,,2,100,1006,1259,2620,18303,,,
236102,8,129.766008,42.703988,南山社区,,222405,1433,222405100002,121,,,,,,,,,2,100,1006,1259,2620,18303,,,
236103,8,129.759836,42.702209,长青社区,,222405,1433,222405100003,121,,,,,,,,,2,100,1006,1259,2620,18303,,,
236104,8,129.772995,42.700918,开山社区,,222405,1433,222405100004,121,,,,,,,,,2,100,1006,1259,2620,18303,,,
236105,8,129.774187,42.697778,船口村委会,,222405,1433,222405100200,220,,,,,,,,,2,100,1006,1259,2620,18303,,,
236106,8,129.774187,42.697778,光昭村委会,,222405,1433,222405100201,220,,,,,,,,,2,100,1006,1259,2620,18303,,,
236107,8,129.774187,42.697778,怀庆村委会,,222405,1433,222405100202,220,,,,,,,,,2,100,1006,1259,2620,18303,,,
236108,8,129.774187,42.697778,子洞村委会,,222405,1433,222405100203,220,,,,,,,,,2,100,1006,1259,2620,18303,,,
236109,8,129.77118,42.690541,爱民村委会,,222405,1433,222405100204,220,,,,,,,,,2,100,1006,1259,2620,18303,,,
236110,8,128.998197,42.928682,天宝社区,,222405,1433,222405102001,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236111,8,129.153938,42.905517,烽火社区,,222405,1433,222405102002,121,,,,,,,,,2,100,1006,1259,2620,18304,,,
236112,8,129.152578,42.908504,元宝社区,,222405,1433,222405102003,121,,,,,,,,,2,100,1006,1259,2620,18304,,,
236113,8,129.247968,42.89041,铜佛社区,,222405,1433,222405102004,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236114,8,129.15421,42.905831,宝兴村委会,,222405,1433,222405102200,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236115,8,129.15421,42.905831,太阳村委会,,222405,1433,222405102201,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236116,8,129.15421,42.905831,桃源村委会,,222405,1433,222405102202,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236117,8,129.15421,42.905831,龙水村委会,,222405,1433,222405102203,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236118,8,129.15421,42.905831,大箕村委会,,222405,1433,222405102204,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236119,8,129.15421,42.905831,廉明村委会,,222405,1433,222405102205,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236120,8,129.15421,42.905831,官船村委会,,222405,1433,222405102206,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236121,8,129.15421,42.905831,新成村委会,,222405,1433,222405102207,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236122,8,129.15421,42.905831,奋斗村委会,,222405,1433,222405102208,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236123,8,129.15421,42.905831,老西村委会,,222405,1433,222405102209,122,,,,,,,,,2,100,1006,1259,2620,18304,,,
236124,8,129.15421,42.905831,勇进村委会,,222405,1433,222405102210,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236125,8,129.15421,42.905831,大马村委会,,222405,1433,222405102211,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236126,8,129.15421,42.905831,鹰岩村委会,,222405,1433,222405102212,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236127,8,129.15421,42.905831,铜佛村委会,,222405,1433,222405102213,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236128,8,129.15421,42.905831,铜心村委会,,222405,1433,222405102214,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236129,8,129.15421,42.905831,铜尚村委会,,222405,1433,222405102215,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236130,8,129.15421,42.905831,铜西村委会,,222405,1433,222405102216,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236131,8,129.15421,42.905831,永胜村委会,,222405,1433,222405102217,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236132,8,129.227368,42.949434,泗水村委会,,222405,1433,222405102218,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236133,8,129.15421,42.905831,文化村委会,,222405,1433,222405102219,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236134,8,129.15421,42.905831,细鳞村委会,,222405,1433,222405102220,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236135,8,129.15421,42.905831,水北村委会,,222405,1433,222405102221,220,,,,,,,,,2,100,1006,1259,2620,18304,,,
236136,8,129.742716,42.478751,三合社区,,222405,1433,222405103001,121,,,,,,,,,2,100,1006,1259,2620,18305,,,
236137,8,129.742716,42.478751,北兴村委会,,222405,1433,222405103200,220,,,,,,,,,2,100,1006,1259,2620,18305,,,
236138,8,129.742716,42.478751,三合村委会,,222405,1433,222405103201,122,,,,,,,,,2,100,1006,1259,2620,18305,,,
236139,8,129.742716,42.478751,鹤栖村委会,,222405,1433,222405103202,220,,,,,,,,,2,100,1006,1259,2620,18305,,,
236140,8,129.742716,42.478751,富裕村委会,,222405,1433,222405103203,220,,,,,,,,,2,100,1006,1259,2620,18305,,,
236141,8,129.506421,42.810153,振兴社区,,222405,1433,222405104001,121,,,,,,,,,2,100,1006,1259,2620,18306,,,
236142,8,129.505471,42.811429,龙山村委会,,222405,1433,222405104200,220,,,,,,,,,2,100,1006,1259,2620,18306,,,
236143,8,129.505471,42.811429,平安村委会,,222405,1433,222405104201,220,,,,,,,,,2,100,1006,1259,2620,18306,,,
236144,8,129.505471,42.811429,东盛涌村委会,,222405,1433,222405104202,121,,,,,,,,,2,100,1006,1259,2620,18306,,,
236145,8,129.505471,42.811429,延东村委会,,222405,1433,222405104203,220,,,,,,,,,2,100,1006,1259,2620,18306,,,
236146,8,129.505471,42.811429,东明村委会,,222405,1433,222405104204,220,,,,,,,,,2,100,1006,1259,2620,18306,,,
236147,8,129.505471,42.811429,勇成村委会,,222405,1433,222405104205,220,,,,,,,,,2,100,1006,1259,2620,18306,,,
236148,8,129.505471,42.811429,石井村委会,,222405,1433,222405104206,220,,,,,,,,,2,100,1006,1259,2620,18306,,,
236149,8,129.505471,42.811429,龙河村委会,,222405,1433,222405104207,220,,,,,,,,,2,100,1006,1259,2620,18306,,,
236150,8,129.505471,42.811429,太平村委会,,222405,1433,222405104208,220,,,,,,,,,2,100,1006,1259,2620,18306,,,
236151,8,129.566635,42.645543,大砬子社区,,222405,1433,222405105001,111,,,,,,,,,2,100,1006,1259,2620,18307,,,
236152,8,129.566635,42.645543,明东村委会,,222405,1433,222405105200,220,,,,,,,,,2,100,1006,1259,2620,18307,,,
236153,8,129.566635,42.645543,智新村委会,,222405,1433,222405105201,220,,,,,,,,,2,100,1006,1259,2620,18307,,,
236154,8,129.566635,42.645543,光新村委会,,222405,1433,222405105203,220,,,,,,,,,2,100,1006,1259,2620,18307,,,
236155,8,129.566635,42.645543,龙池村委会,,222405,1433,222405105204,112,,,,,,,,,2,100,1006,1259,2620,18307,,,
236156,8,129.566635,42.645543,新安村委会,,222405,1433,222405105205,112,,,,,,,,,2,100,1006,1259,2620,18307,,,
236157,8,129.566635,42.645543,吉兴村委会,,222405,1433,222405105206,112,,,,,,,,,2,100,1006,1259,2620,18307,,,
236158,8,129.566635,42.645543,龙南村委会,,222405,1433,222405105207,112,,,,,,,,,2,100,1006,1259,2620,18307,,,
236159,8,129.566635,42.645543,工农村委会,,222405,1433,222405105208,112,,,,,,,,,2,100,1006,1259,2620,18307,,,
236160,8,129.566635,42.645543,龙海村委会,,222405,1433,222405105209,220,,,,,,,,,2,100,1006,1259,2620,18307,,,
236161,8,129.566635,42.645543,龙江村委会,,222405,1433,222405105210,220,,,,,,,,,2,100,1006,1259,2620,18307,,,
236162,8,129.566635,42.645543,龙明村委会,,222405,1433,222405105211,112,,,,,,,,,2,100,1006,1259,2620,18307,,,
236163,8,129.566635,42.645543,龙丰村委会,,222405,1433,222405105212,112,,,,,,,,,2,100,1006,1259,2620,18307,,,
236164,8,129.566635,42.645543,合成利村委会,,222405,1433,222405105213,112,,,,,,,,,2,100,1006,1259,2620,18307,,,
236165,8,129.566635,42.645543,胜地村委会,,222405,1433,222405105214,220,,,,,,,,,2,100,1006,1259,2620,18307,,,
236166,8,129.566635,42.645543,新化村委会,,222405,1433,222405105215,220,,,,,,,,,2,100,1006,1259,2620,18307,,,
236167,8,129.60784,42.729578,龙岩村委会,,222405,1433,222405200200,220,,,,,,,,,2,100,1006,1259,2620,18308,,,
236168,8,129.60784,42.729578,兴隆村委会,,222405,1433,222405200201,220,,,,,,,,,2,100,1006,1259,2620,18308,,,
236169,8,129.60784,42.729578,石门村委会,,222405,1433,222405200202,220,,,,,,,,,2,100,1006,1259,2620,18308,,,
236170,8,129.60784,42.729578,崇民村委会,,222405,1433,222405200203,210,,,,,,,,,2,100,1006,1259,2620,18308,,,
236171,8,129.60784,42.729578,南阳村委会,,222405,1433,222405200204,220,,,,,,,,,2,100,1006,1259,2620,18308,,,
236172,8,129.60784,42.729578,金谷村委会,,222405,1433,222405200205,220,,,,,,,,,2,100,1006,1259,2620,18308,,,
236173,8,129.60784,42.729578,英东村委会,,222405,1433,222405200206,220,,,,,,,,,2,100,1006,1259,2620,18308,,,
236174,8,129.417813,42.490671,白金村委会,,222405,1433,222405201200,210,,,,,,,,,2,100,1006,1259,2620,18309,,,
236175,8,129.488524,42.465001,平顶村委会,,222405,1433,222405201201,220,,,,,,,,,2,100,1006,1259,2620,18309,,,
236176,8,129.394428,42.57929,勇新村委会,,222405,1433,222405201202,220,,,,,,,,,2,100,1006,1259,2620,18309,,,
236177,8,129.463898,42.736703,细鳞河林场生活区,,222405,1433,222405400501,123,,,,,,,,,2,100,1006,1259,2620,18310,,,
236178,8,129.463898,42.736703,勇新林场生活区,,222405,1433,222405400502,220,,,,,,,,,2,100,1006,1259,2620,18310,,,
236179,8,129.463898,42.736703,白金林场生活区,,222405,1433,222405400503,220,,,,,,,,,2,100,1006,1259,2620,18310,,,
236180,8,129.463898,42.736703,智新林场生活区,,222405,1433,222405400504,220,,,,,,,,,2,100,1006,1259,2620,18310,,,
236181,8,129.463898,42.736703,三合林场生活区,,222405,1433,222405400505,220,,,,,,,,,2,100,1006,1259,2620,18310,,,
236182,8,129.463898,42.736703,开山屯林场生活区,,222405,1433,222405400506,220,,,,,,,,,2,100,1006,1259,2620,18310,,,
236183,8,129.427066,42.766311,龙井大苏果树农场虚拟生活区,,222405,1433,222405401598,123,,,,,,,,,2,100,1006,1259,2620,18311,,,
236184,8,129.005269,42.539164,爱民社区,,222406,1433,222406001001,111,,,,,,,,,2,100,1006,1259,2621,18312,,,
236185,8,129.00435,42.53562,惠民社区,,222406,1433,222406001003,111,,,,,,,,,2,100,1006,1259,2621,18312,,,
236186,8,129.001211,42.541192,乐园社区,,222406,1433,222406002001,111,,,,,,,,,2,100,1006,1259,2621,18313,,,
236187,8,128.997954,42.53556,花园社区,,222406,1433,222406002002,111,,,,,,,,,2,100,1006,1259,2621,18313,,,
236188,8,128.997769,42.556427,天池社区,,222406,1433,222406002004,111,,,,,,,,,2,100,1006,1259,2621,18313,,,
236189,8,129.003111,42.539772,海兰社区,,222406,1433,222406002005,123,,,,,,,,,2,100,1006,1259,2621,18313,,,
236190,8,129.011151,42.544708,文兴社区,,222406,1433,222406003001,111,,,,,,,,,2,100,1006,1259,2621,18314,,,
236191,8,129.007231,42.547629,文慧社区,,222406,1433,222406003003,111,,,,,,,,,2,100,1006,1259,2621,18314,,,
236192,8,129.01817,42.548813,文盛社区,,222406,1433,222406003004,111,,,,,,,,,2,100,1006,1259,2621,18314,,,
236193,8,129.116373,42.668184,新兴社区,,222406,1433,222406100001,121,,,,,,,,,2,100,1006,1259,2621,18315,,,
236194,8,129.129225,42.668878,振兴社区,,222406,1433,222406100002,121,,,,,,,,,2,100,1006,1259,2621,18315,,,
236195,8,129.125661,42.669641,上南村委会,,222406,1433,222406100200,121,,,,,,,,,2,100,1006,1259,2621,18315,,,
236196,8,129.125661,42.669641,八家子村委会,,222406,1433,222406100201,122,,,,,,,,,2,100,1006,1259,2621,18315,,,
236197,8,129.125661,42.669641,中南村委会,,222406,1433,222406100202,220,,,,,,,,,2,100,1006,1259,2621,18315,,,
236198,8,129.125661,42.669641,南沟村委会,,222406,1433,222406100203,220,,,,,,,,,2,100,1006,1259,2621,18315,,,
236199,8,129.125661,42.669641,河南村委会,,222406,1433,222406100204,220,,,,,,,,,2,100,1006,1259,2621,18315,,,
236200,8,129.125661,42.669641,龙山村委会,,222406,1433,222406100205,220,,,,,,,,,2,100,1006,1259,2621,18315,,,
236201,8,129.147704,42.575243,富阳社区,,222406,1433,222406101001,121,,,,,,,,,2,100,1006,1259,2621,18316,,,
236202,8,129.138328,42.572719,民兴社区,,222406,1433,222406101002,121,,,,,,,,,2,100,1006,1259,2621,18316,,,
236203,8,129.147704,42.575243,福民社区,,222406,1433,222406101003,121,,,,,,,,,2,100,1006,1259,2621,18316,,,
236204,8,129.147704,42.575243,东新村委会,,222406,1433,222406101200,220,,,,,,,,,2,100,1006,1259,2621,18316,,,
236205,8,129.147704,42.575243,南阳村委会,,222406,1433,222406101201,220,,,,,,,,,2,100,1006,1259,2621,18316,,,
236206,8,129.147704,42.575243,民光村委会,,222406,1433,222406101202,220,,,,,,,,,2,100,1006,1259,2621,18316,,,
236207,8,129.147704,42.575243,福洞村委会,,222406,1433,222406101203,220,,,,,,,,,2,100,1006,1259,2621,18316,,,
236208,8,129.231258,42.780535,江北社区,,222406,1433,222406102001,121,,,,,,,,,2,100,1006,1259,2621,18317,,,
236209,8,129.254178,42.642759,江南社区,,222406,1433,222406102002,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236210,8,129.209711,42.755736,延安村委会,,222406,1433,222406102200,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236211,8,129.209711,42.755736,明星村委会,,222406,1433,222406102201,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236212,8,129.209711,42.755736,三河村委会,,222406,1433,222406102202,122,,,,,,,,,2,100,1006,1259,2621,18317,,,
236213,8,129.209711,42.755736,龙坪村委会,,222406,1433,222406102203,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236214,8,129.209711,42.755736,龙新村委会,,222406,1433,222406102204,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236215,8,129.209711,42.755736,广新村委会,,222406,1433,222406102205,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236216,8,129.209711,42.755736,龙海村委会,,222406,1433,222406102206,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236217,8,129.209711,42.755736,龙湖村委会,,222406,1433,222406102207,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236218,8,129.209711,42.755736,新民村委会,,222406,1433,222406102208,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236219,8,129.209711,42.755736,龙源村委会,,222406,1433,222406102209,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236220,8,129.209711,42.755736,龙水村委会,,222406,1433,222406102210,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236221,8,129.209711,42.755736,长仁村委会,,222406,1433,222406102211,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236222,8,129.209711,42.755736,龙门村委会,,222406,1433,222406102212,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236223,8,129.209711,42.755736,青龙村委会,,222406,1433,222406102213,220,,,,,,,,,2,100,1006,1259,2621,18317,,,
236224,8,129.209711,42.755736,新北村委会,,222406,1433,222406102214,122,,,,,,,,,2,100,1006,1259,2621,18317,,,
236225,8,129.209711,42.755736,镇兴村委会,,222406,1433,222406102215,122,,,,,,,,,2,100,1006,1259,2621,18317,,,
236226,8,129.095789,42.697321,新城居委会,,222406,1433,222406103001,121,,,,,,,,,2,100,1006,1259,2621,18318,,,
236227,8,129.095789,42.697321,安民社区,,222406,1433,222406103002,220,,,,,,,,,2,100,1006,1259,2621,18318,,,
236228,8,129.095789,42.697321,金达莱村委会,,222406,1433,222406103200,220,,,,,,,,,2,100,1006,1259,2621,18318,,,
236229,8,129.095789,42.697321,二道村委会,,222406,1433,222406103201,122,,,,,,,,,2,100,1006,1259,2621,18318,,,
236230,8,129.095789,42.697321,龙浦村委会,,222406,1433,222406103202,220,,,,,,,,,2,100,1006,1259,2621,18318,,,
236231,8,129.095789,42.697321,城南村委会,,222406,1433,222406103203,220,,,,,,,,,2,100,1006,1259,2621,18318,,,
236232,8,129.095789,42.697321,卧龙村委会,,222406,1433,222406103204,220,,,,,,,,,2,100,1006,1259,2621,18318,,,
236233,8,129.095789,42.697321,甲山村委会,,222406,1433,222406103205,220,,,,,,,,,2,100,1006,1259,2621,18318,,,
236234,8,129.095789,42.697321,和安村委会,,222406,1433,222406103206,220,,,,,,,,,2,100,1006,1259,2621,18318,,,
236235,8,129.209168,42.267975,友谊居委会,,222406,1433,222406104001,121,,,,,,,,,2,100,1006,1259,2621,18319,,,
236236,8,129.209168,42.267975,南坪村委会,,222406,1433,222406104200,122,,,,,,,,,2,100,1006,1259,2621,18319,,,
236237,8,129.209168,42.267975,龙渊村委会,,222406,1433,222406104203,220,,,,,,,,,2,100,1006,1259,2621,18319,,,
236238,8,129.209168,42.267975,柳洞村委会,,222406,1433,222406104204,220,,,,,,,,,2,100,1006,1259,2621,18319,,,
236239,8,129.209168,42.267975,车场村委会,,222406,1433,222406104205,220,,,,,,,,,2,100,1006,1259,2621,18319,,,
236240,8,129.209168,42.267975,高产村委会,,222406,1433,222406104207,220,,,,,,,,,2,100,1006,1259,2621,18319,,,
236241,8,129.209168,42.267975,芦果村委会,,222406,1433,222406104208,220,,,,,,,,,2,100,1006,1259,2621,18319,,,
236242,8,129.209168,42.267975,高岭村委会,,222406,1433,222406104209,220,,,,,,,,,2,100,1006,1259,2621,18319,,,
236243,8,129.209168,42.267975,兴化村委会,,222406,1433,222406104210,220,,,,,,,,,2,100,1006,1259,2621,18319,,,
236244,8,129.331894,42.746167,东丰居委会,,222406,1433,222406105001,121,,,,,,,,,2,100,1006,1259,2621,18320,,,
236245,8,129.331894,42.746167,琵岩村委会,,222406,1433,222406105200,220,,,,,,,,,2,100,1006,1259,2621,18320,,,
236246,8,129.331894,42.746167,光东村委会,,222406,1433,222406105201,220,,,,,,,,,2,100,1006,1259,2621,18320,,,
236247,8,129.331894,42.746167,兴城村委会,,222406,1433,222406105202,220,,,,,,,,,2,100,1006,1259,2621,18320,,,
236248,8,129.331894,42.746167,太兴村委会,,222406,1433,222406105203,220,,,,,,,,,2,100,1006,1259,2621,18320,,,
236249,8,129.331894,42.746167,明新村委会,,222406,1433,222406105204,220,,,,,,,,,2,100,1006,1259,2621,18320,,,
236250,8,129.331894,42.746167,普城村委会,,222406,1433,222406105205,122,,,,,,,,,2,100,1006,1259,2621,18320,,,
236251,8,129.331894,42.746167,海兰村委会,,222406,1433,222406105206,220,,,,,,,,,2,100,1006,1259,2621,18320,,,
236252,8,129.331894,42.746167,东城村委会,,222406,1433,222406105207,220,,,,,,,,,2,100,1006,1259,2621,18320,,,
236253,8,129.0034,42.095669,富民居委会,,222406,1433,222406106001,121,,,,,,,,,2,100,1006,1259,2621,18321,,,
236254,8,129.0034,42.095669,大洞村委会,,222406,1433,222406106200,220,,,,,,,,,2,100,1006,1259,2621,18321,,,
236255,8,129.0034,42.095669,古城村委会,,222406,1433,222406106201,122,,,,,,,,,2,100,1006,1259,2621,18321,,,
236256,8,129.0034,42.095669,上天村委会,,222406,1433,222406106202,220,,,,,,,,,2,100,1006,1259,2621,18321,,,
236257,8,129.0034,42.095669,竹林村委会,,222406,1433,222406106203,220,,,,,,,,,2,100,1006,1259,2621,18321,,,
236258,8,129.007595,42.546364,永安社区,,222406,1433,222406107001,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236259,8,129.007595,42.546364,牛心村委会,,222406,1433,222406107200,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236260,8,129.007595,42.546364,太平村委会,,222406,1433,222406107201,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236261,8,129.007595,42.546364,泉水村委会,,222406,1433,222406107202,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236262,8,129.007595,42.546364,和南村委会,,222406,1433,222406107203,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236263,8,129.007595,42.546364,合新村委会,,222406,1433,222406107204,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236264,8,129.007595,42.546364,新元村委会,,222406,1433,222406107205,112,,,,,,,,,2,100,1006,1259,2621,18322,,,
236265,8,129.007595,42.546364,清湖村委会,,222406,1433,222406107206,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236266,8,129.007595,42.546364,黎明村委会,,222406,1433,222406107207,112,,,,,,,,,2,100,1006,1259,2621,18322,,,
236267,8,129.007595,42.546364,百里村委会,,222406,1433,222406107208,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236268,8,129.007595,42.546364,青山村委会,,222406,1433,222406107209,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236269,8,129.007595,42.546364,富兴村委会,,222406,1433,222406107210,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236270,8,129.007595,42.546364,东南村委会,,222406,1433,222406107211,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236271,8,129.007595,42.546364,兴西村委会,,222406,1433,222406107212,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236272,8,129.007595,42.546364,兴隆村委会,,222406,1433,222406107213,111,,,,,,,,,2,100,1006,1259,2621,18322,,,
236273,8,129.007595,42.546364,工农村委会,,222406,1433,222406107214,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236274,8,129.007595,42.546364,大成村委会,,222406,1433,222406107215,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236275,8,129.007595,42.546364,土山村委会,,222406,1433,222406107216,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236276,8,129.007595,42.546364,官地村委会,,222406,1433,222406107217,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236277,8,129.007595,42.546364,水南村委会,,222406,1433,222406107218,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236278,8,129.007595,42.546364,五明村委会,,222406,1433,222406107219,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236279,8,129.007595,42.546364,和兴村委会,,222406,1433,222406107220,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236280,8,129.007595,42.546364,源河村委会,,222406,1433,222406107221,220,,,,,,,,,2,100,1006,1259,2621,18322,,,
236281,8,129.007595,42.546364,太阳村委会,,222406,1433,222406107222,112,,,,,,,,,2,100,1006,1259,2621,18322,,,
236282,8,129.010106,42.546675,路电管理处生活区,,222406,1433,222406400500,220,,,,,,,,,2,100,1006,1259,2621,18323,,,
236283,8,129.005928,42.546029,荒沟林场生活区,,222406,1433,222406400501,123,,,,,,,,,2,100,1006,1259,2621,18323,,,
236284,8,129.005928,42.546029,花砬子林场生活区,,222406,1433,222406400502,220,,,,,,,,,2,100,1006,1259,2621,18323,,,
