dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
572101,8,116.30818,23.513469,奎地村民委员会,,445202,0663,445202008216,112,,,,,,,,,2,100,1018,1415,3962,37467,,,
572102,8,116.30818,23.513469,何厝村民委员会,,445202,0663,445202008217,112,,,,,,,,,2,100,1018,1415,3962,37467,,,
572103,8,116.30818,23.513469,大西村民委员会,,445202,0663,445202008218,112,,,,,,,,,2,100,1018,1415,3962,37467,,,
572104,8,116.30818,23.513469,潮下村民委员会,,445202,0663,445202008219,112,,,,,,,,,2,100,1018,1415,3962,37467,,,
572105,8,116.382074,23.548582,华诚社区居民委员会,,445202,0663,445202009001,111,,,,,,,,,2,100,1018,1415,3962,37468,,,
572106,8,116.382074,23.548582,新河社区居民委员会,,445202,0663,445202009002,111,,,,,,,,,2,100,1018,1415,3962,37468,,,
572107,8,116.382074,23.548582,东畔社区居民委员会,,445202,0663,445202009003,111,,,,,,,,,2,100,1018,1415,3962,37468,,,
572108,8,116.382074,23.548582,沟口社区居民委员会,,445202,0663,445202009004,111,,,,,,,,,2,100,1018,1415,3962,37468,,,
572109,8,116.382074,23.548582,望龙头社区居民委员会,,445202,0663,445202009005,111,,,,,,,,,2,100,1018,1415,3962,37468,,,
572110,8,116.382074,23.548582,沙港社区居民委员会,,445202,0663,445202009006,111,,,,,,,,,2,100,1018,1415,3962,37468,,,
572111,8,116.382074,23.548582,龙石社区居民委员会,,445202,0663,445202009007,111,,,,,,,,,2,100,1018,1415,3962,37468,,,
572112,8,116.353572,23.566552,东阳社区居民委员会,,445202,0663,445202010001,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572113,8,116.349706,23.575748,东山社区居民委员会,,445202,0663,445202010002,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572114,8,116.349706,23.575748,营前社区居民委员会,,445202,0663,445202010003,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572115,8,116.349706,23.575748,砂松社区居民委员会,,445202,0663,445202010004,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572116,8,116.349706,23.575748,新林社区居民委员会,,445202,0663,445202010005,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572117,8,116.350334,23.566713,新阳社区居民委员会,,445202,0663,445202010006,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572118,8,116.349706,23.575748,尖石社区居民委员会,,445202,0663,445202010007,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572119,8,116.349706,23.575748,岐宁社区居民委员会,,445202,0663,445202010008,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572120,8,116.349706,23.575748,蓝和社区居民委员会,,445202,0663,445202010009,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572121,8,116.349706,23.575748,新苏社区居民委员会,,445202,0663,445202010010,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572122,8,116.337552,23.577836,玉城社区居民委员会,,445202,0663,445202010011,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572123,8,116.349706,23.575748,岐山社区居民委员会,,445202,0663,445202010012,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572124,8,116.352783,23.580464,山东围社区居民委员会,,445202,0663,445202010013,111,,,,,,,,,2,100,1018,1415,3962,37469,,,
572125,8,116.4123,23.515713,渔湖社区居民委员会,,445202,0663,445202101001,111,,,,,,,,,2,100,1018,1415,3962,37470,,,
572126,8,116.422582,23.513372,港口社区居民委员会,,445202,0663,445202101002,111,,,,,,,,,2,100,1018,1415,3962,37470,,,
572127,8,116.422776,23.523849,渔江社区居民委员会,,445202,0663,445202101003,111,,,,,,,,,2,100,1018,1415,3962,37470,,,
572128,8,116.414855,23.516511,长美社区居民委员会,,445202,0663,445202101004,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572129,8,116.414855,23.516511,仁和社区居民委员会,,445202,0663,445202101005,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572130,8,116.416727,23.539588,中联社区居民委员会,,445202,0663,445202101006,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572131,8,116.416205,23.53311,和美社区居民委员会,,445202,0663,445202101007,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572132,8,116.414855,23.516511,仙阳社区居民委员会,,445202,0663,445202101008,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572133,8,116.414855,23.516511,福田社区居民委员会,,445202,0663,445202101009,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572134,8,116.402209,23.515637,阳美社区居民委员会,,445202,0663,445202101010,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572135,8,116.411591,23.522167,渔光社区居民委员会,,445202,0663,445202101011,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572136,8,116.414855,23.516511,西寨社区居民委员会,,445202,0663,445202101012,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572137,8,116.40816,23.55994,后石社区居民委员会,,445202,0663,445202101013,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572138,8,116.41724,23.54973,顶乡社区居民委员会,,445202,0663,445202101014,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572139,8,116.421707,23.549484,东寨社区居民委员会,,445202,0663,445202101015,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572140,8,116.430748,23.545465,龙飞社区居民委员会,,445202,0663,445202101016,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572141,8,116.437297,23.545393,仁辉社区居民委员会,,445202,0663,445202101017,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572142,8,116.432232,23.531247,前光社区居民委员会,,445202,0663,445202101018,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572143,8,116.43134,23.527436,联光社区居民委员会,,445202,0663,445202101019,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572144,8,116.414855,23.516511,新联社区居民委员会,,445202,0663,445202101020,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572145,8,116.414855,23.516511,京北社区居民委员会,,445202,0663,445202101021,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572146,8,116.428159,23.482798,京南社区居民委员会,,445202,0663,445202101022,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572147,8,116.439402,23.488926,林厝社区居民委员会,,445202,0663,445202101023,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572148,8,116.4396,23.491324,陈厝社区居民委员会,,445202,0663,445202101024,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572149,8,116.44611,23.493496,佘厝社区居民委员会,,445202,0663,445202101025,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572150,8,116.45556,23.501245,新路社区居民委员会,,445202,0663,445202101026,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572151,8,116.414855,23.516511,下路社区居民委员会,,445202,0663,445202101027,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572152,8,116.453382,23.494796,新王社区居民委员会,,445202,0663,445202101028,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572153,8,116.414855,23.516511,胡厝社区居民委员会,,445202,0663,445202101029,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572154,8,116.447007,23.518709,塘埔社区居民委员会,,445202,0663,445202101030,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572155,8,116.4278,23.52009,团友社区居民委员会,,445202,0663,445202101031,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572156,8,116.435332,23.516488,全美社区居民委员会,,445202,0663,445202101032,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572157,8,116.414855,23.516511,广美社区居民委员会,,445202,0663,445202101033,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572158,8,116.43589,23.50552,广南社区居民委员会,,445202,0663,445202101034,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572159,8,116.414855,23.516511,陇上社区居民委员会,,445202,0663,445202101035,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572160,8,116.414855,23.516511,东升社区居民委员会,,445202,0663,445202101036,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572161,8,116.414855,23.516511,凤联社区居民委员会,,445202,0663,445202101037,112,,,,,,,,,2,100,1018,1415,3962,37470,,,
572162,8,116.491908,23.511114,炮台社区居民委员会,,445202,0663,445202102001,122,,,,,,,,,2,100,1018,1415,3962,37471,,,
572163,8,116.493699,23.512901,新市社区居民委员会,,445202,0663,445202102002,121,,,,,,,,,2,100,1018,1415,3962,37471,,,
572164,8,116.491908,23.511114,南潮社区居民委员会,,445202,0663,445202102003,122,,,,,,,,,2,100,1018,1415,3962,37471,,,
572165,8,116.47223,23.522729,埔仔社区居民委员会,,445202,0663,445202102004,122,,,,,,,,,2,100,1018,1415,3962,37471,,,
572166,8,116.491908,23.511114,丰溪社区居民委员会,,445202,0663,445202102005,122,,,,,,,,,2,100,1018,1415,3962,37471,,,
572167,8,116.491908,23.511114,浮岗社区居民委员会,,445202,0663,445202102006,220,,,,,,,,,2,100,1018,1415,3962,37471,,,
572168,8,116.48888,23.52968,塘边社区居民委员会,,445202,0663,445202102007,220,,,,,,,,,2,100,1018,1415,3962,37471,,,
572169,8,116.491908,23.511114,桃山社区居民委员会,,445202,0663,445202102008,220,,,,,,,,,2,100,1018,1415,3962,37471,,,
572170,8,116.491908,23.511114,龙头社区居民委员会,,445202,0663,445202102009,220,,,,,,,,,2,100,1018,1415,3962,37471,,,
572171,8,116.491908,23.511114,下陇社区居民委员会,,445202,0663,445202102010,220,,,,,,,,,2,100,1018,1415,3962,37471,,,
572172,8,116.491908,23.511114,石牌社区居民委员会,,445202,0663,445202102011,220,,,,,,,,,2,100,1018,1415,3962,37471,,,
572173,8,116.491908,23.511114,青溪社区居民委员会,,445202,0663,445202102012,122,,,,,,,,,2,100,1018,1415,3962,37471,,,
572174,8,116.554572,23.447464,地都社区居民委员会,,445202,0663,445202103001,121,,,,,,,,,2,100,1018,1415,3962,37472,,,
572175,8,116.554572,23.447464,仙埔社区居民委员会,,445202,0663,445202103002,122,,,,,,,,,2,100,1018,1415,3962,37472,,,
572176,8,116.554572,23.447464,华美社区居民委员会,,445202,0663,445202103003,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572177,8,116.554572,23.447464,溪明社区居民委员会,,445202,0663,445202103004,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572178,8,116.554572,23.447464,军民社区居民委员会,,445202,0663,445202103005,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572179,8,116.554572,23.447464,乌美社区居民委员会,,445202,0663,445202103006,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572180,8,116.554572,23.447464,光裕社区居民委员会,,445202,0663,445202103007,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572181,8,116.554572,23.447464,枫美社区居民委员会,,445202,0663,445202103008,122,,,,,,,,,2,100,1018,1415,3962,37472,,,
572182,8,116.554572,23.447464,南陇社区居民委员会,,445202,0663,445202103009,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572183,8,116.53576,23.440749,钱后社区居民委员会,,445202,0663,445202103010,122,,,,,,,,,2,100,1018,1415,3962,37472,,,
572184,8,116.53029,23.439079,钱前社区居民委员会,,445202,0663,445202103011,122,,,,,,,,,2,100,1018,1415,3962,37472,,,
572185,8,116.554572,23.447464,大瑶社区居民委员会,,445202,0663,445202103012,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572186,8,116.520197,23.454372,塔岗社区居民委员会,,445202,0663,445202103013,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572187,8,116.554572,23.447464,青屿社区居民委员会,,445202,0663,445202103014,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572188,8,116.554572,23.447464,石港社区居民委员会,,445202,0663,445202103015,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572189,8,116.554572,23.447464,大莲社区居民委员会,,445202,0663,445202103016,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572190,8,116.554572,23.447464,土尾社区居民委员会,,445202,0663,445202103017,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572191,8,116.554572,23.447464,双港社区居民委员会,,445202,0663,445202103018,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572192,8,116.554572,23.447464,红岗社区居民委员会,,445202,0663,445202103019,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572193,8,116.554572,23.447464,石头社区居民委员会,,445202,0663,445202103020,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572194,8,116.554572,23.447464,埔尾社区居民委员会,,445202,0663,445202103021,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572195,8,116.554572,23.447464,蛟龙社区居民委员会,,445202,0663,445202103022,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572196,8,116.554572,23.447464,下成社区居民委员会,,445202,0663,445202103023,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572197,8,116.554572,23.447464,凤鸣社区居民委员会,,445202,0663,445202103024,220,,,,,,,,,2,100,1018,1415,3962,37472,,,
572198,8,116.519979,23.537335,登岗居委会,,445202,0663,445202105001,121,,,,,,,,,2,100,1018,1415,3962,37473,,,
572199,8,116.519979,23.537335,登岗社区居民委员会,,445202,0663,445202105002,122,,,,,,,,,2,100,1018,1415,3962,37473,,,
572200,8,116.519979,23.537335,三坑社区居民委员会,,445202,0663,445202105003,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572201,8,116.519979,23.537335,许厝社区居民委员会,,445202,0663,445202105004,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572202,8,116.519979,23.537335,浦口社区居民委员会,,445202,0663,445202105005,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572203,8,116.526411,23.55908,洋淇社区居民委员会,,445202,0663,445202105006,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572204,8,116.519979,23.537335,沟边社区居民委员会,,445202,0663,445202105007,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572205,8,116.519979,23.537335,彭厝社区居民委员会,,445202,0663,445202105008,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572206,8,116.519979,23.537335,埔上社区居民委员会,,445202,0663,445202105009,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572207,8,116.519979,23.537335,安乐社区居民委员会,,445202,0663,445202105010,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572208,8,116.519979,23.537335,黄西社区居民委员会,,445202,0663,445202105011,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572209,8,116.519979,23.537335,光明社区居民委员会,,445202,0663,445202105012,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572210,8,116.519979,23.537335,西淇社区居民委员会,,445202,0663,445202105013,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572211,8,116.52379,23.55128,仁美社区居民委员会,,445202,0663,445202105014,220,,,,,,,,,2,100,1018,1415,3962,37473,,,
572212,8,116.422635,23.563692,曲溪居委会,,445203,0663,445203001001,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572213,8,116.405995,23.570897,城西居委会,,445203,0663,445203001002,111,,,,,,,,,2,100,1018,1415,3963,37474,,,
572214,8,116.428737,23.574521,城东居委会,,445203,0663,445203001003,111,,,,,,,,,2,100,1018,1415,3963,37474,,,
572215,8,116.428737,23.574521,港美村委会,,445203,0663,445203001201,111,,,,,,,,,2,100,1018,1415,3963,37474,,,
572216,8,116.428737,23.574521,缶灶村委会,,445203,0663,445203001202,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572217,8,116.41735,23.568401,旧坑村委会,,445203,0663,445203001203,111,,,,,,,,,2,100,1018,1415,3963,37474,,,
572218,8,116.428737,23.574521,圩埔村委会,,445203,0663,445203001204,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572219,8,116.421444,23.574105,路篦村委会,,445203,0663,445203001205,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572220,8,116.428737,23.574521,新篦村委会,,445203,0663,445203001206,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572221,8,116.428737,23.574521,陈寮村委会,,445203,0663,445203001207,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572222,8,116.428737,23.574521,五堆村委会,,445203,0663,445203001208,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572223,8,116.428737,23.574521,诸美村委会,,445203,0663,445203001209,111,,,,,,,,,2,100,1018,1415,3963,37474,,,
572224,8,116.43076,23.572577,寨一村委会,,445203,0663,445203001210,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572225,8,116.428737,23.574521,寨二村委会,,445203,0663,445203001211,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572226,8,116.428737,23.574521,上围村委会,,445203,0663,445203001212,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572227,8,116.428737,23.574521,陇埔村委会,,445203,0663,445203001213,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572228,8,116.428737,23.574521,蟠龙村委会,,445203,0663,445203001214,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572229,8,116.428737,23.574521,港畔村委会,,445203,0663,445203001215,111,,,,,,,,,2,100,1018,1415,3963,37474,,,
572230,8,116.428737,23.574521,龙砂村委会,,445203,0663,445203001216,111,,,,,,,,,2,100,1018,1415,3963,37474,,,
572231,8,116.428737,23.574521,云南村委会,,445203,0663,445203001217,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572232,8,116.428737,23.574521,三友村委会,,445203,0663,445203001218,112,,,,,,,,,2,100,1018,1415,3963,37474,,,
572233,8,116.333758,23.520424,磐东社区居民委员会,,445202,0663,445203002001,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572234,8,116.333758,23.520424,潭角社区居民委员会,,445202,0663,445203002002,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572235,8,116.329168,23.568913,下寨社区居民委员会,,445203,0663,445203002003,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572236,8,116.313828,23.567937,肇沟社区居民委员会,,445203,0663,445203002004,112,,,,,,,,,2,100,1018,1415,3963,37475,,,
572237,8,116.333758,23.520424,阳美社区居民委员会,,445202,0663,445203002005,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572238,8,116.333758,23.520424,乔南社区居民委员会,,445202,0663,445203002006,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572239,8,116.333758,23.520424,乔东社区居民委员会,,445202,0663,445203002007,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572240,8,116.333758,23.520424,乔西社区居民委员会,,445202,0663,445203002008,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572241,8,116.333758,23.520424,城西社区居民委员会,,445202,0663,445203002009,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572242,8,116.333758,23.520424,城南社区居民委员会,,445202,0663,445203002010,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572243,8,116.333758,23.520424,浦东社区居民委员会,,445202,0663,445203002011,111,,,,,,,,,2,100,1018,1415,3963,37475,,,
572244,8,116.333758,23.520424,河中社区居民委员会,,445202,0663,445203002012,112,,,,,,,,,2,100,1018,1415,3963,37475,,,
572245,8,116.333758,23.520424,经桥社区居民委员会,,445202,0663,445203002013,112,,,,,,,,,2,100,1018,1415,3963,37475,,,
572246,8,116.31239,23.54071,溪墘社区居民委员会,,445203,0663,445203002014,112,,,,,,,,,2,100,1018,1415,3963,37475,,,
572247,8,116.333758,23.520424,南河社区居民委员会,,445202,0663,445203002015,112,,,,,,,,,2,100,1018,1415,3963,37475,,,
572248,8,116.333758,23.520424,沟美社区居民委员会,,445202,0663,445203002016,112,,,,,,,,,2,100,1018,1415,3963,37475,,,
572249,8,116.30484,23.56183,北河社区居民委员会,,445203,0663,445203002017,112,,,,,,,,,2,100,1018,1415,3963,37475,,,
572250,8,116.468928,23.583208,云路居委会,,445203,0663,445203102001,121,,,,,,,,,2,100,1018,1415,3963,37476,,,
572251,8,116.473262,23.589317,北洋村委会,,445203,0663,445203102201,122,,,,,,,,,2,100,1018,1415,3963,37476,,,
572252,8,116.468928,23.583208,赵埔村委会,,445203,0663,445203102202,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572253,8,116.468928,23.583208,中厦村委会,,445203,0663,445203102203,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572254,8,116.433273,23.635805,棋盘村委会,,445203,0663,445203102204,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572255,8,116.468928,23.583208,军田村委会,,445203,0663,445203102205,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572256,8,116.468928,23.583208,洪住村委会,,445203,0663,445203102206,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572257,8,116.468928,23.583208,梅坛村委会,,445203,0663,445203102207,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572258,8,116.44765,23.600368,古湖村委会,,445203,0663,445203102208,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572259,8,116.468928,23.583208,下径村委会,,445203,0663,445203102209,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572260,8,116.450574,23.586512,象岗村委会,,445203,0663,445203102210,122,,,,,,,,,2,100,1018,1415,3963,37476,,,
572261,8,116.468928,23.583208,云七村委会,,445203,0663,445203102211,122,,,,,,,,,2,100,1018,1415,3963,37476,,,
572262,8,116.468928,23.583208,田东村委会,,445203,0663,445203102212,122,,,,,,,,,2,100,1018,1415,3963,37476,,,
572263,8,116.468928,23.583208,陇上村委会,,445203,0663,445203102213,122,,,,,,,,,2,100,1018,1415,3963,37476,,,
572264,8,116.468928,23.583208,永和村委会,,445203,0663,445203102214,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572265,8,116.482683,23.598933,老桃村委会,,445203,0663,445203102215,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572266,8,116.468928,23.583208,新桃村委会,,445203,0663,445203102216,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572267,8,116.489705,23.59226,西洋村委会,,445203,0663,445203102217,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572268,8,116.468928,23.583208,翁洋村委会,,445203,0663,445203102218,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572269,8,116.468928,23.583208,东后村委会,,445203,0663,445203102219,121,,,,,,,,,2,100,1018,1415,3963,37476,,,
572270,8,116.468928,23.583208,月浦村委会,,445203,0663,445203102220,220,,,,,,,,,2,100,1018,1415,3963,37476,,,
572271,8,116.508417,23.602474,玉窖居委会,,445203,0663,445203103001,121,,,,,,,,,2,100,1018,1415,3963,37477,,,
572272,8,116.508417,23.602474,新寨村委会,,445203,0663,445203103201,122,,,,,,,,,2,100,1018,1415,3963,37477,,,
572273,8,116.497635,23.594664,饶美村委会,,445203,0663,445203103202,122,,,,,,,,,2,100,1018,1415,3963,37477,,,
572274,8,116.508417,23.602474,桥头村委会,,445203,0663,445203103203,122,,,,,,,,,2,100,1018,1415,3963,37477,,,
572275,8,116.508417,23.602474,东面村委会,,445203,0663,445203103204,122,,,,,,,,,2,100,1018,1415,3963,37477,,,
572276,8,116.52561,23.60737,半洋村委会,,445203,0663,445203103205,122,,,,,,,,,2,100,1018,1415,3963,37477,,,
572277,8,116.508417,23.602474,凤美村委会,,445203,0663,445203103206,220,,,,,,,,,2,100,1018,1415,3963,37477,,,
572278,8,116.508417,23.602474,大窖村委会,,445203,0663,445203103207,220,,,,,,,,,2,100,1018,1415,3963,37477,,,
572279,8,116.51286,23.580731,谢坑村委会,,445203,0663,445203103208,220,,,,,,,,,2,100,1018,1415,3963,37477,,,
572280,8,116.508417,23.602474,尖山村委会,,445203,0663,445203103209,220,,,,,,,,,2,100,1018,1415,3963,37477,,,
572281,8,116.49265,23.56061,池渡村委会,,445203,0663,445203103210,220,,,,,,,,,2,100,1018,1415,3963,37477,,,
572282,8,116.330209,23.59905,锡场居委会,,445203,0663,445203104001,111,,,,,,,,,2,100,1018,1415,3963,37478,,,
572283,8,116.326817,23.590962,锡西村委会,,445203,0663,445203104201,111,,,,,,,,,2,100,1018,1415,3963,37478,,,
572284,8,116.282536,23.589907,江滨村委会,,445203,0663,445203104202,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572285,8,116.285081,23.57344,潭王村委会,,445203,0663,445203104203,111,,,,,,,,,2,100,1018,1415,3963,37478,,,
572286,8,116.29602,23.573041,潭蔡村委会,,445203,0663,445203104204,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572287,8,116.330209,23.59905,东仓村委会,,445203,0663,445203104205,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572288,8,116.302993,23.593712,大寮村委会,,445203,0663,445203104206,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572289,8,116.313541,23.58757,石洋村委会,,445203,0663,445203104207,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572290,8,116.317781,23.607256,华清村委会,,445203,0663,445203104208,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572291,8,116.333756,23.580783,锡中村委会,,445202,0663,445203104209,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572292,8,116.3328,23.589538,锡东村委会,,445203,0663,445203104210,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572293,8,116.330209,23.59905,新置寨村委会,,445203,0663,445203104211,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572294,8,116.330209,23.59905,军埔村委会,,445203,0663,445203104212,112,,,,,,,,,2,100,1018,1415,3963,37478,,,
572295,8,116.289995,23.625457,新亨居委会,,445203,0663,445203105001,121,,,,,,,,,2,100,1018,1415,3963,37479,,,
572296,8,116.283019,23.626168,硕和村委会,,445203,0663,445203105201,122,,,,,,,,,2,100,1018,1415,3963,37479,,,
572297,8,116.277925,23.616627,硕榕村委会,,445203,0663,445203105202,122,,,,,,,,,2,100,1018,1415,3963,37479,,,
572298,8,116.293991,23.61664,硕联村委会,,445203,0663,445203105203,121,,,,,,,,,2,100,1018,1415,3963,37479,,,
572299,8,116.246024,23.642312,楼下村委会,,445203,0663,445203105204,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572300,8,116.289995,23.625457,秋江村委会,,445203,0663,445203105205,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572301,8,116.289995,23.625457,北良村委会,,445203,0663,445203105206,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572302,8,116.289995,23.625457,白石村委会,,445203,0663,445203105207,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572303,8,116.290177,23.603118,仙美村委会,,445203,0663,445203105208,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572304,8,116.289995,23.625457,英花村委会,,445203,0663,445203105209,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572305,8,116.289995,23.625457,坪埔村委会,,445203,0663,445203105210,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572306,8,116.295139,23.64583,溢溪村委会,,445203,0663,445203105211,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572307,8,116.289995,23.625457,下坝村委会,,445203,0663,445203105212,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572308,8,116.289995,23.625457,五房村委会,,445203,0663,445203105213,220,,,,,,,,,2,100,1018,1415,3963,37479,,,
572309,8,116.248759,23.682801,玉湖居委会,,445203,0663,445203106001,121,,,,,,,,,2,100,1018,1415,3963,37480,,,
572310,8,116.248759,23.682801,吴厝村委会,,445203,0663,445203106201,121,,,,,,,,,2,100,1018,1415,3963,37480,,,
572311,8,116.23044,23.681969,玉联村委会,,445203,0663,445203106202,122,,,,,,,,,2,100,1018,1415,3963,37480,,,
572312,8,116.259436,23.663889,浮山村委会,,445203,0663,445203106203,220,,,,,,,,,2,100,1018,1415,3963,37480,,,
