级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,115.997785,29.877405,严家闸办事处,,421127,0713,421171450000,,,,,,,,,,亚洲,中国,湖北,黄冈,龙感湖管理区,严家闸办事处,,,
镇,115.11924,30.24825,芦柴湖办事处,,421125,0713,421171451000,,,,,,,,,,亚洲,中国,湖北,黄冈,龙感湖管理区,芦柴湖办事处,,,
镇,115.959619,29.954961,洋湖办事处,,421127,0713,421171452000,,,,,,,,,,亚洲,中国,湖北,黄冈,龙感湖管理区,洋湖办事处,,,
镇,115.97741,29.9084,沙湖办事处,,421127,0713,421171453000,,,,,,,,,,亚洲,中国,湖北,黄冈,龙感湖管理区,沙湖办事处,,,
镇,116.006529,29.875282,春港办事处,,421127,0713,421171454000,,,,,,,,,,亚洲,中国,湖北,黄冈,龙感湖管理区,春港办事处,,,
镇,115.00435,31.158468,塞湖办事处,,421181,0713,421171455000,,,,,,,,,,亚洲,中国,湖北,黄冈,龙感湖管理区,塞湖办事处,,,
镇,115.11924,30.24825,青泥湖办事处,,421125,0713,421171456000,,,,,,,,,,亚洲,中国,湖北,黄冈,龙感湖管理区,青泥湖办事处,,,
镇,115.11924,30.24825,湖北龙感湖工业园区,,421125,0713,421171457000,,,,,,,,,,亚洲,中国,湖北,黄冈,龙感湖管理区,湖北龙感湖工业园区,,,
镇,115.008163,31.17274,龙池街道,,421181,0713,421181001000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,龙池街道,,,
镇,115.04535,31.167919,鼓楼街道,,421181,0713,421181002000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,鼓楼街道,,,
镇,114.999866,31.166391,南湖街道,,421181,0713,421181003000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,南湖街道,,,
镇,114.893667,31.123586,中馆驿镇,,421181,0713,421181100000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,中馆驿镇,,,
镇,114.808113,31.071827,宋埠镇,,421181,0713,421181101000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,宋埠镇,,,
镇,114.753723,31.017657,歧亭镇,,421181,0713,421181102000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,歧亭镇,,,
镇,115.015483,31.039046,白果镇,,421181,0713,421181103000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,白果镇,,,
镇,115.026139,30.96607,夫子河镇,,421181,0713,421181104000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,夫子河镇,,,
镇,115.123749,31.208199,阎家河镇,,421181,0713,421181105000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,阎家河镇,,,
镇,115.188111,31.073182,龟山镇,,421181,0713,421181106000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,龟山镇,,,
镇,115.178232,30.96136,盐田河镇,,421181,0713,421181107000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,盐田河镇,,,
镇,115.318821,31.046822,张家畈镇,,421181,0713,421181108000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,张家畈镇,,,
镇,115.367612,31.188658,木子店镇,,421181,0713,421181109000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,木子店镇,,,
镇,115.223436,31.319828,三河口镇,,421181,0713,421181110000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,三河口镇,,,
镇,115.076932,31.373044,黄土岗镇,,421181,0713,421181111000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,黄土岗镇,,,
镇,115.100118,31.472369,福田河镇,,421181,0713,421181112000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,福田河镇,,,
镇,114.982354,31.354368,乘马岗镇,,421181,0713,421181113000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,乘马岗镇,,,
镇,114.836061,31.299913,顺河镇,,421181,0713,421181114000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,顺河镇,,,
镇,114.854885,31.037938,铁门岗乡,,421181,0713,421181200000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,铁门岗乡,,,
镇,115.008163,31.17274,宋埠良种场,,421181,0713,421181401000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,宋埠良种场,,,
镇,115.080068,31.020713,麻城明山水库,,421181,0713,421181402000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,麻城明山水库,,,
镇,115.251886,31.340769,麻城三河水库,,421181,0713,421181403000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,麻城三河水库,,,
镇,115.297822,31.378982,狮子峰林场,,421181,0713,421181404000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,狮子峰林场,,,
镇,115.008163,31.17274,麻城林店茶场,,421181,0713,421181405000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,麻城林店茶场,,,
镇,114.971188,31.16278,湖北省麻城开发区,,421181,0713,421181471000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,湖北省麻城开发区,,,
镇,115.008163,31.17274,龟山风景区管理处,,421181,0713,421181472000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,龟山风景区管理处,,,
镇,114.889808,31.167515,湖北浮桥河国家湿地公园管理处,,421181,0713,421181473000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,湖北浮桥河国家湿地公园管理处,,,
镇,114.996172,31.226384,五脑山林场,,421181,0713,421181500000,,,,,,,,,,亚洲,中国,湖北,黄冈,麻城市,五脑山林场,,,
镇,115.568852,29.851214,武穴街道,,421182,0713,421182001000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,武穴街道,,,
镇,115.561217,29.844107,刊江街道,,421182,0713,421182002000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,刊江街道,,,
镇,115.419671,29.915661,田镇街道,,421182,0713,421182003000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,田镇街道,,,
镇,115.700174,29.887681,万丈湖街道,,421182,0713,421182004000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,万丈湖街道,,,
镇,115.607554,30.110057,梅川镇,,421182,0713,421182100000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,梅川镇,,,
镇,115.73549,30.085098,余川镇,,421182,0713,421182101000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,余川镇,,,
镇,115.724096,30.006939,花桥镇,,421182,0713,421182102000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,花桥镇,,,
镇,115.62052,29.99438,大金镇,,421182,0713,421182103000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,大金镇,,,
镇,115.631239,29.941842,石佛寺镇,,421182,0713,421182104000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,石佛寺镇,,,
镇,115.55643,30.025894,四望镇,,421182,0713,421182105000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,四望镇,,,
镇,115.482259,29.948843,大法寺镇,,421182,0713,421182106000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,大法寺镇,,,
镇,115.70265,29.867157,龙坪镇,,421182,0713,421182107000,,,,,,,,,,亚洲,中国,湖北,黄冈,武穴市,龙坪镇,,,
镇,114.32743,29.827915,温泉街道,,421202,0715,421202001000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,温泉街道,,,
镇,114.317838,29.86402,浮山街道,,421202,0715,421202002000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,浮山街道,,,
镇,114.276811,29.871144,永安街道,,421202,0715,421202003000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,永安街道,,,
镇,114.172419,29.815611,汀泗桥镇,,421202,0715,421202100000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,汀泗桥镇,,,
镇,114.170683,29.905707,向阳湖镇,,421202,0715,421202101000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,向阳湖镇,,,
镇,114.304486,29.961817,官埠桥镇,,421202,0715,421202102000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,官埠桥镇,,,
镇,114.369471,29.932442,横沟桥镇,,421202,0715,421202103000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,横沟桥镇,,,
镇,114.365305,30.026803,贺胜桥镇,,421202,0715,421202104000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,贺胜桥镇,,,
镇,114.490728,29.92262,双溪桥镇,,421202,0715,421202105000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,双溪桥镇,,,
镇,114.360752,29.801605,马桥镇,,421202,0715,421202106000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,马桥镇,,,
镇,114.370745,29.741187,桂花镇,,421202,0715,421202107000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,桂花镇,,,
镇,114.510825,29.857329,高桥镇,,421202,0715,421202108000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,高桥镇,,,
镇,114.544937,29.80751,大幕乡,,421202,0715,421202200000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,大幕乡,,,
镇,114.183681,29.909921,向阳湖奶牛良种场,,421202,0715,421202450000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,向阳湖奶牛良种场,,,
镇,114.298711,29.852892,咸安商贸物流区,,421202,0715,421202451000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,咸安商贸物流区,,,
镇,114.298711,29.852892,咸宁市经济技术开发区,,421202,0715,421202570000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,咸宁市经济技术开发区,,,
镇,114.331077,29.891505,湖北咸安经济开发区,,421202,0715,421202571000,,,,,,,,,,亚洲,中国,湖北,咸宁,咸安区,湖北咸安经济开发区,,,
镇,113.684087,29.909443,陆溪镇,,421221,0715,421221100000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,陆溪镇,,,
镇,113.801133,29.859714,高铁岭镇,,421221,0715,421221101000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,高铁岭镇,,,
镇,113.949539,29.918159,官桥镇,,421221,0715,421221102000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,官桥镇,,,
镇,113.908788,29.980814,鱼岳镇,,421221,0715,421221103000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,鱼岳镇,,,
镇,113.999438,30.012682,新街镇,,421221,0715,421221104000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,新街镇,,,
镇,114.127269,30.049462,渡普镇,,421221,0715,421221105000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,渡普镇,,,
镇,114.087476,30.070743,潘家湾镇,,421221,0715,421221106000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,潘家湾镇,,,
镇,113.942805,30.216876,牌洲湾镇,,421221,0715,421221107000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,牌洲湾镇,,,
镇,114.091852,30.076336,头墩农场,,421221,0715,421221450000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,头墩农场,,,
镇,113.933408,29.959082,嘉鱼县经济开发区,,421221,0715,421221570000,,,,,,,,,,亚洲,中国,湖北,咸宁,嘉鱼县,嘉鱼县经济开发区,,,
镇,113.812058,29.256031,隽水镇,,421222,0715,421222100000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,隽水镇,,,
镇,113.963381,29.170328,麦市镇,,421222,0715,421222101000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,麦市镇,,,
镇,113.986356,29.211654,塘湖镇,,421222,0715,421222102000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,塘湖镇,,,
镇,113.909357,29.215059,关刀镇,,421222,0715,421222103000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,关刀镇,,,
镇,113.905193,29.300702,沙堆镇,,421222,0715,421222104000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,沙堆镇,,,
镇,113.789587,29.217934,五里镇,,421222,0715,421222105000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,五里镇,,,
镇,113.71796,29.276988,石南镇,,421222,0715,421222106000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,石南镇,,,
镇,113.662392,29.298678,北港镇,,421222,0715,421222107000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,北港镇,,,
镇,113.78201,29.177448,马港镇,,421222,0715,421222108000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,马港镇,,,
镇,113.955011,29.322414,四庄乡,,421222,0715,421222200000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,四庄乡,,,
镇,113.699912,29.326365,大坪乡,,421222,0715,421222201000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,大坪乡,,,
镇,114.02336,29.28418,鹿角山林场,,421223,0715,421222500000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,鹿角山林场,,,
镇,113.820215,29.227923,锡山森林公园管理处,,421222,0715,421222501000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,锡山森林公园管理处,,,
镇,113.838989,29.07115,黄龙林场,,421222,0715,421222502000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,黄龙林场,,,
镇,114.033797,29.189843,黄袍林场,,421222,0715,421222503000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,黄袍林场,,,
镇,113.816966,29.245269,药姑林场,,421222,0715,421222504000,,,,,,,,,,亚洲,中国,湖北,咸宁,通城县,药姑林场,,,
镇,114.04742,29.549776,天城镇,,421223,0715,421223100000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,天城镇,,,
镇,113.876721,29.374472,沙坪镇,,421223,0715,421223101000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,沙坪镇,,,
镇,113.933262,29.461319,石城镇,,421223,0715,421223102000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,石城镇,,,
镇,113.87801,29.555948,桂花泉镇,,421223,0715,421223103000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,桂花泉镇,,,
镇,114.13692,29.53495,白霓镇,,421223,0715,421223104000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,白霓镇,,,
镇,114.217688,29.568604,路口镇,,421223,0715,421223105000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,路口镇,,,
镇,114.175204,29.312626,金塘镇,,421223,0715,421223106000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,金塘镇,,,
镇,114.026631,29.43621,青山镇,,421223,0715,421223107000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,青山镇,,,
镇,113.842693,29.324609,肖岭乡,,421223,0715,421223200000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,肖岭乡,,,
镇,114.111546,29.4738,铜钟乡,,421223,0715,421223201000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,铜钟乡,,,
镇,114.213427,29.438853,港口乡,,421223,0715,421223202000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,港口乡,,,
镇,114.068311,29.277096,高枧乡,,421223,0715,421223203000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,高枧乡,,,
镇,114.039828,29.555605,崇阳县工业园区,,421223,0715,421223570000,,,,,,,,,,亚洲,中国,湖北,咸宁,崇阳县,崇阳县工业园区,,,
镇,114.494307,29.601624,通羊镇,,421224,0715,421224100000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,通羊镇,,,
镇,114.355291,29.570575,南林桥镇,,421224,0715,421224101000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,南林桥镇,,,
镇,114.686707,29.737993,黄沙铺镇,,421224,0715,421224102000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,黄沙铺镇,,,
镇,114.472679,29.511411,厦铺镇,,421224,0715,421224103000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,厦铺镇,,,
镇,114.690482,29.515433,九宫山镇,,421224,0715,421224104000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,九宫山镇,,,
镇,114.625234,29.501854,闯王镇,,421224,0715,421224105000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,闯王镇,,,
镇,114.877233,29.515506,洪港镇,,421224,0715,421224106000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,洪港镇,,,
镇,114.671168,29.656261,大畈镇,,421224,0715,421224107000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,大畈镇,,,
镇,114.436863,29.595805,大路乡,,421224,0715,421224200000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,大路乡,,,
镇,114.37297,29.482152,杨芳林乡,,421224,0715,421224201000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,杨芳林乡,,,
镇,114.867405,29.564037,燕厦乡,,421224,0715,421224202000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,燕厦乡,,,
镇,114.799355,29.685532,慈口乡,,421224,0715,421224203000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,慈口乡,,,
镇,114.665882,29.410443,九宫山自然保护管理局,,421224,0715,421224450000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,九宫山自然保护管理局,,,
镇,114.482606,29.605376,开发区,,421224,0715,421224570000,,,,,,,,,,亚洲,中国,湖北,咸宁,通山县,开发区,,,
镇,113.883727,29.715452,蒲圻街道,,421281,0715,421281001000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,蒲圻街道,,,
镇,113.936301,29.72373,赤马港街道,,421281,0715,421281002000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,赤马港街道,,,
镇,113.912317,29.650523,陆水湖街道,,421281,0715,421281003000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,陆水湖街道,,,
镇,113.687951,29.641842,新店镇,,421281,0715,421281100000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,新店镇,,,
镇,113.71851,29.568085,赵李桥镇,,421281,0715,421281101000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,赵李桥镇,,,
镇,113.787573,29.62513,茶庵岭镇,,421281,0715,421281102000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,茶庵岭镇,,,
镇,113.761292,29.764678,车埠镇,,421281,0715,421281103000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,车埠镇,,,
镇,113.634172,29.871223,赤壁镇,,421281,0715,421281104000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,赤壁镇,,,
镇,113.664731,29.85712,柳山湖镇,,421281,0715,421281105000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,柳山湖镇,,,
镇,114.030235,29.891958,神山镇,,421281,0715,421281106000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,神山镇,,,
镇,113.994756,29.751072,中伙铺镇,,421281,0715,421281107000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,中伙铺镇,,,
镇,114.090894,29.774602,官塘驿镇,,421281,0715,421281108000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,官塘驿镇,,,
镇,113.577813,29.811199,黄盖湖镇,,421281,0715,421281109000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,黄盖湖镇,,,
镇,113.636949,29.719395,余家桥乡,,421281,0715,421281200000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,余家桥乡,,,
镇,113.913648,29.639017,蒲纺工业园,,421281,0715,421281400000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,蒲纺工业园,,,
镇,113.883703,29.706983,官塘驿林场,,421281,0715,421281401000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,官塘驿林场,,,
镇,113.721195,29.563417,羊楼洞茶场,,421281,0715,421281402000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,羊楼洞茶场,,,
镇,113.900628,29.724692,沧湖开发区,,421281,0715,421281403000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,沧湖开发区,,,
镇,113.967209,29.746714,赤壁市经济开发区,,421281,0715,421281404000,,,,,,,,,,亚洲,中国,湖北,咸宁,赤壁市,赤壁市经济开发区,,,
镇,113.372463,31.712259,西城街道,,421303,0722,421303001000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,西城街道,,,
镇,113.378534,31.711669,东城街道,,421303,0722,421303002000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,东城街道,,,
镇,113.356792,31.711568,南郊街道,,421303,0722,421303003000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,南郊街道,,,
镇,113.377419,31.719251,北郊街道,,421303,0722,421303004000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,北郊街道,,,
镇,113.388228,31.680331,城南新区街道,,421303,0722,421303005000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,城南新区街道,,,
镇,113.502042,31.83137,万店镇,,421303,0722,421303101000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,万店镇,,,
镇,113.332306,31.592149,何店镇,,421303,0722,421303102000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,何店镇,,,
镇,113.434692,31.46987,洛阳镇,,421303,0722,421303103000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,洛阳镇,,,
镇,113.57626,31.515317,府河镇,,421303,0722,421303104000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,府河镇,,,
镇,113.490017,31.677602,淅河镇,,421303,0722,421303187000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,淅河镇,,,
镇,113.344774,31.803719,曾都区新型工业基地,,421303,0722,421303499000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,曾都区新型工业基地,,,
镇,113.43739,31.686091,随州市经济开发区,,421303,0722,421303587000,,,,,,,,,,亚洲,中国,湖北,随州,曾都区,随州市经济开发区,,,
镇,113.294982,31.885164,厉山镇,,421321,0722,421321101000,,,,,,,,,,亚洲,中国,湖北,随州,随县,厉山镇,,,
镇,113.448184,31.945775,高城镇,,421321,0722,421321102000,,,,,,,,,,亚洲,中国,湖北,随州,随县,高城镇,,,
镇,113.510894,32.070815,殷店镇,,421321,0722,421321103000,,,,,,,,,,亚洲,中国,湖北,随州,随县,殷店镇,,,
镇,113.672164,32.190451,草店镇,,421321,0722,421321104000,,,,,,,,,,亚洲,中国,湖北,随州,随县,草店镇,,,
镇,113.734989,32.316372,小林镇,,421321,0722,421321105000,,,,,,,,,,亚洲,中国,湖北,随州,随县,小林镇,,,
镇,113.596526,32.343278,淮河镇,,421321,0722,421321106000,,,,,,,,,,亚洲,中国,湖北,随州,随县,淮河镇,,,
镇,113.284662,32.227814,万和镇,,421321,0722,421321107000,,,,,,,,,,亚洲,中国,湖北,随州,随县,万和镇,,,
镇,113.243666,31.939096,尚市镇,,421321,0722,421321108000,,,,,,,,,,亚洲,中国,湖北,随州,随县,尚市镇,,,
镇,113.124615,31.982618,唐县镇,,421321,0722,421321109000,,,,,,,,,,亚洲,中国,湖北,随州,随县,唐县镇,,,
镇,113.080621,32.135381,吴山镇,,421321,0722,421321110000,,,,,,,,,,亚洲,中国,湖北,随州,随县,吴山镇,,,
镇,113.21899,31.815818,新街镇,,421321,0722,421321111000,,,,,,,,,,亚洲,中国,湖北,随州,随县,新街镇,,,
镇,113.205947,31.745252,安居镇,,421321,0722,421321112000,,,,,,,,,,亚洲,中国,湖北,随州,随县,安居镇,,,
镇,113.07096,31.8109,澴潭镇,,421321,0722,421321113000,,,,,,,,,,亚洲,中国,湖北,随州,随县,澴潭镇,,,
镇,112.918366,31.672857,洪山镇,,421321,0722,421321114000,,,,,,,,,,亚洲,中国,湖北,随州,随县,洪山镇,,,
镇,112.979916,31.550993,长岗镇,,421321,0722,421321115000,,,,,,,,,,亚洲,中国,湖北,随州,随县,长岗镇,,,
镇,113.079301,31.492637,三里岗镇,,421321,0722,421321116000,,,,,,,,,,亚洲,中国,湖北,随州,随县,三里岗镇,,,
镇,113.237441,31.532968,柳林镇,,421321,0722,421321117000,,,,,,,,,,亚洲,中国,湖北,随州,随县,柳林镇,,,
镇,113.229941,31.648038,均川镇,,421321,0722,421321118000,,,,,,,,,,亚洲,中国,湖北,随州,随县,均川镇,,,
镇,113.299528,31.853833,万福店镇,,421321,0722,421321119000,,,,,,,,,,亚洲,中国,湖北,随州,随县,万福店镇,,,
镇,113.834589,31.616418,应山街道,,421381,0722,421381001000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,应山街道,,,
镇,113.886866,31.612148,十里街道,,421381,0722,421381002000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,十里街道,,,
镇,113.995043,31.624842,广水街道,,421381,0722,421381003000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,广水街道,,,
镇,113.82589,31.616854,城郊街道,,421381,0722,421381004000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,城郊街道,,,
镇,114.063349,31.598006,武胜关镇,,421381,0722,421381100000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,武胜关镇,,,
镇,114.019892,31.493826,杨寨镇,,421381,0722,421381101000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,杨寨镇,,,
镇,113.77314,31.471331,陈巷镇,,421381,0722,421381102000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,陈巷镇,,,
镇,113.595242,31.51337,长岭镇,,421381,0722,421381103000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,长岭镇,,,
镇,113.552638,31.591758,马坪镇,,421381,0722,421381104000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,马坪镇,,,
镇,113.707118,31.704608,关庙镇,,421381,0722,421381105000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,关庙镇,,,
镇,113.643612,31.774371,余店镇,,421381,0722,421381106000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,余店镇,,,
镇,113.652109,31.92778,吴店镇,,421381,0722,421381107000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,吴店镇,,,
镇,113.751463,31.79051,郝店镇,,421381,0722,421381108000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,郝店镇,,,
镇,113.831741,31.720758,蔡河镇,,421381,0722,421381109000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,蔡河镇,,,
镇,113.949842,31.515172,李店镇,,421381,0722,421381110000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,李店镇,,,
镇,113.82589,31.616854,太平镇,,421381,0722,421381111000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,太平镇,,,
镇,113.785003,31.548276,骆店镇,,421381,0722,421381112000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,骆店镇,,,
镇,113.981319,31.651499,中华山林场,,421381,0722,421381400000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,中华山林场,,,
镇,113.935531,31.859043,三潭风景区,,421381,0722,421381401000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,三潭风景区,,,
镇,113.82589,31.616854,工业基地,,421381,0722,421381402000,,,,,,,,,,亚洲,中国,湖北,随州,广水市,工业基地,,,
镇,109.484092,30.270586,舞阳坝街道,,422801,0718,422801001000,,,,,,,,,,亚洲,中国,湖北,恩施州,恩施市,舞阳坝街道,,,
镇,109.478318,30.26098,六角亭街道,,422801,0718,422801002000,,,,,,,,,,亚洲,中国,湖北,恩施州,恩施市,六角亭街道,,,
镇,109.481921,30.287763,小渡船街道,,422801,0718,422801003000,,,,,,,,,,亚洲,中国,湖北,恩施州,恩施市,小渡船街道,,,
