级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,109.113706,18.614541,青岭村委会,,469027,,469027104203,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,青岭村委会,,
村,109.086133,18.565577,前号村委会,,469027,,469027104204,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,前号村委会,,
村,109.086133,18.565577,抱平村委会,,469027,,469027104205,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,抱平村委会,,
村,109.086133,18.565577,抱郎村委会,,469027,,469027104206,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,抱郎村委会,,
村,109.086133,18.565577,永益村委会,,469027,,469027104207,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,永益村委会,,
村,109.086133,18.565577,郎益村委会,,469027,,469027104208,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,郎益村委会,,
村,109.086133,18.565577,抱善村委会,,469027,,469027104209,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,抱善村委会,,
村,109.086133,18.565577,抱伦村委会,,469027,,469027104210,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,抱伦村委会,,
村,109.086133,18.565577,抱梅村委会,,469027,,469027104211,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,抱梅村委会,,
村,109.086133,18.565577,温仁村委会,,469027,,469027104212,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,温仁村委会,,
村,109.086133,18.565577,只峨村委会,,469027,,469027104213,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,只峨村委会,,
村,109.086133,18.565577,福报村委会,,469027,,469027104214,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,福报村委会,,
村,109.086133,18.565577,只文村委会,,469027,,469027104215,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,只文村委会,,
村,109.086133,18.565577,奋跃村委会,,469027,,469027104216,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,奋跃村委会,,
村,109.086133,18.565577,抱串村委会,,469027,,469027104217,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,抱串村委会,,
村,109.086133,18.565577,扎灶村委会,,469027,,469027104218,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,千家镇,扎灶村委会,,
村,108.953913,18.453504,龙栖湾社区居委会,,469027,,469027105001,123,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,龙栖湾社区居委会,,
村,108.953913,18.453504,抱荀村委会,,469027,,469027105200,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,抱荀村委会,,
村,108.953913,18.453504,九所村委会,,469027,,469027105201,121,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,九所村委会,,
村,108.953913,18.453504,中灶村委会,,469027,,469027105202,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,中灶村委会,,
村,108.925686,18.439033,十所村委会,,469027,,469027105203,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,十所村委会,,
村,108.953913,18.453504,罗马村委会,,469027,,469027105204,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,罗马村委会,,
村,108.953913,18.453504,四所村委会,,469027,,469027105205,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,四所村委会,,
村,108.953913,18.453504,赤公村委会,,469027,,469027105206,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,赤公村委会,,
村,108.953913,18.453504,海坡村委会,,469027,,469027105207,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,海坡村委会,,
村,108.953913,18.453504,抱浅村委会,,469027,,469027105208,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,抱浅村委会,,
村,108.953913,18.453504,新庄村委会,,469027,,469027105209,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,新庄村委会,,
村,108.953913,18.453504,山脚村委会,,469027,,469027105210,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,山脚村委会,,
村,108.953913,18.453504,抱旺村委会,,469027,,469027105211,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,抱旺村委会,,
村,108.953913,18.453504,新贵村委会,,469027,,469027105215,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,新贵村委会,,
村,108.953913,18.453504,镜湖村委会,,469027,,469027105216,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,镜湖村委会,,
村,108.953913,18.453504,老坡村委会,,469027,,469027105221,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,老坡村委会,,
村,108.953913,18.453504,海南省乐东监狱居委会,,469027,,469027105450,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,九所镇,海南省乐东监狱居委会,,
村,108.897393,18.472259,利国社区居委会,,469027,,469027106001,121,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,利国社区居委会,,
村,108.897393,18.472259,望楼港社区居委会,,469027,,469027106003,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,望楼港社区居委会,,
村,108.897393,18.472259,河东社区居委会,,469027,,469027106004,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,河东社区居委会,,
村,108.897393,18.472259,秦标村委会,,469027,,469027106200,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,秦标村委会,,
村,108.897393,18.472259,佛丰村委会,,469027,,469027106201,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,佛丰村委会,,
村,108.897393,18.472259,官村村委会,,469027,,469027106202,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,官村村委会,,
村,108.897393,18.472259,荷口村委会,,469027,,469027106203,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,荷口村委会,,
村,108.897393,18.472259,抱岁村委会,,469027,,469027106204,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,抱岁村委会,,
村,108.85618,18.47515,新联村委会,,469027,,469027106205,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,新联村委会,,
村,108.897393,18.472259,新民村委会,,469027,,469027106206,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,新民村委会,,
村,108.884475,18.475266,抱新村委会,,469027,,469027106207,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,抱新村委会,,
村,108.897393,18.472259,红五村委会,,469027,,469027106208,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,红五村委会,,
村,108.897393,18.472259,文且村委会,,469027,,469027106209,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,文且村委会,,
村,108.897393,18.472259,抱告村委会,,469027,,469027106210,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,抱告村委会,,
村,108.897393,18.472259,茅坡村委会,,469027,,469027106211,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,茅坡村委会,,
村,108.897393,18.472259,球港村委会,,469027,,469027106212,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,球港村委会,,
村,108.897393,18.472259,羊上村委会,,469027,,469027106213,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,羊上村委会,,
村,108.897393,18.472259,望楼村委会,,469027,,469027106214,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,望楼村委会,,
村,108.89068,18.442977,乐一村委会,,469027,,469027106217,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,乐一村委会,,
村,108.897393,18.472259,乐二村委会,,469027,,469027106218,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,乐二村委会,,
村,108.897393,18.472259,乐三村委会,,469027,,469027106219,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,乐三村委会,,
村,108.888152,18.447579,乐四村委会,,469027,,469027106220,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,乐四村委会,,
村,108.897393,18.472259,冲坡村委会,,469027,,469027106221,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,冲坡村委会,,
村,108.897393,18.472259,塘丰村委会,,469027,,469027106222,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,塘丰村委会,,
村,108.930842,18.511106,赤塘村委会,,469027,,469027106223,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,利国镇,赤塘村委会,,
村,108.794872,18.506684,黄流社区居委会,,469027,,469027107001,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,黄流社区居委会,,
村,108.794872,18.506684,新民村委会,,469027,,469027107200,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,新民村委会,,
村,108.794872,18.506684,抱二村委会,,469027,,469027107201,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,抱二村委会,,
村,108.794872,18.506684,孔汶村委会,,469027,,469027107202,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,孔汶村委会,,
村,108.794872,18.506684,黄西村委会,,469027,,469027107203,121,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,黄西村委会,,
村,108.794872,18.506684,佛老村委会,,469027,,469027107204,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,佛老村委会,,
村,108.84119,18.48199,铺村村委会,,469027,,469027107205,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,铺村村委会,,
村,108.76258,18.54824,赖元村委会,,469027,,469027107206,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,赖元村委会,,
村,108.794872,18.506684,水内村委会,,469027,,469027107207,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,水内村委会,,
村,108.794872,18.506684,赤命村委会,,469027,,469027107208,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,赤命村委会,,
村,108.794872,18.506684,镇远村委会,,469027,,469027107209,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,镇远村委会,,
村,108.794872,18.506684,黄中村委会,,469027,,469027107210,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,黄中村委会,,
村,108.80587,18.49697,怀卷村委会,,469027,,469027107211,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,怀卷村委会,,
村,108.794872,18.506684,新荣村委会,,469027,,469027107212,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,新荣村委会,,
村,108.794872,18.506684,高道村委会,,469027,,469027107213,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,高道村委会,,
村,108.794872,18.506684,东孔村委会,,469027,,469027107214,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,东孔村委会,,
村,108.79811,18.4961,黄东村委会,,469027,,469027107215,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,黄东村委会,,
村,108.794872,18.506684,多二村委会,,469027,,469027107216,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,多二村委会,,
村,108.794872,18.506684,多一村委会,,469027,,469027107217,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,多一村委会,,
村,108.84115,18.50949,赤龙村委会,,469027,,469027107218,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,赤龙村委会,,
村,108.794872,18.506684,尖界村委会,,469027,,469027107219,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,尖界村委会,,
村,108.794872,18.506684,抱一村委会,,469027,,469027107220,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,抱一村委会,,
村,108.794872,18.506684,新建村委会,,469027,,469027107221,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,黄流镇,新建村委会,,
村,108.736289,18.578496,佛罗社区居委会,,469027,,469027108001,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,佛罗社区居委会,,
村,108.736289,18.578496,佛南村委会,,469027,,469027108200,121,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,佛南村委会,,
村,108.736289,18.578496,白井村委会,,469027,,469027108201,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,白井村委会,,
村,108.736289,18.578496,新坡村委会,,469027,,469027108202,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,新坡村委会,,
村,108.75163,18.56278,长青村委会,,469027,,469027108203,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,长青村委会,,
村,108.736289,18.578496,丰塘村委会,,469027,,469027108204,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,丰塘村委会,,
村,108.736289,18.578496,老孔村委会,,469027,,469027108205,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,老孔村委会,,
村,108.736289,18.578496,福塘村委会,,469027,,469027108206,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,福塘村委会,,
村,108.736289,18.578496,昌厚村委会,,469027,,469027108207,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,昌厚村委会,,
村,108.736289,18.578496,求雨村委会,,469027,,469027108208,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,求雨村委会,,
村,108.736289,18.578496,响地村委会,,469027,,469027108209,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,响地村委会,,
村,108.736289,18.578496,青山村委会,,469027,,469027108210,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,青山村委会,,
村,108.722681,18.599236,新安村委会,,469027,,469027108211,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,新安村委会,,
村,108.736289,18.578496,丹村村委会,,469027,,469027108212,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,丹村村委会,,
村,108.736289,18.578496,田头村委会,,469027,,469027108213,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,田头村委会,,
村,108.736728,18.584292,佛中村委会,,469027,,469027108214,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,佛中村委会,,
村,108.736289,18.578496,佛北村委会,,469027,,469027108215,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,佛罗镇,佛北村委会,,
村,108.789439,18.687951,尖峰村委会,,469027,,469027109200,121,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,尖峰村委会,,
村,108.792488,18.690415,翁毛村委会,,469027,,469027109201,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,翁毛村委会,,
村,108.792488,18.690415,凤田村委会,,469027,,469027109202,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,凤田村委会,,
村,108.792488,18.690415,山道村委会,,469027,,469027109203,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,山道村委会,,
村,108.792488,18.690415,红湖村委会,,469027,,469027109204,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,红湖村委会,,
村,108.792488,18.690415,长安村委会,,469027,,469027109205,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,长安村委会,,
村,108.792488,18.690415,白沙村委会,,469027,,469027109206,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,白沙村委会,,
村,108.792488,18.690415,岭头村委会,,469027,,469027109207,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,岭头村委会,,
村,108.792488,18.690415,海滨村委会,,469027,,469027109208,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,海滨村委会,,
村,108.792488,18.690415,黑眉村委会,,469027,,469027109209,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,黑眉村委会,,
村,108.792488,18.690415,抱罗村委会,,469027,,469027109210,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,尖峰镇,抱罗村委会,,
村,108.693947,18.509507,莺一社区居委会,,469027,,469027110001,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,莺歌海镇,莺一社区居委会,,
村,108.69268,18.506415,莺二社区居委会,,469027,,469027110002,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,莺歌海镇,莺二社区居委会,,
村,108.693332,18.511731,莺三社区居委会,,469027,,469027110003,121,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,莺歌海镇,莺三社区居委会,,
村,108.699757,18.509836,新兴社区居委会,,469027,,469027110004,122,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,莺歌海镇,新兴社区居委会,,
村,108.748346,18.49627,新二社区居委会,,469027,,469027110005,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,莺歌海镇,新二社区居委会,,
村,108.697349,18.510154,新一社区居委会,,469027,,469027110006,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,莺歌海镇,新一社区居委会,,
村,108.814636,18.697903,国营尖峰岭林业局虚拟生活区,,469027,,469027500598,123,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,国营尖峰岭林业公司,国营尖峰岭林业局虚拟生活区,,
村,108.738294,18.498096,金鸡岭社区,,469027,,469027501400,123,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,国营莺歌海盐场,金鸡岭社区,,
村,108.738294,18.498096,制盐社区,,469027,,469027501401,220,,,,,,,,,,中国,海南,省直辖县级行政区划,乐东黎族自治县,国营莺歌海盐场,制盐社区,,
村,110.036325,18.506138,和平社区居委会,,469028,,469028100001,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,和平社区居委会,,
村,110.036325,18.506138,解放社区居委会,,469028,,469028100002,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,解放社区居委会,,
村,110.025887,18.500259,北斗社区居委会,,469028,,469028100003,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,北斗社区居委会,,
村,110.036325,18.506138,城中社区居委会,,469028,,469028100004,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,城中社区居委会,,
村,110.036325,18.506138,沿河社区居委会,,469028,,469028100005,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,沿河社区居委会,,
村,110.036325,18.506138,中山社区居委会,,469028,,469028100006,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,中山社区居委会,,
村,110.03891,18.506724,新丰居委会,,469028,,469028100008,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,新丰居委会,,
村,110.03891,18.506724,文化居委会,,469028,,469028100009,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,文化居委会,,
村,110.036325,18.506138,城内村委会,,469028,,469028100200,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,城内村委会,,
村,110.042433,18.51843,桃园村委会,,469028,,469028100201,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,桃园村委会,,
村,110.042433,18.51843,桃源村委会,,469028,,469028100202,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,桃源村委会,,
村,110.036325,18.506138,坡留村委会,,469028,,469028100203,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,坡留村委会,,
村,110.036325,18.506138,文官村委会,,469028,,469028100204,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,文官村委会,,
村,109.98864,18.532963,雷丰村委会,,469028,,469028100205,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,雷丰村委会,,
村,110.036325,18.506138,华北村委会,,469028,,469028100206,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,华北村委会,,
村,110.037859,18.49777,城南村委会,,469028,,469028100207,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,城南村委会,,
村,110.036325,18.506138,桃万村委会,,469028,,469028100208,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,桃万村委会,,
村,110.051675,18.493903,联丰村委会,,469028,,469028100209,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,联丰村委会,,
村,110.036325,18.506138,华东村委会,,469028,,469028100210,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,华东村委会,,
村,110.036325,18.506138,勤丰村委会,,469028,,469028100211,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,勤丰村委会,,
村,110.036325,18.506138,里村村委会,,469028,,469028100212,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,里村村委会,,
村,110.044417,18.499509,城东村委会,,469028,,469028100213,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,城东村委会,,
村,110.036325,18.506138,卓杰村委会,,469028,,469028100214,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,卓杰村委会,,
村,110.036325,18.506138,沟仔农场生活区,,469028,,469028100500,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,椰林镇,沟仔农场生活区,,
村,110.048782,18.54339,岭门居居民委员会,,469028,,469028101001,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,光坡镇,岭门居居民委员会,,
村,110.050528,18.549042,米甬村委会,,469028,,469028101200,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,光坡镇,米甬村委会,,
村,110.06753,18.553631,武山村委会,,469028,,469028101201,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,光坡镇,武山村委会,,
村,110.08997,18.559462,妙景村委会,,469028,,469028101202,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,光坡镇,妙景村委会,,
村,110.089235,18.571745,章宪村委会,,469028,,469028101203,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,光坡镇,章宪村委会,,
村,110.126943,18.55226,坡尾村委会,,469028,,469028101204,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,光坡镇,坡尾村委会,,
村,110.048782,18.54339,港坡村委会,,469028,,469028101205,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,光坡镇,港坡村委会,,
村,110.082054,18.525068,新岭村委会,,469028,,469028101206,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,光坡镇,新岭村委会,,
村,110.003299,18.474578,大园村委会,,469028,,469028102200,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,三才镇,大园村委会,,
村,110.003299,18.474578,乐安村委会,,469028,,469028102201,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,三才镇,乐安村委会,,
村,110.003299,18.474578,牛堆村委会,,469028,,469028102202,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,三才镇,牛堆村委会,,
村,110.003299,18.474578,花石村委会,,469028,,469028102203,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,三才镇,花石村委会,,
村,110.003299,18.474578,朝美村委会,,469028,,469028102204,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,三才镇,朝美村委会,,
村,110.003299,18.474578,港演村委会,,469028,,469028102205,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,三才镇,港演村委会,,
村,109.85922,18.427069,英州村委会,,469028,,469028103200,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,英州村委会,,
村,109.858609,18.419462,天堂村委会,,469028,,469028103201,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,天堂村委会,,
村,109.848083,18.397803,大坡村委会,,469028,,469028103202,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,大坡村委会,,
村,109.826559,18.422488,俄仔村委会,,469028,,469028103203,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,俄仔村委会,,
村,109.804917,18.417114,古楼村委会,,469028,,469028103204,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,古楼村委会,,
村,109.85922,18.427069,五合村委会,,469028,,469028103205,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,五合村委会,,
村,109.85922,18.427069,军田村委会,,469028,,469028103206,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,军田村委会,,
村,109.85922,18.427069,万安村委会,,469028,,469028103207,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,万安村委会,,
村,109.85922,18.427069,红鞋村委会,,469028,,469028103208,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,红鞋村委会,,
村,109.85922,18.427069,岗山村委会,,469028,,469028103209,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,陵水黎族自治县,英州镇,岗山村委会,,
