级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,121.292912,29.06565,珠岙村委会,,331022,0576,331022102217,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,珠岙村委会,,
村,121.292912,29.06565,祥里村委会,,331022,0576,331022102218,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,祥里村委会,,
村,121.292912,29.06565,西陈村委会,,331022,0576,331022102219,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,西陈村委会,,
村,121.292912,29.06565,岭里村委会,,331022,0576,331022102220,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,岭里村委会,,
村,121.292912,29.06565,香山村委会,,331022,0576,331022102236,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,香山村委会,,
村,121.261026,29.048754,高枧村委会,,331022,0576,331022102241,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,高枧村委会,,
村,121.292912,29.06565,独山村委会,,331022,0576,331022102243,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,独山村委会,,
村,121.292912,29.06565,双楼村委会,,331022,0576,331022102244,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,双楼村委会,,
村,121.292912,29.06565,梅坑村委会,,331022,0576,331022102247,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,梅坑村委会,,
村,121.292912,29.06565,竹墩村委会,,331022,0576,331022102249,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,竹墩村委会,,
村,121.292912,29.06565,桐岩李村委会,,331022,0576,331022102251,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,桐岩李村委会,,
村,121.292912,29.06565,珠萃屏村委会,,331022,0576,331022102252,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,珠萃屏村委会,,
村,121.292912,29.06565,东谢村委会,,331022,0576,331022102260,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,东谢村委会,,
村,121.292912,29.06565,吴岙村委会,,331022,0576,331022102261,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,吴岙村委会,,
村,121.292912,29.06565,桥下村委会,,331022,0576,331022102262,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,桥下村委会,,
村,121.292912,29.06565,坎头岙村委会,,331022,0576,331022102301,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,坎头岙村委会,,
村,121.292912,29.06565,云涧村委会,,331022,0576,331022102302,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,云涧村委会,,
村,121.292912,29.06565,金湖洋村委会,,331022,0576,331022102303,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,金湖洋村委会,,
村,121.292912,29.06565,溪东村委会,,331022,0576,331022102304,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,溪东村委会,,
村,121.292912,29.06565,里洋村委会,,331022,0576,331022102305,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,里洋村委会,,
村,121.292912,29.06565,双峰村委会,,331022,0576,331022102306,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,双峰村委会,,
村,121.292912,29.06565,清湖村委会,,331022,0576,331022102307,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,清湖村委会,,
村,121.292912,29.06565,语溪村委会,,331022,0576,331022102308,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,语溪村委会,,
村,121.292912,29.06565,铺岩村委会,,331022,0576,331022102309,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,铺岩村委会,,
村,121.292912,29.06565,仙人峡村委会,,331022,0576,331022102310,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,仙人峡村委会,,
村,121.292912,29.06565,黄坦洋村委会,,331022,0576,331022102311,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,黄坦洋村委会,,
村,121.292912,29.06565,胡周村委会,,331022,0576,331022102312,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,胡周村委会,,
村,121.292912,29.06565,山岙村委会,,331022,0576,331022102313,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,山岙村委会,,
村,121.292912,29.06565,枫马岭村委会,,331022,0576,331022102314,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,珠岙镇,枫马岭村委会,,
村,121.349435,29.039889,杨家村委会,,331022,0576,331022103200,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,杨家村委会,,
村,121.349435,29.039889,包家村委会,,331022,0576,331022103201,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,包家村委会,,
村,121.349435,29.039889,石滩村委会,,331022,0576,331022103202,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,石滩村委会,,
村,121.349435,29.039889,陌更村委会,,331022,0576,331022103203,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,陌更村委会,,
村,121.349435,29.039889,狮岭村委会,,331022,0576,331022103204,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,狮岭村委会,,
村,121.349435,29.039889,上蒋村委会,,331022,0576,331022103206,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,上蒋村委会,,
村,121.349435,29.039889,王村村委会,,331022,0576,331022103208,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,王村村委会,,
村,121.349435,29.039889,上鲍村委会,,331022,0576,331022103209,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,上鲍村委会,,
村,121.349435,29.039889,任家村委会,,331022,0576,331022103210,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,任家村委会,,
村,121.349435,29.039889,岙楼村委会,,331022,0576,331022103211,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,岙楼村委会,,
村,121.349435,29.039889,前楼村委会,,331022,0576,331022103214,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,前楼村委会,,
村,121.349435,29.039889,叶家庄村委会,,331022,0576,331022103215,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,叶家庄村委会,,
村,121.349435,29.039889,湫水下叶村委会,,331022,0576,331022103225,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,湫水下叶村委会,,
村,121.349435,29.039889,邵上村委会,,331022,0576,331022103230,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,邵上村委会,,
村,121.349435,29.039889,邵下村委会,,331022,0576,331022103231,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,邵下村委会,,
村,121.349435,29.039889,马村村委会,,331022,0576,331022103232,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,马村村委会,,
村,121.349435,29.039889,石头岙村委会,,331022,0576,331022103233,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,石头岙村委会,,
村,121.349435,29.039889,下路朱村委会,,331022,0576,331022103234,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,下路朱村委会,,
村,121.349435,29.039889,上卢村委会,,331022,0576,331022103235,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,上卢村委会,,
村,121.349435,29.039889,山根邵村委会,,331022,0576,331022103239,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,山根邵村委会,,
村,121.349435,29.039889,下吴村委会,,331022,0576,331022103242,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,下吴村委会,,
村,121.349435,29.039889,坝头村委会,,331022,0576,331022103244,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,坝头村委会,,
村,121.349435,29.039889,金干村委会,,331022,0576,331022103245,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,金干村委会,,
村,121.349435,29.039889,芹溪村委会,,331022,0576,331022103252,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,芹溪村委会,,
村,121.349435,29.039889,楼下郑村委会,,331022,0576,331022103254,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,楼下郑村委会,,
村,121.349435,29.039889,佃石村委会,,331022,0576,331022103257,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,佃石村委会,,
村,121.349435,29.039889,坐塘村委会,,331022,0576,331022103270,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,坐塘村委会,,
村,121.349435,29.039889,挂帘村委会,,331022,0576,331022103271,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,挂帘村委会,,
村,121.349435,29.039889,界岙村委会,,331022,0576,331022103274,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,界岙村委会,,
村,121.349435,29.039889,铁场村委会,,331022,0576,331022103275,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,铁场村委会,,
村,121.349435,29.039889,西山村委会,,331022,0576,331022103276,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,西山村委会,,
村,121.349435,29.039889,刘家村委会,,331022,0576,331022103277,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,刘家村委会,,
村,121.349435,29.039889,板沸村委会,,331022,0576,331022103278,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,板沸村委会,,
村,121.349435,29.039889,山上杨村委会,,331022,0576,331022103279,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,山上杨村委会,,
村,121.349435,29.039889,枧头村委会,,331022,0576,331022103280,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,枧头村委会,,
村,121.349435,29.039889,小林山村委会,,331022,0576,331022103281,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,小林山村委会,,
村,121.349435,29.039889,叶家山村委会,,331022,0576,331022103285,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,叶家山村委会,,
村,121.349435,29.039889,项家山村委会,,331022,0576,331022103291,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,项家山村委会,,
村,121.349435,29.039889,南溪村委会,,331022,0576,331022103294,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,南溪村委会,,
村,121.349435,29.039889,韩家村委会,,331022,0576,331022103295,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,韩家村委会,,
村,121.349435,29.039889,下湾村委会,,331022,0576,331022103300,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,下湾村委会,,
村,121.349435,29.039889,赖岙村委会,,331022,0576,331022103301,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,赖岙村委会,,
村,121.349435,29.039889,鳌岗村委会,,331022,0576,331022103302,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,鳌岗村委会,,
村,121.349435,29.039889,葫芦田村委会,,331022,0576,331022103304,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,葫芦田村委会,,
村,121.349435,29.039889,岙王村委会,,331022,0576,331022103310,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,岙王村委会,,
村,121.349435,29.039889,玉溪村委会,,331022,0576,331022103311,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,玉溪村委会,,
村,121.349435,29.039889,中口堂村委会,,331022,0576,331022103312,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,中口堂村委会,,
村,121.349435,29.039889,梅里村委会,,331022,0576,331022103313,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,梅里村委会,,
村,121.349435,29.039889,上模村委会,,331022,0576,331022103314,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,上模村委会,,
村,121.349435,29.039889,上下梅村委会,,331022,0576,331022103315,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,上下梅村委会,,
村,121.349435,29.039889,彭赖村委会,,331022,0576,331022103316,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,彭赖村委会,,
村,121.349435,29.039889,何祝岙村委会,,331022,0576,331022103317,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,何祝岙村委会,,
村,121.349435,29.039889,坑坞村委会,,331022,0576,331022103318,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,坑坞村委会,,
村,121.349435,29.039889,芦田山村委会,,331022,0576,331022103319,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,亭旁镇,芦田山村委会,,
村,121.626963,29.042269,健中居委会,,331022,0576,331022105001,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,健中居委会,,
村,121.626963,29.042269,沿港居委会,,331022,0576,331022105002,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,沿港居委会,,
村,121.626963,29.042269,三良居委会,,331022,0576,331022105003,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,三良居委会,,
村,121.626963,29.042269,健农村委会,,331022,0576,331022105205,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,健农村委会,,
村,121.626963,29.042269,健渔村委会,,331022,0576,331022105206,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,健渔村委会,,
村,121.626963,29.042269,猫头村委会,,331022,0576,331022105212,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,猫头村委会,,
村,121.626963,29.042269,东边村委会,,331022,0576,331022105214,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,东边村委会,,
村,121.626963,29.042269,西边村委会,,331022,0576,331022105215,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,西边村委会,,
村,121.626963,29.042269,梅山村委会,,331022,0576,331022105216,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,梅山村委会,,
村,121.626963,29.042269,西郭村委会,,331022,0576,331022105219,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,西郭村委会,,
村,121.626963,29.042269,上陈村委会,,331022,0576,331022105225,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,上陈村委会,,
村,121.626963,29.042269,毛张村委会,,331022,0576,331022105227,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,毛张村委会,,
村,121.626963,29.042269,毛叶村委会,,331022,0576,331022105228,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,毛叶村委会,,
村,121.62652,29.007359,田岙村委会,,331022,0576,331022105229,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,田岙村委会,,
村,121.626963,29.042269,岙口村委会,,331022,0576,331022105230,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,岙口村委会,,
村,121.626963,29.042269,大塘村委会,,331022,0576,331022105231,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,大塘村委会,,
村,121.626963,29.042269,小蒲村委会,,331022,0576,331022105233,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,小蒲村委会,,
村,121.626963,29.042269,巡检司村委会,,331022,0576,331022105234,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,巡检司村委会,,
村,121.626963,29.042269,西渡村委会,,331022,0576,331022105236,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,西渡村委会,,
村,121.626963,29.042269,峋岩村委会,,331022,0576,331022105237,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,峋岩村委会,,
村,121.626963,29.042269,花市村委会,,331022,0576,331022105240,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,花市村委会,,
村,121.626963,29.042269,繁荣村委会,,331022,0576,331022105241,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,繁荣村委会,,
村,121.626963,29.042269,刘塘墩村委会,,331022,0576,331022105243,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,刘塘墩村委会,,
村,121.626963,29.042269,上街村委会,,331022,0576,331022105245,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,上街村委会,,
村,121.626963,29.042269,中街村委会,,331022,0576,331022105246,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,中街村委会,,
村,121.626963,29.042269,下街村委会,,331022,0576,331022105247,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,下街村委会,,
村,121.626963,29.042269,十八庄村委会,,331022,0576,331022105248,122,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,十八庄村委会,,
村,121.626963,29.042269,龙潭村委会,,331022,0576,331022105301,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,龙潭村委会,,
村,121.626963,29.042269,双港村委会,,331022,0576,331022105302,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,双港村委会,,
村,121.626963,29.042269,永盛村委会,,331022,0576,331022105303,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,永盛村委会,,
村,121.626963,29.042269,南野村委会,,331022,0576,331022105304,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,南野村委会,,
村,121.626963,29.042269,南塘村委会,,331022,0576,331022105305,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,南塘村委会,,
村,121.626963,29.042269,珠港村委会,,331022,0576,331022105306,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,珠港村委会,,
村,121.626963,29.042269,三核村委会,,331022,0576,331022105307,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,三核村委会,,
村,121.626963,29.042269,港源村委会,,331022,0576,331022105308,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,港源村委会,,
村,121.626963,29.042269,峧头村委会,,331022,0576,331022105309,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,峧头村委会,,
村,121.626963,29.042269,琴江村委会,,331022,0576,331022105310,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,琴江村委会,,
村,121.626963,29.042269,双宅村委会,,331022,0576,331022105311,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,双宅村委会,,
村,121.626963,29.042269,七市村委会,,331022,0576,331022105312,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,七市村委会,,
村,121.626963,29.042269,后洋村委会,,331022,0576,331022105313,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,后洋村委会,,
村,121.626963,29.042269,龙溪村委会,,331022,0576,331022105314,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,龙溪村委会,,
村,121.626963,29.042269,平岗村委会,,331022,0576,331022105315,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,平岗村委会,,
村,121.626963,29.042269,凤凰山农场生活区,,331022,0576,331022105500,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,健跳镇,凤凰山农场生活区,,
村,121.516442,29.008076,铁强村委会,,331022,0576,331022106200,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,铁强村委会,,
村,121.516442,29.008076,大横渡村委会,,331022,0576,331022106201,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,大横渡村委会,,
村,121.516442,29.008076,白溪村委会,,331022,0576,331022106202,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,白溪村委会,,
村,121.521607,28.982422,小横渡村委会,,331022,0576,331022106206,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,小横渡村委会,,
村,121.516442,29.008076,岭根陈村委会,,331022,0576,331022106207,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,岭根陈村委会,,
村,121.516442,29.008076,岩下村委会,,331022,0576,331022106210,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,岩下村委会,,
村,121.516442,29.008076,桥头村委会,,331022,0576,331022106212,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,桥头村委会,,
村,121.516442,29.008076,善见村委会,,331022,0576,331022106213,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,善见村委会,,
村,121.516442,29.008076,岩下潘村委会,,331022,0576,331022106214,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,岩下潘村委会,,
村,121.516442,29.008076,王岐庄村委会,,331022,0576,331022106215,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,王岐庄村委会,,
村,121.516442,29.008076,东屏村委会,,331022,0576,331022106218,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,东屏村委会,,
村,121.516442,29.008076,坎下金村委会,,331022,0576,331022106219,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,坎下金村委会,,
村,121.516442,29.008076,双林村委会,,331022,0576,331022106301,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,横渡镇,双林村委会,,
村,121.659443,28.922342,新城居委会,,331022,0576,331022107001,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,新城居委会,,
村,121.659443,28.922342,三角塘村委会,,331022,0576,331022107200,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,三角塘村委会,,
村,121.659443,28.922342,下洋墩村委会,,331022,0576,331022107202,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,下洋墩村委会,,
村,121.659443,28.922342,大域村委会,,331022,0576,331022107204,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,大域村委会,,
村,121.659443,28.922342,赤坎村委会,,331022,0576,331022107207,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,赤坎村委会,,
村,121.659443,28.922342,罗石村委会,,331022,0576,331022107208,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,罗石村委会,,
村,121.670302,28.937633,钳口村委会,,331022,0576,331022107210,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,钳口村委会,,
村,121.659443,28.922342,小岭下村委会,,331022,0576,331022107211,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,小岭下村委会,,
村,121.659443,28.922342,郑畔村委会,,331022,0576,331022107213,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,郑畔村委会,,
村,121.659443,28.922342,佳岙村委会,,331022,0576,331022107214,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,佳岙村委会,,
村,121.692658,28.933147,沿江村委会,,331022,0576,331022107215,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,沿江村委会,,
村,121.628149,28.962445,六村村委会,,331022,0576,331022107216,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,六村村委会,,
村,121.659443,28.922342,东浦村委会,,331022,0576,331022107217,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,东浦村委会,,
村,121.614311,28.965657,西浦村委会,,331022,0576,331022107218,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,西浦村委会,,
村,121.603017,28.964369,西里村委会,,331022,0576,331022107219,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,西里村委会,,
村,121.659443,28.922342,古松村委会,,331022,0576,331022107220,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,古松村委会,,
村,121.659443,28.922342,仙岩村委会,,331022,0576,331022107223,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,仙岩村委会,,
村,121.659443,28.922342,丁山脚村委会,,331022,0576,331022107225,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,丁山脚村委会,,
村,121.659443,28.922342,双墩村委会,,331022,0576,331022107226,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,双墩村委会,,
村,121.659443,28.922342,新塘村委会,,331022,0576,331022107227,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,新塘村委会,,
村,121.659443,28.922342,河里村委会,,331022,0576,331022107228,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,河里村委会,,
村,121.659443,28.922342,龙坑村委会,,331022,0576,331022107231,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,龙坑村委会,,
村,121.659443,28.922342,圩岙村委会,,331022,0576,331022107232,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,圩岙村委会,,
村,121.659443,28.922342,两头塘村委会,,331022,0576,331022107233,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,两头塘村委会,,
村,121.659443,28.922342,渔西村委会,,331022,0576,331022107237,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,渔西村委会,,
村,121.659443,28.922342,前山村委会,,331022,0576,331022107240,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,前山村委会,,
村,121.659443,28.922342,武曲村委会,,331022,0576,331022107243,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,武曲村委会,,
村,121.659443,28.922342,塔坑村委会,,331022,0576,331022107247,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,塔坑村委会,,
村,121.659443,28.922342,茂林村委会,,331022,0576,331022107249,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,茂林村委会,,
村,121.659443,28.922342,西岑村委会,,331022,0576,331022107250,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,西岑村委会,,
村,121.659443,28.922342,山场村委会,,331022,0576,331022107251,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,山场村委会,,
村,121.659443,28.922342,五小柱村委会,,331022,0576,331022107252,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,五小柱村委会,,
村,121.659443,28.922342,梅岙村委会,,331022,0576,331022107257,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,梅岙村委会,,
村,121.659443,28.922342,小雄村委会,,331022,0576,331022107263,121,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,小雄村委会,,
村,121.659443,28.922342,庙屿村委会,,331022,0576,331022107266,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,庙屿村委会,,
村,121.659443,28.922342,浦坝村委会,,331022,0576,331022107268,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,浦坝村委会,,
村,121.659443,28.922342,蜍下村委会,,331022,0576,331022107269,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,蜍下村委会,,
村,121.659443,28.922342,坑林村委会,,331022,0576,331022107270,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,坑林村委会,,
村,121.659443,28.922342,五支岙村委会,,331022,0576,331022107273,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,五支岙村委会,,
村,121.659443,28.922342,泗淋村委会,,331022,0576,331022107279,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,泗淋村委会,,
村,121.659443,28.922342,鹤井村委会,,331022,0576,331022107280,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,鹤井村委会,,
村,121.659443,28.922342,长浦庄村委会,,331022,0576,331022107281,220,,,,,,,,,亚洲,中国,浙江,台州,三门县,浦坝港镇,长浦庄村委会,,
