gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
36624,7,110.0859,20.801661,南兴镇,,440882,0759,440882108000,,,,,,,,,,2,100,1018,1403,3909,36624,,,
36625,7,110.18714,20.81036,雷高镇,,440882,0759,440882109000,,,,,,,,,,2,100,1018,1403,3909,36625,,,
36626,7,110.351623,20.787623,东里镇,,440882,0759,440882110000,,,,,,,,,,2,100,1018,1403,3909,36626,,,
36627,7,110.254365,20.677542,调风镇,,440882,0759,440882111000,,,,,,,,,,2,100,1018,1403,3909,36627,,,
36628,7,110.026507,20.688846,龙门镇,,440882,0759,440882112000,,,,,,,,,,2,100,1018,1403,3909,36628,,,
36629,7,110.091302,20.569437,英利镇,,440882,0759,440882113000,,,,,,,,,,2,100,1018,1403,3909,36629,,,
36630,7,109.862533,20.642624,北和镇,,440882,0759,440882114000,,,,,,,,,,2,100,1018,1403,3909,36630,,,
36631,7,109.847215,20.555196,乌石镇,,440882,0759,440882115000,,,,,,,,,,2,100,1018,1403,3909,36631,,,
36632,7,109.910045,20.528008,覃斗镇,,440882,0759,440882116000,,,,,,,,,,2,100,1018,1403,3909,36632,,,
36633,7,110.09768,20.940759,附城镇,,440882,0759,440882117000,,,,,,,,,,2,100,1018,1403,3909,36633,,,
36634,7,110.096749,20.914278,湛江奋勇高新技术产业开发区管理委员会,,440882,0759,440882450000,,,,,,,,,,2,100,1018,1403,3909,36634,,,
36635,7,110.774739,21.444989,梅录街道,,440883,0759,440883001000,,,,,,,,,,2,100,1018,1403,3910,36635,,,
36636,7,110.737861,21.392999,塘尾街道,,440883,0759,440883002000,,,,,,,,,,2,100,1018,1403,3910,36636,,,
36637,7,110.797865,21.426139,大山江街道,,440883,0759,440883003000,,,,,,,,,,2,100,1018,1403,3910,36637,,,
36638,7,110.808693,21.452821,博铺街道,,440883,0759,440883004000,,,,,,,,,,2,100,1018,1403,3910,36638,,,
36639,7,110.787017,21.400561,海滨街道,,440883,0759,440883005000,,,,,,,,,,2,100,1018,1403,3910,36639,,,
36640,7,110.758949,21.587454,浅水镇,,440883,0759,440883100000,,,,,,,,,,2,100,1018,1403,3910,36640,,,
36641,7,110.729996,21.527108,长岐镇,,440883,0759,440883101000,,,,,,,,,,2,100,1018,1403,3910,36641,,,
36642,7,110.855601,21.434539,覃巴镇,,440883,0759,440883102000,,,,,,,,,,2,100,1018,1403,3910,36642,,,
36643,7,110.94614,21.43287,王村港镇,,440883,0759,440883103000,,,,,,,,,,2,100,1018,1403,3910,36643,,,
36644,7,110.709912,21.422245,振文镇,,440883,0759,440883104000,,,,,,,,,,2,100,1018,1403,3910,36644,,,
36645,7,110.70379,21.452864,樟铺镇,,440883,0759,440883105000,,,,,,,,,,2,100,1018,1403,3910,36645,,,
36646,7,110.692104,21.347075,吴阳镇,,440883,0759,440883106000,,,,,,,,,,2,100,1018,1403,3910,36646,,,
36647,7,110.541691,21.470022,塘缀镇,,440883,0759,440883107000,,,,,,,,,,2,100,1018,1403,3910,36647,,,
36648,7,110.599499,21.337903,黄坡镇,,440883,0759,440883109000,,,,,,,,,,2,100,1018,1403,3910,36648,,,
36649,7,110.831166,21.520065,兰石镇,,440883,0759,440883111000,,,,,,,,,,2,100,1018,1403,3910,36649,,,
36650,7,110.904691,21.665116,红旗街道,,440902,0668,440902001000,,,,,,,,,,2,100,1018,1404,3911,36650,,,
36651,7,110.901915,21.674917,河西街道,,440902,0668,440902002000,,,,,,,,,,2,100,1018,1404,3911,36651,,,
36652,7,110.930213,21.661292,河东街道,,440902,0668,440902003000,,,,,,,,,,2,100,1018,1404,3911,36652,,,
36653,7,110.900546,21.684745,露天矿街道,,440902,0668,440902004000,,,,,,,,,,2,100,1018,1404,3911,36653,,,
36654,7,110.852291,21.676839,新华街道,,440902,0668,440902005000,,,,,,,,,,2,100,1018,1404,3911,36654,,,
36655,7,110.90983,21.66847,官渡街道,,440902,0668,440902006000,,,,,,,,,,2,100,1018,1404,3911,36655,,,
36656,7,110.913765,21.648204,站前街道,,440902,0668,440902007000,,,,,,,,,,2,100,1018,1404,3911,36656,,,
36657,7,110.841063,21.746216,金塘镇,,440902,0668,440902100000,,,,,,,,,,2,100,1018,1404,3911,36657,,,
36658,7,110.841819,21.679638,公馆镇,,440902,0668,440902101000,,,,,,,,,,2,100,1018,1404,3911,36658,,,
36659,7,110.895662,21.661584,新坡镇,,440902,0668,440902102000,,,,,,,,,,2,100,1018,1404,3911,36659,,,
36660,7,110.85294,21.605661,镇盛镇,,440902,0668,440902103000,,,,,,,,,,2,100,1018,1404,3911,36660,,,
36661,7,110.865569,21.553194,鳌头镇,,440902,0668,440902104000,,,,,,,,,,2,100,1018,1404,3911,36661,,,
36662,7,110.937217,21.582545,袂花镇,,440902,0668,440902105000,,,,,,,,,,2,100,1018,1404,3911,36662,,,
36663,7,110.906204,21.647499,高山镇,,440902,0668,440902106000,,,,,,,,,,2,100,1018,1404,3911,36663,,,
36664,7,110.935865,21.722384,山阁镇,,440902,0668,440902107000,,,,,,,,,,2,100,1018,1404,3911,36664,,,
36665,7,110.985214,21.669136,羊角镇,,440904,0668,440902108000,,,,,,,,,,2,100,1018,1404,3911,36665,,,
36666,7,110.918026,21.641337,茂南开发区,,440902,0668,440902400000,,,,,,,,,,2,100,1018,1404,3911,36666,,,
36667,7,111.05484,21.458394,南海街道,,440904,0668,440904001000,,,,,,,,,,2,100,1018,1404,3912,36667,,,
36668,7,110.992644,21.4968,高地街道,,440904,0668,440904002000,,,,,,,,,,2,100,1018,1404,3912,36668,,,
36669,7,111.013556,21.514164,水东街道,,440904,0668,440904003000,,,,,,,,,,2,100,1018,1404,3912,36669,,,
36670,7,111.008855,21.538531,电海街道,,440904,0668,440904004000,,,,,,,,,,2,100,1018,1404,3912,36670,,,
36671,7,111.013556,21.514164,陈村街道,,440904,0668,440904005000,,,,,,,,,,2,100,1018,1404,3912,36671,,,
36672,7,111.340286,21.615458,马踏镇,,440904,0668,440904100000,,,,,,,,,,2,100,1018,1404,3912,36672,,,
36673,7,111.383054,21.572067,岭门镇,,440904,0668,440904101000,,,,,,,,,,2,100,1018,1404,3912,36673,,,
36674,7,111.00069,21.6357,坡心镇,,440904,0668,440904102000,,,,,,,,,,2,100,1018,1404,3912,36674,,,
36675,7,110.996048,21.564315,七迳镇,,440904,0668,440904103000,,,,,,,,,,2,100,1018,1404,3912,36675,,,
36676,7,111.234855,21.535446,树仔镇,,440904,0668,440904104000,,,,,,,,,,2,100,1018,1404,3912,36676,,,
36677,7,110.960792,21.490257,沙院镇,,440904,0668,440904105000,,,,,,,,,,2,100,1018,1404,3912,36677,,,
36678,7,111.18354,21.534069,麻岗镇,,440904,0668,440904106000,,,,,,,,,,2,100,1018,1404,3912,36678,,,
36679,7,111.101002,21.521444,旦场镇,,440904,0668,440904107000,,,,,,,,,,2,100,1018,1404,3912,36679,,,
36680,7,110.898621,21.487945,小良镇,,440904,0668,440904109000,,,,,,,,,,2,100,1018,1404,3912,36680,,,
36681,7,111.11206,21.735388,霞洞镇,,440904,0668,440904115000,,,,,,,,,,2,100,1018,1404,3912,36681,,,
36682,7,111.16911,21.695696,观珠镇,,440904,0668,440904116000,,,,,,,,,,2,100,1018,1404,3912,36682,,,
36683,7,111.221982,21.776268,沙琅镇,,440904,0668,440904117000,,,,,,,,,,2,100,1018,1404,3912,36683,,,
36684,7,111.158885,21.834418,黄岭镇,,440904,0668,440904118000,,,,,,,,,,2,100,1018,1404,3912,36684,,,
36685,7,111.383415,21.732052,望夫镇,,440904,0668,440904119000,,,,,,,,,,2,100,1018,1404,3912,36685,,,
36686,7,111.25616,21.82417,罗坑镇,,440904,0668,440904120000,,,,,,,,,,2,100,1018,1404,3912,36686,,,
36687,7,111.23929,21.88633,那霍镇,,440904,0668,440904121000,,,,,,,,,,2,100,1018,1404,3912,36687,,,
36688,7,111.232299,21.487748,博贺镇,,440904,0668,440904125000,,,,,,,,,,2,100,1018,1404,3912,36688,,,
36689,7,111.05904,21.6631,林头镇,,440904,0668,440904126000,,,,,,,,,,2,100,1018,1404,3912,36689,,,
36690,7,111.29793,21.515125,电城镇,,440904,0668,440904127000,,,,,,,,,,2,100,1018,1404,3912,36690,,,
36691,7,111.223699,21.762919,曙光农场,,440904,0668,440904451000,,,,,,,,,,2,100,1018,1404,3912,36691,,,
36692,7,111.112486,21.651056,水丰农场,,440904,0668,440904452000,,,,,,,,,,2,100,1018,1404,3912,36692,,,
36693,7,111.347546,21.558161,新华农场,,440904,0668,440904453000,,,,,,,,,,2,100,1018,1404,3912,36693,,,
36694,7,111.28923,21.494561,电白盐场,,440904,0668,440904454000,,,,,,,,,,2,100,1018,1404,3912,36694,,,
36695,7,110.84858,21.879683,石仔岭街道,,440981,0668,440981002000,,,,,,,,,,2,100,1018,1404,3913,36695,,,
36696,7,110.869391,21.922156,山美街道,,440981,0668,440981003000,,,,,,,,,,2,100,1018,1404,3913,36696,,,
36697,7,110.867376,21.816768,金山街道,,440981,0668,440981006000,,,,,,,,,,2,100,1018,1404,3913,36697,,,
36698,7,110.845604,21.903736,潘州街道,,440981,0668,440981007000,,,,,,,,,,2,100,1018,1404,3913,36698,,,
36699,7,110.834667,21.91805,宝光街道,,440981,0668,440981008000,,,,,,,,,,2,100,1018,1404,3913,36699,,,
36700,7,110.989957,21.917954,谢鸡镇,,440981,0668,440981100000,,,,,,,,,,2,100,1018,1404,3913,36700,,,
36701,7,111.074248,21.906917,新垌镇,,440981,0668,440981101000,,,,,,,,,,2,100,1018,1404,3913,36701,,,
36702,7,111.17378,21.8762,云潭镇,,440981,0668,440981102000,,,,,,,,,,2,100,1018,1404,3913,36702,,,
36703,7,110.968038,21.769693,分界镇,,440981,0668,440981103000,,,,,,,,,,2,100,1018,1404,3913,36703,,,
36704,7,111.048775,21.797778,根子镇,,440981,0668,440981104000,,,,,,,,,,2,100,1018,1404,3913,36704,,,
36705,7,110.963447,21.85143,泗水镇,,440981,0668,440981105000,,,,,,,,,,2,100,1018,1404,3913,36705,,,
36706,7,110.704034,21.863601,镇江镇,,440981,0668,440981107000,,,,,,,,,,2,100,1018,1404,3913,36706,,,
36707,7,110.719703,21.902562,沙田镇,,440981,0668,440981109000,,,,,,,,,,2,100,1018,1404,3913,36707,,,
36708,7,110.792856,22.058407,南塘镇,,440981,0668,440981110000,,,,,,,,,,2,100,1018,1404,3913,36708,,,
36709,7,110.702056,22.240967,荷花镇,,440981,0668,440981111000,,,,,,,,,,2,100,1018,1404,3913,36709,,,
36710,7,110.71263,22.150411,石板镇,,440981,0668,440981112000,,,,,,,,,,2,100,1018,1404,3913,36710,,,
36711,7,110.883299,22.091068,大井镇,,440981,0668,440981115000,,,,,,,,,,2,100,1018,1404,3913,36711,,,
36712,7,110.875552,22.1859,潭头镇,,440981,0668,440981116000,,,,,,,,,,2,100,1018,1404,3913,36712,,,
36713,7,111.246044,22.081399,大坡镇,,440981,0668,440981119000,,,,,,,,,,2,100,1018,1404,3913,36713,,,
36714,7,111.09523,22.091657,平山镇,,440981,0668,440981120000,,,,,,,,,,2,100,1018,1404,3913,36714,,,
36715,7,111.117436,22.182735,深镇镇,,440981,0668,440981121000,,,,,,,,,,2,100,1018,1404,3913,36715,,,
36716,7,111.308506,22.198017,马贵镇,,440981,0668,440981122000,,,,,,,,,,2,100,1018,1404,3913,36716,,,
36717,7,111.187686,22.147973,古丁镇,,440981,0668,440981123000,,,,,,,,,,2,100,1018,1404,3913,36717,,,
36718,7,110.946186,21.981417,曹江镇,,440981,0668,440981124000,,,,,,,,,,2,100,1018,1404,3913,36718,,,
36719,7,110.714519,22.001458,荷塘镇,,440981,0668,440981126000,,,,,,,,,,2,100,1018,1404,3913,36719,,,
36720,7,110.772387,21.822492,石鼓镇,,440981,0668,440981127000,,,,,,,,,,2,100,1018,1404,3913,36720,,,
36721,7,110.961934,22.125835,东岸镇,,440981,0668,440981128000,,,,,,,,,,2,100,1018,1404,3913,36721,,,
36722,7,111.012037,22.042478,长坡镇,,440981,0668,440981129000,,,,,,,,,,2,100,1018,1404,3913,36722,,,
36723,7,110.812322,21.983655,团结农场,,440981,0668,440981450000,,,,,,,,,,2,100,1018,1404,3913,36723,,,
36724,7,110.739103,22.155246,胜利农场,,440981,0668,440981451000,,,,,,,,,,2,100,1018,1404,3913,36724,,,
36725,7,110.929057,21.856248,火星农场,,440981,0668,440981452000,,,,,,,,,,2,100,1018,1404,3913,36725,,,
36726,7,110.630137,21.652953,河西街道,,440982,0668,440982001000,,,,,,,,,,2,100,1018,1404,3914,36726,,,
36727,7,110.644436,21.653023,东山街道,,440982,0668,440982002000,,,,,,,,,,2,100,1018,1404,3914,36727,,,
36728,7,110.637543,21.636249,下郭街道,,440982,0668,440982003000,,,,,,,,,,2,100,1018,1404,3914,36728,,,
36729,7,110.718733,21.729127,南盛街道,,440982,0668,440982004000,,,,,,,,,,2,100,1018,1404,3914,36729,,,
36730,7,110.54438,21.6594,石湾街道,,440982,0668,440982005000,,,,,,,,,,2,100,1018,1404,3914,36730,,,
36731,7,110.639569,21.664044,长岐镇,,440982,0668,440982100000,,,,,,,,,,2,100,1018,1404,3914,36731,,,
36732,7,110.69444,21.591956,同庆镇,,440982,0668,440982101000,,,,,,,,,,2,100,1018,1404,3914,36732,,,
36733,7,110.61643,21.549731,杨梅镇,,440982,0668,440982102000,,,,,,,,,,2,100,1018,1404,3914,36733,,,
36734,7,110.55532,21.58559,良光镇,,440982,0668,440982103000,,,,,,,,,,2,100,1018,1404,3914,36734,,,
36735,7,110.491105,21.564702,笪桥镇,,440982,0668,440982104000,,,,,,,,,,2,100,1018,1404,3914,36735,,,
36736,7,110.6337,21.74637,丽岗镇,,440982,0668,440982106000,,,,,,,,,,2,100,1018,1404,3914,36736,,,
36737,7,110.42534,21.653238,新安镇,,440982,0668,440982107000,,,,,,,,,,2,100,1018,1404,3914,36737,,,
36738,7,110.503345,21.736299,官桥镇,,440982,0668,440982108000,,,,,,,,,,2,100,1018,1404,3914,36738,,,
36739,7,110.569991,21.831667,林尘镇,,440982,0668,440982110000,,,,,,,,,,2,100,1018,1404,3914,36739,,,
36740,7,110.563997,21.931863,合江镇,,440982,0668,440982112000,,,,,,,,,,2,100,1018,1404,3914,36740,,,
36741,7,110.593212,22.00001,那务镇,,440982,0668,440982113000,,,,,,,,,,2,100,1018,1404,3914,36741,,,
36742,7,110.590441,22.116224,播扬镇,,440982,0668,440982114000,,,,,,,,,,2,100,1018,1404,3914,36742,,,
36743,7,110.668137,22.16598,宝圩镇,,440982,0668,440982115000,,,,,,,,,,2,100,1018,1404,3914,36743,,,
36744,7,110.414646,22.024045,平定镇,,440982,0668,440982116000,,,,,,,,,,2,100,1018,1404,3914,36744,,,
36745,7,110.41672,22.103609,文楼镇,,440982,0668,440982117000,,,,,,,,,,2,100,1018,1404,3914,36745,,,
36746,7,110.603697,21.867917,江湖镇,,440982,0668,440982118000,,,,,,,,,,2,100,1018,1404,3914,36746,,,
36747,7,110.475848,21.841966,中垌镇,,440982,0668,440982120000,,,,,,,,,,2,100,1018,1404,3914,36747,,,
36748,7,110.639569,21.664044,鉴江开发区,,440982,0668,440982400000,,,,,,,,,,2,100,1018,1404,3914,36748,,,
36749,7,110.623251,22.055322,新时代农场,,440982,0668,440982401000,,,,,,,,,,2,100,1018,1404,3914,36749,,,
36750,7,110.399685,22.013219,新华农场,,440982,0668,440982402000,,,,,,,,,,2,100,1018,1404,3914,36750,,,
36751,7,110.422234,21.879544,和平农场,,440982,0668,440982403000,,,,,,,,,,2,100,1018,1404,3914,36751,,,
36752,7,110.391945,21.716302,红阳农场,,440982,0668,440982404000,,,,,,,,,,2,100,1018,1404,3914,36752,,,
36753,7,110.484288,21.770485,红峰农场,,440982,0668,440982405000,,,,,,,,,,2,100,1018,1404,3914,36753,,,
36754,7,110.504644,21.633674,建设农场,,440982,0668,440982406000,,,,,,,,,,2,100,1018,1404,3914,36754,,,
36755,7,110.68784,21.641101,石滩农场,,440982,0668,440982407000,,,,,,,,,,2,100,1018,1404,3914,36755,,,
36756,7,110.941445,22.353413,东镇街道,,440983,0668,440983001000,,,,,,,,,,2,100,1018,1404,3915,36756,,,
36757,7,110.873006,22.202834,镇隆镇,,440983,0668,440983101000,,,,,,,,,,2,100,1018,1404,3915,36757,,,
36758,7,110.922978,22.248703,水口镇,,440983,0668,440983102000,,,,,,,,,,2,100,1018,1404,3915,36758,,,
36759,7,110.986423,22.304795,丁堡镇,,440983,0668,440983105000,,,,,,,,,,2,100,1018,1404,3915,36759,,,
36760,7,110.949677,22.429211,池洞镇,,440983,0668,440983106000,,,,,,,,,,2,100,1018,1404,3915,36760,,,
36761,7,111.118695,22.634511,贵子镇,,440983,0668,440983112000,,,,,,,,,,2,100,1018,1404,3915,36761,,,
36762,7,111.058944,22.478834,怀乡镇,,440983,0668,440983113000,,,,,,,,,,2,100,1018,1404,3915,36762,,,
36763,7,111.14989,22.553541,茶山镇,,440983,0668,440983114000,,,,,,,,,,2,100,1018,1404,3915,36763,,,
36764,7,111.120594,22.475584,洪冠镇,,440983,0668,440983115000,,,,,,,,,,2,100,1018,1404,3915,36764,,,
36765,7,111.093266,22.35623,白石镇,,440983,0668,440983116000,,,,,,,,,,2,100,1018,1404,3915,36765,,,
36766,7,111.112061,22.300756,大成镇,,440983,0668,440983117000,,,,,,,,,,2,100,1018,1404,3915,36766,,,
36767,7,111.255149,22.37125,钱排镇,,440983,0668,440983118000,,,,,,,,,,2,100,1018,1404,3915,36767,,,
36768,7,111.42179,22.369667,合水镇,,440983,0668,440983119000,,,,,,,,,,2,100,1018,1404,3915,36768,,,
36769,7,111.459498,22.379233,新宝镇,,440983,0668,440983120000,,,,,,,,,,2,100,1018,1404,3915,36769,,,
36770,7,111.3687,22.47084,平塘镇,,440983,0668,440983121000,,,,,,,,,,2,100,1018,1404,3915,36770,,,
36771,7,111.577837,22.466325,思贺镇,,440983,0668,440983122000,,,,,,,,,,2,100,1018,1404,3915,36771,,,
36772,7,110.79161,22.46839,金垌镇,,440983,0668,440983123000,,,,,,,,,,2,100,1018,1404,3915,36772,,,
36773,7,110.97662,22.56722,朱砂镇,,440983,0668,440983124000,,,,,,,,,,2,100,1018,1404,3915,36773,,,
36774,7,110.802147,22.320014,北界镇,,440983,0668,440983125000,,,,,,,,,,2,100,1018,1404,3915,36774,,,
36775,7,110.865639,22.20088,信宜市国营红旗农场,,440983,0668,440983400000,,,,,,,,,,2,100,1018,1404,3915,36775,,,
36776,7,112.483639,23.04539,端州区城东街道,,441202,0758,441202001000,,,,,,,,,,2,100,1018,1405,3916,36776,,,
36777,7,112.4558,23.046519,端州区城西街道,,441202,0758,441202003000,,,,,,,,,,2,100,1018,1405,3916,36777,,,
36778,7,112.50075,23.058425,端州区黄岗街道,,441202,0758,441202005000,,,,,,,,,,2,100,1018,1405,3916,36778,,,
36779,7,112.421809,23.066425,端州区睦岗街道,,441202,0758,441202006000,,,,,,,,,,2,100,1018,1405,3916,36779,,,
36780,7,112.558954,23.153167,坑口街道,,441203,0758,441203001000,,,,,,,,,,2,100,1018,1405,3917,36780,,,
36781,7,112.586965,23.186095,桂城街道,,441203,0758,441203002000,,,,,,,,,,2,100,1018,1405,3917,36781,,,
36782,7,112.617495,23.182775,广利街道,,441203,0758,441203003000,,,,,,,,,,2,100,1018,1405,3917,36782,,,
36783,7,112.695498,23.176029,永安镇,,441203,0758,441203101000,,,,,,,,,,2,100,1018,1405,3917,36783,,,
36784,7,112.681513,23.160456,沙浦镇,,441203,0758,441203102000,,,,,,,,,,2,100,1018,1405,3917,36784,,,
36785,7,112.565882,23.200738,凤凰镇,,441203,0758,441203103000,,,,,,,,,,2,100,1018,1405,3917,36785,,,
36786,7,112.686443,23.263763,莲花镇,,441203,0758,441203104000,,,,,,,,,,2,100,1018,1405,3917,36786,,,
36787,7,112.458074,23.030428,南岸街道,,441204,0758,441204001000,,,,,,,,,,2,100,1018,1405,3918,36787,,,
36788,7,112.284638,23.350767,河台镇,,441204,0758,441204100000,,,,,,,,,,2,100,1018,1405,3918,36788,,,
36789,7,112.339444,23.353286,乐城镇,,441204,0758,441204101000,,,,,,,,,,2,100,1018,1405,3918,36789,,,
36790,7,112.380678,23.297096,水南镇,,441204,0758,441204102000,,,,,,,,,,2,100,1018,1405,3918,36790,,,
36791,7,112.294107,23.177767,禄步镇,,441204,0758,441204103000,,,,,,,,,,2,100,1018,1405,3918,36791,,,
36792,7,112.396145,23.135529,小湘镇,,441204,0758,441204105000,,,,,,,,,,2,100,1018,1405,3918,36792,,,
36793,7,112.404952,23.045521,大湾镇,,441204,0758,441204106000,,,,,,,,,,2,100,1018,1405,3918,36793,,,
36794,7,112.417431,22.945806,新桥镇,,441204,0758,441204107000,,,,,,,,,,2,100,1018,1405,3918,36794,,,
36795,7,112.35584,22.946218,白诸镇,,441204,0758,441204108000,,,,,,,,,,2,100,1018,1405,3918,36795,,,
36796,7,112.465002,22.94887,莲塘镇,,441204,0758,441204109000,,,,,,,,,,2,100,1018,1405,3918,36796,,,
36797,7,112.411621,22.863023,活道镇,,441204,0758,441204110000,,,,,,,,,,2,100,1018,1405,3918,36797,,,
36798,7,112.606664,22.89282,蛟塘镇,,441204,0758,441204111000,,,,,,,,,,2,100,1018,1405,3918,36798,,,
36799,7,112.634842,22.932913,回龙镇,,441204,0758,441204112000,,,,,,,,,,2,100,1018,1405,3918,36799,,,
36800,7,112.599219,22.986158,白土镇,,441204,0758,441204113000,,,,,,,,,,2,100,1018,1405,3918,36800,,,
36801,7,112.514924,23.036562,金渡镇,,441204,0758,441204114000,,,,,,,,,,2,100,1018,1405,3918,36801,,,
36802,7,112.783553,23.084384,金利镇,,441204,0758,441204115000,,,,,,,,,,2,100,1018,1405,3918,36802,,,
36803,7,112.680668,23.041166,蚬岗镇,,441204,0758,441204116000,,,,,,,,,,2,100,1018,1405,3918,36803,,,
36804,7,112.527494,23.543791,排沙镇,,441223,0758,441223100000,,,,,,,,,,2,100,1018,1405,3919,36804,,,
36805,7,112.573958,23.623164,潭布镇,,441223,0758,441223102000,,,,,,,,,,2,100,1018,1405,3919,36805,,,
36806,7,112.632923,23.722254,江屯镇,,441223,0758,441223103000,,,,,,,,,,2,100,1018,1405,3919,36806,,,
36807,7,112.526619,23.737613,螺岗镇,,441223,0758,441223105000,,,,,,,,,,2,100,1018,1405,3919,36807,,,
36808,7,112.580071,23.8374,北市镇,,441223,0758,441223106000,,,,,,,,,,2,100,1018,1405,3919,36808,,,
36809,7,112.414218,23.784658,坑口镇,,441223,0758,441223107000,,,,,,,,,,2,100,1018,1405,3919,36809,,,
36810,7,112.48238,23.86726,赤坑镇,,441223,0758,441223108000,,,,,,,,,,2,100,1018,1405,3919,36810,,,
36811,7,112.425808,23.629044,南街镇,,441223,0758,441223109000,,,,,,,,,,2,100,1018,1405,3919,36811,,,
36812,7,112.429609,23.473021,宾亨镇,,441223,0758,441223110000,,,,,,,,,,2,100,1018,1405,3919,36812,,,
36813,7,112.355714,23.461942,五和镇,,441223,0758,441223111000,,,,,,,,,,2,100,1018,1405,3919,36813,,,
36814,7,112.37719,23.535404,横山镇,,441223,0758,441223112000,,,,,,,,,,2,100,1018,1405,3919,36814,,,
36815,7,112.173557,23.522791,木格镇,,441223,0758,441223113000,,,,,,,,,,2,100,1018,1405,3919,36815,,,
36816,7,112.168475,23.619154,石咀镇,,441223,0758,441223114000,,,,,,,,,,2,100,1018,1405,3919,36816,,,
36817,7,112.304447,23.670299,古水镇,,441223,0758,441223115000,,,,,,,,,,2,100,1018,1405,3919,36817,,,
36818,7,112.297978,23.61602,洲仔镇,,441223,0758,441223116000,,,,,,,,,,2,100,1018,1405,3919,36818,,,
36819,7,112.190695,23.91366,怀城镇,,441224,0758,441224100000,,,,,,,,,,2,100,1018,1405,3920,36819,,,
36820,7,112.10717,23.837397,闸岗镇,,441224,0758,441224101000,,,,,,,,,,2,100,1018,1405,3920,36820,,,
36821,7,112.299103,23.791184,坳仔镇,,441224,0758,441224102000,,,,,,,,,,2,100,1018,1405,3920,36821,,,
36822,7,112.292217,23.989124,汶朗镇,,441224,0758,441224103000,,,,,,,,,,2,100,1018,1405,3920,36822,,,
36823,7,112.335247,23.951908,甘洒镇,,441224,0758,441224104000,,,,,,,,,,2,100,1018,1405,3920,36823,,,
36824,7,112.360584,23.998158,凤岗镇,,441224,0758,441224105000,,,,,,,,,,2,100,1018,1405,3920,36824,,,
36825,7,112.346261,24.08648,洽水镇,,441224,0758,441224106000,,,,,,,,,,2,100,1018,1405,3920,36825,,,
36826,7,112.024631,23.952097,梁村镇,,441224,0758,441224107000,,,,,,,,,,2,100,1018,1405,3920,36826,,,
36827,7,112.045582,23.88776,大岗镇,,441224,0758,441224108000,,,,,,,,,,2,100,1018,1405,3920,36827,,,
36828,7,111.978179,23.987581,岗坪镇,,441224,0758,441224109000,,,,,,,,,,2,100,1018,1405,3920,36828,,,
36829,7,112.047639,24.034527,冷坑镇,,441224,0758,441224110000,,,,,,,,,,2,100,1018,1405,3920,36829,,,
36830,7,111.984183,24.028341,马宁镇,,441224,0758,441224111000,,,,,,,,,,2,100,1018,1405,3920,36830,,,
36831,7,111.960063,24.074493,蓝钟镇,,441224,0758,441224112000,,,,,,,,,,2,100,1018,1405,3920,36831,,,
36832,7,112.074384,23.715399,永固镇,,441224,0758,441224113000,,,,,,,,,,2,100,1018,1405,3920,36832,,,
36833,7,112.075275,23.617021,诗洞镇,,441224,0758,441224114000,,,,,,,,,,2,100,1018,1405,3920,36833,,,
36834,7,111.97033,23.750303,桥头镇,,441224,0758,441224115000,,,,,,,,,,2,100,1018,1405,3920,36834,,,
36835,7,112.164625,24.113956,中洲镇,,441224,0758,441224116000,,,,,,,,,,2,100,1018,1405,3920,36835,,,
36836,7,112.1665,24.04808,连麦镇,,441224,0758,441224118000,,,,,,,,,,2,100,1018,1405,3920,36836,,,
36837,7,112.097272,24.207779,下帅壮族瑶族乡,,441224,0758,441224200000,,,,,,,,,,2,100,1018,1405,3920,36837,,,
36838,7,111.511104,23.429033,江口镇,,441225,0758,441225100000,,,,,,,,,,2,100,1018,1405,3921,36838,,,
36839,7,111.48892,23.40735,江川镇,,441225,0758,441225101000,,,,,,,,,,2,100,1018,1405,3921,36839,,,
36840,7,111.629942,23.519587,白垢镇,,441225,0758,441225102000,,,,,,,,,,2,100,1018,1405,3921,36840,,,
36841,7,111.553574,23.516826,大洲镇,,441225,0758,441225103000,,,,,,,,,,2,100,1018,1405,3921,36841,,,
36842,7,111.746261,23.498459,渔涝镇,,441225,0758,441225104000,,,,,,,,,,2,100,1018,1405,3921,36842,,,
36843,7,111.79714,23.51587,河儿口镇,,441225,0758,441225105000,,,,,,,,,,2,100,1018,1405,3921,36843,,,
36844,7,111.829772,23.598184,连都镇,,441225,0758,441225106000,,,,,,,,,,2,100,1018,1405,3921,36844,,,
36845,7,111.714021,23.396801,杏花镇,,441225,0758,441225107000,,,,,,,,,,2,100,1018,1405,3921,36845,,,
36846,7,111.62673,23.374492,罗董镇,,441225,0758,441225108000,,,,,,,,,,2,100,1018,1405,3921,36846,,,
36847,7,111.583612,23.266999,长岗镇,,441225,0758,441225109000,,,,,,,,,,2,100,1018,1405,3921,36847,,,
36848,7,111.484677,23.303759,平凤镇,,441225,0758,441225110000,,,,,,,,,,2,100,1018,1405,3921,36848,,,
36849,7,111.799875,23.745014,南丰镇,,441225,0758,441225111000,,,,,,,,,,2,100,1018,1405,3921,36849,,,
36850,7,111.73654,23.68471,大玉口镇,,441225,0758,441225112000,,,,,,,,,,2,100,1018,1405,3921,36850,,,
