dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
48156,7,80.430057,32.356741,左左乡,,542523,0897,542523201000,,,,,,,,,,2,100,1025,1490,4623,48156,,,
48157,7,80.76094,31.17724,门士乡,,542523,0897,542523202000,,,,,,,,,,2,100,1025,1490,4623,48157,,,
48158,7,79.680031,32.504541,扎西岗乡,,542523,0897,542523203000,,,,,,,,,,2,100,1025,1490,4623,48158,,,
48159,7,79.732491,33.377694,日土镇,,542524,0897,542524100000,,,,,,,,,,2,100,1025,1490,4624,48159,,,
48160,7,80.372128,33.08102,热帮乡,,542524,0897,542524200000,,,,,,,,,,2,100,1025,1490,4624,48160,,,
48161,7,79.823209,33.194592,日松乡,,542524,0897,542524201000,,,,,,,,,,2,100,1025,1490,4624,48161,,,
48162,7,80.776111,34.060937,东汝乡,,542524,0897,542524202000,,,,,,,,,,2,100,1025,1490,4624,48162,,,
48163,7,80.378786,33.709667,多玛乡,,542524,0897,542524203000,,,,,,,,,,2,100,1025,1490,4624,48163,,,
48164,7,81.138839,32.390232,革吉镇,,542525,0897,542525100000,,,,,,,,,,2,100,1025,1490,4625,48164,,,
48165,7,81.933188,32.041649,雄巴乡,,542525,0897,542525200000,,,,,,,,,,2,100,1025,1490,4625,48165,,,
48166,7,82.338315,31.490301,亚热乡,,542525,0897,542525201000,,,,,,,,,,2,100,1025,1490,4625,48166,,,
48167,7,82.480056,32.518608,盐湖乡,,542525,0897,542525202000,,,,,,,,,,2,100,1025,1490,4625,48167,,,
48168,7,82.89752,32.390821,文布当桑乡,,542525,0897,542525203000,,,,,,,,,,2,100,1025,1490,4625,48168,,,
48169,7,84.0585,32.302793,改则镇,,542526,0897,542526100000,,,,,,,,,,2,100,1025,1490,4626,48169,,,
48170,7,83.552166,32.354715,物玛乡,,542526,0897,542526200000,,,,,,,,,,2,100,1025,1490,4626,48170,,,
48171,7,83.310062,33.115104,先遣乡,,542526,0897,542526201000,,,,,,,,,,2,100,1025,1490,4626,48171,,,
48172,7,83.689309,32.056785,麻米乡,,542526,0897,542526202000,,,,,,,,,,2,100,1025,1490,4626,48172,,,
48173,7,84.88078,32.095745,洞措乡,,542526,0897,542526203000,,,,,,,,,,2,100,1025,1490,4626,48173,,,
48174,7,85.565942,33.021221,古姆乡,,542526,0897,542526204000,,,,,,,,,,2,100,1025,1490,4626,48174,,,
48175,7,84.305925,33.291054,察布乡,,542526,0897,542526205000,,,,,,,,,,2,100,1025,1490,4626,48175,,,
48176,7,85.159497,31.016763,措勤镇,,542527,0897,542527100000,,,,,,,,,,2,100,1025,1490,4627,48176,,,
48177,7,85.649276,31.181468,磁石乡,,542527,0897,542527200000,,,,,,,,,,2,100,1025,1490,4627,48177,,,
48178,7,85.51013,30.585828,曲洛乡,,542527,0897,542527201000,,,,,,,,,,2,100,1025,1490,4627,48178,,,
48179,7,85.00833,30.732715,江让乡,,542527,0897,542527202000,,,,,,,,,,2,100,1025,1490,4627,48179,,,
48180,7,85.06,31.343456,达雄乡,,542527,0897,542527203000,,,,,,,,,,2,100,1025,1490,4627,48180,,,
